SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.000709,0.0,66.0,0.246693,0.0,-0.0,126278.414062,1930561.5,64943.0,0.0,60983.0,42.0,0.0,0.000709,1417856.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,239.163651,1.0,60.0,0.0,0.0,409.415741,31872.0,102.0,0.0,0.0,0.0,0.0,0.246693,0.0,0.0,2056839.875,0.246693,3960.0,0.0,1451.976196,0.0,0.0,0.246693,0.246693,0.0,0.0,0.0,166.198471,0.0,VIDEO
0.0,0.000782,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,273.0,0.0,273.0,1.0,0.0,0.000782,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000782,1.0,78.0,0.0,0.0,-0.0,0.0,0.0,532.0,1.0,454.0,1.0,0.0,0.000782,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,31872.0,2.0,0.0,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,454.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000782,0.0,66.0,0.0,0.0,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.000782,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0,74.0,0.0,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.0,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4077568.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
1.0,0.000452,2.0,74.0,0.996695,0.0,-0.0,593.963074,593.963074,296.0,0.0,148.0,2.0,0.0,0.000452,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,1.003316,0.0,2.0,1.0,0.0,3.009948,4077568.0,4.0,0.0,0.0,33.333333,0.0,0.996695,0.0,0.0,1187.926147,0.996695,148.0,0.0,74.0,0.0,1.0,0.996695,0.996695,0.0,0.0,0.0,1.003316,0.0,VIDEO
1.0,0.0,3.0,109.333336,0.876202,0.198766,-0.0,7989.025391,188349.265625,22826.0,0.0,21842.0,18.0,0.0,0.198766,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,9.130315,1.0,9.0,2.0,0.0,29.673523,31872.0,27.0,0.0,0.0,10.0,0.0,0.876202,0.0,0.0,196338.296875,0.876202,984.0,0.0,1213.444458,0.0,1.0,0.876202,0.876202,0.0,0.0,1.0,19.401918,0.0,VIDEO
0.0,0.000452,0.0,66.0,0.0,0.229924,-0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.230376,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.0,3.0,83.333336,0.601265,0.198766,-0.0,5548.302246,100720.976562,9584.0,1.0,9084.0,6.0,0.0,0.198766,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.315801,1.0,6.0,3.0,0.0,18.294762,31872.0,12.0,0.0,0.0,20.0,0.0,0.601265,0.0,0.0,106269.28125,0.601265,500.0,1.0,1514.0,0.0,0.0,0.601265,0.601265,1.0,0.0,0.0,8.315801,0.0,VIDEO
0.0,0.000782,0.0,66.0,0.0,0.0,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.000782,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.0,5.0,77.0,0.662227,0.198766,-0.0,6511.362793,237767.421875,21812.0,1.0,21196.0,14.0,0.0,0.198766,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.570394,1.0,8.0,5.0,1.0,31.711182,31872.0,22.0,0.0,0.0,18.518519,0.0,0.662227,0.0,0.0,244278.78125,0.662227,616.0,0.0,1514.0,0.0,0.0,0.662227,0.662227,1.0,0.0,0.0,19.630732,0.0,VIDEO
0.0,0.0,4.0,75.333336,0.724809,0.198766,-0.0,4161.096191,150395.484375,15592.0,1.0,15140.0,10.0,0.0,0.198766,62464.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.898369,1.0,6.0,4.0,1.0,20.695108,31872.0,16.0,0.0,0.0,20.0,0.0,0.724809,0.0,0.0,154556.578125,0.724809,452.0,0.0,1514.0,0.0,0.0,0.724809,0.724809,1.0,0.0,0.0,12.417065,0.0,VIDEO
0.0,0.0,0.0,0.0,0.0,0.198766,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.198766,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000452,0.0,66.0,0.665313,0.229924,-0.0,0.0,793.61145,198.0,0.0,132.0,2.0,1.0,0.230376,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,3.006104,4077568.0,3.0,0.0,0.0,0.0,0.0,0.665313,0.0,0.0,793.61145,0.665313,66.0,0.0,66.0,0.0,0.0,0.665313,0.665313,0.0,0.0,0.0,1.503052,0.0,VIDEO
0.0,0.0,0.0,0.0,0.0,0.198766,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.198766,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.0,2.0,66.406776,0.990916,0.198766,-0.0,31098.498047,1210080.375,155318.0,1.0,151400.0,100.0,0.0,0.198766,263936.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,58.5317,1.0,59.0,2.0,1.0,159.448425,31872.0,159.0,0.0,0.0,1.242236,0.0,0.990916,0.0,0.0,1241178.875,0.990916,3918.0,0.0,1514.0,0.0,0.0,0.990916,0.990916,1.0,0.0,0.0,99.907562,0.0,VIDEO
0.0,0.000452,0.0,66.0,0.353277,0.229924,-0.0,1494.577881,1630.448608,276.0,1.0,144.0,2.0,1.0,0.230376,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.83064,1.0,2.0,0.0,0.0,8.49192,31872.0,4.0,0.0,0.0,0.0,0.0,0.353277,0.0,0.0,3125.026611,0.353277,132.0,0.0,72.0,0.0,0.0,0.353277,0.353277,0.0,0.0,0.0,2.83064,0.0,VIDEO
0.0,0.0,0.0,66.0,0.369796,0.198766,-0.0,35695.355469,2290257.25,109073.0,1.0,107357.0,72.0,0.0,0.198766,274944.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,67.604843,1.0,26.0,0.0,0.0,262.306793,31872.0,98.0,0.0,0.0,0.0,0.0,0.369796,0.0,0.0,2325952.75,0.369796,1716.0,0.0,1491.069458,0.0,0.0,0.369796,0.369796,0.0,0.0,0.0,191.997742,0.0,VIDEO
0.0,0.000986,1.0,68.546448,0.985125,0.061937,-0.0,101315.0625,7074408.0,885198.0,1.0,872654.0,579.0,0.0,0.062923,482432.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,184.748123,0.0,183.0,1.0,0.0,772.490784,31872.0,762.0,0.0,0.0,0.131062,0.0,0.985125,0.0,0.0,7175723.0,0.985125,12544.0,0.0,1507.174438,0.0,0.0,0.985125,0.985125,1.0,0.0,1.0,586.727539,0.0,VIDEO
0.0,0.000986,3.0,72.217392,0.460971,0.061937,-0.0,114054.898438,4065435.75,242401.0,1.0,235757.0,157.0,0.0,0.062923,759552.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,197.409378,1.0,92.0,3.0,0.0,537.994812,31872.0,249.0,0.0,0.0,1.190476,0.0,0.460971,0.0,0.0,4179490.75,0.460971,6644.0,0.0,1501.636963,0.0,0.0,0.460971,0.460971,1.0,0.0,0.0,338.416077,0.0,VIDEO
0.0,0.000833,8.0,87.742859,0.99738,0.152919,-0.0,23934.708984,782458.0,102077.0,1.0,99006.0,68.0,0.0,0.153752,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,34.089314,0.0,35.0,8.0,0.0,102.267937,31872.0,103.0,0.0,0.0,7.207207,0.0,0.99738,0.0,0.0,806392.75,0.99738,3071.0,0.0,1455.970581,0.0,0.0,0.99738,0.99738,1.0,0.0,1.0,67.176003,0.0,VIDEO
0.0,0.000833,4.0,73.157898,0.924433,0.152919,-0.0,11397.256836,262041.703125,33184.0,1.0,31794.0,21.0,0.0,0.153752,124928.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.471395,1.0,19.0,4.0,1.0,42.188023,31872.0,40.0,0.0,0.0,9.090909,0.0,0.924433,0.0,0.0,273438.96875,0.924433,1390.0,0.0,1514.0,0.0,0.0,0.924433,0.924433,1.0,0.0,0.0,21.634884,0.0,VIDEO
0.0,0.000833,2.0,69.0,0.969224,0.152919,-0.0,6264.805664,174952.34375,23538.0,1.0,22710.0,15.0,0.0,0.153752,159744.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,11.349286,1.0,12.0,2.0,1.0,26.825584,31872.0,27.0,0.0,0.0,6.896552,0.0,0.969224,0.0,0.0,181217.140625,0.969224,828.0,0.0,1514.0,0.0,0.0,0.969224,0.969224,1.0,0.0,0.0,14.444546,0.0,VIDEO
0.0,0.000833,4.0,72.0,0.969753,0.152919,-0.0,5345.690918,149877.328125,20402.0,1.0,19682.0,13.0,0.0,0.153752,188672.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,9.280713,1.0,10.0,4.0,1.0,22.686188,31872.0,23.0,0.0,0.0,14.814815,0.0,0.969753,0.0,0.0,155223.03125,0.969753,720.0,0.0,1514.0,0.0,0.0,0.969753,0.969753,1.0,0.0,0.0,12.374285,0.0,VIDEO
0.0,0.000833,3.0,69.428574,0.879333,0.152919,-0.0,3793.784424,123966.6875,15626.0,1.0,15140.0,10.0,0.0,0.153752,208896.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.823353,1.0,7.0,3.0,0.0,18.19561,31872.0,17.0,0.0,0.0,15.0,0.0,0.879333,0.0,0.0,127760.46875,0.879333,486.0,1.0,1514.0,0.0,0.0,0.879333,0.879333,1.0,0.0,0.0,10.23503,0.0,VIDEO
0.0,0.000833,2.0,70.800003,0.922259,0.152919,-0.0,5534.237305,196994.5625,24932.0,1.0,24224.0,16.0,0.0,0.153752,249472.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,9.758647,1.0,10.0,2.0,1.0,27.107353,31872.0,26.0,0.0,0.0,7.142857,0.0,0.922259,0.0,0.0,202528.796875,0.922259,708.0,0.0,1514.0,0.0,0.0,0.922259,0.922259,1.0,0.0,0.0,16.264412,0.0,VIDEO
0.0,0.000833,4.0,74.800003,0.860918,0.152919,-0.0,2787.721924,140687.03125,17028.0,1.0,16654.0,11.0,0.0,0.153752,269824.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.646204,1.0,5.0,4.0,0.0,17.423262,31872.0,16.0,0.0,0.0,20.0,0.0,0.860918,0.0,0.0,143474.75,0.860918,374.0,1.0,1514.0,0.0,0.0,0.860918,0.860918,1.0,0.0,0.0,11.615508,0.0,VIDEO
0.0,0.000833,1.0,69.0,0.986517,0.152919,-0.0,6154.987793,233273.21875,31108.0,1.0,30280.0,20.0,0.0,0.153752,321920.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,11.15034,1.0,12.0,1.0,1.0,31.423685,31872.0,32.0,0.0,0.0,3.030303,0.0,0.986517,0.0,0.0,239428.203125,0.986517,828.0,0.0,1514.0,0.0,0.0,0.986517,0.986517,1.0,0.0,0.0,19.259678,0.0,VIDEO
0.0,0.000833,2.0,69.199997,0.847799,0.152919,-0.0,9143.676758,357160.125,40402.0,1.0,39364.0,26.0,0.0,0.153752,391424.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.513348,1.0,15.0,2.0,1.0,47.180996,31872.0,41.0,0.0,0.0,4.651163,0.0,0.847799,0.0,0.0,366303.8125,0.847799,1038.0,0.0,1514.0,0.0,0.0,0.847799,0.847799,1.0,0.0,0.0,29.488121,0.0,VIDEO
0.0,0.000833,0.0,66.0,0.972175,0.152919,-0.0,11948.46582,460970.5,59050.0,1.0,57532.0,38.0,0.0,0.153752,492800.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,22.629671,1.0,23.0,0.0,1.0,61.717285,31872.0,61.0,0.0,0.0,0.0,0.0,0.972175,0.0,0.0,472918.96875,0.972175,1518.0,0.0,1514.0,0.0,0.0,0.972175,0.972175,0.0,0.0,0.0,38.05899,0.0,VIDEO
0.0,0.000833,3.0,70.941177,0.831274,0.152919,-0.0,10932.617188,378830.59375,42084.0,1.0,40878.0,27.0,0.0,0.153752,571008.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.247564,1.0,17.0,3.0,1.0,51.727833,31872.0,44.0,0.0,0.0,6.382979,0.0,0.831274,0.0,0.0,389763.1875,0.831274,1206.0,0.0,1514.0,0.0,0.0,0.831274,0.831274,1.0,0.0,0.0,31.277294,0.0,VIDEO
0.0,0.000833,3.0,75.333336,0.755214,0.152919,-0.0,3993.570068,128302.710938,14078.0,1.0,13626.0,9.0,0.0,0.153752,591232.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.62064,1.0,6.0,3.0,0.0,18.537792,31872.0,15.0,0.0,0.0,16.666667,0.0,0.755214,0.0,0.0,132296.28125,0.755214,452.0,1.0,1514.0,0.0,0.0,0.755214,0.755214,1.0,0.0,0.0,10.593024,0.0,VIDEO
0.0,0.000833,0.0,0.0,0.0,0.152919,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.153752,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000833,2.0,67.090912,0.935375,0.152919,-0.0,5738.875,233078.71875,29504.0,1.0,28766.0,19.0,0.0,0.153752,634624.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.6909,1.0,11.0,2.0,1.0,31.003609,31872.0,30.0,0.0,0.0,6.25,0.0,0.935375,0.0,0.0,238817.59375,0.935375,738.0,0.0,1514.0,0.0,0.0,0.935375,0.935375,1.0,0.0,0.0,19.24362,0.0,VIDEO
0.0,0.000833,0.0,66.0,0.986915,0.152919,-0.0,25145.023438,944989.1875,121260.0,1.0,118092.0,78.0,0.0,0.153752,811136.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,47.62315,1.0,48.0,0.0,1.0,126.65731,31872.0,126.0,0.0,0.0,0.0,0.0,0.986915,0.0,0.0,970134.1875,0.986915,3168.0,0.0,1514.0,0.0,0.0,0.986915,0.986915,0.0,0.0,0.0,78.020905,0.0,VIDEO
0.0,0.000833,0.0,66.0,0.999407,0.152919,-0.0,41208.4375,2981320.0,379172.0,1.0,373958.0,247.0,0.0,0.153752,812160.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,78.04628,1.0,79.0,0.0,1.0,325.192841,31872.0,326.0,0.0,0.0,0.0,0.0,0.999407,0.0,0.0,3022528.5,0.999407,5214.0,0.0,1514.0,0.0,0.0,0.999407,0.999407,0.0,0.0,0.0,246.145966,0.0,VIDEO
0.0,0.000833,0.0,66.0,0.999709,0.152919,-0.0,58096.90625,6336420.0,800662.0,1.0,793336.0,524.0,0.0,0.153752,812160.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,110.032021,1.0,111.0,0.0,1.0,634.18457,31872.0,635.0,0.0,0.0,0.0,0.0,0.999709,0.0,0.0,6394516.5,0.999709,7326.0,0.0,1514.0,0.0,0.0,0.999709,0.999709,0.0,0.0,0.0,523.152222,0.0,VIDEO
0.0,0.000833,0.0,66.0,0.55308,0.152919,-0.0,92601.429688,7736399.5,542830.0,1.0,536362.0,356.0,0.0,0.153752,812160.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,175.3815,1.0,98.0,0.0,0.0,819.049683,31872.0,454.0,0.0,0.0,0.0,0.0,0.55308,0.0,0.0,7829001.0,0.55308,6468.0,0.0,1506.634888,0.0,0.0,0.55308,0.55308,0.0,0.0,0.0,641.860107,0.0,VIDEO
0.0,0.000963,25.0,74.572495,0.999991,0.061116,-0.0,159889.4375,9129818.0,1162784.0,1.0,1142724.0,758.0,0.0,0.062079,696320.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,268.002411,0.0,269.0,25.0,0.0,1026.009277,31872.0,1027.0,0.0,0.0,2.376426,0.0,0.999991,0.0,0.0,9289708.0,0.999991,20060.0,0.0,1507.551392,0.0,0.0,0.999991,0.999991,1.0,0.0,0.0,757.006836,0.0,VIDEO
0.0,0.000963,2.0,87.846153,0.170979,0.061116,-0.0,49362.789062,96526.476562,4236.0,1.0,3094.0,3.0,0.0,0.062079,547328.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,70.184059,1.0,13.0,2.0,0.0,87.730072,31872.0,16.0,0.0,0.0,11.111111,0.0,0.170979,0.0,0.0,145889.265625,0.170979,1142.0,0.0,1031.333374,0.0,0.0,0.170979,0.170979,1.0,0.0,0.0,11.697344,0.0,VIDEO
0.0,0.000498,0.0,68.063828,0.277231,0.061088,-0.0,90350.640625,2989506.75,108256.0,0.0,105057.0,72.0,0.0,0.061586,75776.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,165.926605,0.0,47.0,0.0,0.0,425.637817,31872.0,119.0,0.0,0.0,0.0,0.0,0.277231,0.0,0.0,3079857.5,0.277231,3199.0,0.0,1459.125,0.0,0.0,0.277231,0.277231,0.0,0.0,0.0,256.104095,0.0,VIDEO
0.0,0.000707,0.0,81.599998,0.82894,0.138256,-0.0,18906.074219,1014249.5625,108593.0,0.0,106553.0,73.0,0.0,0.138963,104704.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,28.952639,0.0,25.0,0.0,0.0,117.016914,31872.0,98.0,0.0,0.0,0.0,0.0,0.82894,0.0,0.0,1033155.625,0.82894,2040.0,0.0,1459.630127,0.0,0.0,0.82894,0.82894,0.0,0.0,1.0,86.857918,0.0,VIDEO
0.0,0.000707,0.0,0.0,0.864196,0.138256,-0.0,0.0,14015.338867,3028.0,0.0,3028.0,2.0,0.0,0.138963,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,2.0,0.0,1.157145,931391.4917946004,2.0,0.0,0.0,0.0,0.0,0.864196,0.0,0.0,14015.338867,0.864196,0.0,0.0,1514.0,1.0,0.0,0.864196,0.864196,1.0,0.0,0.0,1.157145,0.0,VIDEO
0.0,0.000707,17.0,73.561646,0.307892,0.138256,-0.0,137632.671875,5839840.0,231623.0,1.0,226253.0,151.0,0.0,0.138963,332288.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,233.848236,1.0,73.0,17.0,0.0,724.279968,31872.0,224.0,0.0,0.0,7.053942,0.0,0.307892,0.0,0.0,5977472.5,0.307892,5370.0,0.0,1498.364258,0.0,0.0,0.307892,0.307892,1.0,0.0,0.0,487.183838,0.0,VIDEO
0.0,0.0,0.0,68.689651,0.539006,0.06158,-0.0,146818.40625,4677810.5,326617.0,0.0,316657.0,213.0,0.0,0.06158,421248.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,267.158447,0.0,145.0,0.0,0.0,662.330322,31872.0,358.0,0.0,0.0,0.0,0.0,0.539006,0.0,0.0,4824629.0,0.539006,9960.0,0.0,1486.652588,0.0,0.0,0.539006,0.539006,0.0,0.0,0.0,393.316589,0.0,VIDEO
0.0,0.000811,4.0,70.150002,0.908175,0.045601,-0.0,73536.492188,3235297.25,377187.0,1.0,368769.0,247.0,0.0,0.046412,243712.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,131.032013,0.0,120.0,4.0,0.0,403.006042,31872.0,367.0,0.0,0.0,1.078167,0.0,0.908175,0.0,0.0,3308833.75,0.908175,8418.0,0.0,1492.991943,0.0,0.0,0.908175,0.908175,1.0,0.0,0.0,270.872894,0.0,VIDEO
0.0,0.000811,0.0,70.0,0.023051,0.045601,-0.0,48587.914062,0.0,276.0,1.0,66.0,1.0,0.0,0.046412,235904.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,86.764137,1.0,3.0,0.0,0.0,130.146194,31872.0,4.0,0.0,0.0,0.0,0.0,0.023051,0.0,0.0,48587.914062,0.023051,210.0,0.0,66.0,0.0,0.0,0.023051,0.023051,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000484,40.0,79.241936,0.894266,0.061578,-0.0,87195.53125,3276913.0,377619.0,1.0,367793.0,247.0,0.0,0.062062,459776.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,137.542969,0.0,124.0,40.0,0.0,413.747131,31872.0,371.0,0.0,0.0,9.73236,0.0,0.894266,0.0,0.0,3364108.75,0.894266,9826.0,0.0,1489.040527,0.0,0.0,0.894266,0.894266,1.0,0.0,0.0,275.085938,0.0,VIDEO
0.0,0.000484,0.0,66.0,0.292724,0.061578,-0.0,1803.746826,1803.746826,264.0,1.0,132.0,2.0,0.0,0.062062,459776.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.416187,1.0,2.0,0.0,0.0,10.248561,31872.0,4.0,0.0,0.0,0.0,0.0,0.292724,0.0,0.0,3607.493652,0.292724,132.0,0.0,66.0,0.0,0.0,0.292724,0.292724,0.0,0.0,0.0,3.416187,0.0,VIDEO
0.0,0.000656,0.0,74.5,0.586942,0.123815,-0.0,33516.085938,1205815.875,92451.0,0.0,89918.0,62.0,0.0,0.124471,96000.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,56.22361,0.0,34.0,0.0,0.0,161.85585,31872.0,96.0,0.0,0.0,0.0,0.0,0.586942,0.0,0.0,1239332.0,0.586942,2533.0,0.0,1450.290283,0.0,0.0,0.586942,0.586942,0.0,0.0,0.0,103.928497,0.0,VIDEO
0.0,0.0,0.0,74.0,0.0,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.0,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4077568.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000459,7.0,88.888885,0.985752,0.152389,-0.0,18763.339844,693407.6875,89289.0,1.0,86889.0,60.0,0.0,0.152848,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,26.375803,0.0,27.0,7.0,0.0,87.243042,31872.0,87.0,0.0,0.0,7.446809,0.0,0.985752,0.0,0.0,712171.0,0.985752,2400.0,0.0,1448.150024,0.0,0.0,0.985752,0.985752,1.0,0.0,1.0,59.852783,0.0,VIDEO
1.0,0.0,2.0,74.0,0.0,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.0,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4077568.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,74.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000459,4.0,72.0,0.699086,0.152389,-0.0,10711.12793,415811.5,38858.0,1.0,37850.0,25.0,0.0,0.152848,113408.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.595709,1.0,14.0,4.0,1.0,54.356689,31872.0,39.0,0.0,0.0,9.302326,0.0,0.699086,0.0,0.0,426522.625,0.699086,1008.0,0.0,1514.0,0.0,0.0,0.699086,0.699086,1.0,0.0,0.0,34.33054,0.0,VIDEO
0.0,0.0,1.0,66.0,0.0,0.162805,-0.0,0.0,0.0,140.0,0.0,74.0,1.0,0.0,0.162805,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4077568.0,2.0,0.0,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
