TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.306954,0.000957,0.305997,0,0,0,0,0,0,0,0
0.308419,0.000729,0.30769,0,0,0,0,0,0,0,0
0.305924,0.000977,0.304947,0,0,0,0,0,0,0,0
0.309431,0.001004,0.308427,0,0,0,0,0,0,0,0
0.309431,0.001004,0.308427,0,0,0,0,0,0,0,0
0.201247,0.000994,0.200253,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.201247,0.000994,0.200253,0,0,0,0,0,0,0,0
0.001975,0.001975,0.0,0,0,0,0,0,0,0,0
0.20174,0.00099,0.20075,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.20174,0.00099,0.20075,0,0,0,0,0,0,0,0
0.001557,0.001557,0.0,0,0,0,0,0,0,0,0
0.306954,0.000957,0.305997,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.306954,0.000957,0.305997,0,0,0,0,0,0,0,0
0.001524,0.001524,0.0,0,0,0,0,0,0,0,0
0.305924,0.000977,0.304947,0,0,0,0,0,0,0,0
0.000501,0.000501,0.0,0,0,0,0,0,0,0,0
0.322537,0.001975,0.320562,0,0,0,0,0,0,0,0
0.322537,0.001975,0.320562,0,0,0,0,0,0,0,0
0.322537,0.001975,0.320562,0,0,0,0,0,0,0,0
0.308419,0.000729,0.30769,0,0,0,0,0,0,0,0
0.461049,0.001557,0.459492,0,0,0,0,0,0,0,0
0.461049,0.001557,0.459492,0,0,0,0,0,0,0,0
0.449864,0.001524,0.44834,0,0,0,0,0,0,0,0
0.461049,0.001557,0.459492,0,0,0,0,0,0,0,0
0.449864,0.001524,0.44834,0,0,0,0,0,0,0,0
0.461049,0.001557,0.459492,0,0,0,0,0,0,0,0
0.305924,0.000977,0.304947,0,0,0,0,0,0,0,0
0.449864,0.001524,0.44834,0,0,0,0,0,0,0,0
0.305924,0.000977,0.304947,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.305638,0.0,0.305638,0,0,0,0,0,0,0,0
0.001003,0.001003,0.0,0,0,0,0,0,0,0,0
0.305638,0.0,0.305638,0,0,0,0,0,0,0,0
0.491922,0.000501,0.491421,0,0,0,0,0,0,0,0
0.305638,0.0,0.305638,0,0,0,0,0,0,0,0
0.322537,0.001975,0.320562,0,0,0,0,0,0,0,0
0.491922,0.000501,0.491421,0,0,0,0,0,0,0,0
0.322537,0.001975,0.320562,0,0,0,0,0,0,0,0
0.322537,0.001975,0.320562,0,0,0,0,0,0,0,0
0.491922,0.000501,0.491421,0,0,0,0,0,0,0,0
0.491922,0.000501,0.491421,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001458,0.001458,0.0,0,0,0,0,0,0,0,0
0.461049,0.001557,0.459492,0,0,0,0,0,0,0,0
0.449864,0.001524,0.44834,0,0,0,0,0,0,0,0
0.449864,0.001524,0.44834,0,0,0,0,0,0,0,0
0.323534,0.001003,0.322531,0,0,0,0,0,0,0,0
0.323534,0.001003,0.322531,0,0,0,0,0,0,0,0
0.323534,0.001003,0.322531,0,0,0,0,0,0,0,0
0.323534,0.001003,0.322531,0,0,0,0,0,0,0,0
0.491922,0.000501,0.491421,0,0,0,0,0,0,0,0
0.491922,0.000501,0.491421,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.491922,0.000501,0.491421,0,0,0,0,0,0,0,0
0.001426,0.001426,0.0,0,0,0,0,0,0,0,0
0.305638,0.0,0.305638,0,0,0,0,0,0,0,0
0.323534,0.001003,0.322531,0,0,0,0,0,0,0,0
0.000872,0.000872,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001257,0.001257,0.0,0,0,0,0,0,0,0,0
0.308419,0.000729,0.30769,0,0,0,0,0,0,0,0
0.326163,0.001426,0.324737,0,0,0,0,0,0,0,0
0.326163,0.001426,0.324737,0,0,0,0,0,0,0,0
0.326163,0.001426,0.324737,0,0,0,0,0,0,0,0
0.326163,0.001426,0.324737,0,0,0,0,0,0,0,0
0.305638,0.0,0.305638,0,0,0,0,0,0,0,0
0.370468,0.000872,0.369596,0,0,0,0,0,0,0,0
0.370644,0.001257,0.369387,0,0,0,0,0,0,0,0
0.308419,0.000729,0.30769,0,0,0,0,0,0,0,0
0.308419,0.000729,0.30769,0,0,0,0,0,0,0,0
0.326163,0.001426,0.324737,0,0,0,0,0,0,0,0
0.001458,0.001458,0.0,0,0,0,0,0,0,0,0
0.001458,0.001458,0.0,0,0,0,0,0,0,0,0
0.449864,0.001524,0.44834,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001458,0.001458,0.0,0,0,0,0,0,0,0,0
0.326163,0.001426,0.324737,0,0,0,0,0,0,0,0
0.001458,0.001458,0.0,0,0,0,0,0,0,0,0
0.025907,0.025907,0.0,0,0,0,0,0,0,0,0
0.02641,0.02641,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001491,0.001491,0.0,0,0,0,0,0,0,0,0
0.001986,0.001986,0.0,0,0,0,0,0,0,0,0
0.305638,0.0,0.305638,0,0,0,0,0,0,0,0
0.308419,0.000729,0.30769,0,0,0,0,0,0,0,0
0.308419,0.000729,0.30769,0,0,0,0,0,0,0,0
0.001458,0.001458,0.0,0,0,0,0,0,0,0,0
0.449864,0.001524,0.44834,0,0,0,0,0,0,0,0
0.491922,0.000501,0.491421,0,0,0,0,0,0,0,0
0.323534,0.001003,0.322531,0,0,0,0,0,0,0,0
0.305638,0.0,0.305638,0,0,0,0,0,0,0,0
0.305638,0.0,0.305638,0,0,0,0,0,0,0,0
0.323534,0.001003,0.322531,0,0,0,0,0,0,0,0
0.449864,0.001524,0.44834,0,0,0,0,0,0,0,0
0.461049,0.001557,0.459492,0,0,0,0,0,0,0,0
0.461049,0.001557,0.459492,0,0,0,0,0,0,0,0
0.000902,0.000902,0.0,0,0,0,0,0,0,0,0
0.000902,0.000902,0.0,0,0,0,0,0,0,0,0
0.02641,0.02641,0.0,0,0,0,0,0,0,0,0
0.025907,0.025907,0.0,0,0,0,0,0,0,0,0
0.001986,0.001986,0.0,0,0,0,0,0,0,0,0
0.001491,0.001491,0.0,0,0,0,0,0,0,0,0
0.001458,0.001458,0.0,0,0,0,0,0,0,0,0
0.30886,0.000902,0.307958,0,0,0,0,0,0,0,0
0.309374,0.000902,0.308472,0,0,0,0,0,0,0,0
0.30886,0.000902,0.307958,0,0,0,0,0,0,0,0
0.30886,0.000902,0.307958,0,0,0,0,0,0,0,0
0.309374,0.000902,0.308472,0,0,0,0,0,0,0,0
0.30886,0.000902,0.307958,0,0,0,0,0,0,0,0
0.328825,0.02641,0.302415,0,0,0,0,0,0,0,0
0.328322,0.025907,0.302415,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.317697,0.001491,0.316206,0,0,0,0,0,0,0,0
0.305638,0.0,0.305638,0,0,0,0,0,0,0,0
0.30886,0.000902,0.307958,0,0,0,0,0,0,0,0
0.309374,0.000902,0.308472,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.30886,0.000902,0.307958,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.309374,0.000902,0.308472,0,0,0,0,0,0,0,0
0.305638,0.0,0.305638,0,0,0,0,0,0,0,0
0.305638,0.0,0.305638,0,0,0,0,0,0,0,0
0.305638,0.0,0.305638,0,0,0,0,0,0,0,0
0.370468,0.000872,0.369596,0,0,0,0,0,0,0,0
0.370468,0.000872,0.369596,0,0,0,0,0,0,0,0
0.370468,0.000872,0.369596,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.370644,0.001257,0.369387,0,0,0,0,0,0,0,0
0.370644,0.001257,0.369387,0,0,0,0,0,0,0,0
0.370644,0.001257,0.369387,0,0,0,0,0,0,0,0
0.370468,0.000872,0.369596,0,0,0,0,0,0,0,0
0.317697,0.001491,0.316206,0,0,0,0,0,0,0,0
0.317697,0.001491,0.316206,0,0,0,0,0,0,0,0
0.328825,0.02641,0.302415,0,0,0,0,0,0,0,0
0.328322,0.025907,0.302415,0,0,0,0,0,0,0,0
0.328825,0.02641,0.302415,0,0,0,0,0,0,0,0
0.328322,0.025907,0.302415,0,0,0,0,0,0,0,0
0.328825,0.02641,0.302415,0,0,0,0,0,0,0,0
0.449864,0.001524,0.44834,0,0,0,0,0,0,0,0
0.370644,0.001257,0.369387,0,0,0,0,0,0,0,0
0.000548,0.000548,0.0,0,0,0,0,0,0,0,0
0.370644,0.001257,0.369387,0,0,0,0,0,0,0,0
0.317697,0.001491,0.316206,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.317697,0.001491,0.316206,0,0,0,0,0,0,0,0
0.328825,0.02641,0.302415,0,0,0,0,0,0,0,0
0.328322,0.025907,0.302415,0,0,0,0,0,0,0,0
0.328322,0.025907,0.302415,0,0,0,0,0,0,0,0
0.328825,0.02641,0.302415,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.328322,0.025907,0.302415,0,0,0,0,0,0,0,0
0.001086,0.001086,0.0,0,0,0,0,0,0,0,0
0.309374,0.000902,0.308472,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.007965,0.007965,0.0,0,0,0,0,0,0,0,0
0.008456,0.008456,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.002991,0.002991,0.0,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.23024,0.007965,0.222275,0,0,0,0,0,0,0,0
0.23024,0.008456,0.221784,0,0,0,0,0,0,0,0
0.000548,0.000548,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.001086,0.001086,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.309374,0.000902,0.308472,0,0,0,0,0,0,0,0
0.002991,0.002991,0.0,0,0,0,0,0,0,0,0
0.32324,0.001086,0.322154,0,0,0,0,0,0,0,0
0.32324,0.001086,0.322154,0,0,0,0,0,0,0,0
0.32324,0.001086,0.322154,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.23024,0.008456,0.221784,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.23024,0.008456,0.221784,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.23024,0.008456,0.221784,0,0,0,0,0,0,0,0
0.23024,0.008456,0.221784,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.23024,0.007965,0.222275,0,0,0,0,0,0,0,0
0.309374,0.000902,0.308472,0,0,0,0,0,0,0,0
0.23024,0.007965,0.222275,0,0,0,0,0,0,0,0
0.309374,0.000902,0.308472,0,0,0,0,0,0,0,0
0.000501,0.000501,0.0,0,0,0,0,0,0,0,0
0.32493,0.002991,0.321939,0,0,0,0,0,0,0,0
0.32324,0.001086,0.322154,0,0,0,0,0,0,0,0
0.23024,0.008456,0.221784,0,0,0,0,0,0,0,0
0.32493,0.002991,0.321939,0,0,0,0,0,0,0,0
0.23024,0.008456,0.221784,0,0,0,0,0,0,0,0
0.32493,0.002991,0.321939,0,0,0,0,0,0,0,0
0.32493,0.002991,0.321939,0,0,0,0,0,0,0,0
0.32493,0.002991,0.321939,0,0,0,0,0,0,0,0
0.23024,0.007965,0.222275,0,0,0,0,0,0,0,0
0.23024,0.007965,0.222275,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.23024,0.007965,0.222275,0,0,0,0,0,0,0,0
0.001732,0.001732,0.0,0,0,0,0,0,0,0,0
0.324735,0.000501,0.324234,0,0,0,0,0,0,0,0
0.32493,0.002991,0.321939,0,0,0,0,0,0,0,0
0.32493,0.002991,0.321939,0,0,0,0,0,0,0,0
0.324735,0.000501,0.324234,0,0,0,0,0,0,0,0
0.32493,0.002991,0.321939,0,0,0,0,0,0,0,0
0.000992,0.000992,0.0,0,0,0,0,0,0,0,0
0.324735,0.000501,0.324234,0,0,0,0,0,0,0,0
0.328322,0.025907,0.302415,0,0,0,0,0,0,0,0
0.339495,0.001732,0.337763,0,0,0,0,0,0,0,0
0.339495,0.001732,0.337763,0,0,0,0,0,0,0,0
0.32324,0.001086,0.322154,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.324735,0.000501,0.324234,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.324735,0.000501,0.324234,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.328825,0.02641,0.302415,0,0,0,0,0,0,0,0
0.339495,0.001732,0.337763,0,0,0,0,0,0,0,0
0.000508,0.000508,0.0,0,0,0,0,0,0,0,0
0.339495,0.001732,0.337763,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000548,0.000548,0.0,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.324735,0.000501,0.324234,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.324735,0.000501,0.324234,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.339495,0.001732,0.337763,0,0,0,0,0,0,0,0
0.32324,0.001086,0.322154,0,0,0,0,0,0,0,0
0.000508,0.000508,0.0,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.339495,0.001732,0.337763,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000742,0.000742,0.0,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.32324,0.001086,0.322154,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.276501,0.0,0.276501,0,0,0,0,0,0,0,0
0.276997,0.000742,0.276255,0,0,0,0,0,0,0,0
0.000508,0.000508,0.0,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.294159,0.000508,0.293651,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.324735,0.000501,0.324234,0,0,0,0,0,0,0,0
0.324735,0.000501,0.324234,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.328825,0.02641,0.302415,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.000548,0.000548,0.0,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.321446,0.000548,0.320898,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.32324,0.001086,0.322154,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.294159,0.000508,0.293651,0,0,0,0,0,0,0,0
0.276997,0.000742,0.276255,0,0,0,0,0,0,0,0
0.276501,0.0,0.276501,0,0,0,0,0,0,0,0
0.324731,0.000992,0.323739,0,0,0,0,0,0,0,0
0.294159,0.000508,0.293651,0,0,0,0,0,0,0,0
0.276501,0.0,0.276501,0,0,0,0,0,0,0,0
0.276997,0.000742,0.276255,0,0,0,0,0,0,0,0
0.294159,0.000508,0.293651,0,0,0,0,0,0,0,0
0.276997,0.000742,0.276255,0,0,0,0,0,0,0,0
0.276501,0.0,0.276501,0,0,0,0,0,0,0,0
0.294159,0.000508,0.293651,0,0,0,0,0,0,0,0
0.328825,0.02641,0.302415,0,0,0,0,0,0,0,0
0.294159,0.000508,0.293651,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.154431,0.0,0.154431,0,0,0,0,0,0,0,0
0.154431,0.0,0.154431,0,0,0,0,0,0,0,0
0.154431,0.0,0.154431,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.154431,0.0,0.154431,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.154431,0.0,0.154431,0,0,0,0,0,0,0,0
0.001739,0.001739,0.0,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.169221,0.001739,0.167482,0,0,0,0,0,0,0,0
0.169221,0.001739,0.167482,0,0,0,0,0,0,0,0
0.169221,0.001739,0.167482,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.169221,0.001739,0.167482,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.169221,0.001739,0.167482,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.168286,0.0,0.168286,0,0,0,0,0,0,0,0
0.168286,0.0,0.168286,0,0,0,0,0,0,0,0
0.168286,0.0,0.168286,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.168286,0.0,0.168286,0,0,0,0,0,0,0,0
0.000505,0.000505,0.0,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.168123,0.000505,0.167618,0,0,0,0,0,0,0,0
0.168123,0.000505,0.167618,0,0,0,0,0,0,0,0
0.168123,0.000505,0.167618,0,0,0,0,0,0,0,0
0.168123,0.000505,0.167618,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.168123,0.000505,0.167618,0,0,0,0,0,0,0,0
0.000778,0.000778,0.0,0,0,0,0,0,0,0,0
0.168123,0.000505,0.167618,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.169629,0.000778,0.168851,0,0,0,0,0,0,0,0
0.169629,0.000778,0.168851,0,0,0,0,0,0,0,0
0.169629,0.000778,0.168851,0,0,0,0,0,0,0,0
0.321446,0.000548,0.320898,0,0,0,0,0,0,0,0
0.321446,0.000548,0.320898,0,0,0,0,0,0,0,0
0.321446,0.000548,0.320898,0,0,0,0,0,0,0,0
0.321446,0.000548,0.320898,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.32324,0.001086,0.322154,0,0,0,0,0,0,0,0
0.32324,0.001086,0.322154,0,0,0,0,0,0,0,0
0.169629,0.000778,0.168851,0,0,0,0,0,0,0,0
0.169629,0.000778,0.168851,0,0,0,0,0,0,0,0
0.000508,0.000508,0.0,0,0,0,0,0,0,0,0
0.169629,0.000778,0.168851,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.15834,0.000508,0.157832,0,0,0,0,0,0,0,0
0.15834,0.000508,0.157832,0,0,0,0,0,0,0,0
0.15834,0.000508,0.157832,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.15834,0.000508,0.157832,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.15834,0.000508,0.157832,0,0,0,0,0,0,0,0
0.003016,0.003016,0.0,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.18477,0.003016,0.181754,0,0,0,0,0,0,0,0
0.18477,0.003016,0.181754,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.18477,0.003016,0.181754,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.321446,0.000548,0.320898,0,0,0,0,0,0,0,0
0.321446,0.000548,0.320898,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.328825,0.02641,0.302415,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.328825,0.02641,0.302415,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.000839,0.000839,0.0,0,0,0,0,0,0,0,0
0.000839,0.000839,0.0,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.169028,0.000839,0.168189,0,0,0,0,0,0,0,0
0.169028,0.000839,0.168189,0,0,0,0,0,0,0,0
0.169028,0.000839,0.168189,0,0,0,0,0,0,0,0
0.169028,0.000839,0.168189,0,0,0,0,0,0,0,0
0.169028,0.000839,0.168189,0,0,0,0,0,0,0,0
0.169028,0.000839,0.168189,0,0,0,0,0,0,0,0
0.169028,0.000839,0.168189,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.275236,0.0,0.275236,0,0,0,0,0,0,0,0
0.169028,0.000839,0.168189,0,0,0,0,0,0,0,0
0.169028,0.000839,0.168189,0,0,0,0,0,0,0,0
0.169028,0.000839,0.168189,0,0,0,0,0,0,0,0
0.169028,0.000839,0.168189,0,0,0,0,0,0,0,0
0.169028,0.000839,0.168189,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000998,0.000998,0.0,0,0,0,0,0,0,0,0
0.169064,0.000496,0.168568,0,0,0,0,0,0,0,0
0.169558,0.000998,0.16856,0,0,0,0,0,0,0,0
0.169558,0.000998,0.16856,0,0,0,0,0,0,0,0
0.169558,0.000998,0.16856,0,0,0,0,0,0,0,0
0.000637,0.000637,0.0,0,0,0,0,0,0,0,0
0.184504,0.000637,0.183867,0,0,0,0,0,0,0,0
0.32324,0.001086,0.322154,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
0.000514,0.000514,0.0,0,0,0,0,0,0,0,0
0.36947,0.000514,0.368956,0,0,0,0,0,0,0,0
0.169064,0.000496,0.168568,0,0,0,0,0,0,0,0
0.169064,0.000496,0.168568,0,0,0,0,0,0,0,0
0.184504,0.000637,0.183867,0,0,0,0,0,0,0,0
0.184504,0.000637,0.183867,0,0,0,0,0,0,0,0
0.36947,0.000514,0.368956,0,0,0,0,0,0,0,0
0.36947,0.000514,0.368956,0,0,0,0,0,0,0,0
0.36947,0.000514,0.368956,0,0,0,0,0,0,0,0
0.184504,0.000637,0.183867,0,0,0,0,0,0,0,0
0.318685,0.001986,0.316699,0,0,0,0,0,0,0,0
