TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.06206,0.001001,0.061059,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.018243,0.018243,0.0,0,0,0,0,0,0,0,0
0.018243,0.018243,0.0,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.287893,0.018243,0.26965,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.034451,0.034451,0.0,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.227827,0.034451,0.193376,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001993,0.001993,0.0,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.093395,0.001993,0.091402,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00149,0.00149,0.0,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.200341,0.00149,0.198851,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.004967,0.004967,0.0,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.095386,0.004967,0.090419,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.003476,0.003476,0.0,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.278358,0.003476,0.274882,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.035442,0.035442,0.0,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.136686,0.035442,0.101244,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001989,0.001989,0.0,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.060804,0.001989,0.058815,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.010939,0.010939,0.0,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.189364,0.010939,0.178425,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001,0.001,0.0,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.060919,0.001,0.059919,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.002022,0.002022,0.0,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.060844,0.002022,0.058822,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
0.109079,0.000993,0.108086,0,0,0,0,0,0,0,0
