TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.186116,0.002907,0.183209,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.186116,0.002907,0.183209,0,0,0,0,0,0,0,0
0.13777,0.004976,0.132794,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.13777,0.004976,0.132794,0,0,0,0,0,0,0,0
0.13777,0.004976,0.132794,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.186116,0.002907,0.183209,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.186116,0.002907,0.183209,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.186116,0.002907,0.183209,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.186116,0.002907,0.183209,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.13777,0.004976,0.132794,0,0,0,0,0,0,0,0
0.13777,0.004976,0.132794,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.13777,0.004976,0.132794,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.13777,0.004976,0.132794,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.13777,0.004976,0.132794,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.13777,0.004976,0.132794,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.13777,0.004976,0.132794,0,0,0,0,0,0,0,0
0.007349,0.007349,0.0,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001991,0.001991,0.0,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.141873,0.001991,0.139882,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.141873,0.001991,0.139882,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.141873,0.001991,0.139882,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.153698,0.002109,0.151589,0,0,0,0,0,0,0,0
0.141873,0.001991,0.139882,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.141873,0.001991,0.139882,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.141873,0.001991,0.139882,0,0,0,0,0,0,0,0
0.000501,0.000501,0.0,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.340996,0.000993,0.340003,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.230083,0.000501,0.229582,0,0,0,0,0,0,0,0
0.230083,0.000501,0.229582,0,0,0,0,0,0,0,0
0.230083,0.000501,0.229582,0,0,0,0,0,0,0,0
0.230083,0.000501,0.229582,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.090585,0.000521,0.090064,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.230083,0.000501,0.229582,0,0,0,0,0,0,0,0
0.201191,0.000993,0.200198,0,0,0,0,0,0,0,0
0.230083,0.000501,0.229582,0,0,0,0,0,0,0,0
0.000499,0.000499,0.0,0,0,0,0,0,0,0,0
0.201191,0.000993,0.200198,0,0,0,0,0,0,0,0
0.201191,0.000993,0.200198,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.186395,0.007349,0.179046,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.201191,0.000993,0.200198,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000499,0.000499,0.0,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.201191,0.000993,0.200198,0,0,0,0,0,0,0,0
0.092261,0.001644,0.090617,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.35364,0.002488,0.351152,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.000499,0.000499,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.000499,0.000499,0.0,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.000499,0.000499,0.0,0,0,0,0,0,0,0,0
0.000499,0.000499,0.0,0,0,0,0,0,0,0,0
