TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e i      ,Flgs_ e s      ,Cause_Status,Dir_   ?>,State_A_A,State_A_FA,State_A_PA,State_FA_FA,State_FPA_FA,State_FPA_FPA,State_PA_A,State_PA_PA,State_SPA_SPA,State__A,State__PA,TcpOpt_Mws   T,TcpOpt_MwsS  T,label
0.0023710303204483407,0.02696078431372549,0.0012733937873818252,0.0,0.0,0.2362768406195001,0.043593130779392336,0.8181089743589743,0.0,0.033712141819368796,0.0,0.033712141819368796,0.0,0.033712141819368796,0.033712141819368796,0.033712141819368796,0.33333333333333215,0.0,0.42449509242259004,0.022611543551896634,0.47252264515171016,0.016393442622950817,0.041666666666666664,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.013081546713058122,0.18545795573261523,0.0,0.0,0.0,0.005897325101605638,0.23100821205469882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.09135651674091107,0.3590686274509804,0.06548331082384719,0.0,0.0,0.8990793916819325,0.2490826387054161,0.40144230769230765,0.0,0.3354349210514526,0.0,0.3354349210514526,0.0,0.3354349210514526,0.3354349210514526,0.3354349210514526,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.12295081967213116,0.14583333333333331,0.12000000000000001,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.09011888506259147,0.4255914247229765,0.06370677202201697,0.147058825,0.0,0.004445231718969347,0.13930180792292657,0.14685304782287106,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0
0.0631556258083058,0.20955882352941177,0.049315068493150684,0.0,0.0,0.40811454288822746,0.10551519154557464,0.40144230769230765,0.0,0.7687762815138153,0.0,0.7687762815138153,0.0,0.7687762815138153,0.7687762815138153,0.7687762815138153,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.19672131147540983,0.1875,0.21333333333333335,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.028760623174068897,0.1123783666998538,0.02208445022292249,0.26785715,0.0,0.0031032924248846658,0.08104079425818093,0.1201413325306117,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.07404081046127318,0.2152777777777778,0.06046691105537333,0.0,0.0,0.41925218566101435,0.13800088110964334,0.40144230769230765,0.0,0.557606318123924,0.0,0.557606318123924,0.0,0.557606318123924,0.557606318123924,0.557606318123924,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.1885245901639344,0.1875,0.2,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.046291212580919866,0.15918414548167656,0.03716766098628159,0.1923077,0.0,0.004100262022978469,0.11173161017293641,0.15459717082497687,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.0031254490587728123,0.03308823529411765,0.001504919930542157,0.0,0.0,0.5799522451569548,0.05151915455746367,0.40144230769230765,0.0,0.00019841142849828152,0.0,0.00019841142849828152,0.0,0.00019841142849828152,0.00019841142849828152,0.00019841142849828152,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.00819672131147541,0.020833333333333332,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501008075063351,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.5251472912774825,0.35947712418300654,0.5313910862434883,0.0,0.0,0.35003976825623795,0.6272946638044914,0.40144230769230765,0.0,0.9217656937039574,0.0,0.9217656937039574,0.0,0.9217656937039574,0.9217656937039574,0.9217656937039574,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.3770491803278689,0.375,0.3866666666666667,0.0,0.0,0.5555555555555556,0.5,0.4444444444444444,0.0,0.2048290951780627,0.17090689514981672,0.2043456225448439,0.24038462500000002,0.0,0.00496076585491118,0.1436290344812226,0.18704182326993346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.6097140393734732,0.38071895424836605,0.6202199498360023,0.0,0.0,0.30331957791619746,0.7321550779392338,0.40144230769230765,0.0,0.8006973201656417,0.0,0.8006973201656417,0.0,0.8006973201656417,0.8006973201656417,0.8006973201656417,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.4098360655737705,0.4583333333333333,0.3866666666666667,0.0,0.0,0.7777777777777777,0.0,0.7777777777777777,0.0,0.27387049860082446,0.21059086733875432,0.2745642014018595,0.30172415,0.0,0.006207447641789317,0.20425124554506113,0.215323229573683,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.10974996407529819,0.41544117647058826,0.07991510708084121,0.0,0.0,0.42833073662698856,0.10132589828269485,0.40144230769230765,0.0,0.992002139323225,0.0,0.992002139323225,0.0,0.992002139323225,0.992002139323225,0.992002139323225,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.3524590163934426,0.35416666666666663,0.36000000000000004,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.039768140165633,0.18287067687782838,0.028481968643389033,0.159574475,0.0,0.004308908591811558,0.12560910576024387,0.16138454209618336,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.19036499497054177,0.6045751633986929,0.14863978390893304,0.0,0.0,0.441527438987019,0.14134742404227213,0.40144230769230765,0.0,0.8710335715337205,0.0,0.8710335715337205,0.0,0.8710335715337205,0.8710335715337205,0.8710335715337205,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.4836065573770492,0.5,0.48000000000000004,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.07922108493808257,0.3085406118330658,0.060906757808097144,0.0409836,0.0,0.0067333084439703565,0.20563957136647298,0.24741975959850285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.06962207213680127,0.3451797385620915,0.04344973953308894,0.0,0.0,0.4653937769778032,0.0743725217965654,0.40144230769230765,0.0,0.9285664854295609,0.0,0.9285664854295609,0.0,0.9285664854295609,0.9285664854295609,0.9285664854295609,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.26229508196721313,0.2708333333333333,0.26666666666666666,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.026625038799708543,0.15914737492419617,0.016323728300988938,0.208333325,0.0,0.003425692853352749,0.10064264191208318,0.1259916855756331,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.09933180054605548,0.4852941176470588,0.062126181748022376,0.0,0.0,0.4252983238549566,0.08180062945838838,0.40144230769230765,0.0,0.9325765164073451,0.0,0.9325765164073451,0.0,0.9325765164073451,0.9325765164073451,0.9325765164073451,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.36885245901639346,0.41666666666666663,0.3466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03836865060439543,0.22936510572676203,0.0235220577736524,0.0,0.0,0.004796665397109956,0.1586656357275386,0.16506565654109034,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.047528380514441734,0.18709150326797386,0.03465174609299633,0.0,0.0,0.3279236080029171,0.11862615984147953,0.40144230769230765,0.0,0.7860592770143561,0.0,0.7860592770143561,0.0,0.7860592770143561,0.7860592770143561,0.7860592770143561,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.1557377049180328,0.20833333333333331,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02075830399944251,0.0994229221803601,0.014570460506545193,0.0,0.0,0.00240275599865744,0.08916633168153605,0.07049986968498369,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.14208219571777556,0.4485294117647059,0.1115184256222265,0.0,0.0,0.43675415993301536,0.1272567186261559,0.40144230769230765,0.0,0.9381124352762721,0.0,0.9381124352762721,0.0,0.9381124352762721,0.9381124352762721,0.9381124352762721,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.38524590163934425,0.375,0.4,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.054574375378634125,0.209431381118952,0.04219102531287307,0.147058825,0.0,0.00498028751836338,0.1411262633585866,0.1903462463518414,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.03204483402787757,0.13276143790849673,0.023152614316033184,0.0,0.0,0.3324241161842819,0.09907529722589167,0.40144230769230765,0.0,0.8045065395766796,0.0,0.8045065395766796,0.0,0.8045065395766796,0.8045065395766796,0.8045065395766796,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.11475409836065575,0.14583333333333331,0.10666666666666667,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.013355432094001422,0.06570410328181893,0.009244389456312589,0.15625,0.0,0.0017298557550703786,0.05808116519691129,0.053575911159946484,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.09484121281793362,0.22549019607843138,0.0818444916071773,0.0,0.0,0.3952267223779772,0.16481467569352706,0.40144230769230765,0.0,0.8830082612758494,0.0,0.8830082612758494,0.0,0.8830082612758494,0.8830082612758494,0.8830082612758494,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.21311475409836067,0.20833333333333331,0.22666666666666668,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.03773776229394973,0.10663739224288103,0.03202971861938838,0.25,0.0,0.0029269816708006034,0.07937644639986119,0.1115723120888558,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.05589883603966087,0.238562091503268,0.03878062897935558,0.0,0.0,0.41813841959375964,0.10212376948480846,0.40144230769230765,0.0,0.8982175373301502,0.0,0.8982175373301502,0.0,0.8982175373301502,0.8982175373301502,0.8982175373301502,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.18032786885245902,0.20833333333333331,0.17333333333333334,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.021632882510165367,0.11094866613345164,0.014635750104371717,0.2,0.0,0.0024347399373983157,0.07803235263288967,0.08226230070006839,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.08136944963356806,0.33415032679738566,0.05710978197954852,0.0,0.0,0.4183429673186456,0.0977542932628798,0.40144230769230765,0.0,0.9572327366056286,0.0,0.9572327366056286,0.0,0.9572327366056286,0.9572327366056286,0.9572327366056286,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.27049180327868855,0.29166666666666663,0.26666666666666666,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.03023934589614866,0.15042288439062493,0.020807327583321,0.2027027,0.0,0.0034269502633818756,0.10576441011026395,0.12221858406038931,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.04131340709872108,0.13316993464052287,0.03306965078140073,0.0,0.0,0.38902145531182986,0.1257889319682959,0.40144230769230765,0.0,0.8547992364360187,0.0,0.8547992364360187,0.0,0.8547992364360187,0.8547992364360187,0.8547992364360187,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.11475409836065575,0.125,0.12000000000000001,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.016165454676688888,0.06028686210706253,0.012628141093406117,0.29411765,0.0,0.0016280786017128126,0.045553292383380385,0.05762712887111483,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.36567753987641904,0.5126633986928105,0.3456299440478487,0.0,0.0,0.3906817225515332,0.31979007265521797,0.40144230769230765,0.0,0.9512013892000181,0.0,0.9512013892000181,0.0,0.9512013892000181,0.9512013892000181,0.9512013892000181,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.4836065573770492,0.47916666666666663,0.49333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.13930722817761487,0.2391154134929518,0.12979066347100623,0.0,0.0,0.006165821405825086,0.18012086876115824,0.2330404072601318,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.09045839919528668,0.39583333333333337,0.06104572641327416,0.0,0.0,0.40811454288822746,0.09499219022457067,0.40144230769230765,0.0,0.926477165084709,0.0,0.926477165084709,0.0,0.926477165084709,0.926477165084709,0.926477165084709,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.3114754098360656,0.35416666666666663,0.29333333333333333,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.03494302846250681,0.18649962880065565,0.023095881917340924,0.121951225,0.0,0.004077183330443874,0.13449281797590693,0.13956796739298483,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.2291636729415146,0.37826797385620914,0.21169207022959674,0.0,0.0,0.36833728307065267,0.3294103461030383,0.40144230769230765,0.0,0.9922419531365008,0.0,0.9922419531365008,0.0,0.9922419531365008,0.9922419531365008,0.9922419531365008,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.319672131147541,0.375,0.29333333333333333,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.08231845773068713,0.16707379734783534,0.07476761039428853,0.0609756,0.0,0.0039071347765048696,0.13342743287591055,0.13031754072136453,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.016202040523063663,0.059640522875817,0.013042639398032027,0.0,0.0,0.5226730110673791,0.07441655482166447,0.40144230769230765,0.0,0.6202307252897767,0.0,0.6202307252897767,0.0,0.6202307252897767,0.6202307252897767,0.6202307252897767,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.05737704918032787,0.041666666666666664,0.08,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.007649033936801127,0.022299106426818052,0.006440867764010641,0.6818181750000001,0.0,0.0011219049639878064,0.012556257644241274,0.04963841508124939,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.005173157062796379,0.0298202614379085,0.004013119814779085,0.0,0.0,0.5226730110673791,0.06869220607661823,0.40144230769230765,0.0,0.38426933391363344,0.0,0.38426933391363344,0.0,0.38426933391363344,0.38426933391363344,0.38426933391363344,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.016393442622950817,0.020833333333333332,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.001808419159025255,0.0,0.0019169736656812796,0.0,0.0,0.0005173755209844865,0.0,0.016023790540884587,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.05395890214111223,0.21609477124183007,0.038819216669882306,0.0,0.0,0.42084326674584177,0.09492356605019815,0.40144230769230765,0.0,0.43529867320357657,0.0,0.43529867320357657,0.0,0.43529867320357657,0.43529867320357657,0.43529867320357657,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.18032786885245902,0.1875,0.18666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.043134075416172105,0.20478123724820332,0.03041168684778053,0.0,0.0,0.005023966364375156,0.14312531081194943,0.18388963447946305,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.03930162379652249,0.22222222222222224,0.02249662357707891,0.0,0.0,0.48687348976139416,0.07001321003963012,0.40144230769230765,0.0,0.9781259400541472,0.0,0.9781259400541472,0.0,0.9781259400541472,0.9781259400541472,0.9781259400541472,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.14754098360655737,0.16666666666666666,0.14666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013744682501434997,0.0921998159559991,0.007675906045812889,0.0,0.0,0.0018293178823743192,0.055733595631492786,0.06295154245508071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.056725104181635295,0.26143790849673204,0.037507235191973756,0.0,0.0,0.38186155105063285,0.09171542073976222,0.40144230769230765,0.0,0.6789545077796482,0.0,0.6789545077796482,0.0,0.6789545077796482,0.6789545077796482,0.6789545077796482,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.20491803278688525,0.25,0.18666666666666668,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.029327638437926712,0.16380052523591823,0.018840637911071705,0.2586207,0.0,0.003660250020786031,0.12617283083435205,0.11789731595397518,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.08248311539014228,0.31290849673202614,0.06031256029326644,0.0,0.0,0.39174905663965415,0.1086699610303831,0.40144230769230765,0.0,0.7466392064182897,0.0,0.7466392064182897,0.0,0.7466392064182897,0.7466392064182897,0.7466392064182897,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.26229508196721313,0.29166666666666663,0.25333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.03924282946723016,0.18054355243758796,0.02809912754043799,0.0,0.0,0.004260402384687961,0.1355958158968446,0.14844410397051042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.061395315418882025,0.21200980392156862,0.04719274551418097,0.0,0.0,0.4128878219422311,0.10770585601056804,0.40144230769230765,0.0,0.9723100050562914,0.0,0.9723100050562914,0.0,0.9723100050562914,0.9723100050562914,0.9723100050562914,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.1885245901639344,0.1875,0.2,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.022032323036738483,0.08992591052955314,0.016631051866033475,0.1923077,0.0,0.002351443232468831,0.06407655540695592,0.08865934263231899,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.05995832734588303,0.12826797385620917,0.0535597144510901,0.0,0.0,0.3747016467894359,0.1527961215323646,0.40144230769230765,0.0,0.9085339315544576,0.0,0.9085339315544576,0.0,0.9085339315544576,0.9085339315544576,0.9085339315544576,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.13934426229508196,0.125,0.16,0.0,0.0,0.4444444444444444,0.0,0.4444444444444444,0.0,0.022571334071652065,0.05463588811469565,0.019841074352777783,0.45454545,0.0,0.001860026519085654,0.04285906966595298,0.07455087189766062,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.048067251041816354,0.07230392156862746,0.046073702488906035,0.0,0.0,0.25346062158622923,0.1577278751651255,0.40144230769230765,0.0,0.9305023969380636,0.0,0.9305023969380636,0.0,0.9305023969380636,0.9305023969380636,0.9305023969380636,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.11475409836065575,0.10416666666666666,0.13333333333333333,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.01747851630846811,0.02891270372130047,0.016365885069657228,0.625,0.0,0.001495622134644591,0.03347774683783641,0.05955608665329795,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.1513148440867941,0.2434640522875817,0.14080648273200846,0.0,0.0,0.30480736306224865,0.28354962219286656,0.40144230769230765,0.0,0.9483264236019996,0.0,0.9483264236019996,0.0,0.9483264236019996,0.9483264236019996,0.9483264236019996,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.2459016393442623,0.29166666666666663,0.22666666666666668,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.056199024314210845,0.11058026693763141,0.051304352486177145,0.22058822500000003,0.0,0.0031446681728430933,0.10675772343845662,0.10388751274288756,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.06283230349188103,0.08088235294117647,0.061122901794327604,0.0,0.0,0.2362768406195001,0.261558784676354,0.40144230769230765,0.0,0.8019163903840861,0.0,0.8019163903840861,0.0,0.8019163903840861,0.8019163903840861,0.8019163903840861,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.10655737704918034,0.125,0.10666666666666667,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.025847243501045395,0.03898277355849756,0.024484018382701825,0.3125,0.0,0.001611482777328387,0.04855733416522821,0.05374898723405407,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.03876275326914787,0.14665032679738563,0.029056530966621644,0.0,0.0,0.36720079504722497,0.11052399471598415,0.40144230769230765,0.0,0.8381410769260311,0.0,0.8381410769260311,0.0,0.8381410769260311,0.8381410769260311,0.8381410769260311,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.12295081967213116,0.14583333333333331,0.12000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.015585873806221414,0.06962279667605482,0.011315715618684266,0.0,0.0,0.001779039373209668,0.0557503773352461,0.058772472567503814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.11693490444029316,0.1090686274509804,0.11657341308122708,0.0,0.0,0.27309920078857464,0.30698099471598417,0.40144230769230765,0.0,0.9918001276873548,0.0,0.9918001276873548,0.0,0.9918001276873548,0.9918001276873548,0.9918001276873548,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.1557377049180328,0.14583333333333331,0.17333333333333334,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.04066554373559742,0.04374507919188511,0.03983574077745516,0.5,0.0,0.001904324130111764,0.04711301741574844,0.07450035289417244,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.013938784308090243,0.06290849673202614,0.010302913370634766,0.0,0.0,0.5513126281121669,0.07054161360634083,0.40144230769230765,0.0,0.8604993647634104,0.0,0.8604993647634104,0.0,0.8604993647634104,0.8604993647634104,0.8604993647634104,0.33333333333333215,0.0,0.5565482681980701,0.04452769241122501,0.617463990496461,0.04918032786885246,0.041666666666666664,0.06666666666666667,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.004519329044577152,0.016953447876339862,0.003522992815850668,0.55555555,0.0,0.0006931256590555628,0.009050322216499396,0.02862269434315844,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
