StdDev,SynAck,DstBytes,SrcBytes,State_A_A,State_PA_PA,DstGap,DstWin,pLoss,SrcRate,Flgs_ e s      ,Mean,sTtl,SrcWin,SrcRetra,Rate,State_FPA_FPA,State__SA,IdleTime,Flgs_ e *      ,State_A_PA,AckDat,DstLoss,State_FA_FA,DstPkts,Min,State_S_SA,TcpOpt_MwsS  T,Load,SrcLoad,Dur,Flgs_ e d      ,DstRetra,SrcPkts,PCRatio,dMeanPktSz,DstRate,Loss,SrcGap,pRetran,State__PA,TotBytes,TotPkts,Flgs_ e g      ,DstLoad,State_SPA_SPA,State__A,TcpRtt,Cause_Status,SrcLoss,Sum,sMeanPktSz,Max,dTtl,label
0.0,0.048354,6103.0,687.0,0.0,0.0,0.0,31872.0,0.0,11.828931,0.0,0.338154,62.0,64128.0,0.0,32.52956,1.0,0.0,1721542400.0,0.0,0.0,0.296471,0.0,0.0,7.0,0.338154,0.0,0.0,136789.75,13011.823242,0.338154,0.0,0.0,5.0,-0.0,871.857117,17.743395,0.0,0.0,0.0,0.0,6790.0,12.0,0.0,123777.929688,0.0,0.0,0.344825,1.0,0.0,0.338154,137.399994,0.338154,64.0,HTTP
0.0,0.041382,7570.0,144.0,1.0,0.0,0.0,31872.0,30.0,2.106851,0.0,0.474642,62.0,72832.0,0.0,12.641106,0.0,0.0,1721542400.0,0.0,0.0,0.281527,3.0,0.0,5.0,0.474642,0.0,1.0,103286.265625,1213.546143,0.474642,1.0,0.0,2.0,-0.0,1514.0,8.427404,3.0,0.0,0.0,0.0,7714.0,7.0,0.0,102072.71875,0.0,0.0,0.322909,1.0,0.0,0.474642,72.0,0.474642,64.0,HTTP
0.0,0.095527,1179.0,620.0,0.0,0.0,0.0,31872.0,0.0,7.044122,0.0,0.425887,62.0,64128.0,0.0,16.436285,1.0,0.0,1721542400.0,0.0,0.0,0.34538,0.0,0.0,4.0,0.425887,0.0,0.0,25358.839844,8734.711914,0.425887,0.0,0.0,4.0,-0.0,294.75,7.044122,0.0,0.0,0.0,0.0,1799.0,8.0,0.0,16624.128906,0.0,0.0,0.440907,1.0,0.0,0.425887,155.0,0.425887,64.0,HTTP
0.0,0.023158,4065.0,567.0,0.0,0.0,0.0,31872.0,0.0,3.621279,0.0,0.552291,62.0,64256.0,0.0,14.485118,0.0,0.0,1721542400.0,0.0,0.0,0.405678,0.0,0.0,6.0,0.552291,0.0,0.0,54550.949219,5475.374512,0.552291,0.0,0.0,3.0,-0.0,677.5,9.053199,0.0,0.0,0.0,0.0,4632.0,9.0,0.0,49075.578125,0.0,0.0,0.428836,0.0,0.0,0.552291,189.0,0.552291,64.0,HTTP
0.0,0.00647,16590.0,881.0,0.0,0.0,0.0,31872.0,0.0,7.837517,0.0,0.89314,62.0,56832.0,0.0,23.51255,0.0,0.0,1721542400.0,0.0,0.0,0.540192,0.0,0.0,14.0,0.89314,0.0,0.0,144891.046875,6905.972168,0.89314,0.0,0.0,8.0,-0.0,1185.0,14.555388,0.0,0.0,0.0,0.0,17471.0,22.0,0.0,137985.078125,0.0,0.0,0.546662,0.0,0.0,0.89314,110.125,0.89314,64.0,HTTP
0.0,0.016384,148.0,148.0,0.0,0.0,0.0,4077568.0,33.333333,1.043774,0.0,0.958062,62.0,8222720.0,0.0,3.131321,0.0,0.0,1721542400.0,1.0,0.0,0.0,1.0,0.0,2.0,0.958062,1.0,0.0,1235.828125,617.914062,0.958062,0.0,0.0,2.0,-0.0,74.0,1.043774,2.0,0.0,0.0,0.0,296.0,4.0,0.0,617.914062,0.0,0.0,0.016384,0.0,1.0,0.958062,74.0,0.958062,64.0,HTTP
0.0,0.016384,148.0,148.0,0.0,0.0,0.0,4077568.0,33.333333,1.044316,0.0,0.957565,62.0,8222720.0,0.0,3.132946,0.0,0.0,1721542400.0,1.0,0.0,0.0,1.0,0.0,2.0,0.957565,1.0,0.0,1236.469604,618.234802,0.957565,0.0,0.0,2.0,-0.0,74.0,1.044316,2.0,0.0,0.0,0.0,296.0,4.0,0.0,618.234802,0.0,0.0,0.016384,0.0,1.0,0.957565,74.0,0.957565,64.0,HTTP
0.0,0.003264,294.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.240348,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,294.0,0.0,0.0,0.0,0.0,0.0,294.0,1.0,0.0,0.0,0.0,0.0,0.243612,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.002951,259.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.240844,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,259.0,0.0,0.0,0.0,0.0,1.0,259.0,1.0,0.0,0.0,0.0,0.0,0.243795,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.041382,6056.0,250.0,1.0,0.0,0.0,31872.0,36.363636,2.298306,0.0,0.870206,62.0,81536.0,0.0,6.894919,0.0,0.0,1721542400.0,0.0,0.0,0.281527,4.0,0.0,4.0,0.870206,0.0,1.0,43290.898438,1535.268677,0.870206,1.0,0.0,3.0,-0.0,1514.0,3.447459,4.0,0.0,0.0,0.0,6306.0,7.0,0.0,41755.628906,0.0,0.0,0.322909,1.0,0.0,0.870206,83.333336,0.870206,64.0,HTTP
0.0,0.023158,975.0,505.0,0.0,0.0,0.0,31872.0,37.5,2.06904,0.0,0.483316,62.0,64256.0,0.0,8.276158,0.0,0.0,1721542400.0,0.0,0.0,0.405678,3.0,0.0,3.0,0.483316,0.0,1.0,14946.743164,4187.736328,0.483316,1.0,0.0,2.0,-0.0,325.0,4.138079,3.0,0.0,0.0,0.0,1480.0,5.0,0.0,10759.006836,0.0,0.0,0.428836,1.0,0.0,0.483316,252.5,0.483316,64.0,HTTP
0.0,0.002951,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.001498,62.0,62592.0,0.0,667.556763,0.0,0.0,1721542400.0,0.0,0.0,0.241341,0.0,0.0,1.0,0.001498,0.0,0.0,0.0,0.0,0.001498,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.244292,1.0,0.0,0.001498,66.0,0.001498,64.0,HTTP
0.0,0.00647,1580.0,210.0,0.0,0.0,0.0,31872.0,16.666667,3.112075,0.0,0.642658,62.0,62592.0,0.0,6.22415,0.0,0.0,1721542400.0,0.0,0.0,0.540192,1.0,0.0,2.0,0.642658,0.0,1.0,11576.919922,1742.762085,0.642658,1.0,0.0,3.0,-0.0,790.0,1.556038,1.0,0.0,0.0,0.0,1790.0,5.0,0.0,9834.157227,0.0,0.0,0.546662,1.0,0.0,0.642658,70.0,0.642658,64.0,HTTP
0.0,0.016384,6820.0,485.0,0.0,0.0,0.0,31872.0,0.0,1.025377,0.0,0.975251,62.0,64256.0,0.0,8.203016,0.0,0.0,1721542400.0,0.0,0.0,0.486772,0.0,0.0,7.0,0.975251,0.0,0.0,49948.167969,1993.333008,0.975251,0.0,0.0,2.0,-0.0,974.285706,6.152262,0.0,0.0,0.0,0.0,7305.0,9.0,0.0,47954.832031,0.0,0.0,0.503156,1.0,0.0,0.975251,242.5,0.975251,64.0,HTTP
0.0,0.016384,3358.0,686.0,0.0,0.0,0.0,31872.0,0.0,4.107759,0.0,0.973767,62.0,63488.0,0.0,9.242457,1.0,0.0,1721542400.0,0.0,0.0,0.486765,0.0,0.0,5.0,0.973767,0.0,0.0,26585.416016,4510.319336,0.973767,0.0,0.0,5.0,-0.0,671.599976,4.107759,0.0,0.0,0.0,0.0,4044.0,10.0,0.0,22075.095703,0.0,0.0,0.503149,1.0,0.0,0.973767,137.199997,0.973767,64.0,HTTP
0.0,0.041382,1514.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.281527,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.322909,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.023158,259.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.405678,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,259.0,0.0,0.0,0.0,0.0,1.0,259.0,1.0,0.0,0.0,0.0,0.0,0.428836,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.016384,438.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.486772,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,438.0,0.0,0.0,0.0,0.0,0.0,438.0,1.0,0.0,0.0,0.0,0.0,0.503156,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.048354,1005.0,66.0,0.0,0.0,0.0,31872.0,25.0,0.0,0.0,0.400386,62.0,64256.0,0.0,4.99518,0.0,0.0,1721542400.0,0.0,0.0,0.35813,1.0,0.0,2.0,0.400386,0.0,0.0,10050.301758,0.0,0.400386,1.0,0.0,1.0,-0.0,502.5,2.49759,1.0,0.0,0.0,0.0,1071.0,3.0,0.0,10050.301758,0.0,0.0,0.406484,1.0,0.0,0.400386,66.0,0.400386,64.0,HTTP
0.0,0.041382,1514.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.281527,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.322909,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.003264,66.0,66.0,1.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.040298,62.0,64128.0,0.0,24.815126,0.0,0.0,1721542400.0,0.0,0.0,0.240348,0.0,0.0,1.0,0.040298,0.0,0.0,0.0,0.0,0.040298,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.243612,1.0,0.0,0.040298,66.0,0.040298,64.0,HTTP
0.0,0.002951,66.0,66.0,1.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.00649,62.0,64256.0,0.0,154.083206,0.0,0.0,1721542400.0,0.0,0.0,0.240844,0.0,0.0,1.0,0.00649,0.0,0.0,0.0,0.0,0.00649,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.243795,1.0,0.0,0.00649,66.0,0.00649,64.0,HTTP
0.0,0.003264,66.0,66.0,1.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.132615,62.0,64128.0,0.0,7.540625,0.0,0.0,1721542400.0,0.0,0.0,0.240348,0.0,0.0,1.0,0.132615,0.0,0.0,0.0,0.0,0.132615,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.243612,1.0,0.0,0.132615,66.0,0.132615,64.0,HTTP
0.0,0.048354,66.0,66.0,1.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.132615,62.0,64256.0,0.0,7.540625,0.0,0.0,1721542400.0,0.0,0.0,0.35813,0.0,0.0,1.0,0.132615,0.0,0.0,0.0,0.0,0.132615,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.406484,1.0,0.0,0.132615,66.0,0.132615,64.0,HTTP
0.0,0.016384,6754.0,132.0,0.0,0.0,0.0,31872.0,46.666667,2.482086,0.0,0.402887,62.0,63488.0,0.0,17.374599,0.0,0.0,1721542400.0,0.0,0.0,0.486772,7.0,0.0,6.0,0.402887,0.0,0.0,113083.820312,1310.54126,0.402887,1.0,0.0,2.0,-0.0,1125.666626,12.410428,7.0,0.0,0.0,0.0,6886.0,8.0,0.0,111773.28125,0.0,0.0,0.503156,1.0,0.0,0.402887,66.0,0.402887,64.0,HTTP
0.0,0.016384,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.089445,62.0,63488.0,0.0,11.180055,0.0,0.0,1721542400.0,0.0,0.0,0.486765,0.0,0.0,1.0,0.089445,0.0,0.0,0.0,0.0,0.089445,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.503149,1.0,0.0,0.089445,66.0,0.089445,64.0,HTTP
0.0,0.023158,3287.0,78.0,0.0,0.0,0.0,31872.0,42.857143,0.0,0.0,0.378659,62.0,64128.0,0.0,7.922696,0.0,0.0,1721542400.0,0.0,1.0,0.405678,3.0,0.0,3.0,0.378659,0.0,1.0,46310.796875,0.0,0.378659,1.0,0.0,1.0,-0.0,1095.666626,5.281797,3.0,0.0,0.0,0.0,3365.0,4.0,0.0,46310.796875,0.0,0.0,0.428836,1.0,0.0,0.378659,78.0,0.378659,64.0,HTTP
0.0,0.002951,259.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.240844,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,259.0,0.0,0.0,0.0,0.0,1.0,259.0,1.0,0.0,0.0,0.0,0.0,0.243795,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.003264,294.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.240348,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,294.0,0.0,0.0,0.0,0.0,0.0,294.0,1.0,0.0,0.0,0.0,0.0,0.243612,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.023158,1514.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.405678,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.428836,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.041382,1514.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.281527,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.322909,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.016384,1514.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.486772,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.503156,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.016384,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.002537,62.0,63488.0,0.0,394.166351,0.0,0.0,1721542400.0,0.0,0.0,0.486765,0.0,0.0,1.0,0.002537,0.0,0.0,0.0,0.0,0.002537,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.503149,1.0,0.0,0.002537,66.0,0.002537,64.0,HTTP
0.0,0.023158,3094.0,210.0,0.0,0.0,0.0,31872.0,25.0,6.705582,0.0,0.298259,62.0,63488.0,0.0,16.763954,0.0,0.0,1721542400.0,0.0,0.0,0.405678,2.0,0.0,3.0,0.298259,0.0,1.0,59089.585938,3755.125732,0.298259,1.0,0.0,3.0,-0.0,1031.333374,6.705582,2.0,0.0,0.0,0.0,3304.0,6.0,0.0,55334.460938,0.0,0.0,0.428836,1.0,0.0,0.298259,70.0,0.298259,64.0,HTTP
0.0,0.032817,6310.0,816.0,0.0,0.0,0.0,31872.0,0.0,31.70929,0.0,0.189219,62.0,64128.0,0.0,73.988342,0.0,0.0,1721542400.0,0.0,0.0,0.08839,0.0,0.0,8.0,0.189219,0.0,0.0,263060.28125,29595.337891,0.189219,0.0,0.0,7.0,-0.0,788.75,36.994171,0.0,0.0,0.0,0.0,7126.0,15.0,0.0,233464.921875,0.0,0.0,0.121207,0.0,0.0,0.189219,116.571426,0.189219,64.0,HTTP
0.0,0.007468,4753.0,766.0,0.0,0.0,0.0,31872.0,0.0,36.753086,0.0,0.136043,62.0,62592.0,0.0,88.207405,0.0,0.0,1721542400.0,0.0,0.0,0.061888,0.0,0.0,7.0,0.136043,0.0,0.0,277147.6875,37576.355469,0.136043,0.0,0.0,6.0,-0.0,679.0,44.103703,0.0,0.0,0.0,0.0,5519.0,13.0,0.0,239571.3125,0.0,0.0,0.069356,0.0,0.0,0.136043,127.666664,0.136043,64.0,HTTP
0.0,0.001495,3424.0,760.0,0.0,0.0,0.0,31872.0,0.0,37.542328,0.0,0.133183,62.0,64128.0,0.0,82.593124,0.0,0.0,1721542400.0,0.0,0.0,0.054889,0.0,0.0,6.0,0.133183,0.0,0.0,209516.21875,38082.9375,0.133183,0.0,0.0,6.0,-0.0,570.666687,37.542328,0.0,0.0,0.0,0.0,4184.0,12.0,0.0,171433.28125,0.0,0.0,0.056384,0.0,0.0,0.133183,126.666664,0.133183,64.0,HTTP
0.0,0.014063,3649.0,763.0,0.0,0.0,0.0,31872.0,0.0,25.0,0.0,0.2,62.0,62592.0,0.0,60.0,0.0,0.0,1721542400.0,0.0,0.0,0.066157,0.0,0.0,7.0,0.2,0.0,0.0,150560.0,25440.0,0.2,0.0,0.0,6.0,-0.0,521.285706,30.0,0.0,0.0,0.0,0.0,4412.0,13.0,0.0,125120.0,0.0,0.0,0.08022,0.0,0.0,0.2,127.166664,0.2,64.0,HTTP
0.0,0.005774,3637.0,763.0,0.0,0.0,0.0,31872.0,0.0,23.731323,0.0,0.210692,62.0,62592.0,0.0,56.955173,0.0,0.0,1721542400.0,0.0,0.0,0.0777,0.0,0.0,7.0,0.210692,0.0,0.0,142539.8125,24148.994141,0.210692,0.0,0.0,6.0,-0.0,519.571411,28.477587,0.0,0.0,0.0,0.0,4400.0,13.0,0.0,118390.828125,0.0,0.0,0.083474,0.0,0.0,0.210692,127.166664,0.210692,64.0,HTTP
0.0,0.016384,3532.0,198.0,0.0,0.0,0.0,31872.0,36.363636,14.405486,0.0,0.138836,62.0,64128.0,0.0,43.216457,0.0,0.0,1721542400.0,0.0,0.0,0.486772,4.0,0.0,4.0,0.138836,0.0,0.0,160246.625,7606.09668,0.138836,1.0,0.0,3.0,-0.0,883.0,21.608229,4.0,0.0,0.0,0.0,3730.0,7.0,0.0,152640.53125,0.0,0.0,0.503156,1.0,0.0,0.138836,66.0,0.138836,64.0,HTTP
0.0,0.001028,2191.0,758.0,0.0,0.0,0.0,31872.0,0.0,27.331066,0.0,0.182942,62.0,64128.0,0.0,60.128345,0.0,0.0,1721542400.0,0.0,0.0,0.075351,0.0,0.0,6.0,0.182942,0.0,0.0,107487.617188,27637.173828,0.182942,0.0,0.0,6.0,-0.0,365.166656,27.331066,0.0,0.0,0.0,0.0,2949.0,12.0,0.0,79850.445312,0.0,0.0,0.076379,0.0,0.0,0.182942,126.333336,0.182942,64.0,HTTP
0.0,0.017002,769.0,684.0,0.0,0.0,0.0,31872.0,0.0,17.048845,0.0,0.23462,62.0,64128.0,0.0,38.359901,0.0,0.0,1721542400.0,0.0,0.0,0.070259,0.0,0.0,5.0,0.23462,0.0,0.0,39689.710938,18685.533203,0.23462,0.0,0.0,5.0,-0.0,153.800003,17.048845,0.0,0.0,0.0,0.0,1453.0,10.0,0.0,21004.175781,0.0,0.0,0.087261,0.0,0.0,0.23462,136.800003,0.23462,64.0,HTTP
0.0,0.001001,3954.0,826.0,0.0,0.0,0.0,31872.0,0.0,31.705435,0.0,0.189242,62.0,64128.0,0.0,68.695107,0.0,0.0,1721542400.0,0.0,0.0,0.066752,0.0,0.0,7.0,0.189242,0.0,0.0,173238.5,29929.929688,0.189242,0.0,0.0,7.0,-0.0,564.857117,31.705435,0.0,0.0,0.0,0.0,4780.0,14.0,0.0,143308.5625,0.0,0.0,0.067753,0.0,0.0,0.189242,118.0,0.189242,64.0,HTTP
0.0,0.002986,5966.0,825.0,0.0,0.0,0.0,31872.0,0.0,31.171909,0.0,0.192481,62.0,64128.0,0.0,72.734451,0.0,0.0,1721542400.0,0.0,0.0,0.076357,0.0,0.0,8.0,0.192481,0.0,0.0,246424.328125,29426.28125,0.192481,0.0,0.0,7.0,-0.0,745.75,36.367226,0.0,0.0,0.0,0.0,6791.0,15.0,0.0,216998.046875,0.0,0.0,0.079343,0.0,0.0,0.192481,117.85714,0.192481,64.0,HTTP
0.0,0.005978,5595.0,773.0,0.0,0.0,0.0,31872.0,11.764706,12.400548,0.0,0.403208,62.0,64128.0,0.0,34.721535,0.0,0.0,1721542400.0,0.0,0.0,0.045099,2.0,0.0,9.0,0.403208,0.0,1.0,111485.882812,12797.365234,0.403208,1.0,0.0,6.0,-0.0,621.666687,19.840878,2.0,0.0,0.0,0.0,6368.0,15.0,0.0,98688.523438,0.0,0.0,0.051077,0.0,0.0,0.403208,128.833328,0.403208,64.0,HTTP
0.0,0.024882,1624.0,770.0,0.0,0.0,0.0,31872.0,0.0,12.722614,0.0,0.393001,62.0,64128.0,0.0,25.445229,0.0,0.0,1721542400.0,0.0,0.0,0.16834,0.0,0.0,5.0,0.393001,0.0,0.0,39531.707031,13068.668945,0.393001,0.0,0.0,6.0,-0.0,324.799988,10.178091,0.0,0.0,0.0,0.0,2394.0,11.0,0.0,26463.037109,0.0,0.0,0.193222,0.0,0.0,0.393001,128.333328,0.393001,64.0,HTTP
0.0,0.017428,986.0,690.0,0.0,0.0,0.0,31872.0,0.0,8.303872,0.0,0.481703,62.0,64128.0,0.0,18.683712,0.0,0.0,1721542400.0,0.0,0.0,0.188455,0.0,0.0,5.0,0.481703,0.0,0.0,22270.984375,9167.474609,0.481703,0.0,0.0,5.0,-0.0,197.199997,8.303872,0.0,0.0,0.0,0.0,1676.0,10.0,0.0,13103.509766,0.0,0.0,0.205883,0.0,0.0,0.481703,138.0,0.481703,64.0,HTTP
0.0,0.041382,66.0,86.0,1.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.025921,62.0,81536.0,0.0,38.578758,0.0,0.0,1721542400.0,0.0,0.0,0.281527,0.0,0.0,1.0,0.025921,0.0,1.0,0.0,0.0,0.025921,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,152.0,2.0,0.0,0.0,0.0,0.0,0.322909,1.0,0.0,0.025921,86.0,0.025921,64.0,HTTP
0.0,0.010984,2387.0,692.0,0.0,0.0,0.0,31872.0,0.0,4.328779,0.0,0.924048,62.0,64128.0,0.0,10.821949,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,6.0,0.924048,0.0,0.0,22024.830078,4796.287598,0.924048,0.0,0.0,5.0,-0.0,397.833344,5.410975,0.0,0.0,0.0,0.0,3079.0,11.0,0.0,17228.542969,0.0,0.0,0.010984,0.0,0.0,0.924048,138.399994,0.924048,64.0,HTTP
0.0,0.019245,2414.0,687.0,0.0,0.0,0.0,31872.0,0.0,4.448706,0.0,0.899138,62.0,63488.0,0.0,11.121763,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,6.0,0.899138,0.0,0.0,22795.166016,4893.576172,0.899138,0.0,0.0,5.0,-0.0,402.333344,5.560882,0.0,0.0,0.0,0.0,3101.0,11.0,0.0,17901.589844,0.0,0.0,0.019245,0.0,0.0,0.899138,137.399994,0.899138,64.0,HTTP
0.0,0.021409,1307.0,767.0,0.0,0.0,0.0,31872.0,0.0,18.685581,0.0,0.267586,62.0,64128.0,0.0,37.371162,0.0,0.0,1721542400.0,0.0,0.0,0.112486,0.0,0.0,5.0,0.267586,0.0,0.0,50406.226562,19134.035156,0.267586,0.0,0.0,6.0,-0.0,261.399994,14.948465,0.0,0.0,0.0,0.0,2074.0,11.0,0.0,31272.189453,0.0,0.0,0.133895,0.0,0.0,0.267586,127.833336,0.267586,64.0,HTTP
0.0,0.024381,785.0,698.0,0.0,0.0,0.0,31872.0,0.0,14.571364,0.0,0.274511,62.0,64128.0,0.0,32.785572,0.0,0.0,1721542400.0,0.0,0.0,0.128084,0.0,0.0,5.0,0.274511,0.0,0.0,34592.417969,16290.785156,0.274511,0.0,0.0,5.0,-0.0,157.0,14.571364,0.0,0.0,0.0,0.0,1483.0,10.0,0.0,18301.634766,0.0,0.0,0.152465,0.0,0.0,0.274511,139.600006,0.274511,64.0,HTTP
0.0,0.001511,5817.0,823.0,0.0,0.0,0.0,31872.0,0.0,25.352613,0.0,0.236662,62.0,64128.0,0.0,59.156097,0.0,0.0,1721542400.0,0.0,0.0,0.075189,0.0,0.0,8.0,0.236662,0.0,0.0,195924.984375,23865.259766,0.236662,0.0,0.0,7.0,-0.0,727.125,29.578049,0.0,0.0,0.0,0.0,6640.0,15.0,0.0,172059.734375,0.0,0.0,0.0767,0.0,0.0,0.236662,117.571426,0.236662,64.0,HTTP
0.0,0.04337,5968.0,823.0,0.0,0.0,0.0,31872.0,0.0,27.550993,0.0,0.217778,62.0,64128.0,0.0,64.285652,0.0,0.0,1721542400.0,0.0,0.0,0.09271,0.0,0.0,8.0,0.217778,0.0,0.0,217763.046875,25934.667969,0.217778,0.0,0.0,7.0,-0.0,746.0,32.142826,0.0,0.0,0.0,0.0,6791.0,15.0,0.0,191828.375,0.0,0.0,0.13608,0.0,0.0,0.217778,117.571426,0.217778,64.0,HTTP
0.0,0.021907,873.0,690.0,0.0,0.0,0.0,31872.0,0.0,20.88773,0.0,0.1915,62.0,64128.0,0.0,46.997391,0.0,0.0,1721542400.0,0.0,0.0,0.039388,0.0,0.0,5.0,0.1915,0.0,0.0,52261.097656,23060.052734,0.1915,0.0,0.0,5.0,-0.0,174.600006,20.88773,0.0,0.0,0.0,0.0,1563.0,10.0,0.0,29201.044922,0.0,0.0,0.061295,0.0,0.0,0.1915,138.0,0.1915,64.0,HTTP
0.0,0.017623,9785.0,889.0,0.0,0.0,327689450.0,31872.0,0.0,29.223164,0.0,0.239536,62.0,58752.0,0.0,75.145279,0.0,0.0,1721542400.0,0.0,0.0,0.074678,0.0,0.0,11.0,0.239536,0.0,0.0,323091.3125,25983.568359,0.239536,0.0,0.0,8.0,-0.0,889.545471,41.747379,0.0,328892911.0,0.0,0.0,10674.0,19.0,1.0,297107.75,0.0,0.0,0.092301,1.0,0.0,0.239536,111.125,0.239536,64.0,HTTP
