StdDev,SynAck,DstBytes,SrcBytes,State_A_A,State_PA_PA,DstGap,DstWin,pLoss,SrcRate,Flgs_ e s      ,Mean,sTtl,SrcWin,SrcRetra,Rate,State_FPA_FPA,State__SA,IdleTime,Flgs_ e *      ,State_A_PA,AckDat,DstLoss,State_FA_FA,DstPkts,Min,State_S_SA,TcpOpt_MwsS  T,Load,SrcLoad,Dur,Flgs_ e d      ,DstRetra,SrcPkts,PCRatio,dMeanPktSz,DstRate,Loss,SrcGap,pRetran,State__PA,TotBytes,TotPkts,Flgs_ e g      ,DstLoad,State_SPA_SPA,State__A,TcpRtt,Cause_Status,SrcLoss,Sum,sMeanPktSz,Max,dTtl,label
0.0,0.001402,26125.0,1826.0,0.0,0.0,0.0,31872.0,0.0,89.625809,0.0,0.200835,62.0,75648.0,0.0,194.189255,0.0,0.0,1721542400.0,0.0,0.0,0.060034,0.0,0.0,21.0,0.200835,0.0,0.0,1060014.375,68912.289062,0.200835,0.0,0.0,19.0,-0.0,1244.047607,99.584236,0.0,0.0,0.0,0.0,27951.0,40.0,0.0,991102.125,0.0,0.0,0.061436,0.0,0.0,0.200835,96.105263,0.200835,64.0,HTTP
0.0,0.001228,13953.0,1373.0,0.0,0.0,0.0,31872.0,0.0,79.437294,0.0,0.138474,62.0,56832.0,0.0,173.317734,0.0,0.0,1721542400.0,0.0,0.0,0.060903,0.0,0.0,13.0,0.138474,0.0,0.0,816846.5,72735.671875,0.138474,0.0,0.0,12.0,-0.0,1073.307739,86.658867,0.0,0.0,0.0,0.0,15326.0,25.0,0.0,744110.8125,0.0,0.0,0.062131,0.0,0.0,0.138474,114.416664,0.138474,64.0,HTTP
0.0,0.000993,131197.0,5874.0,0.0,0.0,0.0,31872.0,0.0,284.352539,0.0,0.309475,62.0,386304.0,0.0,568.705078,0.0,0.0,1721542400.0,0.0,0.0,0.232957,0.0,0.0,88.0,0.309475,0.0,1.0,3503094.0,150138.140625,0.309475,0.0,0.0,89.0,-0.0,1490.875,281.121246,0.0,0.0,0.0,0.0,137071.0,177.0,0.0,3352955.75,0.0,0.0,0.23395,1.0,0.0,0.309475,66.0,0.309475,64.0,HTTP
0.0,0.001534,82604.0,2948.0,0.0,0.0,0.0,31872.0,0.0,112.636894,0.0,0.310733,62.0,113920.0,0.0,302.510529,0.0,0.0,1721542400.0,0.0,0.0,0.061027,0.0,0.0,59.0,0.310733,0.0,0.0,2164456.25,73812.570312,0.310733,0.0,0.0,36.0,-0.0,1400.067749,186.655426,0.0,0.0,0.0,0.0,85552.0,95.0,0.0,2090643.75,0.0,0.0,0.062561,0.0,0.0,0.310733,81.888885,0.310733,64.0,HTTP
0.0,0.000776,265599.0,8025.0,0.0,0.0,0.0,31872.0,2.020202,165.692093,0.0,0.663882,62.0,352128.0,0.0,436.824615,0.0,0.0,1721542400.0,0.0,0.0,0.075921,6.0,0.0,180.0,0.663882,0.0,1.0,3278618.75,95836.304688,0.663882,1.0,0.0,111.0,-0.0,1475.550049,269.626221,6.0,0.0,0.0,0.0,273624.0,291.0,0.0,3182782.5,0.0,0.0,0.076697,0.0,0.0,0.663882,72.297295,0.663882,64.0,HTTP
0.0,0.000518,3596.0,1037.0,0.0,0.0,0.0,31872.0,0.0,38.745926,0.0,0.154855,62.0,64128.0,0.0,83.949501,0.0,0.0,1721542400.0,0.0,0.0,0.075517,0.0,0.0,7.0,0.154855,0.0,0.0,205198.421875,45926.835938,0.154855,0.0,0.0,7.0,-0.0,513.714294,38.745926,0.0,0.0,0.0,0.0,4633.0,14.0,0.0,159271.578125,0.0,0.0,0.076035,0.0,0.0,0.154855,148.142853,0.154855,64.0,HTTP
0.0,0.002213,2358.0,975.0,0.0,0.0,0.0,31872.0,0.0,29.017637,0.0,0.172309,62.0,63488.0,0.0,63.838802,0.0,0.0,1721542400.0,0.0,0.0,0.074325,0.0,0.0,6.0,0.172309,0.0,0.0,128977.59375,37746.144531,0.172309,0.0,0.0,6.0,-0.0,393.0,29.017637,0.0,0.0,0.0,0.0,3333.0,12.0,0.0,91231.453125,0.0,0.0,0.076538,0.0,0.0,0.172309,162.5,0.172309,64.0,HTTP
0.0,0.000498,56866.0,2359.0,0.0,0.0,0.0,31872.0,0.0,62.252934,0.0,0.417651,62.0,67584.0,0.0,162.815369,0.0,0.0,1721542400.0,0.0,0.0,0.076475,0.0,0.0,42.0,0.417651,0.0,0.0,1106857.25,43519.589844,0.417651,0.0,0.0,27.0,-0.0,1353.952393,98.168091,0.0,0.0,0.0,0.0,59225.0,69.0,0.0,1063337.625,0.0,0.0,0.076973,0.0,0.0,0.417651,87.370369,0.417651,64.0,HTTP
0.0,0.000496,77851.0,3222.0,0.0,0.0,0.0,31872.0,0.0,87.346024,0.0,0.4465,62.0,118272.0,0.0,212.765961,0.0,0.0,1721542400.0,0.0,0.0,0.075263,0.0,0.0,56.0,0.4465,0.0,0.0,1426257.5,56295.632812,0.4465,0.0,0.0,40.0,-0.0,1390.196411,123.18029,0.0,0.0,0.0,0.0,81073.0,96.0,0.0,1369961.875,0.0,0.0,0.075759,0.0,0.0,0.4465,80.550003,0.4465,64.0,HTTP
0.0,0.001586,44972.0,2059.0,0.0,0.0,0.0,31872.0,9.836066,24.771015,0.0,0.847765,62.0,66560.0,0.0,63.696896,0.0,0.0,1721542400.0,0.0,0.0,0.060191,6.0,0.0,33.0,0.847765,0.0,1.0,430081.4375,18552.310547,0.847765,1.0,0.0,22.0,-0.0,1362.787842,37.746307,6.0,0.0,0.0,0.0,47031.0,55.0,0.0,411529.125,0.0,0.0,0.061777,0.0,0.0,0.847765,93.590912,0.847765,64.0,HTTP
0.0,0.001586,4421.0,1041.0,0.0,0.0,0.0,31872.0,0.0,32.449974,0.0,0.1849,62.0,64128.0,0.0,70.308273,0.0,0.0,1721542400.0,0.0,0.0,0.060695,0.0,0.0,7.0,0.1849,0.0,0.0,202617.625,38637.101562,0.1849,0.0,0.0,7.0,-0.0,631.571411,32.449974,0.0,0.0,0.0,0.0,5462.0,14.0,0.0,163980.53125,0.0,0.0,0.062281,0.0,0.0,0.1849,148.714279,0.1849,64.0,HTTP
0.0,0.000964,7111.0,1173.0,0.0,0.0,0.0,31872.0,0.0,34.279594,0.0,0.233375,62.0,63488.0,0.0,72.844139,0.0,0.0,1721542400.0,0.0,0.0,0.075591,0.0,0.0,9.0,0.233375,0.0,0.0,252434.921875,35753.617188,0.233375,0.0,0.0,9.0,-0.0,790.111084,34.279594,0.0,0.0,0.0,0.0,8284.0,18.0,0.0,216681.3125,0.0,0.0,0.076555,0.0,0.0,0.233375,130.333328,0.233375,64.0,HTTP
0.0,0.000489,4042.0,975.0,0.0,0.0,0.0,31872.0,0.0,20.216969,0.0,0.247317,62.0,62592.0,0.0,48.520725,0.0,0.0,1721542400.0,0.0,0.0,0.153439,0.0,0.0,7.0,0.247317,0.0,0.0,138381.109375,26298.232422,0.247317,0.0,0.0,6.0,-0.0,577.428589,24.260363,0.0,0.0,0.0,0.0,5017.0,13.0,0.0,112082.875,0.0,0.0,0.153928,0.0,0.0,0.247317,162.5,0.247317,64.0,HTTP
0.0,0.00149,7996.0,1173.0,0.0,0.0,0.0,31872.0,0.0,40.066914,0.0,0.199666,62.0,60672.0,0.0,85.142189,0.0,0.0,1721542400.0,0.0,0.0,0.120046,0.0,0.0,9.0,0.199666,0.0,0.0,326585.40625,41789.789062,0.199666,0.0,0.0,9.0,-0.0,888.444458,40.066914,0.0,0.0,0.0,0.0,9169.0,18.0,0.0,284795.625,0.0,0.0,0.121536,0.0,0.0,0.199666,130.333328,0.199666,64.0,HTTP
0.0,0.000504,5364.0,1107.0,0.0,0.0,0.0,31872.0,0.0,50.638039,0.0,0.138236,62.0,64128.0,0.0,108.510086,0.0,0.0,1721542400.0,0.0,0.0,0.075065,0.0,0.0,8.0,0.138236,0.0,0.0,327729.375,56078.011719,0.138236,0.0,0.0,8.0,-0.0,670.5,50.638039,0.0,0.0,0.0,0.0,6471.0,16.0,0.0,271651.375,0.0,0.0,0.075569,0.0,0.0,0.138236,138.375,0.138236,64.0,HTTP
0.0,0.0,1821.0,972.0,0.0,0.0,0.0,31872.0,0.0,40.451111,0.0,0.123606,62.0,64128.0,0.0,80.902222,0.0,0.0,1721542400.0,0.0,0.0,0.061124,0.0,0.0,5.0,0.123606,0.0,0.0,146724.265625,52424.640625,0.123606,0.0,0.0,6.0,-0.0,364.200012,32.360889,0.0,0.0,0.0,0.0,2793.0,11.0,0.0,94299.632812,0.0,0.0,0.061124,0.0,0.0,0.123606,162.0,0.123606,64.0,HTTP
0.0,0.000497,120796.0,3607.0,0.0,0.0,0.0,31872.0,0.0,108.16346,0.0,0.416037,62.0,135680.0,0.0,310.068573,0.0,0.0,1721542400.0,0.0,0.0,0.060425,0.0,0.0,84.0,0.416037,0.0,0.0,2363001.5,67859.351562,0.416037,0.0,0.0,46.0,-0.0,1438.047607,199.501495,0.0,0.0,0.0,0.0,124403.0,130.0,0.0,2295142.0,0.0,0.0,0.060922,0.0,0.0,0.416037,78.41304,0.416037,64.0,HTTP
0.0,0.000497,228415.0,8108.0,0.0,0.0,0.0,31872.0,0.746269,155.259338,0.0,0.708492,62.0,350336.0,0.0,374.033875,0.0,0.0,1721542400.0,0.0,0.0,0.060425,2.0,0.0,155.0,0.708492,0.0,1.0,2653263.5,90727.914062,0.708492,1.0,0.0,111.0,-0.0,1473.645142,217.363083,2.0,0.0,0.0,0.0,236523.0,266.0,0.0,2562535.75,0.0,0.0,0.060922,0.0,0.0,0.708492,73.045044,0.708492,64.0,HTTP
0.0,0.000499,5270.0,1106.0,0.0,0.0,0.0,31872.0,0.0,56.399307,0.0,0.124115,62.0,64128.0,0.0,120.855659,0.0,0.0,1721542400.0,0.0,0.0,0.060542,0.0,0.0,8.0,0.124115,0.0,0.0,359666.4375,62393.75,0.124115,0.0,0.0,8.0,-0.0,658.75,56.399307,0.0,0.0,0.0,0.0,6376.0,16.0,0.0,297272.6875,0.0,0.0,0.061041,0.0,0.0,0.124115,138.25,0.124115,64.0,HTTP
0.0,0.000497,106043.0,4206.0,0.0,0.0,0.0,31872.0,0.0,100.153755,0.0,0.539171,62.0,179456.0,0.0,237.401505,0.0,0.0,1721542400.0,0.0,0.0,0.061583,0.0,0.0,74.0,0.539171,0.0,0.0,1613440.125,61279.261719,0.539171,0.0,0.0,55.0,-0.0,1433.01355,135.393036,0.0,0.0,0.0,0.0,110249.0,129.0,0.0,1552160.75,0.0,0.0,0.06208,0.0,0.0,0.539171,76.472725,0.539171,64.0,HTTP
0.0,0.000497,2301.0,977.0,0.0,0.0,0.0,31872.0,0.0,35.745949,0.0,0.139876,62.0,63488.0,0.0,78.641083,0.0,0.0,1721542400.0,0.0,0.0,0.061108,0.0,0.0,6.0,0.139876,0.0,0.0,156309.875,46612.714844,0.139876,0.0,0.0,6.0,-0.0,383.5,35.745949,0.0,0.0,0.0,0.0,3278.0,12.0,0.0,109697.164062,0.0,0.0,0.061605,0.0,0.0,0.139876,162.833328,0.139876,64.0,HTTP
0.0,0.00149,127712.0,4466.0,0.0,0.0,0.0,31872.0,0.0,96.498756,0.0,0.601044,62.0,159360.0,0.0,244.574448,0.0,0.0,1721542400.0,0.0,0.0,0.076631,0.0,0.0,89.0,0.601044,0.0,0.0,1739227.125,58444.972656,0.601044,0.0,0.0,59.0,-0.0,1434.966309,146.411911,0.0,0.0,0.0,0.0,132178.0,148.0,0.0,1680782.125,0.0,0.0,0.078121,0.0,0.0,0.601044,75.694916,0.601044,64.0,HTTP
0.0,0.000994,222953.0,6861.0,0.0,0.0,0.0,31872.0,0.409836,97.664024,0.0,0.942005,62.0,275584.0,0.0,256.898865,0.0,0.0,1721542400.0,0.0,0.0,0.136931,1.0,0.0,150.0,0.942005,0.0,1.0,1938461.125,57647.253906,0.942005,1.0,0.0,93.0,-0.0,1486.353394,158.173264,1.0,0.0,0.0,0.0,229814.0,243.0,0.0,1880813.875,1.0,0.0,0.137925,0.0,0.0,0.942005,73.774193,0.942005,64.0,HTTP
0.0,0.000497,3080.0,975.0,0.0,0.0,0.0,31872.0,0.0,16.994202,0.0,0.294218,62.0,64128.0,0.0,37.387241,0.0,0.0,1721542400.0,0.0,0.0,0.153004,0.0,0.0,6.0,0.294218,0.0,0.0,91904.640625,22106.056641,0.294218,0.0,0.0,6.0,-0.0,513.333313,16.994202,0.0,0.0,0.0,0.0,4055.0,12.0,0.0,69798.585938,0.0,0.0,0.153501,0.0,0.0,0.294218,162.5,0.294218,64.0,HTTP
0.0,0.001586,66.0,132.0,0.0,0.0,0.0,31872.0,0.0,656.598816,0.0,0.001523,62.0,71552.0,0.0,1313.197632,0.0,0.0,1721542400.0,0.0,0.0,0.060191,0.0,0.0,1.0,0.001523,0.0,1.0,346684.1875,346684.1875,0.001523,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.061777,1.0,0.0,0.001523,66.0,0.001523,64.0,HTTP
0.0,0.001014,10314.0,1106.0,0.0,0.0,0.0,31872.0,0.0,30.231182,0.0,0.231549,62.0,58752.0,0.0,77.737328,0.0,0.0,1721542400.0,0.0,0.0,0.136934,0.0,0.0,11.0,0.231549,0.0,0.0,357418.96875,33444.324219,0.231549,0.0,0.0,8.0,-0.0,937.636353,43.187405,0.0,0.0,0.0,0.0,11420.0,19.0,0.0,323974.625,0.0,0.0,0.137948,0.0,0.0,0.231549,138.25,0.231549,64.0,HTTP
0.0,0.000993,4849.0,981.0,0.0,0.0,0.0,31872.0,0.0,24.895935,0.0,0.200836,62.0,63488.0,0.0,59.750244,0.0,0.0,1721542400.0,0.0,0.0,0.106715,0.0,0.0,7.0,0.200836,0.0,0.0,198171.640625,32583.798828,0.200836,0.0,0.0,6.0,-0.0,692.714294,29.875122,0.0,0.0,0.0,0.0,5830.0,13.0,0.0,165587.84375,0.0,0.0,0.107708,0.0,0.0,0.200836,163.5,0.200836,64.0,HTTP
0.0,0.001266,70442.0,2691.0,0.0,0.0,0.0,31872.0,0.0,105.276382,0.0,0.294463,62.0,96512.0,0.0,278.473022,0.0,0.0,1721542400.0,0.0,0.0,0.075208,0.0,0.0,51.0,0.294463,0.0,0.0,1947083.25,70827.234375,0.294463,0.0,0.0,32.0,-0.0,1381.215698,169.800613,0.0,0.0,0.0,0.0,73133.0,83.0,0.0,1876256.0,0.0,0.0,0.076474,0.0,0.0,0.294463,84.09375,0.294463,64.0,HTTP
0.0,0.001266,20621.0,1505.0,0.0,0.0,0.0,31872.0,0.0,55.961395,0.0,0.232303,62.0,66688.0,0.0,133.446411,0.0,0.0,1721542400.0,0.0,0.0,0.075208,0.0,0.0,18.0,0.232303,0.0,0.0,718854.25,48144.019531,0.232303,0.0,0.0,14.0,-0.0,1145.611084,73.18029,0.0,0.0,0.0,0.0,22126.0,32.0,0.0,670710.25,0.0,0.0,0.076474,0.0,0.0,0.232303,107.5,0.232303,64.0,HTTP
0.0,0.0,10118.0,1176.0,0.0,0.0,0.0,31872.0,0.0,57.230335,0.0,0.139786,62.0,63488.0,0.0,135.922043,0.0,0.0,1721542400.0,0.0,0.0,0.060972,0.0,0.0,11.0,0.139786,0.0,0.0,586324.8125,59862.929688,0.139786,0.0,0.0,9.0,-0.0,919.818176,71.537918,0.0,0.0,0.0,0.0,11294.0,20.0,0.0,526461.875,0.0,0.0,0.060972,0.0,0.0,0.139786,130.666672,0.139786,64.0,HTTP
0.0,0.0,4917.0,980.0,0.0,0.0,0.0,31872.0,0.0,32.396008,0.0,0.15434,62.0,63488.0,0.0,77.75042,0.0,0.0,1721542400.0,0.0,0.0,0.062063,0.0,0.0,7.0,0.15434,0.0,0.0,260826.75,42348.0625,0.15434,0.0,0.0,6.0,-0.0,702.428589,38.87521,0.0,0.0,0.0,0.0,5897.0,13.0,0.0,218478.6875,0.0,0.0,0.062063,0.0,0.0,0.15434,163.333328,0.15434,64.0,HTTP
0.0,0.0005,2555.0,980.0,0.0,0.0,0.0,31872.0,0.0,35.645031,0.0,0.140272,62.0,63488.0,0.0,78.419067,0.0,0.0,1721542400.0,0.0,0.0,0.060953,0.0,0.0,6.0,0.140272,0.0,0.0,168073.453125,46595.183594,0.140272,0.0,0.0,6.0,-0.0,425.833344,35.645031,0.0,0.0,0.0,0.0,3535.0,12.0,0.0,121478.265625,0.0,0.0,0.061453,0.0,0.0,0.140272,163.333328,0.140272,64.0,HTTP
0.0,0.001954,6425.0,1039.0,0.0,0.0,0.0,31872.0,0.0,38.521297,0.0,0.155758,62.0,62592.0,0.0,89.883026,0.0,0.0,1721542400.0,0.0,0.0,0.074977,0.0,0.0,8.0,0.155758,0.0,0.0,334518.9375,45763.300781,0.155758,0.0,0.0,7.0,-0.0,803.125,44.941513,0.0,0.0,0.0,0.0,7464.0,15.0,0.0,288755.65625,0.0,0.0,0.076931,0.0,0.0,0.155758,148.428574,0.155758,64.0,HTTP
0.0,0.0,294742.0,10486.0,0.0,0.0,0.0,31872.0,0.0,254.619904,0.0,0.585186,62.0,500224.0,0.0,594.682739,0.0,0.0,1721542400.0,0.0,0.0,0.075728,0.0,0.0,199.0,0.585186,0.0,0.0,4151541.5,142409.421875,0.585186,0.0,0.0,150.0,-0.0,1481.115601,338.353943,0.0,0.0,0.0,0.0,305228.0,349.0,0.0,4009132.0,0.0,0.0,0.075728,0.0,0.0,0.585186,69.90667,0.585186,64.0,HTTP
0.0,0.001489,2558.0,982.0,0.0,0.0,0.0,31872.0,0.0,35.400986,0.0,0.141239,62.0,64128.0,0.0,77.882172,0.0,0.0,1721542400.0,0.0,0.0,0.060587,0.0,0.0,6.0,0.141239,0.0,0.0,167149.296875,46389.453125,0.141239,0.0,0.0,6.0,-0.0,426.333344,35.400986,0.0,0.0,0.0,0.0,3540.0,12.0,0.0,120759.84375,0.0,0.0,0.062076,0.0,0.0,0.141239,163.666672,0.141239,64.0,HTTP
0.0,0.000992,5501.0,1048.0,0.0,0.0,0.0,31872.0,0.0,42.785019,0.0,0.140236,62.0,64128.0,0.0,99.831711,0.0,0.0,1721542400.0,0.0,0.0,0.060587,0.0,0.0,8.0,0.140236,0.0,0.0,325907.75,51284.976562,0.140236,0.0,0.0,7.0,-0.0,687.625,49.915855,0.0,0.0,0.0,0.0,6549.0,15.0,0.0,274622.78125,0.0,0.0,0.061579,0.0,0.0,0.140236,149.714279,0.140236,64.0,HTTP
0.0,0.00094,6019.0,1051.0,0.0,0.0,0.0,31872.0,0.0,48.535835,0.0,0.12362,62.0,64128.0,0.0,113.250282,0.0,0.0,1721542400.0,0.0,0.0,0.060029,0.0,0.0,8.0,0.12362,0.0,0.0,399158.6875,58307.714844,0.12362,0.0,0.0,7.0,-0.0,752.375,56.625141,0.0,0.0,0.0,0.0,7070.0,15.0,0.0,340851.0,0.0,0.0,0.060969,0.0,0.0,0.12362,150.142853,0.12362,64.0,HTTP
0.0,0.001006,3156.0,990.0,0.0,0.0,0.0,31872.0,0.0,35.569466,0.0,0.14057,62.0,63488.0,0.0,78.252831,0.0,0.0,1721542400.0,0.0,0.0,0.060329,0.0,0.0,6.0,0.14057,0.0,0.0,196628.015625,46951.695312,0.14057,0.0,0.0,6.0,-0.0,526.0,35.569466,0.0,0.0,0.0,0.0,4146.0,12.0,0.0,149676.3125,0.0,0.0,0.061335,0.0,0.0,0.14057,165.0,0.14057,64.0,HTTP
0.0,0.001002,6375.0,1046.0,0.0,0.0,0.0,31872.0,0.0,35.127571,0.0,0.170806,62.0,61568.0,0.0,81.964333,0.0,0.0,1721542400.0,0.0,0.0,0.074979,0.0,0.0,8.0,0.170806,0.0,0.0,303314.875,42012.574219,0.170806,0.0,0.0,7.0,-0.0,796.875,40.982166,0.0,0.0,0.0,0.0,7421.0,15.0,0.0,261302.28125,0.0,0.0,0.075981,0.0,0.0,0.170806,149.428574,0.170806,64.0,HTTP
0.0,0.000985,5165.0,1050.0,0.0,0.0,0.0,31872.0,0.0,35.230701,0.0,0.170306,62.0,64128.0,0.0,82.204971,0.0,0.0,1721542400.0,0.0,0.0,0.073994,0.0,0.0,8.0,0.170306,0.0,0.0,254600.546875,42276.84375,0.170306,0.0,0.0,7.0,-0.0,645.625,41.102486,0.0,0.0,0.0,0.0,6215.0,15.0,0.0,212323.703125,0.0,0.0,0.074979,0.0,0.0,0.170306,150.0,0.170306,64.0,HTTP
0.0,0.000544,125754.0,5144.0,0.0,0.0,0.0,31872.0,1.30719,99.517105,0.0,0.633057,62.0,207616.0,0.0,236.945496,0.0,0.0,1721542400.0,0.0,0.0,0.061573,2.0,0.0,87.0,0.633057,0.0,1.0,1634898.625,63994.238281,0.633057,1.0,0.0,64.0,-0.0,1445.448242,135.84874,2.0,0.0,0.0,0.0,130898.0,151.0,0.0,1570904.375,0.0,0.0,0.062117,0.0,0.0,0.633057,80.375,0.633057,64.0,HTTP
0.0,0.002136,179735.0,6313.0,0.0,0.0,0.0,31872.0,0.0,121.053963,0.0,0.710427,62.0,260736.0,0.0,294.18927,0.0,0.0,1721542400.0,0.0,0.0,0.090112,0.0,0.0,123.0,0.710427,0.0,0.0,2077792.75,70278.859375,0.710427,0.0,0.0,87.0,-0.0,1461.260132,171.727707,0.0,0.0,0.0,0.0,186048.0,210.0,0.0,2007513.875,0.0,0.0,0.092248,0.0,0.0,0.710427,72.563217,0.710427,64.0,HTTP
0.0,0.000994,37530.0,2046.0,0.0,0.0,0.0,31872.0,0.0,102.212563,0.0,0.293506,62.0,391424.0,0.0,190.796783,0.0,0.0,1721542400.0,0.0,0.0,0.136931,0.0,0.0,26.0,0.293506,0.0,1.0,1037580.1875,53968.234375,0.293506,0.0,0.0,31.0,-0.0,1443.461548,85.177132,0.0,0.0,0.0,0.0,39576.0,57.0,0.0,983611.9375,0.0,0.0,0.137925,1.0,0.0,0.293506,66.0,0.293506,64.0,HTTP
0.0,0.000998,6023.0,1105.0,0.0,0.0,0.0,31872.0,0.0,23.765873,0.0,0.29454,62.0,63488.0,0.0,50.926872,0.0,0.0,1721542400.0,0.0,0.0,0.135223,0.0,0.0,8.0,0.29454,0.0,0.0,169430.3125,26264.685547,0.29454,0.0,0.0,8.0,-0.0,752.875,23.765873,0.0,0.0,0.0,0.0,7128.0,16.0,0.0,143165.625,0.0,0.0,0.136221,0.0,0.0,0.29454,138.125,0.29454,64.0,HTTP
0.0,0.000999,67253.0,3220.0,0.0,0.0,0.0,31872.0,0.0,70.353935,0.0,0.55434,62.0,118272.0,0.0,158.747345,0.0,0.0,1721542400.0,0.0,0.0,0.135221,0.0,0.0,49.0,0.55434,0.0,0.0,996081.8125,45315.148438,0.55434,0.0,0.0,40.0,-0.0,1372.510254,86.589455,0.0,0.0,0.0,0.0,70473.0,89.0,0.0,950766.6875,0.0,0.0,0.13622,0.0,0.0,0.55434,80.5,0.55434,64.0,HTTP
0.0,0.000496,16053.0,1501.0,0.0,0.0,0.0,31872.0,0.0,32.382374,0.0,0.401453,62.0,64128.0,0.0,69.746651,0.0,0.0,1721542400.0,0.0,0.0,0.122444,0.0,0.0,15.0,0.401453,0.0,0.0,326354.53125,27779.09375,0.401453,0.0,0.0,14.0,-0.0,1070.199951,34.873325,0.0,0.0,0.0,0.0,17554.0,29.0,0.0,298575.4375,0.0,0.0,0.12294,0.0,0.0,0.401453,107.214287,0.401453,64.0,HTTP
0.0,0.0,19088.0,1634.0,0.0,0.0,0.0,31872.0,0.0,40.399361,0.0,0.371293,62.0,62592.0,0.0,86.185303,0.0,0.0,1721542400.0,0.0,0.0,0.107635,0.0,0.0,17.0,0.371293,0.0,0.0,420110.25,33008.96875,0.371293,0.0,0.0,16.0,-0.0,1122.823486,43.092651,0.0,0.0,0.0,0.0,20722.0,33.0,0.0,387101.28125,0.0,0.0,0.107635,0.0,0.0,0.371293,102.125,0.371293,64.0,HTTP
0.0,0.002494,122624.0,3678.0,0.0,0.0,0.0,31872.0,0.0,80.464455,0.0,0.571681,62.0,125568.0,0.0,229.148758,0.0,0.0,1721542400.0,0.0,0.0,0.120131,0.0,0.0,85.0,0.571681,0.0,0.0,1746176.625,50377.742188,0.571681,0.0,0.0,47.0,-0.0,1442.635254,146.935089,0.0,0.0,0.0,0.0,126302.0,132.0,0.0,1695798.875,0.0,0.0,0.122625,0.0,0.0,0.571681,78.255318,0.571681,64.0,HTTP
0.0,0.000513,19090.0,1638.0,0.0,0.0,0.0,31872.0,0.0,46.321602,0.0,0.323823,62.0,63488.0,0.0,98.819412,0.0,0.0,1721542400.0,0.0,0.0,0.15241,0.0,0.0,17.0,0.323823,0.0,0.0,481843.46875,37946.65625,0.323823,0.0,0.0,16.0,-0.0,1122.941162,49.409706,0.0,0.0,0.0,0.0,20728.0,33.0,0.0,443896.8125,0.0,0.0,0.152923,0.0,0.0,0.323823,102.375,0.323823,64.0,HTTP
0.0,0.000993,2458.0,976.0,0.0,0.0,0.0,31872.0,0.0,23.147505,0.0,0.216006,62.0,64128.0,0.0,50.924511,0.0,0.0,1721542400.0,0.0,0.0,0.121502,0.0,0.0,6.0,0.216006,0.0,0.0,106034.09375,30147.310547,0.216006,0.0,0.0,6.0,-0.0,409.666656,23.147505,0.0,0.0,0.0,0.0,3434.0,12.0,0.0,75886.78125,0.0,0.0,0.122495,0.0,0.0,0.216006,162.666672,0.216006,64.0,HTTP
0.0,0.000496,51079.0,2565.0,0.0,0.0,0.0,31872.0,0.0,85.689804,0.0,0.33843,62.0,83968.0,0.0,197.973007,0.0,0.0,1721542400.0,0.0,0.0,0.090214,0.0,0.0,38.0,0.33843,0.0,0.0,1234287.75,58623.648438,0.33843,0.0,0.0,30.0,-0.0,1344.184204,109.328377,0.0,0.0,0.0,0.0,53644.0,68.0,0.0,1175664.125,0.0,0.0,0.09071,0.0,0.0,0.33843,85.5,0.33843,64.0,HTTP
0.0,0.000525,26345.0,1837.0,0.0,0.0,0.0,31872.0,0.0,64.702118,0.0,0.278198,62.0,67584.0,0.0,143.782486,0.0,0.0,1721542400.0,0.0,0.0,0.075752,0.0,0.0,22.0,0.278198,0.0,0.0,773233.4375,50065.0625,0.278198,0.0,0.0,19.0,-0.0,1197.5,75.485802,0.0,0.0,0.0,0.0,28182.0,41.0,0.0,723168.375,0.0,0.0,0.076277,0.0,0.0,0.278198,96.684212,0.278198,64.0,HTTP
0.0,0.000496,23049.0,1572.0,0.0,0.0,0.0,31872.0,0.0,50.211067,0.0,0.278823,62.0,67072.0,0.0,118.35466,0.0,0.0,1721542400.0,0.0,0.0,0.077686,0.0,0.0,19.0,0.278823,0.0,0.0,668639.25,42119.914062,0.278823,0.0,0.0,15.0,-0.0,1213.105225,64.557091,0.0,0.0,0.0,0.0,24621.0,34.0,0.0,626519.375,0.0,0.0,0.078182,0.0,0.0,0.278823,104.800003,0.278823,64.0,HTTP
0.0,0.000994,559061.0,10684.0,0.0,0.0,0.0,31872.0,0.0,153.487289,0.0,0.99031,62.0,367488.0,0.0,529.127258,0.0,0.0,1721542400.0,0.0,0.0,0.105867,0.0,0.0,372.0,0.99031,0.0,0.0,4589868.0,85750.921875,0.99031,0.0,0.0,153.0,-0.0,1502.852173,374.630157,0.0,0.0,0.0,0.0,569745.0,525.0,0.0,4504117.0,1.0,0.0,0.106861,0.0,0.0,0.99031,69.830063,0.99031,64.0,HTTP
0.0,0.001988,49857.0,2220.0,0.0,0.0,0.0,31872.0,0.0,74.090538,0.0,0.323928,62.0,73344.0,0.0,188.313446,0.0,0.0,1721542400.0,0.0,0.0,0.089507,0.0,0.0,37.0,0.323928,0.0,0.0,1250697.75,52653.675781,0.323928,0.0,0.0,25.0,-0.0,1347.48645,111.135811,0.0,0.0,0.0,0.0,52077.0,62.0,0.0,1198044.0,0.0,0.0,0.091495,0.0,0.0,0.323928,88.800003,0.323928,64.0,HTTP
