TcpRtt,class,label
0.170116,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.169487,HTTP,5
0.169487,HTTP,5
0.169487,HTTP,5
0.169487,HTTP,5
0.170116,HTTP,5
0.170116,HTTP,5
0.170116,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168986,HTTP,5
0.168986,HTTP,5
0.168986,HTTP,5
0.168986,HTTP,5
0.169487,HTTP,5
0.169487,HTTP,5
0.169487,HTTP,5
0.169487,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168986,HTTP,5
0.168986,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.0,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.002483,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.338344,HTTP,5
0.168348,HTTP,5
0.170116,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.168348,HTTP,5
0.338344,HTTP,5
0.338344,HTTP,5
0.338344,HTTP,5
0.338344,HTTP,5
0.338344,HTTP,5
0.338344,HTTP,5
0.338344,HTTP,5
0.000996,HTTP,5
0.000996,HTTP,5
0.000996,HTTP,5
0.000996,HTTP,5
0.000996,HTTP,5
0.000996,HTTP,5
0.000996,HTTP,5
0.000996,HTTP,5
0.000996,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.00284,HTTP,5
0.003409,HTTP,5
0.003409,HTTP,5
0.154339,HTTP,5
0.168084,HTTP,5
0.00284,HTTP,5
0.154339,HTTP,5
0.00284,HTTP,5
0.154339,HTTP,5
0.168084,HTTP,5
0.00284,HTTP,5
0.00284,HTTP,5
0.168084,HTTP,5
0.168084,HTTP,5
0.168084,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.00284,HTTP,5
0.168084,HTTP,5
0.168084,HTTP,5
0.00284,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.168084,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.168084,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.154339,HTTP,5
0.000496,HTTP,5
0.185381,HTTP,5
0.185381,HTTP,5
0.000851,HTTP,5
0.185381,HTTP,5
0.000851,HTTP,5
0.000851,HTTP,5
0.000851,HTTP,5
0.000851,HTTP,5
0.000851,HTTP,5
0.000851,HTTP,5
0.000997,HTTP,5
0.000997,HTTP,5
0.000997,HTTP,5
0.000997,HTTP,5
0.000997,HTTP,5
0.000997,HTTP,5
0.000997,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001996,HTTP,5
0.001499,HTTP,5
0.001999,HTTP,5
0.001999,HTTP,5
0.172389,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.184553,HTTP,5
0.172389,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.172389,HTTP,5
0.184553,HTTP,5
0.171892,HTTP,5
0.172389,HTTP,5
0.184553,HTTP,5
0.184553,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.172389,HTTP,5
0.171892,HTTP,5
0.172389,HTTP,5
0.184553,HTTP,5
0.184553,HTTP,5
0.172389,HTTP,5
0.184553,HTTP,5
0.171892,HTTP,5
0.184553,HTTP,5
0.184553,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.184553,HTTP,5
0.184553,HTTP,5
0.184553,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.000495,HTTP,5
0.000495,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.171892,HTTP,5
0.00051,HTTP,5
0.171892,HTTP,5
0.184111,HTTP,5
0.184596,HTTP,5
0.184596,HTTP,5
0.184111,HTTP,5
0.184111,HTTP,5
0.184596,HTTP,5
0.18494,HTTP,5
0.18494,HTTP,5
0.184111,HTTP,5
0.18494,HTTP,5
0.18494,HTTP,5
0.184111,HTTP,5
0.184596,HTTP,5
0.184596,HTTP,5
0.184111,HTTP,5
0.184553,HTTP,5
0.18494,HTTP,5
0.18494,HTTP,5
0.18494,HTTP,5
0.000497,HTTP,5
0.000497,HTTP,5
0.000495,HTTP,5
0.000993,HTTP,5
0.184553,HTTP,5
0.000501,HTTP,5
0.000501,HTTP,5
0.183433,HTTP,5
0.183423,HTTP,5
0.183433,HTTP,5
0.183433,HTTP,5
0.183423,HTTP,5
0.183433,HTTP,5
0.183433,HTTP,5
0.184936,HTTP,5
0.184936,HTTP,5
0.184936,HTTP,5
0.184936,HTTP,5
0.184936,HTTP,5
0.183793,HTTP,5
0.183793,HTTP,5
0.183793,HTTP,5
0.183793,HTTP,5
0.183793,HTTP,5
0.183433,HTTP,5
0.183423,HTTP,5
0.183793,HTTP,5
0.184936,HTTP,5
0.183423,HTTP,5
0.183793,HTTP,5
0.183793,HTTP,5
0.184936,HTTP,5
0.184936,HTTP,5
0.184936,HTTP,5
0.184553,HTTP,5
0.183793,HTTP,5
0.183793,HTTP,5
0.183793,HTTP,5
0.000498,HTTP,5
0.183433,HTTP,5
0.183721,HTTP,5
0.183721,HTTP,5
0.183721,HTTP,5
0.183433,HTTP,5
0.183433,HTTP,5
0.183721,HTTP,5
0.183721,HTTP,5
0.183721,HTTP,5
0.183721,HTTP,5
0.183721,HTTP,5
0.183721,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001004,HTTP,5
0.001004,HTTP,5
0.000391,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001395,HTTP,5
0.001017,HTTP,5
0.001017,HTTP,5
0.000994,HTTP,5
0.000497,HTTP,5
0.184846,HTTP,5
0.184846,HTTP,5
0.185343,HTTP,5
0.184339,HTTP,5
0.183948,HTTP,5
0.183948,HTTP,5
0.184846,HTTP,5
0.183948,HTTP,5
0.185343,HTTP,5
0.184846,HTTP,5
0.184846,HTTP,5
0.184846,HTTP,5
0.185343,HTTP,5
0.184339,HTTP,5
0.184339,HTTP,5
0.183948,HTTP,5
0.183948,HTTP,5
0.184096,HTTP,5
0.184846,HTTP,5
0.184846,HTTP,5
0.185343,HTTP,5
0.184846,HTTP,5
0.184339,HTTP,5
0.000994,HTTP,5
0.184339,HTTP,5
0.184096,HTTP,5
0.000994,HTTP,5
0.000994,HTTP,5
0.184096,HTTP,5
0.000994,HTTP,5
0.000994,HTTP,5
0.183948,HTTP,5
0.184339,HTTP,5
0.183948,HTTP,5
0.184339,HTTP,5
0.000994,HTTP,5
0.184096,HTTP,5
0.184339,HTTP,5
0.000994,HTTP,5
0.000994,HTTP,5
0.185343,HTTP,5
0.184846,HTTP,5
0.184846,HTTP,5
0.185343,HTTP,5
0.184846,HTTP,5
0.184846,HTTP,5
0.184096,HTTP,5
0.184096,HTTP,5
0.184096,HTTP,5
0.183948,HTTP,5
0.183948,HTTP,5
0.183948,HTTP,5
0.183948,HTTP,5
0.183948,HTTP,5
0.183948,HTTP,5
0.00051,HTTP,5
0.0,HTTP,5
0.000501,HTTP,5
0.000997,HTTP,5
0.000496,HTTP,5
0.001011,HTTP,5
0.169623,HTTP,5
0.16961,HTTP,5
0.16961,HTTP,5
0.169109,HTTP,5
0.00051,HTTP,5
0.00051,HTTP,5
0.169623,HTTP,5
0.16961,HTTP,5
0.169109,HTTP,5
0.16961,HTTP,5
0.169623,HTTP,5
0.169623,HTTP,5
0.169109,HTTP,5
0.16961,HTTP,5
0.16961,HTTP,5
0.16961,HTTP,5
0.16961,HTTP,5
0.00051,HTTP,5
0.00051,HTTP,5
0.169623,HTTP,5
0.169109,HTTP,5
0.16961,HTTP,5
0.169623,HTTP,5
0.169109,HTTP,5
0.16961,HTTP,5
0.16961,HTTP,5
0.000759,HTTP,5
0.000759,HTTP,5
0.000759,HTTP,5
0.000759,HTTP,5
0.000759,HTTP,5
0.000759,HTTP,5
0.000994,HTTP,5
0.000994,HTTP,5
0.171732,HTTP,5
0.171732,HTTP,5
0.171732,HTTP,5
0.000483,HTTP,5
0.169256,HTTP,5
0.169256,HTTP,5
0.169256,HTTP,5
0.169256,HTTP,5
0.169256,HTTP,5
0.000507,HTTP,5
0.000507,HTTP,5
0.000507,HTTP,5
0.000507,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.001004,HTTP,5
0.001004,HTTP,5
0.001004,HTTP,5
0.000507,HTTP,5
0.000507,HTTP,5
0.000507,HTTP,5
0.062324,HTTP,5
0.062324,HTTP,5
0.062825,HTTP,5
0.062324,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.000507,HTTP,5
0.000507,HTTP,5
0.062324,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062324,HTTP,5
0.062825,HTTP,5
0.062324,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062825,HTTP,5
0.062324,HTTP,5
0.062324,HTTP,5
0.062324,HTTP,5
0.062324,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.000855,HTTP,5
0.000855,HTTP,5
0.000855,HTTP,5
0.000855,HTTP,5
0.061203,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.062198,HTTP,5
0.062198,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.061203,HTTP,5
0.061709,HTTP,5
0.062198,HTTP,5
0.061709,HTTP,5
0.062198,HTTP,5
0.062198,HTTP,5
0.061203,HTTP,5
0.061203,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.062198,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.062198,HTTP,5
0.061203,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.061203,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.062198,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.062198,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.062198,HTTP,5
0.062198,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.061709,HTTP,5
0.062198,HTTP,5
0.001557,HTTP,5
0.001557,HTTP,5
0.001557,HTTP,5
0.062198,HTTP,5
0.062198,HTTP,5
0.061709,HTTP,5
0.061709,HTTP,5
0.0,HTTP,5
0.061709,HTTP,5
0.001027,HTTP,5
0.059562,HTTP,5
0.059562,HTTP,5
0.060058,HTTP,5
0.059562,HTTP,5
0.059562,HTTP,5
0.059562,HTTP,5
0.060058,HTTP,5
0.000898,HTTP,5
0.061506,HTTP,5
0.0,HTTP,5
0.061506,HTTP,5
0.059562,HTTP,5
0.059562,HTTP,5
0.060058,HTTP,5
0.000498,HTTP,5
0.000497,HTTP,5
0.000497,HTTP,5
0.061249,HTTP,5
0.061249,HTTP,5
0.061249,HTTP,5
0.060544,HTTP,5
0.061506,HTTP,5
0.00096,HTTP,5
0.060544,HTTP,5
0.060544,HTTP,5
0.060826,HTTP,5
0.060328,HTTP,5
0.060328,HTTP,5
0.060826,HTTP,5
0.060328,HTTP,5
0.060328,HTTP,5
0.061249,HTTP,5
0.000497,HTTP,5
0.061333,HTTP,5
0.060544,HTTP,5
0.000498,HTTP,5
0.061333,HTTP,5
0.061333,HTTP,5
0.061333,HTTP,5
0.060826,HTTP,5
0.060328,HTTP,5
0.060328,HTTP,5
0.060826,HTTP,5
0.0,HTTP,5
0.060328,HTTP,5
0.060328,HTTP,5
0.001232,HTTP,5
0.06133,HTTP,5
0.06133,HTTP,5
0.06133,HTTP,5
0.060428,HTTP,5
0.061333,HTTP,5
0.060428,HTTP,5
0.060428,HTTP,5
0.060428,HTTP,5
0.060428,HTTP,5
0.060196,HTTP,5
0.060196,HTTP,5
0.060196,HTTP,5
0.06133,HTTP,5
0.06133,HTTP,5
0.060428,HTTP,5
0.060428,HTTP,5
0.060196,HTTP,5
0.060196,HTTP,5
0.060196,HTTP,5
0.06133,HTTP,5
0.060196,HTTP,5
0.060196,HTTP,5
0.060196,HTTP,5
0.0005,HTTP,5
0.06175,HTTP,5
0.06175,HTTP,5
0.06175,HTTP,5
0.06175,HTTP,5
0.06175,HTTP,5
0.000993,HTTP,5
0.000993,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.06275,HTTP,5
0.000497,HTTP,5
0.00099,HTTP,5
0.00099,HTTP,5
0.000498,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.061473,HTTP,5
0.061962,HTTP,5
0.06147,HTTP,5
0.060972,HTTP,5
0.060972,HTTP,5
0.061962,HTTP,5
0.06147,HTTP,5
0.060972,HTTP,5
0.060972,HTTP,5
0.061473,HTTP,5
0.061962,HTTP,5
0.06147,HTTP,5
0.061473,HTTP,5
0.060972,HTTP,5
0.060972,HTTP,5
0.061473,HTTP,5
0.061962,HTTP,5
0.06147,HTTP,5
0.061962,HTTP,5
0.06147,HTTP,5
0.060972,HTTP,5
0.060972,HTTP,5
0.060972,HTTP,5
0.060972,HTTP,5
0.060972,HTTP,5
0.060972,HTTP,5
0.060972,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.061473,HTTP,5
0.061473,HTTP,5
0.061962,HTTP,5
0.06147,HTTP,5
0.061962,HTTP,5
0.06147,HTTP,5
0.061473,HTTP,5
0.0,HTTP,5
0.060972,HTTP,5
0.060972,HTTP,5
0.06147,HTTP,5
0.061962,HTTP,5
0.061473,HTTP,5
0.001005,HTTP,5
0.060972,HTTP,5
0.060972,HTTP,5
0.060973,HTTP,5
0.060972,HTTP,5
0.060972,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060972,HTTP,5
0.060973,HTTP,5
0.060972,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.000998,HTTP,5
0.060973,HTTP,5
0.06147,HTTP,5
0.060973,HTTP,5
0.06147,HTTP,5
0.06228,HTTP,5
0.06147,HTTP,5
0.000496,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.06228,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.07763,HTTP,5
0.060682,HTTP,5
0.060186,HTTP,5
0.060973,HTTP,5
0.07763,HTTP,5
0.060682,HTTP,5
0.060186,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.07763,HTTP,5
0.060682,HTTP,5
0.07763,HTTP,5
0.060682,HTTP,5
0.060682,HTTP,5
0.07763,HTTP,5
0.060682,HTTP,5
0.060186,HTTP,5
0.060186,HTTP,5
0.075404,HTTP,5
0.06228,HTTP,5
0.0,HTTP,5
0.075404,HTTP,5
0.06228,HTTP,5
0.001959,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.07763,HTTP,5
0.060682,HTTP,5
0.060682,HTTP,5
0.060682,HTTP,5
0.07763,HTTP,5
0.060186,HTTP,5
0.060682,HTTP,5
0.0,HTTP,5
0.060186,HTTP,5
0.060186,HTTP,5
0.001689,HTTP,5
0.060186,HTTP,5
0.12245,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.12245,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.12245,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.060682,HTTP,5
0.060973,HTTP,5
0.060682,HTTP,5
0.060682,HTTP,5
0.060682,HTTP,5
0.060186,HTTP,5
0.060186,HTTP,5
0.214658,HTTP,5
0.075404,HTTP,5
0.060186,HTTP,5
0.214658,HTTP,5
0.0,HTTP,5
0.075404,HTTP,5
0.060186,HTTP,5
0.214658,HTTP,5
0.00149,HTTP,5
0.214658,HTTP,5
0.214658,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.12245,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.060682,HTTP,5
0.12245,HTTP,5
0.0,HTTP,5
0.0,HTTP,5
0.12245,HTTP,5
0.060682,HTTP,5
0.002041,HTTP,5
0.003072,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.076088,HTTP,5
0.214658,HTTP,5
0.214658,HTTP,5
0.076088,HTTP,5
0.076088,HTTP,5
0.214658,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.107651,HTTP,5
0.108151,HTTP,5
0.075404,HTTP,5
0.107651,HTTP,5
0.108151,HTTP,5
0.107651,HTTP,5
0.107651,HTTP,5
0.108151,HTTP,5
0.075404,HTTP,5
0.214658,HTTP,5
0.214658,HTTP,5
0.214658,HTTP,5
0.076088,HTTP,5
0.075404,HTTP,5
0.0009,HTTP,5
0.0,HTTP,5
0.214658,HTTP,5
0.001405,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.075404,HTTP,5
0.107651,HTTP,5
0.107651,HTTP,5
0.107651,HTTP,5
0.108151,HTTP,5
0.107651,HTTP,5
0.000993,HTTP,5
0.107651,HTTP,5
0.108151,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.075404,HTTP,5
0.0,HTTP,5
0.075404,HTTP,5
0.001503,HTTP,5
0.107651,HTTP,5
0.107651,HTTP,5
0.107651,HTTP,5
0.074307,HTTP,5
0.091869,HTTP,5
0.000741,HTTP,5
0.091869,HTTP,5
0.107651,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.060973,HTTP,5
0.091869,HTTP,5
0.091385,HTTP,5
0.091869,HTTP,5
0.091385,HTTP,5
0.091385,HTTP,5
0.091385,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.075557,HTTP,5
0.074307,HTTP,5
0.075557,HTTP,5
0.091869,HTTP,5
0.0,HTTP,5
0.074307,HTTP,5
0.075557,HTTP,5
0.001718,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.075557,HTTP,5
0.074307,HTTP,5
0.091869,HTTP,5
0.074307,HTTP,5
0.091869,HTTP,5
0.074307,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.060973,HTTP,5
0.091869,HTTP,5
0.091385,HTTP,5
0.091869,HTTP,5
0.060973,HTTP,5
0.091869,HTTP,5
0.091385,HTTP,5
0.000993,HTTP,5
0.091385,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.092004,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.092004,HTTP,5
0.074307,HTTP,5
0.092004,HTTP,5
0.092004,HTTP,5
0.074307,HTTP,5
0.075557,HTTP,5
0.075557,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.075557,HTTP,5
0.074307,HTTP,5
0.091869,HTTP,5
0.0,HTTP,5
0.074307,HTTP,5
0.091869,HTTP,5
0.075557,HTTP,5
0.074307,HTTP,5
0.0035,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.091869,HTTP,5
0.060973,HTTP,5
0.091869,HTTP,5
0.121835,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.121835,HTTP,5
0.121835,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.092004,HTTP,5
0.074307,HTTP,5
0.092004,HTTP,5
0.092004,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.138342,HTTP,5
0.091869,HTTP,5
0.074307,HTTP,5
0.138342,HTTP,5
0.091869,HTTP,5
0.138342,HTTP,5
0.138342,HTTP,5
0.091869,HTTP,5
0.060973,HTTP,5
0.060973,HTTP,5
0.074307,HTTP,5
0.121835,HTTP,5
0.121835,HTTP,5
0.121835,HTTP,5
0.121835,HTTP,5
0.121835,HTTP,5
0.074307,HTTP,5
0.121835,HTTP,5
0.121835,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.092004,HTTP,5
0.000497,HTTP,5
0.074307,HTTP,5
0.074307,HTTP,5
0.091869,HTTP,5
0.138342,HTTP,5
0.138342,HTTP,5
0.138342,HTTP,5
0.091869,HTTP,5
0.060973,HTTP,5
0.138342,HTTP,5
0.060973,HTTP,5
0.138342,HTTP,5
0.060973,HTTP,5
0.074307,HTTP,5
0.121835,HTTP,5
0.121835,HTTP,5
0.121835,HTTP,5
0.121835,HTTP,5
0.121835,HTTP,5
0.121835,HTTP,5
