TcpRtt,class,label
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.168394,VIDEO,10
0.000991,VIDEO,10
0.215225,VIDEO,10
0.215225,VIDEO,10
0.215225,VIDEO,10
0.215225,VIDEO,10
0.000994,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.060634,VIDEO,10
0.000998,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.168526,VIDEO,10
0.000987,VIDEO,10
0.000992,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.000992,VIDEO,10
0.30929,VIDEO,10
0.000992,VIDEO,10
0.30929,VIDEO,10
0.658179,VIDEO,10
0.658179,VIDEO,10
0.658179,VIDEO,10
0.658179,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.30929,VIDEO,10
0.000986,VIDEO,10
0.000929,VIDEO,10
0.000986,VIDEO,10
0.000929,VIDEO,10
0.000986,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.277196,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.277196,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.277196,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.271448,VIDEO,10
0.000993,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.06075,VIDEO,10
0.000488,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.061688,VIDEO,10
0.000521,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.168574,VIDEO,10
0.000629,VIDEO,10
0.168635,VIDEO,10
0.168635,VIDEO,10
0.168635,VIDEO,10
0.168635,VIDEO,10
0.0,VIDEO,10
0.003,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.061745,VIDEO,10
0.0,VIDEO,10
0.002036,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.062048,VIDEO,10
0.000968,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
0.154316,VIDEO,10
