TcpRtt,class,label
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.0,VIDEO,9
0.001007,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.232011,VIDEO,9
0.232011,VIDEO,9
0.232011,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.232011,VIDEO,9
0.232011,VIDEO,9
0.232011,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.0,VIDEO,9
0.001004,VIDEO,9
0.0,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.0,VIDEO,9
0.0,VIDEO,9
0.0,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.337207,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.154712,VIDEO,9
0.154712,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.337207,VIDEO,9
0.323859,VIDEO,9
0.337207,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.323859,VIDEO,9
0.0,VIDEO,9
0.001428,VIDEO,9
0.000562,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.292573,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.292573,VIDEO,9
0.276172,VIDEO,9
0.292573,VIDEO,9
0.292573,VIDEO,9
0.276172,VIDEO,9
0.292573,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.276172,VIDEO,9
0.000515,VIDEO,9
0.0,VIDEO,9
0.001,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.000515,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.168296,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.168296,VIDEO,9
0.168296,VIDEO,9
0.106657,VIDEO,9
0.168296,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
0.106657,VIDEO,9
