TcpRtt,class,label
0.0,HTTP,8
0.0,HTTP,8
0.514545,HTTP,8
0.63107,HTTP,8
0.049883,HTTP,8
0.049345,HTTP,8
0.049763,HTTP,8
0.049311,HTTP,8
0.049305,HTTP,8
0.63107,HTTP,8
0.63107,HTTP,8
0.60063,HTTP,8
0.60063,HTTP,8
0.600178,HTTP,8
0.693535,HTTP,8
0.63107,HTTP,8
0.63107,HTTP,8
0.049883,HTTP,8
0.60063,HTTP,8
0.63107,HTTP,8
0.049883,HTTP,8
0.60063,HTTP,8
0.049883,HTTP,8
0.60063,HTTP,8
0.60063,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.016041,HTTP,8
0.01654,HTTP,8
0.015534,HTTP,8
0.015534,HTTP,8
0.016027,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.184041,HTTP,8
0.184041,HTTP,8
0.183035,HTTP,8
0.183035,HTTP,8
0.196632,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.196632,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.196632,HTTP,8
0.049883,HTTP,8
0.514545,HTTP,8
0.514545,HTTP,8
0.60063,HTTP,8
0.196632,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.196632,HTTP,8
0.049883,HTTP,8
0.693535,HTTP,8
0.600178,HTTP,8
0.60063,HTTP,8
0.693535,HTTP,8
0.600178,HTTP,8
0.60063,HTTP,8
0.693535,HTTP,8
0.600178,HTTP,8
0.600178,HTTP,8
0.60063,HTTP,8
0.60063,HTTP,8
0.196632,HTTP,8
0.693535,HTTP,8
0.600178,HTTP,8
0.60063,HTTP,8
0.196632,HTTP,8
0.600178,HTTP,8
0.60063,HTTP,8
0.693535,HTTP,8
0.184041,HTTP,8
0.183035,HTTP,8
0.600178,HTTP,8
0.183035,HTTP,8
0.60063,HTTP,8
0.184041,HTTP,8
0.184041,HTTP,8
0.183035,HTTP,8
0.693535,HTTP,8
0.600178,HTTP,8
0.183035,HTTP,8
0.60063,HTTP,8
0.184041,HTTP,8
0.184041,HTTP,8
0.183035,HTTP,8
0.183035,HTTP,8
0.184041,HTTP,8
0.184041,HTTP,8
0.183035,HTTP,8
0.184041,HTTP,8
0.183035,HTTP,8
0.183035,HTTP,8
0.049883,HTTP,8
0.183035,HTTP,8
0.183035,HTTP,8
0.184041,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.183035,HTTP,8
0.184041,HTTP,8
0.027816,HTTP,8
0.013627,HTTP,8
0.013117,HTTP,8
0.183035,HTTP,8
0.184041,HTTP,8
0.049883,HTTP,8
0.0,HTTP,8
0.049883,HTTP,8
0.007143,HTTP,8
0.049883,HTTP,8
0.0,HTTP,8
0.457655,HTTP,8
0.443962,HTTP,8
0.443452,HTTP,8
0.008938,HTTP,8
0.457655,HTTP,8
0.443962,HTTP,8
0.443452,HTTP,8
0.457655,HTTP,8
0.443452,HTTP,8
0.443962,HTTP,8
0.443452,HTTP,8
0.60063,HTTP,8
0.184041,HTTP,8
0.049883,HTTP,8
0.728208,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.790521,HTTP,8
0.457655,HTTP,8
0.443452,HTTP,8
0.443962,HTTP,8
0.443452,HTTP,8
0.60063,HTTP,8
0.183035,HTTP,8
0.049755,HTTP,8
0.051373,HTTP,8
0.051871,HTTP,8
0.60063,HTTP,8
0.183035,HTTP,8
0.184041,HTTP,8
0.049883,HTTP,8
0.184041,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.728208,HTTP,8
0.049883,HTTP,8
0.728208,HTTP,8
0.457367,HTTP,8
0.456926,HTTP,8
0.456926,HTTP,8
0.60063,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.457655,HTTP,8
0.049883,HTTP,8
0.457655,HTTP,8
0.790521,HTTP,8
0.443962,HTTP,8
0.443452,HTTP,8
0.60063,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.049883,HTTP,8
0.790521,HTTP,8
0.443962,HTTP,8
0.443452,HTTP,8
0.60063,HTTP,8
0.038601,HTTP,8
0.038181,HTTP,8
0.038181,HTTP,8
0.790521,HTTP,8
0.049883,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.201578,HTTP,8
0.201158,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.003102,HTTP,8
0.003077,HTTP,8
0.002667,HTTP,8
0.286325,HTTP,8
0.049883,HTTP,8
0.201158,HTTP,8
0.201578,HTTP,8
0.790521,HTTP,8
0.049883,HTTP,8
0.286325,HTTP,8
0.201158,HTTP,8
0.201578,HTTP,8
0.286325,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.456926,HTTP,8
0.790521,HTTP,8
0.456926,HTTP,8
0.790521,HTTP,8
0.364812,HTTP,8
0.364228,HTTP,8
0.363818,HTTP,8
0.201158,HTTP,8
0.201158,HTTP,8
0.201578,HTTP,8
0.049883,HTTP,8
0.286325,HTTP,8
0.201578,HTTP,8
0.201578,HTTP,8
0.049883,HTTP,8
0.456926,HTTP,8
0.049883,HTTP,8
0.456926,HTTP,8
0.457367,HTTP,8
0.201578,HTTP,8
0.201158,HTTP,8
0.456926,HTTP,8
0.049883,HTTP,8
0.457367,HTTP,8
0.201578,HTTP,8
0.201158,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.456926,HTTP,8
0.364812,HTTP,8
0.456926,HTTP,8
0.201158,HTTP,8
0.201578,HTTP,8
0.049883,HTTP,8
0.456926,HTTP,8
0.457367,HTTP,8
0.049883,HTTP,8
0.364812,HTTP,8
0.456926,HTTP,8
0.049883,HTTP,8
0.364812,HTTP,8
0.364812,HTTP,8
0.728208,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.456926,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.456926,HTTP,8
0.457367,HTTP,8
0.049883,HTTP,8
0.364812,HTTP,8
0.728208,HTTP,8
0.363818,HTTP,8
0.049883,HTTP,8
0.728208,HTTP,8
0.363818,HTTP,8
0.364228,HTTP,8
0.457367,HTTP,8
0.456926,HTTP,8
0.364812,HTTP,8
0.728208,HTTP,8
0.364228,HTTP,8
0.457367,HTTP,8
0.456926,HTTP,8
0.364228,HTTP,8
0.364812,HTTP,8
0.0,HTTP,8
0.049883,HTTP,8
0.286325,HTTP,8
0.364812,HTTP,8
0.053952,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.363818,HTTP,8
0.049883,HTTP,8
0.363818,HTTP,8
0.364228,HTTP,8
0.286325,HTTP,8
0.0,HTTP,8
0.364228,HTTP,8
0.01843,HTTP,8
0.325615,HTTP,8
0.049883,HTTP,8
0.325615,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.325615,HTTP,8
0.049883,HTTP,8
0.325615,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.274742,HTTP,8
0.049883,HTTP,8
0.325615,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.325615,HTTP,8
0.049883,HTTP,8
0.325615,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.286325,HTTP,8
0.049883,HTTP,8
0.286325,HTTP,8
0.049883,HTTP,8
0.286325,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.728208,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.728208,HTTP,8
0.728208,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.274742,HTTP,8
0.274742,HTTP,8
0.274742,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.049883,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.019353,HTTP,8
0.019353,HTTP,8
0.183943,HTTP,8
0.183943,HTTP,8
0.183943,HTTP,8
0.183943,HTTP,8
0.183943,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.039199,HTTP,8
0.039199,HTTP,8
0.183943,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.183943,HTTP,8
0.183943,HTTP,8
0.183943,HTTP,8
0.032583,HTTP,8
0.032583,HTTP,8
0.183943,HTTP,8
0.183943,HTTP,8
0.450689,HTTP,8
0.451182,HTTP,8
0.039199,HTTP,8
0.039199,HTTP,8
0.525497,HTTP,8
0.525497,HTTP,8
0.525497,HTTP,8
0.525497,HTTP,8
0.525497,HTTP,8
0.450689,HTTP,8
0.525497,HTTP,8
0.450689,HTTP,8
0.450689,HTTP,8
0.525497,HTTP,8
0.525497,HTTP,8
0.525497,HTTP,8
0.525497,HTTP,8
0.525497,HTTP,8
0.450689,HTTP,8
0.525497,HTTP,8
0.450689,HTTP,8
0.525497,HTTP,8
0.525497,HTTP,8
0.450689,HTTP,8
0.525497,HTTP,8
0.450689,HTTP,8
0.525497,HTTP,8
0.0,HTTP,8
0.017185,HTTP,8
0.520608,HTTP,8
0.520608,HTTP,8
0.520608,HTTP,8
0.520608,HTTP,8
0.520608,HTTP,8
0.520608,HTTP,8
0.451182,HTTP,8
0.451182,HTTP,8
0.451182,HTTP,8
0.451182,HTTP,8
0.451182,HTTP,8
0.451182,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.034358,HTTP,8
0.021581,HTTP,8
0.021112,HTTP,8
0.021112,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.200745,HTTP,8
0.187477,HTTP,8
0.068806,HTTP,8
0.068313,HTTP,8
0.068882,HTTP,8
0.068882,HTTP,8
0.068882,HTTP,8
0.214755,HTTP,8
0.214755,HTTP,8
0.187477,HTTP,8
0.200745,HTTP,8
0.214755,HTTP,8
0.214755,HTTP,8
0.187477,HTTP,8
0.200745,HTTP,8
0.214755,HTTP,8
0.214755,HTTP,8
0.187477,HTTP,8
0.200745,HTTP,8
0.200745,HTTP,8
0.187477,HTTP,8
0.187477,HTTP,8
0.200745,HTTP,8
0.569453,HTTP,8
0.56896,HTTP,8
0.56896,HTTP,8
0.56896,HTTP,8
0.569473,HTTP,8
0.214755,HTTP,8
0.56896,HTTP,8
0.200745,HTTP,8
0.214755,HTTP,8
0.187477,HTTP,8
0.187477,HTTP,8
0.200745,HTTP,8
0.187477,HTTP,8
0.214755,HTTP,8
0.214755,HTTP,8
0.187477,HTTP,8
0.187477,HTTP,8
0.187477,HTTP,8
0.56896,HTTP,8
0.200745,HTTP,8
0.0,HTTP,8
0.039252,HTTP,8
0.200745,HTTP,8
0.187477,HTTP,8
0.187477,HTTP,8
0.56896,HTTP,8
0.187477,HTTP,8
0.187477,HTTP,8
0.187477,HTTP,8
0.187477,HTTP,8
0.187477,HTTP,8
0.187477,HTTP,8
0.56896,HTTP,8
0.56896,HTTP,8
0.56896,HTTP,8
0.569453,HTTP,8
0.569473,HTTP,8
0.0,HTTP,8
0.322301,HTTP,8
0.56896,HTTP,8
0.569453,HTTP,8
0.569473,HTTP,8
0.02026,HTTP,8
0.569473,HTTP,8
0.569453,HTTP,8
0.187477,HTTP,8
0.214755,HTTP,8
0.214755,HTTP,8
0.200745,HTTP,8
0.56896,HTTP,8
0.569453,HTTP,8
0.214755,HTTP,8
0.569473,HTTP,8
0.569473,HTTP,8
0.569453,HTTP,8
0.56896,HTTP,8
0.02026,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.214755,HTTP,8
0.200745,HTTP,8
0.569473,HTTP,8
0.569453,HTTP,8
0.56896,HTTP,8
0.02026,HTTP,8
0.004548,HTTP,8
0.004548,HTTP,8
0.004548,HTTP,8
0.02026,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.216869,HTTP,8
0.216869,HTTP,8
0.21737,HTTP,8
0.01957,HTTP,8
0.019563,HTTP,8
0.019563,HTTP,8
0.216869,HTTP,8
0.21737,HTTP,8
0.216869,HTTP,8
0.216869,HTTP,8
0.02026,HTTP,8
0.216869,HTTP,8
0.21737,HTTP,8
0.21737,HTTP,8
0.02026,HTTP,8
0.02026,HTTP,8
0.216869,HTTP,8
0.187477,HTTP,8
0.216869,HTTP,8
0.216869,HTTP,8
0.21737,HTTP,8
0.216869,HTTP,8
0.21737,HTTP,8
0.21737,HTTP,8
0.216869,HTTP,8
0.21737,HTTP,8
0.187477,HTTP,8
0.019563,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.187477,HTTP,8
0.019563,HTTP,8
0.046617,HTTP,8
0.014993,HTTP,8
0.019563,HTTP,8
0.216869,HTTP,8
0.187477,HTTP,8
0.216869,HTTP,8
0.0,HTTP,8
0.076103,HTTP,8
0.322301,HTTP,8
0.21737,HTTP,8
0.371062,HTTP,8
0.352593,HTTP,8
0.019563,HTTP,8
0.371062,HTTP,8
0.019563,HTTP,8
0.01957,HTTP,8
0.322301,HTTP,8
0.019563,HTTP,8
0.352593,HTTP,8
0.371062,HTTP,8
0.352593,HTTP,8
0.322301,HTTP,8
0.019563,HTTP,8
0.01957,HTTP,8
0.216869,HTTP,8
0.019563,HTTP,8
0.01957,HTTP,8
0.216869,HTTP,8
0.019563,HTTP,8
0.01957,HTTP,8
0.354527,HTTP,8
0.019563,HTTP,8
0.01957,HTTP,8
0.371062,HTTP,8
0.352593,HTTP,8
0.322301,HTTP,8
0.019563,HTTP,8
0.01957,HTTP,8
0.371062,HTTP,8
0.322301,HTTP,8
0.352593,HTTP,8
0.019563,HTTP,8
0.371062,HTTP,8
0.322301,HTTP,8
0.352593,HTTP,8
0.019563,HTTP,8
0.01957,HTTP,8
0.01957,HTTP,8
0.56896,HTTP,8
0.56896,HTTP,8
0.354527,HTTP,8
0.0,HTTP,8
0.354527,HTTP,8
0.026177,HTTP,8
0.354527,HTTP,8
0.354527,HTTP,8
0.354527,HTTP,8
0.56896,HTTP,8
0.249925,HTTP,8
0.354527,HTTP,8
0.354527,HTTP,8
0.56896,HTTP,8
0.249925,HTTP,8
0.354527,HTTP,8
0.354527,HTTP,8
0.249925,HTTP,8
0.249925,HTTP,8
0.249925,HTTP,8
0.249925,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.075536,HTTP,8
0.07505,HTTP,8
0.075562,HTTP,8
0.075562,HTTP,8
0.075562,HTTP,8
0.0,HTTP,8
0.033786,HTTP,8
0.267725,HTTP,8
0.267239,HTTP,8
0.267738,HTTP,8
0.267738,HTTP,8
0.267738,HTTP,8
0.267725,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.155579,HTTP,8
0.267738,HTTP,8
0.267738,HTTP,8
0.267738,HTTP,8
0.267239,HTTP,8
0.267725,HTTP,8
0.040291,HTTP,8
0.040787,HTTP,8
0.0403,HTTP,8
0.0403,HTTP,8
0.040789,HTTP,8
0.155579,HTTP,8
0.267725,HTTP,8
0.267239,HTTP,8
0.267738,HTTP,8
0.20902,HTTP,8
0.267738,HTTP,8
0.209522,HTTP,8
0.209035,HTTP,8
0.209035,HTTP,8
0.209534,HTTP,8
0.267725,HTTP,8
0.267239,HTTP,8
0.267725,HTTP,8
0.267738,HTTP,8
0.155579,HTTP,8
0.267239,HTTP,8
0.267738,HTTP,8
0.267738,HTTP,8
0.209534,HTTP,8
0.267725,HTTP,8
0.267239,HTTP,8
0.209534,HTTP,8
0.267725,HTTP,8
0.267239,HTTP,8
0.267738,HTTP,8
0.267738,HTTP,8
0.209534,HTTP,8
0.267738,HTTP,8
0.155579,HTTP,8
0.155579,HTTP,8
0.267738,HTTP,8
0.209534,HTTP,8
0.209534,HTTP,8
0.209035,HTTP,8
0.209035,HTTP,8
0.209035,HTTP,8
0.209035,HTTP,8
0.209035,HTTP,8
0.209035,HTTP,8
0.209035,HTTP,8
0.209035,HTTP,8
0.209522,HTTP,8
0.209035,HTTP,8
0.209522,HTTP,8
0.209035,HTTP,8
0.209522,HTTP,8
0.209035,HTTP,8
0.209522,HTTP,8
0.209522,HTTP,8
0.20902,HTTP,8
0.20902,HTTP,8
0.20902,HTTP,8
0.20902,HTTP,8
0.20902,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.004541,HTTP,8
0.004045,HTTP,8
0.153051,HTTP,8
0.152555,HTTP,8
0.152555,HTTP,8
0.153051,HTTP,8
0.0,HTTP,8
0.152555,HTTP,8
0.153051,HTTP,8
0.037734,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.152555,HTTP,8
0.152555,HTTP,8
0.152555,HTTP,8
0.153051,HTTP,8
0.152555,HTTP,8
0.152555,HTTP,8
0.152555,HTTP,8
0.153051,HTTP,8
0.0,HTTP,8
0.153051,HTTP,8
0.033007,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.037734,HTTP,8
0.153051,HTTP,8
0.253634,HTTP,8
0.153051,HTTP,8
0.037734,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.037734,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.037734,HTTP,8
0.037734,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.253634,HTTP,8
0.253634,HTTP,8
0.253634,HTTP,8
0.253634,HTTP,8
0.253634,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.153051,HTTP,8
0.0,HTTP,8
0.018746,HTTP,8
0.157522,HTTP,8
0.157522,HTTP,8
0.157522,HTTP,8
0.157522,HTTP,8
0.157522,HTTP,8
0.157522,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.0,HTTP,8
0.069428,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.037514,HTTP,8
0.069428,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.037514,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.598975,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.037514,HTTP,8
0.037514,HTTP,8
0.037514,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.037514,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.037514,HTTP,8
0.037514,HTTP,8
0.037514,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.037514,HTTP,8
0.037514,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.037514,HTTP,8
0.037514,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.037514,HTTP,8
0.038143,HTTP,8
0.038143,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.017306,HTTP,8
0.017306,HTTP,8
0.017298,HTTP,8
0.175287,HTTP,8
0.175872,HTTP,8
0.175374,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.598975,HTTP,8
0.175287,HTTP,8
0.175287,HTTP,8
0.175287,HTTP,8
0.175872,HTTP,8
0.175872,HTTP,8
0.175287,HTTP,8
0.175287,HTTP,8
0.175872,HTTP,8
0.175374,HTTP,8
0.175374,HTTP,8
0.175374,HTTP,8
0.0,HTTP,8
0.024145,HTTP,8
0.024145,HTTP,8
0.024145,HTTP,8
0.024145,HTTP,8
0.024145,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.089942,HTTP,8
0.09037,HTTP,8
0.089867,HTTP,8
0.089867,HTTP,8
0.089867,HTTP,8
0.089935,HTTP,8
0.305575,HTTP,8
0.089942,HTTP,8
0.305575,HTTP,8
0.089867,HTTP,8
0.089867,HTTP,8
0.089867,HTTP,8
0.09037,HTTP,8
0.089942,HTTP,8
0.305575,HTTP,8
0.089867,HTTP,8
0.089867,HTTP,8
0.089867,HTTP,8
0.09037,HTTP,8
0.305575,HTTP,8
0.089942,HTTP,8
0.089867,HTTP,8
0.089867,HTTP,8
0.089867,HTTP,8
0.09037,HTTP,8
0.024145,HTTP,8
0.024145,HTTP,8
0.0,HTTP,8
0.028778,HTTP,8
0.305575,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.089942,HTTP,8
0.041395,HTTP,8
0.041829,HTTP,8
0.0,HTTP,8
0.004576,HTTP,8
0.002148,HTTP,8
0.0,HTTP,8
0.305575,HTTP,8
0.089942,HTTP,8
0.089867,HTTP,8
0.089867,HTTP,8
0.004577,HTTP,8
0.089867,HTTP,8
0.09037,HTTP,8
0.089867,HTTP,8
0.089867,HTTP,8
0.09037,HTTP,8
0.09037,HTTP,8
0.089942,HTTP,8
0.089867,HTTP,8
0.305575,HTTP,8
0.089867,HTTP,8
0.089867,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.089867,HTTP,8
0.305575,HTTP,8
0.089942,HTTP,8
0.09037,HTTP,8
0.089867,HTTP,8
0.089867,HTTP,8
0.043246,HTTP,8
0.043741,HTTP,8
0.043741,HTTP,8
0.043148,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.021055,HTTP,8
0.021055,HTTP,8
0.0,HTTP,8
0.052323,HTTP,8
0.0,HTTP,8
0.046812,HTTP,8
0.0,HTTP,8
0.73754,HTTP,8
0.305575,HTTP,8
0.089942,HTTP,8
0.614708,HTTP,8
0.615211,HTTP,8
0.574308,HTTP,8
0.57188,HTTP,8
0.525905,HTTP,8
0.089867,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.09037,HTTP,8
0.059459,HTTP,8
0.417824,HTTP,8
0.417824,HTTP,8
0.417703,HTTP,8
0.374551,HTTP,8
0.374551,HTTP,8
0.417824,HTTP,8
0.417824,HTTP,8
0.043246,HTTP,8
0.374551,HTTP,8
0.417703,HTTP,8
0.417824,HTTP,8
0.417824,HTTP,8
0.417824,HTTP,8
0.417824,HTTP,8
0.417824,HTTP,8
0.386133,HTTP,8
0.348345,HTTP,8
0.417824,HTTP,8
0.417824,HTTP,8
0.417824,HTTP,8
0.417824,HTTP,8
0.417824,HTTP,8
0.417824,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.0,HTTP,8
0.001623,HTTP,8
0.002233,HTTP,8
0.001662,HTTP,8
0.122114,HTTP,8
0.122535,HTTP,8
0.121964,HTTP,8
0.417703,HTTP,8
0.374551,HTTP,8
0.374551,HTTP,8
0.043246,HTTP,8
0.417703,HTTP,8
0.374551,HTTP,8
0.374551,HTTP,8
0.043246,HTTP,8
0.374551,HTTP,8
0.374551,HTTP,8
