StdDev,SynAck,DstBytes,SrcBytes,State_A_A,State_PA_PA,DstGap,DstWin,pLoss,SrcRate,Flgs_ e s      ,Mean,sTtl,SrcWin,SrcRetra,Rate,State_FPA_FPA,State__SA,IdleTime,Flgs_ e *      ,State_A_PA,AckDat,DstLoss,State_FA_FA,DstPkts,Min,State_S_SA,TcpOpt_MwsS  T,Load,SrcLoad,Dur,Flgs_ e d      ,DstRetra,SrcPkts,PCRatio,dMeanPktSz,DstRate,Loss,SrcGap,pRetran,State__PA,TotBytes,TotPkts,Flgs_ e g      ,DstLoad,State_SPA_SPA,State__A,TcpRtt,Cause_Status,SrcLoss,Sum,sMeanPktSz,Max,dTtl,label
0.0,0.001004,28766.0,924.0,0.0,0.0,0.0,31872.0,0.0,16.100048,0.0,0.807451,62.0,64128.0,0.0,39.630886,0.0,0.0,1721542400.0,0.0,1.0,0.322855,0.0,0.0,19.0,0.807451,0.0,1.0,278506.09375,8500.825195,0.807451,0.0,0.0,14.0,-0.0,1514.0,22.292374,0.0,0.0,0.0,0.0,29690.0,33.0,0.0,270005.25,0.0,0.0,0.323859,1.0,0.0,0.807451,66.0,0.807451,64.0,2
0.0,0.001004,15140.0,432.0,1.0,0.0,0.0,31872.0,20.0,5.133897,0.0,0.973919,62.0,64128.0,0.0,15.401692,0.0,0.0,1721542400.0,0.0,0.0,0.322855,4.0,0.0,10.0,0.973919,0.0,1.0,114884.296875,2957.124756,0.973919,1.0,0.0,6.0,-0.0,1514.0,9.241015,4.0,0.0,0.0,0.0,15572.0,16.0,0.0,111927.171875,0.0,0.0,0.323859,1.0,0.0,0.973919,72.0,0.973919,64.0,2
0.0,0.001004,24224.0,396.0,0.0,0.0,0.0,31872.0,0.0,7.192423,0.0,0.695176,62.0,64128.0,0.0,30.208178,0.0,0.0,1721542400.0,0.0,1.0,0.322855,0.0,0.0,16.0,0.695176,0.0,1.0,265141.5,3797.599365,0.695176,0.0,0.0,6.0,-0.0,1514.0,21.577269,0.0,0.0,0.0,0.0,24620.0,22.0,0.0,261343.890625,0.0,0.0,0.323859,1.0,0.0,0.695176,66.0,0.695176,64.0,2
0.0,0.001004,102952.0,1686.0,0.0,0.0,0.0,31872.0,4.123711,26.790079,0.0,0.895854,62.0,90240.0,0.0,102.695305,0.0,0.0,1721542400.0,0.0,1.0,0.322855,4.0,0.0,68.0,0.895854,0.0,1.0,920301.75,14457.712891,0.895854,1.0,0.0,25.0,-0.0,1514.0,74.788971,4.0,0.0,0.0,0.0,104638.0,93.0,0.0,905844.0625,0.0,0.0,0.323859,1.0,0.0,0.895854,67.440002,0.895854,64.0,2
0.0,0.0,66.0,132.0,0.0,0.0,0.0,4077568.0,0.0,16.093212,0.0,0.062138,62.0,64256.0,0.0,32.186424,0.0,0.0,1721542400.0,0.0,0.0,0.337207,0.0,1.0,1.0,0.062138,0.0,0.0,8497.21582,8497.21582,0.062138,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.337207,1.0,0.0,0.062138,66.0,0.062138,64.0,2
0.0,0.001004,124011.0,2508.0,0.0,0.0,0.0,31872.0,0.0,70.462906,0.0,0.525099,62.0,140672.0,0.0,228.528351,0.0,0.0,1721542400.0,0.0,0.0,0.322855,0.0,0.0,83.0,0.525099,0.0,1.0,1903778.25,37204.414062,0.525099,0.0,0.0,38.0,-0.0,1494.108398,156.161041,0.0,0.0,0.0,0.0,126519.0,121.0,0.0,1866573.75,0.0,0.0,0.323859,1.0,0.0,0.525099,66.0,0.525099,64.0,2
0.0,0.001428,50552.0,1558.0,0.0,0.0,0.0,31872.0,3.703704,16.789228,0.0,0.89343,62.0,64128.0,0.0,57.083374,0.0,0.0,1721542400.0,0.0,0.0,0.274744,2.0,0.0,36.0,0.89343,0.0,1.0,453165.90625,13082.166992,0.89343,1.0,0.0,16.0,-0.0,1404.222168,39.174866,2.0,0.0,0.0,0.0,52110.0,52.0,0.0,440083.71875,1.0,0.0,0.276172,0.0,0.0,0.89343,97.375,0.89343,64.0,2
0.0,0.000562,74.0,140.0,0.0,0.0,0.0,4077568.0,0.0,3.41795,0.0,0.292573,62.0,64256.0,0.0,6.835901,0.0,0.0,1721542400.0,0.0,0.0,0.292011,0.0,0.0,1.0,0.292573,0.0,0.0,1914.052246,1914.052246,0.292573,0.0,0.0,2.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.292573,0.0,0.0,0.292573,70.0,0.292573,64.0,2
0.0,0.001428,57532.0,1410.0,0.0,0.0,0.0,31872.0,13.636364,26.080532,0.0,0.69017,62.0,101760.0,0.0,81.139427,0.0,0.0,1721542400.0,0.0,1.0,0.274744,9.0,0.0,38.0,0.69017,0.0,1.0,664810.0625,15486.040039,0.69017,1.0,0.0,19.0,-0.0,1514.0,53.609982,9.0,0.0,0.0,0.0,58942.0,57.0,0.0,649324.0625,0.0,0.0,0.276172,1.0,0.0,0.69017,74.210526,0.69017,64.0,2
0.0,0.001428,49962.0,1368.0,0.0,0.0,0.0,31872.0,1.923077,23.896475,0.0,0.711402,62.0,206080.0,0.0,70.283752,0.0,0.0,1721542400.0,0.0,1.0,0.274744,1.0,0.0,33.0,0.711402,0.0,1.0,559346.1875,14529.056641,0.711402,1.0,0.0,18.0,-0.0,1514.0,44.981598,1.0,0.0,0.0,0.0,51330.0,51.0,0.0,544817.125,0.0,0.0,0.276172,1.0,0.0,0.711402,76.0,0.711402,64.0,2
0.0,0.001428,3028.0,0.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.831577,62.0,905590.6520605112,0.0,1.202534,0.0,0.0,1721542400.0,0.0,0.0,0.274744,1.0,0.0,2.0,0.831577,0.0,1.0,14565.097656,0.0,0.831577,1.0,0.0,0.0,-0.0,1514.0,1.202534,0.0,0.0,0.0,0.0,3028.0,2.0,0.0,14565.097656,0.0,1.0,0.276172,1.0,0.0,0.831577,0.0,0.831577,64.0,2
0.0,0.000562,210.0,132.0,0.0,0.0,0.0,31872.0,0.0,1.222863,0.0,0.817753,62.0,64256.0,0.0,4.891452,0.0,0.0,1721542400.0,0.0,0.0,0.292011,0.0,1.0,3.0,0.817753,0.0,1.0,2015.278442,645.671753,0.817753,0.0,0.0,2.0,-0.0,70.0,2.445726,0.0,0.0,0.0,0.0,342.0,5.0,0.0,1369.606689,0.0,0.0,0.292573,1.0,0.0,0.817753,66.0,0.817753,64.0,2
0.0,0.001428,13626.0,300.0,0.0,0.0,0.0,31872.0,35.0,4.736336,0.0,0.633401,62.0,220544.0,0.0,18.945345,0.0,0.0,1721542400.0,0.0,1.0,0.274744,7.0,0.0,9.0,0.633401,0.0,1.0,155819.140625,2841.801758,0.633401,1.0,0.0,4.0,-0.0,1514.0,12.63023,7.0,0.0,0.0,0.0,13926.0,13.0,0.0,152977.34375,0.0,0.0,0.276172,1.0,0.0,0.633401,75.0,0.633401,64.0,2
0.0,0.000562,0.0,66.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.0,62.0,64256.0,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.292011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.0,0.292573,1.0,0.0,0.0,66.0,0.0,64.0,2
0.0,0.001428,1514.0,0.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.0,62.0,905590.6520605112,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.274744,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.276172,1.0,0.0,0.0,0.0,0.0,64.0,2
0.0,0.001428,1514.0,0.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.0,62.0,905590.6520605112,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.274744,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.276172,1.0,0.0,0.0,0.0,0.0,64.0,2
0.0,0.001428,10598.0,312.0,0.0,0.0,0.0,31872.0,31.25,4.872503,0.0,0.6157,62.0,235008.0,0.0,16.241676,0.0,0.0,1721542400.0,0.0,1.0,0.274744,5.0,0.0,7.0,0.6157,0.0,1.0,121071.953125,3040.44165,0.6157,1.0,0.0,4.0,-0.0,1514.0,9.745006,5.0,0.0,0.0,0.0,10910.0,11.0,0.0,118031.507812,0.0,0.0,0.276172,1.0,0.0,0.6157,78.0,0.6157,64.0,2
0.0,0.001428,7570.0,312.0,0.0,0.0,0.0,31872.0,35.714286,7.172315,0.0,0.418275,62.0,246656.0,0.0,19.126173,0.0,0.0,1721542400.0,0.0,1.0,0.274744,5.0,0.0,5.0,0.418275,0.0,1.0,120303.625,4475.524414,0.418275,1.0,0.0,4.0,-0.0,1514.0,9.563087,5.0,0.0,0.0,0.0,7882.0,9.0,0.0,115828.101562,0.0,0.0,0.276172,1.0,0.0,0.418275,78.0,0.418275,64.0,2
0.0,0.001428,1514.0,0.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.0,62.0,905590.6520605112,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.274744,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.276172,1.0,0.0,0.0,0.0,0.0,64.0,2
0.0,0.001428,7570.0,234.0,1.0,0.0,0.0,31872.0,27.272727,6.111722,0.0,0.32724,62.0,255232.0,0.0,21.391029,0.0,0.0,1721542400.0,0.0,0.0,0.274744,3.0,0.0,5.0,0.32724,0.0,1.0,151864.078125,3813.714844,0.32724,1.0,0.0,3.0,-0.0,1514.0,12.223445,3.0,0.0,0.0,0.0,7804.0,8.0,0.0,148050.359375,0.0,0.0,0.276172,1.0,0.0,0.32724,78.0,0.32724,64.0,2
0.0,0.001428,1514.0,0.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.0,62.0,905590.6520605112,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.274744,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.276172,1.0,0.0,0.0,0.0,0.0,64.0,2
0.0,0.001428,1514.0,0.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.0,62.0,905590.6520605112,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.274744,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.276172,1.0,0.0,0.0,0.0,0.0,64.0,2
0.0,0.001428,859952.0,11850.0,0.0,0.0,0.0,31872.0,0.267738,186.029404,0.0,0.946087,62.0,433152.0,0.0,786.397034,0.0,0.0,1721542400.0,0.0,1.0,0.274744,2.0,0.0,568.0,0.946087,0.0,1.0,7358494.5,99644.109375,0.946087,1.0,0.0,177.0,-0.0,1514.0,599.310608,2.0,0.0,0.0,0.0,871802.0,745.0,0.0,7258850.5,0.0,0.0,0.276172,1.0,0.0,0.946087,66.94915,0.946087,64.0,2
0.0,0.001428,94955.0,4158.0,0.0,0.0,0.0,31872.0,0.0,497.209198,0.0,0.124696,62.0,595328.0,0.0,1010.457397,0.0,0.0,1721542400.0,0.0,0.0,0.274744,0.0,0.0,64.0,0.124696,0.0,1.0,6259318.5,262526.46875,0.124696,0.0,0.0,63.0,-0.0,1483.671875,505.228699,0.0,0.0,0.0,0.0,99113.0,127.0,0.0,5996792.0,0.0,0.0,0.276172,1.0,0.0,0.124696,66.0,0.124696,64.0,2
0.0,0.000515,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.000515,62.0,8222720.0,0.0,1941.747437,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000515,1.0,0.0,0.0,0.0,0.000515,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.000515,0.0,0.0,0.000515,74.0,0.000515,64.0,2
0.0,0.001,102034.0,3595.0,0.0,0.0,0.0,31872.0,4.166667,45.25692,0.0,0.972227,62.0,124928.0,0.0,117.256569,0.0,0.0,1721542400.0,0.0,0.0,0.105657,5.0,0.0,70.0,0.972227,0.0,1.0,856532.5,28931.515625,0.972227,1.0,0.0,45.0,-0.0,1457.62854,70.971085,5.0,0.0,0.0,0.0,105629.0,115.0,0.0,827601.0,1.0,0.0,0.106657,0.0,0.0,0.972227,79.888885,0.972227,64.0,2
0.0,0.000515,74.0,140.0,0.0,0.0,0.0,4077568.0,40.0,5.925469,0.0,0.168763,62.0,64256.0,0.0,11.850939,0.0,0.0,1721542400.0,1.0,0.0,0.167781,1.0,0.0,1.0,0.168763,0.0,0.0,3318.262939,3318.262939,0.168763,0.0,0.0,2.0,-0.0,74.0,0.0,2.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.168296,1.0,1.0,0.168763,70.0,0.168763,64.0,2
0.0,0.001,74186.0,2772.0,0.0,0.0,0.0,31872.0,3.333333,41.499035,0.0,0.891587,62.0,266880.0,0.0,96.457214,0.0,0.0,1721542400.0,0.0,1.0,0.105657,3.0,0.0,49.0,0.891587,0.0,1.0,676295.1875,24226.462891,0.891587,1.0,0.0,38.0,-0.0,1514.0,53.836586,3.0,0.0,0.0,0.0,76958.0,87.0,0.0,652068.6875,0.0,0.0,0.106657,1.0,0.0,0.891587,72.947365,0.891587,64.0,2
0.0,0.001,68130.0,1332.0,0.0,0.0,0.0,31872.0,0.0,19.821089,0.0,0.958575,62.0,303360.0,0.0,66.76577,0.0,0.0,1721542400.0,0.0,1.0,0.105657,0.0,0.0,45.0,0.958575,0.0,1.0,566524.25,10565.683594,0.958575,0.0,0.0,20.0,-0.0,1514.0,45.901466,0.0,0.0,0.0,0.0,69462.0,65.0,0.0,555958.5625,0.0,0.0,0.106657,1.0,0.0,0.958575,66.599998,0.958575,64.0,2
0.0,0.001,115064.0,1914.0,0.0,0.0,0.0,31872.0,0.0,29.146021,0.0,0.96068,62.0,303360.0,0.0,108.256653,0.0,0.0,1721542400.0,0.0,1.0,0.105657,0.0,0.0,76.0,0.96068,0.0,1.0,960969.3125,15389.099609,0.96068,0.0,0.0,29.0,-0.0,1514.0,78.069702,0.0,0.0,0.0,0.0,116978.0,105.0,0.0,945580.1875,0.0,0.0,0.106657,1.0,0.0,0.96068,66.0,0.96068,64.0,2
0.0,0.001,146858.0,2706.0,0.0,0.0,0.0,31872.0,0.0,41.065022,0.0,0.974065,62.0,303360.0,0.0,140.64769,0.0,0.0,1721542400.0,0.0,1.0,0.105657,0.0,0.0,97.0,0.974065,0.0,1.0,1215393.25,21682.332031,0.974065,0.0,0.0,41.0,-0.0,1514.0,98.556053,0.0,0.0,0.0,0.0,149564.0,138.0,0.0,1193710.875,0.0,0.0,0.106657,1.0,0.0,0.974065,66.0,0.974065,64.0,2
0.0,0.001,242240.0,4356.0,0.0,0.0,0.0,31872.0,0.0,65.150627,0.0,0.997688,62.0,303360.0,0.0,225.521408,0.0,0.0,1721542400.0,0.0,1.0,0.105657,0.0,0.0,160.0,0.997688,0.0,1.0,1964670.375,34399.53125,0.997688,0.0,0.0,66.0,-0.0,1514.0,159.368454,0.0,0.0,0.0,0.0,246596.0,226.0,0.0,1930270.75,0.0,0.0,0.106657,1.0,0.0,0.997688,66.0,0.997688,64.0,2
0.0,0.001,158970.0,4746.0,0.0,0.0,0.0,31872.0,2.298851,64.710915,0.0,0.989014,62.0,304384.0,0.0,170.877258,0.0,0.0,1721542400.0,0.0,1.0,0.105657,4.0,0.0,105.0,0.989014,0.0,1.0,1311439.375,37799.261719,0.989014,1.0,0.0,65.0,-0.0,1514.0,105.155235,4.0,0.0,0.0,0.0,163716.0,170.0,0.0,1273640.125,0.0,0.0,0.106657,1.0,0.0,0.989014,73.015381,0.989014,64.0,2
0.0,0.001,51476.0,2312.0,0.0,0.0,0.0,31872.0,8.571429,31.191315,0.0,0.929746,62.0,299520.0,0.0,67.760445,0.0,0.0,1721542400.0,0.0,1.0,0.105657,6.0,0.0,34.0,0.929746,0.0,1.0,449129.125,19231.058594,0.929746,1.0,0.0,30.0,-0.0,1514.0,35.493565,6.0,0.0,0.0,0.0,53788.0,64.0,0.0,429898.0625,0.0,0.0,0.106657,1.0,0.0,0.929746,77.066666,0.929746,64.0,2
0.0,0.000515,66.0,132.0,0.0,0.0,0.0,4077568.0,0.0,5.859776,0.0,0.170655,62.0,64256.0,0.0,11.719551,0.0,0.0,1721542400.0,0.0,0.0,0.167781,0.0,1.0,1.0,0.170655,0.0,0.0,3093.96167,3093.96167,0.170655,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.168296,1.0,0.0,0.170655,66.0,0.170655,64.0,2
0.0,0.001,37850.0,984.0,0.0,0.0,0.0,31872.0,2.5,13.750342,0.0,0.945431,62.0,298496.0,0.0,40.19331,0.0,0.0,1721542400.0,0.0,1.0,0.105657,1.0,0.0,25.0,0.945431,0.0,1.0,315200.15625,7734.038574,0.945431,1.0,0.0,14.0,-0.0,1514.0,25.385248,1.0,0.0,0.0,0.0,38834.0,39.0,0.0,307466.125,0.0,0.0,0.106657,1.0,0.0,0.945431,70.285713,0.945431,64.0,2
0.0,0.001,16654.0,576.0,0.0,0.0,0.0,31872.0,9.52381,7.000504,0.0,0.999928,62.0,299520.0,0.0,18.001297,0.0,0.0,1721542400.0,0.0,1.0,0.105657,2.0,0.0,11.0,0.999928,0.0,1.0,125161.015625,4032.290283,0.999928,1.0,0.0,8.0,-0.0,1514.0,10.00072,2.0,0.0,0.0,0.0,17230.0,19.0,0.0,121128.71875,0.0,0.0,0.106657,1.0,0.0,0.999928,72.0,0.999928,64.0,2
0.0,0.001,3028.0,0.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.760902,62.0,905590.6520605112,0.0,1.31423,0.0,0.0,1721542400.0,0.0,0.0,0.105657,2.0,0.0,2.0,0.760902,0.0,1.0,15917.950195,0.0,0.760902,1.0,0.0,0.0,-0.0,1514.0,1.31423,0.0,0.0,0.0,0.0,3028.0,2.0,0.0,15917.950195,0.0,1.0,0.106657,1.0,0.0,0.760902,0.0,0.760902,64.0,2
0.0,0.001,13626.0,510.0,1.0,0.0,0.0,31872.0,20.0,8.575386,0.0,0.699677,62.0,303360.0,0.0,21.438463,0.0,0.0,1721542400.0,0.0,0.0,0.105657,4.0,0.0,9.0,0.699677,0.0,1.0,143494.78125,5008.025391,0.699677,1.0,0.0,7.0,-0.0,1514.0,11.433847,4.0,0.0,0.0,0.0,14136.0,16.0,0.0,138486.765625,0.0,0.0,0.106657,1.0,0.0,0.699677,72.85714,0.699677,64.0,2
0.0,0.001,22710.0,660.0,0.0,0.0,0.0,31872.0,0.0,9.716211,0.0,0.926287,62.0,304384.0,0.0,25.909897,0.0,0.0,1721542400.0,0.0,1.0,0.105657,0.0,0.0,15.0,0.926287,0.0,1.0,188192.21875,5130.159668,0.926287,0.0,0.0,10.0,-0.0,1514.0,15.114106,0.0,0.0,0.0,0.0,23370.0,25.0,0.0,183062.046875,0.0,0.0,0.106657,1.0,0.0,0.926287,66.0,0.926287,64.0,2
0.0,0.001,22710.0,774.0,0.0,0.0,0.0,31872.0,3.703704,10.449124,0.0,0.957018,62.0,303360.0,0.0,26.12281,0.0,0.0,1721542400.0,0.0,1.0,0.105657,1.0,0.0,15.0,0.957018,0.0,1.0,183068.65625,5884.946777,0.957018,1.0,0.0,11.0,-0.0,1514.0,14.628774,1.0,0.0,0.0,0.0,23484.0,26.0,0.0,177183.703125,0.0,0.0,0.106657,1.0,0.0,0.957018,70.36364,0.957018,64.0,2
0.0,0.001,3028.0,0.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.504287,62.0,905590.6520605112,0.0,1.982998,0.0,0.0,1721542400.0,0.0,0.0,0.105657,1.0,0.0,2.0,0.504287,0.0,1.0,24018.068359,0.0,0.504287,1.0,0.0,0.0,-0.0,1514.0,1.982998,0.0,0.0,0.0,0.0,3028.0,2.0,0.0,24018.068359,0.0,1.0,0.106657,1.0,0.0,0.504287,0.0,0.504287,64.0,2
0.0,0.001,7570.0,144.0,1.0,0.0,0.0,31872.0,30.0,3.581764,0.0,0.279192,62.0,303360.0,0.0,21.490587,0.0,0.0,1721542400.0,0.0,0.0,0.105657,3.0,0.0,5.0,0.279192,0.0,1.0,175592.421875,2063.096436,0.279192,1.0,0.0,2.0,-0.0,1514.0,14.327058,3.0,0.0,0.0,0.0,7714.0,7.0,0.0,173529.328125,0.0,0.0,0.106657,1.0,0.0,0.279192,72.0,0.279192,64.0,2
0.0,0.001,1514.0,0.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.0,62.0,905590.6520605112,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.105657,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.106657,1.0,0.0,0.0,0.0,0.0,64.0,2
0.0,0.001,1514.0,0.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.0,62.0,905590.6520605112,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.105657,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.106657,1.0,0.0,0.0,0.0,0.0,64.0,2
0.0,0.001,1514.0,0.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.0,62.0,905590.6520605112,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.105657,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.106657,1.0,0.0,0.0,0.0,0.0,64.0,2
0.0,0.001,10598.0,242.0,1.0,0.0,0.0,31872.0,28.571429,3.24747,0.0,0.615864,62.0,299520.0,0.0,14.613617,0.0,0.0,1721542400.0,0.0,0.0,0.105657,4.0,0.0,7.0,0.615864,0.0,1.0,120104.445312,2104.36084,0.615864,1.0,0.0,3.0,-0.0,1514.0,9.742411,4.0,0.0,0.0,0.0,10840.0,10.0,0.0,118000.078125,0.0,0.0,0.106657,1.0,0.0,0.615864,80.666664,0.615864,64.0,2
0.0,0.001,21196.0,462.0,0.0,0.0,0.0,31872.0,0.0,6.584051,0.0,0.911293,62.0,303360.0,0.0,21.946838,0.0,0.0,1721542400.0,0.0,1.0,0.105657,0.0,0.0,14.0,0.911293,0.0,1.0,176259.4375,3476.37915,0.911293,0.0,0.0,7.0,-0.0,1514.0,14.265445,0.0,0.0,0.0,0.0,21658.0,21.0,0.0,172783.0625,0.0,0.0,0.106657,1.0,0.0,0.911293,66.0,0.911293,64.0,2
0.0,0.001,4542.0,156.0,1.0,0.0,0.0,31872.0,28.571429,1.389145,0.0,0.719867,62.0,303360.0,0.0,5.556582,0.0,0.0,1721542400.0,0.0,0.0,0.105657,2.0,0.0,3.0,0.719867,0.0,1.0,34517.488281,866.826782,0.719867,1.0,0.0,2.0,-0.0,1514.0,2.778291,2.0,0.0,0.0,0.0,4698.0,5.0,0.0,33650.660156,0.0,0.0,0.106657,1.0,0.0,0.719867,78.0,0.719867,64.0,2
0.0,0.001,10598.0,210.0,1.0,0.0,0.0,31872.0,16.666667,3.685026,0.0,0.542737,62.0,302208.0,0.0,16.582617,0.0,0.0,1721542400.0,0.0,0.0,0.105657,2.0,0.0,7.0,0.542737,0.0,1.0,135962.71875,2063.614502,0.542737,1.0,0.0,3.0,-0.0,1514.0,11.055079,2.0,0.0,0.0,0.0,10808.0,10.0,0.0,133899.109375,0.0,0.0,0.106657,1.0,0.0,0.542737,70.0,0.542737,64.0,2
0.0,0.001,21196.0,462.0,0.0,0.0,0.0,31872.0,0.0,7.337654,0.0,0.8177,62.0,302336.0,0.0,24.458847,0.0,0.0,1721542400.0,0.0,1.0,0.105657,0.0,0.0,14.0,0.8177,0.0,1.0,196433.890625,3874.281494,0.8177,0.0,0.0,7.0,-0.0,1514.0,15.898251,0.0,0.0,0.0,0.0,21658.0,21.0,0.0,192559.609375,0.0,0.0,0.106657,1.0,0.0,0.8177,66.0,0.8177,64.0,2
0.0,0.001,1514.0,0.0,0.0,0.0,0.0,931391.4917946004,0.0,0.0,0.0,0.0,62.0,905590.6520605112,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.105657,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.106657,1.0,0.0,0.0,0.0,0.0,64.0,2
0.0,0.001,113550.0,2538.0,0.0,0.0,0.0,31872.0,1.754386,45.399803,0.0,0.792955,62.0,304384.0,0.0,139.982727,0.0,0.0,1721542400.0,0.0,1.0,0.105657,2.0,0.0,75.0,0.792955,0.0,1.0,1155233.25,24919.447266,0.792955,1.0,0.0,37.0,-0.0,1514.0,93.321815,2.0,0.0,0.0,0.0,116088.0,112.0,0.0,1130313.875,0.0,0.0,0.106657,1.0,0.0,0.792955,68.594597,0.792955,64.0,2
0.0,0.001,325510.0,4092.0,0.0,0.0,0.0,31872.0,0.0,61.518787,0.0,0.991567,62.0,304384.0,0.0,278.34729,0.0,0.0,1721542400.0,0.0,1.0,0.105657,0.0,0.0,215.0,0.991567,0.0,1.0,2646493.75,32481.919922,0.991567,0.0,0.0,62.0,-0.0,1514.0,215.820007,0.0,0.0,0.0,0.0,329602.0,277.0,0.0,2614012.0,0.0,0.0,0.106657,1.0,0.0,0.991567,66.0,0.991567,64.0,2
0.0,0.001,529900.0,6072.0,0.0,0.0,0.0,31872.0,0.0,91.265396,0.0,0.997092,62.0,304384.0,0.0,442.286163,0.0,0.0,1721542400.0,0.0,1.0,0.105657,0.0,0.0,350.0,0.997092,0.0,1.0,4287604.5,48188.128906,0.997092,0.0,0.0,92.0,-0.0,1514.0,350.017853,0.0,0.0,0.0,0.0,535972.0,442.0,0.0,4239416.0,0.0,0.0,0.106657,1.0,0.0,0.997092,66.0,0.997092,64.0,2
0.0,0.001,144236.0,1848.0,0.0,0.0,0.0,31872.0,0.0,91.198959,0.0,0.296056,62.0,304384.0,0.0,418.839661,0.0,0.0,1721542400.0,0.0,0.0,0.105657,0.0,0.0,97.0,0.296056,0.0,1.0,3905531.25,48153.050781,0.296056,0.0,0.0,28.0,-0.0,1486.969116,324.26297,0.0,0.0,0.0,0.0,146084.0,125.0,0.0,3857378.25,0.0,0.0,0.106657,1.0,0.0,0.296056,66.0,0.296056,64.0,2
