StdDev,SynAck,DstBytes,SrcBytes,State_A_A,State_PA_PA,DstGap,DstWin,pLoss,SrcRate,Flgs_ e s      ,Mean,sTtl,SrcWin,SrcRetra,Rate,State_FPA_FPA,State__SA,IdleTime,Flgs_ e *      ,State_A_PA,AckDat,DstLoss,State_FA_FA,DstPkts,Min,State_S_SA,TcpOpt_MwsS  T,Load,SrcLoad,Dur,Flgs_ e d      ,DstRetra,SrcPkts,PCRatio,dMeanPktSz,DstRate,Loss,SrcGap,pRetran,State__PA,TotBytes,TotPkts,Flgs_ e g      ,DstLoad,State_SPA_SPA,State__A,TcpRtt,Cause_Status,SrcLoss,Sum,sMeanPktSz,Max,dTtl,label
0.0,0.001008,66.0,114.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.000996,62.0,130688.0,0.0,1004.016052,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,1.0,0.000996,0.0,1.0,0.0,0.0,0.000996,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,180.0,2.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.000996,114.0,0.000996,64.0,1
0.0,0.001008,910.0,570.0,0.0,1.0,0.0,31872.0,0.0,6.649124,0.0,0.601583,62.0,130688.0,0.0,18.285091,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,7.0,0.601583,0.0,1.0,16436.634766,6064.000977,0.601583,0.0,0.0,5.0,-0.0,130.0,9.973686,0.0,0.0,0.0,0.0,1480.0,12.0,0.0,10372.633789,0.0,0.0,0.15375,1.0,0.0,0.601583,114.0,0.601583,64.0,1
0.0,0.001008,878.0,586.0,0.0,1.0,0.0,31872.0,0.0,6.819143,0.0,0.586584,62.0,130688.0,0.0,18.752644,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,7.0,0.586584,0.0,1.0,16665.986328,6396.355957,0.586584,0.0,0.0,5.0,-0.0,125.428574,10.228715,0.0,0.0,0.0,0.0,1464.0,12.0,0.0,10269.628906,0.0,0.0,0.15375,1.0,0.0,0.586584,117.199997,0.586584,64.0,1
0.0,0.001008,892.0,570.0,0.0,1.0,0.0,31872.0,0.0,6.349489,0.0,0.629972,62.0,130688.0,0.0,15.873722,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,6.0,0.629972,0.0,1.0,15238.773438,5790.733887,0.629972,0.0,0.0,5.0,-0.0,148.666672,7.936861,0.0,0.0,0.0,0.0,1462.0,11.0,0.0,9448.039062,0.0,0.0,0.15375,1.0,0.0,0.629972,114.0,0.629972,64.0,1
0.0,0.001008,144.0,114.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.001997,62.0,130688.0,0.0,1001.502197,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,2.0,0.001997,0.0,1.0,288432.625,0.0,0.001997,0.0,0.0,1.0,-0.0,72.0,500.751099,0.0,0.0,0.0,0.0,258.0,3.0,0.0,288432.625,0.0,0.0,0.15375,1.0,0.0,0.001997,114.0,0.001997,64.0,1
0.0,0.001008,1232.0,586.0,0.0,1.0,0.0,31872.0,0.0,7.844752,0.0,0.509895,62.0,130688.0,0.0,23.534256,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,8.0,0.509895,0.0,1.0,24271.662109,7358.377441,0.509895,0.0,0.0,5.0,-0.0,154.0,13.728316,0.0,0.0,0.0,0.0,1818.0,13.0,0.0,16913.285156,0.0,0.0,0.15375,1.0,0.0,0.509895,117.199997,0.509895,64.0,1
0.0,0.001008,10852.0,878.0,0.0,1.0,0.0,31872.0,0.0,7.028263,0.0,0.853696,62.0,130688.0,0.0,28.113052,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,18.0,0.853696,0.0,1.0,103109.304688,7056.375977,0.853696,0.0,0.0,7.0,-0.0,602.888916,19.913412,0.0,0.0,0.0,0.0,11730.0,25.0,0.0,96052.929688,0.0,0.0,0.15375,1.0,0.0,0.853696,125.428574,0.853696,64.0,1
0.0,0.001008,4506.0,426.0,0.0,1.0,0.0,31872.0,0.0,11.248119,0.0,0.355615,62.0,130688.0,0.0,25.30827,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,5.0,0.355615,0.0,1.0,88770.164062,7671.217773,0.355615,0.0,0.0,5.0,-0.0,901.200012,11.248119,0.0,0.0,0.0,0.0,4932.0,10.0,0.0,81098.945312,0.0,0.0,0.15375,1.0,0.0,0.355615,85.199997,0.355615,64.0,1
0.0,0.001008,2668.0,1156.0,0.0,1.0,0.0,31872.0,0.0,13.560589,0.0,0.663688,62.0,130688.0,0.0,34.654839,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,14.0,0.663688,0.0,1.0,42417.519531,12548.064453,0.663688,0.0,0.0,10.0,-0.0,190.571426,19.587517,0.0,0.0,0.0,0.0,3824.0,24.0,0.0,29869.457031,0.0,0.0,0.15375,1.0,0.0,0.663688,115.599998,0.663688,64.0,1
0.0,0.001008,1054.0,570.0,0.0,1.0,0.0,31872.0,0.0,18.430208,0.0,0.217035,62.0,130688.0,0.0,50.683071,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,7.0,0.217035,0.0,1.0,50130.164062,16808.349609,0.217035,0.0,0.0,5.0,-0.0,150.571426,27.645311,0.0,0.0,0.0,0.0,1624.0,12.0,0.0,33321.816406,0.0,0.0,0.15375,1.0,0.0,0.217035,114.0,0.217035,64.0,1
0.0,0.001008,748.0,586.0,0.0,1.0,0.0,31872.0,0.0,18.428085,0.0,0.21706,62.0,130688.0,0.0,46.07021,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,6.0,0.21706,0.0,1.0,40283.792969,17285.542969,0.21706,0.0,0.0,5.0,-0.0,124.666664,23.035105,0.0,0.0,0.0,0.0,1334.0,11.0,0.0,22998.25,0.0,0.0,0.15375,1.0,0.0,0.21706,117.199997,0.21706,64.0,1
0.0,0.001008,748.0,586.0,0.0,1.0,0.0,31872.0,0.0,7.36491,0.0,0.543116,62.0,130688.0,0.0,18.412273,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,6.0,0.543116,0.0,1.0,16099.692383,6908.285156,0.543116,0.0,0.0,5.0,-0.0,124.666664,9.206137,0.0,0.0,0.0,0.0,1334.0,11.0,0.0,9191.407227,0.0,0.0,0.15375,1.0,0.0,0.543116,117.199997,0.543116,64.0,1
0.0,0.001008,1074.0,732.0,0.0,1.0,0.0,31872.0,0.0,5.585544,0.0,0.895168,62.0,130688.0,0.0,15.639523,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,9.0,0.895168,0.0,1.0,13986.201172,5451.490723,0.895168,0.0,0.0,6.0,-0.0,119.333336,8.93687,0.0,0.0,0.0,0.0,1806.0,15.0,0.0,8534.710938,0.0,0.0,0.15375,1.0,0.0,0.895168,122.0,0.895168,64.0,1
0.0,0.001008,1210.0,146.0,0.0,1.0,0.0,31872.0,25.0,0.0,0.0,0.61825,62.0,130688.0,0.0,8.087343,0.0,0.0,1721542144.0,0.0,0.0,0.152742,2.0,0.0,5.0,0.61825,0.0,1.0,12525.676758,0.0,0.61825,1.0,0.0,1.0,-0.0,242.0,6.469874,2.0,0.0,0.0,0.0,1356.0,6.0,0.0,12525.676758,0.0,0.0,0.15375,1.0,0.0,0.61825,146.0,0.61825,64.0,1
0.0,0.001008,484.0,240.0,0.0,1.0,0.0,31872.0,0.0,4.122079,0.0,0.242596,62.0,130688.0,0.0,12.366239,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,2.0,0.242596,0.0,1.0,11937.541992,3957.196289,0.242596,0.0,0.0,2.0,-0.0,242.0,4.122079,0.0,0.0,0.0,0.0,724.0,4.0,0.0,7980.345703,0.0,0.0,0.15375,1.0,0.0,0.242596,120.0,0.242596,64.0,1
0.0,0.001008,9720.0,916.0,0.0,1.0,0.0,31872.0,0.0,23.220413,0.0,0.38759,62.0,130688.0,0.0,54.180965,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,12.0,0.38759,0.0,1.0,200933.984375,17028.302734,0.38759,0.0,0.0,10.0,-0.0,810.0,28.380507,0.0,0.0,0.0,0.0,10636.0,22.0,0.0,183905.671875,0.0,0.0,0.15375,1.0,0.0,0.38759,91.599998,0.38759,64.0,1
0.0,0.001008,1880.0,1090.0,0.0,1.0,0.0,31872.0,0.0,8.018354,0.0,0.997711,62.0,130688.0,0.0,20.045885,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,12.0,0.997711,0.0,1.0,21593.427734,7769.785156,0.997711,0.0,0.0,9.0,-0.0,156.666672,11.025237,0.0,0.0,0.0,0.0,2970.0,21.0,0.0,13823.642578,0.0,0.0,0.15375,1.0,0.0,0.997711,121.111115,0.997711,64.0,1
0.0,0.001008,814.0,438.0,0.0,1.0,0.0,31872.0,0.0,2.057837,0.0,0.971894,62.0,130688.0,0.0,9.260269,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,7.0,0.971894,0.0,1.0,8149.036621,2403.554199,0.971894,0.0,0.0,3.0,-0.0,116.285713,6.173512,0.0,0.0,0.0,0.0,1252.0,10.0,0.0,5745.482422,0.0,0.0,0.15375,1.0,0.0,0.971894,146.0,0.971894,64.0,1
0.0,0.001008,132.0,294.0,0.0,0.0,0.0,31872.0,0.0,9.972128,0.0,0.200559,62.0,130688.0,0.0,19.944256,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,2.0,0.200559,0.0,1.0,10450.790039,7818.147949,0.200559,0.0,0.0,3.0,-0.0,66.0,4.986064,0.0,0.0,0.0,0.0,426.0,5.0,0.0,2632.641602,0.0,0.0,0.15375,1.0,0.0,0.200559,98.0,0.200559,64.0,1
0.0,0.001008,814.0,634.0,0.0,1.0,0.0,31872.0,0.0,7.818104,0.0,0.511633,62.0,130688.0,0.0,21.499786,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,7.0,0.511633,0.0,1.0,18857.267578,7943.193848,0.511633,0.0,0.0,5.0,-0.0,116.285713,11.727157,0.0,0.0,0.0,0.0,1448.0,12.0,0.0,10914.073242,0.0,0.0,0.15375,1.0,0.0,0.511633,126.800003,0.511633,64.0,1
0.0,0.001008,696.0,390.0,0.0,1.0,0.0,31872.0,0.0,6.19763,0.0,0.322704,62.0,130688.0,0.0,18.592892,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,4.0,0.322704,0.0,1.0,19386.1875,6445.535645,0.322704,0.0,0.0,3.0,-0.0,174.0,9.296446,0.0,0.0,0.0,0.0,1086.0,7.0,0.0,12940.652344,0.0,0.0,0.15375,1.0,0.0,0.322704,130.0,0.322704,64.0,1
0.0,0.001008,584.0,360.0,0.0,1.0,0.0,31872.0,0.0,10.809448,0.0,0.277535,62.0,130688.0,0.0,25.222044,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,4.0,0.277535,0.0,1.0,20408.238281,7782.802246,0.277535,0.0,0.0,4.0,-0.0,146.0,10.809448,0.0,0.0,0.0,0.0,944.0,8.0,0.0,12625.43457,0.0,0.0,0.15375,1.0,0.0,0.277535,90.0,0.277535,64.0,1
0.0,0.001008,584.0,374.0,0.0,1.0,0.0,31872.0,0.0,5.938542,0.0,0.336783,62.0,130688.0,0.0,17.815626,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,4.0,0.336783,0.0,1.0,16342.868164,5938.541992,0.336783,0.0,0.0,3.0,-0.0,146.0,8.907813,0.0,0.0,0.0,0.0,958.0,7.0,0.0,10404.326172,0.0,0.0,0.15375,1.0,0.0,0.336783,124.666664,0.336783,64.0,1
0.0,0.001008,650.0,294.0,0.0,1.0,0.0,31872.0,0.0,5.395416,0.0,0.370685,62.0,130688.0,0.0,18.883957,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,5.0,0.370685,0.0,1.0,15452.472656,4230.006348,0.370685,0.0,0.0,3.0,-0.0,130.0,10.790833,0.0,0.0,0.0,0.0,944.0,8.0,0.0,11222.46582,0.0,0.0,0.15375,1.0,0.0,0.370685,98.0,0.370685,64.0,1
0.0,0.001008,2570.0,1074.0,0.0,1.0,0.0,31872.0,0.0,8.223253,0.0,0.972851,62.0,130688.0,0.0,21.58604,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,13.0,0.972851,0.0,1.0,27366.986328,7853.207031,0.972851,0.0,0.0,9.0,-0.0,197.692307,12.33488,0.0,0.0,0.0,0.0,3644.0,22.0,0.0,19513.779297,0.0,0.0,0.15375,1.0,0.0,0.972851,119.333336,0.972851,64.0,1
0.0,0.001008,748.0,636.0,0.0,1.0,0.0,31872.0,0.0,7.70612,0.0,0.648835,62.0,130688.0,0.0,16.953463,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,6.0,0.648835,0.0,1.0,14228.579102,6534.789062,0.648835,0.0,0.0,6.0,-0.0,124.666664,7.70612,0.0,0.0,0.0,0.0,1384.0,12.0,0.0,7693.789551,0.0,0.0,0.15375,1.0,0.0,0.648835,106.0,0.648835,64.0,1
0.0,0.001008,568.0,358.0,0.0,1.0,0.0,31872.0,0.0,5.9159,0.0,0.338072,62.0,130688.0,0.0,17.747698,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,4.0,0.338072,0.0,1.0,15736.292969,5655.600098,0.338072,0.0,0.0,3.0,-0.0,142.0,8.873849,0.0,0.0,0.0,0.0,926.0,7.0,0.0,10080.692383,0.0,0.0,0.15375,1.0,0.0,0.338072,119.333336,0.338072,64.0,1
0.0,0.001008,870.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.734876,62.0,103135.70040124832,0.0,2.721548,0.0,0.0,1721542144.0,0.0,0.0,0.152742,2.0,0.0,3.0,0.734876,0.0,1.0,6313.990723,0.0,0.734876,1.0,0.0,0.0,-0.0,290.0,2.721548,0.0,0.0,0.0,1.0,870.0,3.0,0.0,6313.990723,0.0,0.0,0.15375,1.0,0.0,0.734876,0.0,0.734876,64.0,1
0.0,0.001008,710.0,210.0,0.0,0.0,0.0,31872.0,0.0,3.402414,0.0,0.587818,62.0,130688.0,0.0,8.506034,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,3.0,0.587818,0.0,1.0,8356.327148,1905.351562,0.587818,0.0,0.0,3.0,-0.0,236.666672,3.402414,0.0,0.0,0.0,0.0,920.0,6.0,0.0,6450.976074,0.0,0.0,0.15375,1.0,0.0,0.587818,70.0,0.587818,64.0,1
0.0,0.001008,420.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.94201,62.0,130688.0,0.0,2.12312,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,2.0,0.94201,0.0,1.0,1783.420532,0.0,0.94201,0.0,0.0,1.0,-0.0,210.0,1.06156,0.0,0.0,0.0,0.0,486.0,3.0,0.0,1783.420532,0.0,0.0,0.15375,1.0,0.0,0.94201,66.0,0.94201,64.0,1
0.0,0.001008,210.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.952269,62.0,130688.0,0.0,1.050123,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,1.0,0.952269,0.0,1.0,0.0,0.0,0.952269,0.0,0.0,1.0,-0.0,210.0,0.0,0.0,0.0,0.0,0.0,276.0,2.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.952269,66.0,0.952269,64.0,1
0.0,0.001008,210.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.854523,62.0,130688.0,0.0,1.170244,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,1.0,0.854523,0.0,1.0,0.0,0.0,0.854523,0.0,0.0,1.0,-0.0,210.0,0.0,0.0,0.0,0.0,0.0,276.0,2.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.854523,66.0,0.854523,64.0,1
0.0,0.001008,210.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.85367,62.0,130688.0,0.0,1.171413,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,1.0,0.85367,0.0,1.0,0.0,0.0,0.85367,0.0,0.0,1.0,-0.0,210.0,0.0,0.0,0.0,0.0,0.0,276.0,2.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.85367,66.0,0.85367,64.0,1
0.0,0.001008,210.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.837371,62.0,130688.0,0.0,1.194214,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,1.0,0.837371,0.0,1.0,0.0,0.0,0.837371,0.0,0.0,1.0,-0.0,210.0,0.0,0.0,0.0,0.0,0.0,276.0,2.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.837371,66.0,0.837371,64.0,1
0.0,0.001008,532.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.838173,62.0,130688.0,0.0,2.386142,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,2.0,0.838173,0.0,1.0,2538.855469,0.0,0.838173,0.0,0.0,1.0,-0.0,266.0,1.193071,0.0,0.0,0.0,0.0,598.0,3.0,0.0,2538.855469,0.0,0.0,0.15375,1.0,0.0,0.838173,66.0,0.838173,64.0,1
0.0,0.001008,328.0,506.0,0.0,1.0,0.0,31872.0,0.0,4.118336,0.0,0.971266,62.0,130688.0,0.0,8.236672,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,4.0,0.971266,0.0,1.0,5362.074219,3335.852539,0.971266,0.0,0.0,5.0,-0.0,82.0,3.088752,0.0,0.0,0.0,0.0,834.0,9.0,0.0,2026.221558,0.0,0.0,0.15375,1.0,0.0,0.971266,101.199997,0.971266,64.0,1
0.0,0.001008,1868.0,290.0,0.0,1.0,0.0,31872.0,10.0,2.877565,0.0,0.695032,62.0,130688.0,0.0,11.510262,0.0,0.0,1721542144.0,0.0,0.0,0.152742,1.0,0.0,6.0,0.695032,0.0,1.0,20154.466797,2232.990723,0.695032,1.0,0.0,3.0,-0.0,311.333344,7.193913,1.0,0.0,0.0,0.0,2158.0,9.0,0.0,17921.476562,0.0,0.0,0.15375,1.0,0.0,0.695032,96.666664,0.695032,64.0,1
0.0,0.001008,564.0,132.0,0.0,0.0,0.0,31872.0,0.0,6.021049,0.0,0.166084,62.0,130688.0,0.0,18.063148,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,2.0,0.166084,0.0,1.0,16762.601562,3179.114014,0.166084,0.0,0.0,2.0,-0.0,282.0,6.021049,0.0,0.0,0.0,0.0,696.0,4.0,0.0,13583.487305,0.0,0.0,0.15375,1.0,0.0,0.166084,66.0,0.166084,64.0,1
0.0,0.001008,1208.0,264.0,0.0,0.0,0.0,31872.0,0.0,17.693895,0.0,0.16955,62.0,130304.0,0.0,41.285755,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,4.0,0.16955,0.0,1.0,52090.828125,9342.376953,0.16955,0.0,0.0,4.0,-0.0,302.0,17.693895,0.0,0.0,0.0,0.0,1472.0,8.0,0.0,42748.453125,0.0,0.0,0.15375,1.0,0.0,0.16955,66.0,0.16955,64.0,1
0.0,0.001008,998.0,144.0,0.0,0.0,0.0,31872.0,16.666667,1.497439,0.0,0.667807,62.0,130688.0,0.0,5.989755,0.0,0.0,1721542144.0,0.0,1.0,0.152742,1.0,0.0,3.0,0.667807,0.0,1.0,8840.87793,862.524658,0.667807,1.0,0.0,2.0,-0.0,332.666656,2.994877,1.0,0.0,0.0,0.0,1142.0,5.0,0.0,7978.353027,0.0,0.0,0.15375,1.0,0.0,0.667807,72.0,0.667807,64.0,1
0.0,0.001008,434.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.157691,62.0,130432.0,0.0,6.341516,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,1.0,0.157691,0.0,1.0,0.0,0.0,0.157691,0.0,0.0,1.0,-0.0,434.0,0.0,0.0,0.0,0.0,0.0,500.0,2.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.157691,66.0,0.157691,64.0,1
0.0,0.001008,834.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.159,62.0,130304.0,0.0,6.289309,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,1.0,0.159,0.0,1.0,0.0,0.0,0.159,0.0,0.0,1.0,-0.0,834.0,0.0,0.0,0.0,0.0,0.0,900.0,2.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.159,66.0,0.159,64.0,1
0.0,0.001008,434.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.162326,62.0,130304.0,0.0,6.160443,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,1.0,0.162326,0.0,1.0,0.0,0.0,0.162326,0.0,0.0,1.0,-0.0,434.0,0.0,0.0,0.0,0.0,0.0,500.0,2.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.162326,66.0,0.162326,64.0,1
0.0,0.001008,868.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.916091,62.0,130304.0,0.0,2.183189,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,2.0,0.916091,0.0,1.0,3790.016357,0.0,0.916091,0.0,0.0,1.0,-0.0,434.0,1.091595,0.0,0.0,0.0,0.0,934.0,3.0,0.0,3790.016357,0.0,0.0,0.15375,1.0,0.0,0.916091,66.0,0.916091,64.0,1
0.0,0.001008,806.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.963287,62.0,130304.0,0.0,3.114337,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,3.0,0.963287,0.0,1.0,4468.035156,0.0,0.963287,0.0,0.0,1.0,-0.0,268.666656,2.076224,0.0,0.0,0.0,0.0,872.0,4.0,0.0,4468.035156,0.0,0.0,0.15375,1.0,0.0,0.963287,66.0,0.963287,64.0,1
0.0,0.001008,132.0,426.0,0.0,0.0,0.0,31872.0,0.0,42.686703,0.0,0.093706,62.0,130688.0,0.0,64.030052,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,2.0,0.093706,0.0,1.0,34746.976562,29112.330078,0.093706,0.0,0.0,5.0,-0.0,66.0,10.671676,0.0,0.0,0.0,0.0,558.0,7.0,0.0,5634.644531,0.0,0.0,0.15375,1.0,0.0,0.093706,85.199997,0.093706,64.0,1
0.0,0.001008,568.0,358.0,0.0,1.0,0.0,31872.0,0.0,16.175079,0.0,0.123647,62.0,130688.0,0.0,48.525238,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,4.0,0.123647,0.0,1.0,43025.710938,15463.375977,0.123647,0.0,0.0,3.0,-0.0,142.0,24.262619,0.0,0.0,0.0,0.0,926.0,7.0,0.0,27562.335938,0.0,0.0,0.15375,1.0,0.0,0.123647,119.333336,0.123647,64.0,1
0.0,0.001008,1028.0,78.0,0.0,0.0,0.0,31872.0,25.0,0.0,0.0,0.0,62.0,130688.0,0.0,0.0,0.0,0.0,1721542144.0,0.0,1.0,0.152742,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.0,514.0,0.0,1.0,0.0,0.0,0.0,1106.0,3.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.0,78.0,0.0,64.0,1
0.0,0.001008,514.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.0,62.0,130304.0,0.0,0.0,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,514.0,0.0,0.0,0.0,0.0,0.0,580.0,2.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.0,66.0,0.0,64.0,1
0.0,0.001008,514.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.0,62.0,130304.0,0.0,0.0,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,514.0,0.0,0.0,0.0,0.0,0.0,580.0,2.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.0,66.0,0.0,64.0,1
0.0,0.001008,514.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.0,62.0,130304.0,0.0,0.0,0.0,0.0,1721542144.0,0.0,1.0,0.152742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,514.0,0.0,0.0,0.0,0.0,0.0,580.0,2.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.0,66.0,0.0,64.0,1
0.0,0.001008,1272.0,360.0,0.0,1.0,0.0,31872.0,0.0,16.010759,0.0,0.187374,62.0,130688.0,0.0,37.35844,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,4.0,0.187374,0.0,1.0,52259.121094,11527.74707,0.187374,0.0,0.0,4.0,-0.0,318.0,16.010759,0.0,0.0,0.0,0.0,1632.0,8.0,0.0,40731.371094,0.0,0.0,0.15375,1.0,0.0,0.187374,90.0,0.187374,64.0,1
0.0,0.001008,2930.0,292.0,0.0,1.0,0.0,31872.0,15.384615,1.225173,0.0,0.816211,62.0,130688.0,0.0,12.251734,0.0,0.0,1721542144.0,0.0,0.0,0.152742,2.0,0.0,9.0,0.816211,0.0,1.0,26963.617188,1431.002563,0.816211,1.0,0.0,2.0,-0.0,325.555542,9.801388,2.0,0.0,0.0,0.0,3222.0,11.0,0.0,25532.613281,0.0,0.0,0.15375,1.0,0.0,0.816211,146.0,0.816211,64.0,1
0.0,0.001008,1038.0,762.0,0.0,1.0,0.0,31872.0,6.666667,7.134161,0.0,0.841024,62.0,130688.0,0.0,15.457348,0.0,0.0,1721542144.0,0.0,0.0,0.152742,1.0,0.0,7.0,0.841024,0.0,1.0,14686.858398,6220.987793,0.841024,1.0,0.0,7.0,-0.0,148.285721,7.134161,1.0,0.0,0.0,0.0,1800.0,14.0,0.0,8465.870117,0.0,0.0,0.15375,1.0,0.0,0.841024,108.85714,0.841024,64.0,1
0.0,0.001008,66.0,114.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.000496,62.0,130688.0,0.0,2016.129028,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,1.0,0.000496,0.0,1.0,0.0,0.0,0.000496,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,180.0,2.0,0.0,0.0,0.0,0.0,0.15375,1.0,0.0,0.000496,114.0,0.000496,64.0,1
0.0,0.001008,1870.0,586.0,0.0,1.0,0.0,31872.0,0.0,7.654829,0.0,0.522546,62.0,130688.0,0.0,21.050779,0.0,0.0,1721542144.0,0.0,0.0,0.152742,0.0,0.0,7.0,0.522546,0.0,1.0,31721.609375,7180.229004,0.522546,0.0,0.0,5.0,-0.0,267.142853,11.482243,0.0,0.0,0.0,0.0,2456.0,12.0,0.0,24541.380859,0.0,0.0,0.15375,1.0,0.0,0.522546,117.199997,0.522546,64.0,1
