TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_A_A,State_A_FA,State_A_FPA,State_A_PA,State_A_SA,State_FA_A,State_FA_FA,State_FA_FPA,State_FA_FSA,State_FA_PA,State_FA_R,State_FPA_FPA,State_FPA_FSPA,State_FRA_A,State_FRA_PA,State_FRPA_FPA,State_FRPA_PA,State_FRPA_SPA,State_FSPA_FSPA,State_FSPA_SPA,State_FSRPA_FSPA,State_FSRPA_SPA,State_PA_FPA,State_PA_FSPA,State_PA_PA,State_PA_R,State_PA_SPA,State_RA_,State_RA_PA,State_RPA_SPA,State_R_,State_R_A,State_R_SA,State_SA_SA,State_SPA_FSPA,State_SPA_SPA,State_SRPA_SPA,State_SR_SA,State_S_SA,State__A,State__FA,State__FPA,State__PA,State__SA,TcpOpt_MwsS  T,label
0.0019793265800433,0.023925082446643,0.0015222019570177,0.0,0.0,0.2738604102564103,0.2416336486129458,0.0024258549182252,0.0,0.1379348276089656,0.0,0.1379348276089656,0.0,0.1379348276089656,0.1379348276089656,0.1379348276089656,1.0,0.0,0.0827448202828988,0.0026635730375657,0.0821624793226791,0.0079883805374001,0.0123203285420944,0.006276150627615,0.0,0.0,0.0,0.0,0.0,0.0,0.0019563023379241,0.0107142623307235,0.0014488195968432,0.0,0.0,0.0099286613522368,0.0045130281929713,0.0059932045947798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0009719785851828,0.0235517391574886,0.0005034708978564,0.0,0.0,0.2310744871794872,0.0959048857331572,0.0024571562720087,0.0,0.1540899245395472,0.0,0.1540899245395472,0.0,0.1540899245395472,0.1540899245395472,0.1540899245395472,1.0,0.0,0.086002901879345,0.0052491117087965,0.0847408603142815,0.0079883805374001,0.0143737166324435,0.0052301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.0008717019236544,0.0097106578196735,0.0004117551450172,0.0,0.0,0.0088877206992882,0.0048478475409754,0.0042918917244512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.9173212841544364,0.8684276025138448,0.9159453255570428,0.0,0.0,0.1430291730769231,0.99700621334214,0.2403161436732138,0.0,0.9887579325475953,0.0,0.9887579325475953,0.0,0.9887579325475953,0.9887579325475953,0.9887579325475953,1.0,0.0,0.0837872963699002,0.0,0.0839117014697597,0.9375453885257806,0.8562628336755647,0.9152719665271966,0.0,0.0,0.0,0.0,0.0,0.0,0.1487832656893581,0.0649331716706588,0.1457076998376588,0.0,0.0,0.1625579588685306,0.0523811833059265,0.1461451682486504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0010087083567712,0.0231783958683342,0.0005492409794797,0.0,0.0,0.2653133846153846,0.0871862615587846,0.0024415055951169,0.0,0.6473168839013035,0.0,0.6473168839013035,0.0,0.6473168839013035,0.6473168839013035,0.6473168839013035,1.0,0.0,0.1672348940676509,0.0052022910889955,0.1661058596187246,0.0079883805374001,0.0123203285420944,0.006276150627615,0.0,0.0,0.0,0.0,0.0,0.0,0.000216107261707,0.0022118356625928,0.000111343317754,0.0,0.0,0.0021156688633012,0.0009616676425005,0.0012770739927266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.3517596621405159,0.4059486030738597,0.3496293316874597,0.0,0.0,0.1936134935897436,1.0,0.265059863839111,0.0,0.9894169365016192,0.0,0.9894169365016192,0.0,0.9894169365016192,0.9894169365016192,0.9894169365016192,0.0,0.0,0.0837872963699002,0.0,0.0839117014697597,0.345679012345679,0.2956878850102669,0.3483263598326359,0.0,0.0,0.4329896907216495,0.0,0.4329896907216495,0.0,0.0569083220654043,0.0301951250214884,0.0554781245652355,0.2795008884306595,0.0,0.0598962409417991,0.0179940382521907,0.0554781217729667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0273133464426876,0.0263207018853836,0.0272983862578797,0.0,0.0,0.2008547008547008,1.0,0.265059863839111,0.0,0.6721340328041968,0.0,0.6721340328041968,0.0,0.6721340328041968,0.6721340328041968,0.6721340328041968,0.0,0.0,0.0837872963699002,0.0,0.0839117014697597,0.0246913580246913,0.0184804928131416,0.0271966527196652,0.0,0.0,0.0206185567010309,0.0,0.0206185567010309,0.0,0.0062717839499553,0.0025795274487197,0.0061496041411905,0.1914529851350428,0.0,0.0062978889738164,0.0014818561632215,0.0061496041385962,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837872963699002,0.0,0.0839117014697597,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0012923438151485,0.0092091344658079,0.0011497999292644,0.0,0.0,0.1581196581196581,0.3650374418758256,0.265059863839111,0.0,0.6031536189217135,0.0,0.6031536189217135,0.0,0.6031536189217135,0.6031536189217135,0.6031536189217135,0.0,0.0,0.0837872963699002,0.0,0.0839117014697597,0.0043572984749455,0.0082135523613963,0.0031380753138075,0.0,0.0,0.0051546391752577,0.0,0.0051546391752577,0.0,0.0002404403071039,0.0008486003666697,0.00020024621987,0.2333333314666666,0.0,0.0012384978778111,0.0006192489389055,0.0005482329233423,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
6.393700980208774e-05,0.0023022836164519,5.131797030492583e-05,0.0,0.0,0.1581196581196581,0.0488771466314399,1.0,1.0,0.0004980029880179,0.0,0.0004980029880179,0.0,0.0004980029880179,0.0004980029880179,0.0004980029880179,0.0,0.0,0.0006848985373702,0.0025907409623198,0.0,0.0007262164124909,0.002053388090349,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499999999377499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0312121436787042,0.045547881276834,0.0308448740976012,0.0,0.0,0.2085470042735042,0.9180564729194188,0.0023632522106581,0.0,0.7438744632467795,0.0,0.7438744632467795,0.0,0.7438744632467795,0.7438744632467795,0.7438744632467795,0.0,0.0,0.3390371536827049,0.0025439203425188,0.3388670274379955,0.0334059549745824,0.0308008213552361,0.0334728033472803,0.0,0.0,0.0257731958762886,0.0,0.0257731958762886,0.0,0.0065263126698243,0.0042368886769699,0.0063256316908675,0.1794871852307691,0.0,0.0076989257120714,0.0023431512820217,0.0068900922797682,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0001591623435498,0.004355671706801,0.0001026359406098,0.0,0.0,0.1495726495726496,0.0488771466314399,0.0024571562720087,1.0,0.2822476934861609,0.0,0.2822476934861609,0.0,0.2822476934861609,0.2822476934861609,0.2822476934861609,0.0,0.0,0.3876649498359957,0.0025907409623198,0.3875546287585894,0.0021786492374727,0.0041067761806981,0.002092050209205,0.0,0.0,0.0154639175257731,0.5,0.0103092783505154,0.0,5.571462955941615e-05,0.0005718022308843,2.863113038313434e-05,0.7999999962666667,0.0,0.0013233137528255,0.0004411046257751,0.0005857774773247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0125085277687275,0.0085868956505506,0.0125992551959444,0.0,0.0,0.1474358974358974,1.0,0.0002347601533766,0.0,0.6017326103956624,0.0,0.6017326103956624,0.0,0.6017326103956624,0.6017326103956624,0.6017326103956624,0.0,0.0,0.3390371536827049,0.0025439203425188,0.3388670274379955,0.0108932461873638,0.0082135523613963,0.0125523012552301,0.0,0.0,0.0,0.0,0.0,0.0,0.0030599683793855,0.0007931311678114,0.0030224016959416,0.0,0.0,0.0031035565796154,0.000620711315923,0.0030224015715864,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390371536827049,0.0025439203425188,0.3388670274379955,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390371536827049,0.0025439203425188,0.3388670274379955,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
9.79460575691557e-05,0.0041067761806981,4.577008162331223e-05,0.0,0.0,0.141025641025641,0.0435931307793923,0.0024571562720087,1.0,0.1544799268795613,0.0,0.1544799268795613,0.0,0.1544799268795613,0.1544799268795613,0.1544799268795613,1.0,0.0,0.3876649498359957,0.0025907409623198,0.3875546287585894,0.0014524328249818,0.0041067761806981,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,4.665616648018436e-05,0.0009850314484984,0.0,0.0,0.0,0.0016118696472763,0.0008059348236381,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0250864339949,0.0186671644577188,0.0251985103918889,0.0,0.0,0.1602564102564102,1.0,0.0084670161984505,0.0,0.6948371690230142,0.0,0.6948371690230142,0.0,0.6948371690230142,0.6948371690230142,0.6948371690230142,1.0,0.0,0.3390371536827049,0.0025439203425188,0.3388670274379955,0.0225127087872185,0.0164271047227926,0.0251046025104602,0.0,0.0,0.0618556701030927,0.0,0.0618556701030927,0.0,0.0055552894490905,0.0017420253827258,0.00547277805485,0.5090908999272727,0.0,0.0055545725464271,0.0012542583329996,0.0054727777615974,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0484111993154658,0.0492813141683778,0.0482971449177872,0.0,0.0,0.141025641025641,1.0,0.0236951248141482,0.0,0.9883009298055788,0.0,0.9883009298055788,0.0,0.9883009298055788,0.9883009298055788,0.9883009298055788,1.0,0.0,0.3390371536827049,0.0025439203425188,0.3388670274379955,0.0501089324618736,0.0492813141683778,0.0481171548117154,0.0,0.0,0.0,0.0,0.0,0.0,0.0076958498725819,0.0035412840999233,0.0075281166316379,0.0,0.0,0.0086922423754505,0.0028974143326501,0.0075281164121409,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0601878523762461,0.0698151950718685,0.0598464621807363,0.0,0.0,0.141025641025641,1.0,0.0324125518428672,0.0,0.8470950825704955,0.0,0.8470950825704955,0.0,0.8470950825704955,0.8470950825704955,0.8470950825704955,1.0,0.0,0.3390371536827049,0.0025439203425188,0.3388670274379955,0.065359477124183,0.0698151950718685,0.059623430962343,0.0,0.0,0.0,0.0,0.0,0.0,0.0112107461985345,0.0059279413558885,0.0109299682353058,0.0,0.0,0.0132276378651893,0.0048501338590027,0.0109299683928122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0522576226179212,0.0431211498973305,0.0523561189744727,0.0,0.0,0.141025641025641,0.9973183229854692,0.0324125518428672,0.0,0.9070764424586548,0.0,0.9070764424586548,0.0,0.9070764424586548,0.9070764424586548,0.9070764424586548,1.0,0.0,0.3390371536827049,0.0025439203425188,0.3388670274379955,0.0508351488743645,0.0431211498973305,0.0523012552301255,0.0,0.0,0.0,0.0,0.0,0.0,0.0090663901178169,0.0033551214640162,0.0089074741655744,0.0,0.0,0.0096078482544002,0.0027450992878286,0.0089313109679024,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0018847814272509,0.0,0.0019590981906948,0.0,0.0,0.0,0.9329590488771466,0.1053279125005515,0.2223398623610375,0.5763734582407495,0.0,0.5763734582407495,0.0,0.5763734582407495,0.5763734582407495,0.5763734582407495,1.0,0.0,0.3390371536827049,0.0025439203425188,0.3388670274379955,0.0007262164124909,0.0,0.002092050209205,0.0,0.0,0.0,0.0,0.0154639175257731,0.0,0.0002677166344991,0.0,0.0002677166344991,0.0,0.0,0.0002160071290832,0.0,0.0002868528321057,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3390371536827049,0.0025439203425188,0.3388670274379955,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0188552962630178,0.0205338809034907,0.0188038752002441,0.0,0.0,0.141025641025641,0.9426058289299868,0.0324125518428672,0.0,0.648552891317348,0.0,0.648552891317348,0.0,0.648552891317348,0.648552891317348,0.648552891317348,1.0,0.0,0.3390371536827049,0.0025439203425188,0.3388670274379955,0.0203340595497458,0.0205338809034907,0.0198744769874477,0.0,0.0,0.0979381443298969,0.0,0.0979381443298969,0.0,0.0044253758705662,0.0021116368703869,0.0043253578711826,0.7388888767555557,0.0,0.0053750756652805,0.0017277028301615,0.0045887047323754,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
6.393700980208774e-05,0.0023022836164519,5.131797030492583e-05,0.0,0.0,0.1581196581196581,0.0488771466314399,1.0,1.0,0.0011840071040426,0.0,0.0011840071040426,0.0,0.0011840071040426,0.0011840071040426,0.0011840071040426,1.0,0.0,0.0016283531490892,0.0061595126493707,0.0,0.0007262164124909,0.002053388090349,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105152021861013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0460740975529129,0.065335075602016,0.0455564879090701,0.0,0.0,0.1950947521367521,0.9432542364597094,0.0021910947648485,0.0,0.912166472998838,0.0,0.912166472998838,0.0,0.912166472998838,0.912166472998838,0.912166472998838,1.0,0.0,0.2966023256293709,0.0090259750394073,0.2946530273250536,0.0493827160493827,0.0472279260780287,0.0481171548117154,0.0,0.0,0.0257731958762886,0.0,0.0257731958762886,0.0,0.0079341367798089,0.0050778988913015,0.0076936214489643,0.1261261296576576,0.0,0.0092812561154945,0.0030027593864099,0.0081564548220234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
6.393700980208774e-05,0.0023022836164519,5.131797030492583e-05,0.0,0.0,0.1581196581196581,0.0488771466314399,1.0,1.0,0.0004500027000162,0.0,0.0004500027000162,0.0,0.0004500027000162,0.0004500027000162,0.0004500027000162,1.0,0.0,0.0016283531490892,0.0061595126493707,0.0,0.0007262164124909,0.002053388090349,0.0010460251046025,0.0,0.0,0.0103092783505154,0.5,0.0051546391752577,0.0,0.0,0.0,0.0,0.9333333258666668,0.0,0.2766666632246565,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0329860556102345,0.0502768962727894,0.0325480759228566,0.0,0.0,0.1569541538461538,1.0,0.0081070506299397,0.0,0.7924607547645287,0.0,0.7924607547645287,0.0,0.7924607547645287,0.7924607547645287,0.7924607547645287,1.0,0.0,0.2966023256293709,0.0090259750394073,0.2946530273250536,0.0377632534495279,0.0451745379876796,0.0324267782426778,0.0,0.0,0.0154639175257731,0.0,0.0154639175257731,0.0,0.0064716531582106,0.0044891733632248,0.0062590229827804,0.1000000018666666,0.0,0.0081695394526995,0.0032992369669555,0.0062590230592688,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0001142704004973,0.0023022836164519,0.0001026359406098,0.0,0.0,0.1581196581196581,0.0488771466314399,1.0,1.0,0.0005040030240181,0.0,0.0005040030240181,0.0,0.0005040030240181,0.0005040030240181,0.0005040030240181,1.0,0.0,0.0016283531490892,0.0061595126493707,0.0,0.0014524328249818,0.002053388090349,0.002092050209205,0.0,0.0,0.0154639175257731,0.5,0.0103092783505154,0.0,0.0160337724049054,0.0,0.0160337724049054,0.9333333258666668,0.0,0.4940476172053153,0.0,0.3280423169177568,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0009930641947983,0.0,0.0010499379329953,0.0,0.0,0.0,1.0,0.1053279125005515,0.2223398623610375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2966023256293709,0.0090259750394073,0.2946530273250536,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0051546391752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0
0.0243953701442731,0.0341609109576255,0.0241485724588936,0.0,0.0,0.15641025,1.0,0.0144768761248924,0.0,0.8502431014586088,0.0,0.8502431014586088,0.0,0.8502431014586088,0.8502431014586088,0.8502431014586088,1.0,0.0,0.2966023256293709,0.0090259750394073,0.2946530273250536,0.0268700072621641,0.0308008213552361,0.0240585774058577,0.0,0.0,0.0360824742268041,0.0,0.0360824742268041,0.0,0.0044096668490993,0.002779450525011,0.0042780179462564,0.2903703763437036,0.0,0.0054178948262926,0.0020500141610161,0.004278017612704,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
