TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,Dir_  <?>,State_A_A,State_A_PA,State_A_SPA,State_FA_FA,State_FPA_A,State_FPA_FA,State_FPA_FPA,State_FRPA_FA,State_FRPA_FPA,State_PA_A,State_PA_FA,State_PA_PA,State_RPA_PA,State_R_,State_SPA_SPA,State_S_SA,State__A,State__PA,State__SA,TcpOpt_Mws   T,TcpOpt_MwsS  T,label
0.0261441817980168,0.0261744426876562,0.0265903914402245,0.0,0.0,0.9343142391017174,0.0912395508905852,0.0075687161354965,0.5659531343736035,0.9573699111256452,0.0,0.9573699111256452,0.0,0.9573699111256452,0.9573699111256452,0.9573699111256452,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.027255029201817,0.0279114533205004,0.0278330019880715,0.0,0.0,0.0,0.0,0.0,0.0,0.0066711153387712,0.0065175878584598,0.0038450726121211,0.0,0.0,0.0058099511656988,0.0067782763397734,0.0050352912947858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0298913483693532,0.0299466455341635,0.0292918057100482,0.0,0.0,1.0,0.0938083078880407,0.0075687161354965,0.5659531343736035,0.8640993408677026,0.0,0.8640993408677026,0.0,0.8640993408677026,0.8640993408677026,0.8640993408677026,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0292018170019467,0.0298363811357074,0.0298210735586481,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0,0.0084690340285461,0.0082807035564775,0.0047167116875322,0.104166675,0.0,0.0068968669233308,0.0080463444303397,0.0060079371625044,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0891220016125153,0.0890002513951152,0.0957677843106096,0.0,0.0,0.969797676354029,0.0958439389312977,0.0075687161354965,0.5659531343736035,0.9736047066306248,0.0,0.9736047066306248,0.0,0.9736047066306248,0.9736047066306248,0.9736047066306248,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0921479558728098,0.0914340712223291,0.0954274353876739,0.0,0.0,0.0,0.0,0.0,0.0,0.0229054390640781,0.0223324739365109,0.0143498039009524,0.0,0.0,0.0193156201471738,0.0223761933215606,0.0179009550629763,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.211526119881915,0.2116427841307152,0.2080618676836697,0.0,0.0,0.9913446988110964,0.0961049109414758,0.0075687161354965,0.5659531343736035,0.9772878871064684,0.0,0.9772878871064684,0.0,0.9772878871064684,0.9772878871064684,0.9772878871064684,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.2102530824140168,0.2127045235803657,0.2067594433399602,0.0,0.0,0.0,0.0,0.0,0.0,0.0544817421873332,0.0532274560990269,0.0314134453598254,0.0,0.0,0.0439061637195954,0.052172442692512,0.0390819024174062,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.3314504039388241,0.3326876179610962,0.2812648975051645,0.0,0.0,0.9924775178335536,0.1008317188295165,0.0075687161354965,0.5659531343736035,0.9893774794964952,0.0,0.9893774794964952,0.0,0.9893774794964952,0.9893774794964952,0.9893774794964952,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.3114860480207657,0.3339749759384023,0.2664015904572564,0.0,0.0,0.0,0.0,0.0,0.0,0.0844621486407902,0.0827837187048505,0.0420361069145177,0.0,0.0,0.0642513445427751,0.0810503894140536,0.0498483338610818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0008261960215483,0.0006087079694803,0.0116001906880661,0.0,0.0,0.1260237800528401,0.1857506361323155,0.0075687161354965,0.5659531343736035,0.9901685182573948,0.0,0.9901685182573948,0.0,0.9901685182573948,0.9901685182573948,0.9901685182573948,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0045425048669695,0.0048123195380173,0.0059642147117296,0.0,0.0,0.0,0.0,0.0,0.0,0.0001680113304038,0.000121553658482,0.0011635269461764,0.0,0.0,0.0009362501762515,0.0009362502963152,0.0007490000686284,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0002018759509665,0.0001454773763538,0.0042904814873669,0.0,0.0,0.0752972258916776,0.2061068702290076,0.0075687161354965,0.5659531343736035,0.0937225924070279,0.0,0.0937225924070279,0.0,0.0937225924070279,0.0937225924070279,0.0937225924070279,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0012978585334198,0.0019249278152069,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916215394363,0.0001916215394363,0.0,0.0,0.0,0.002826107677506,0.0024728440977162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0008785342310582,0.0005589393933593,0.015890672175433,0.0,0.0,0.0964332892998679,0.1908396946564885,0.0075687161354965,0.5659531343736035,0.2781076272737364,0.0,0.2781076272737364,0.0,0.2781076272737364,0.2781076272737364,0.2781076272737364,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0058403634003893,0.0057747834456207,0.0079522862823061,0.0,0.0,0.0,0.0,0.0,0.0,0.000668425291747,0.0004135173604052,0.0063841388927554,0.0,0.0,0.0042858070988501,0.004166756519038,0.0040000866455791,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0136814571954445,0.0128479493432462,0.0500026484453625,0.0,0.0,0.4749952992073976,0.1501272264631043,0.0075687161354965,0.5659531343736035,0.99170759367209,0.0,0.99170759367209,0.0,0.99170759367209,0.99170759367209,0.99170759367209,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0279039584685269,0.026948989412897,0.0318091451292246,0.0,0.0,0.0,0.0,0.0,0.0,0.0033656550761156,0.0030844823715185,0.0070419402943523,0.0,0.0,0.0057423254533422,0.0063098808552421,0.0056087828211614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0066207835029963,0.0061585422656442,0.0275438317707505,0.0,0.0,0.3541758447820343,0.1653944020356234,0.0075687161354965,0.5659531343736035,0.5565202694932052,0.0,0.5565202694932052,0.0,0.5565202694932052,0.5565202694932052,0.5565202694932052,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0162232316677482,0.0173243503368623,0.0159045725646123,0.0,0.0,0.0,0.0,0.0,0.0,0.0028381185045081,0.002580519414829,0.0064515357343601,0.0,0.0,0.0059492470915871,0.0070796041771851,0.0046642098511311,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.1116436316237431,0.112214101862238,0.0895174532549393,0.0,0.0,0.984416603698811,0.1023870089058524,0.0075687161354965,0.5659531343736035,0.9888594541132516,0.0,0.9888594541132516,0.0,0.9888594541132516,0.9888594541132516,0.9888594541132516,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.1031797534068786,0.1135707410972088,0.0834990059642147,0.0,0.0,0.0,0.0,0.0,0.0,0.0283062839707917,0.027780553145132,0.0131668554894893,0.0,0.0,0.0212944064838501,0.0274215685472177,0.0153748292194359,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.1455774836038097,0.1459954799923943,0.1297208538587849,0.0,0.0,0.981368715984148,0.0958700305343511,0.0075687161354965,0.5659531343736035,0.8957278906666427,0.0,0.8957278906666427,0.0,0.8957278906666427,0.8957278906666427,0.8957278906666427,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.1414665801427644,0.1482194417709336,0.1292246520874751,0.0,0.0,0.0,0.0,0.0,0.0,0.0408297170088855,0.0399814637732447,0.0212443695303019,0.0,0.0,0.0322317124681217,0.039587341975345,0.0264950594892656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.002117205189458,0.0019320416473653,0.0115472217808146,0.0,0.0,1.0,0.138676844783715,0.0075687161354965,0.5659531343736035,0.571992027609353,0.0,0.571992027609353,0.0,0.571992027609353,0.571992027609353,0.571992027609353,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0032446463335496,0.0019249278152069,0.0079522862823061,0.0,0.0,0.0666666666666666,0.0,0.6666666666666666,0.0,0.0005070462471419,0.0004169842449407,0.002255591576807,0.625,0.0,0.0011576653276953,0.0004051828913643,0.0019448775518299,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.12686034296481,0.1273258833603232,0.1090629800307219,0.0,0.0,0.9985188692206076,0.0858882875318066,0.0075687161354965,0.5659531343736035,0.7800092204518022,0.0,0.7800092204518022,0.0,0.7800092204518022,0.7800092204518022,0.7800092204518022,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.1245944192083063,0.1270452358036573,0.1212723658051689,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,0.0408162556020522,0.0399980806972769,0.0204910960924021,0.0128866,0.0,0.0325990150454535,0.0389235608478436,0.0285241368233602,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0016648535215515,0.00155431091578,0.0079983049949679,0.0,0.0,0.8044914134742405,0.1280746361323155,0.0075687161354965,0.5659531343736035,0.9260673773014878,0.0,0.9260673773014878,0.0,0.9260673773014878,0.9260673773014878,0.9260673773014878,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0025957170668397,0.0019249278152069,0.0059642147117296,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,0.0002415625180716,0.0002071994057466,0.0008606201212665,0.416666675,0.0,0.0005720321253389,0.0002502640426809,0.0008008449547302,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
4.9845913818907305e-05,0.0,0.0038667302293553,0.0,0.0,0.0,0.1857506361323155,0.0081539237819589,0.1520632918334472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0,0.0,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
4.9845913818907305e-05,0.0,0.0038667302293553,0.0,0.0,0.0,0.1857506361323155,0.0081539237819589,0.1520632918334472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0,0.0,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
4.9845913818907305e-05,0.0,0.0038667302293553,0.0,0.0,0.0,0.1857506361323155,0.0081539237819589,0.1520632918334472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0,0.0,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
0.0011477021656803,0.000353484502193,0.0358599502092271,0.0,0.0,0.0731836215323646,0.3445292468193384,0.0075687161354965,0.5659531343736035,0.8500696534130173,0.0,0.8500696534130173,0.0,0.8500696534130173,0.8500696534130173,0.8500696534130173,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0058403634003893,0.0048123195380173,0.0099403578528827,0.0,0.0,0.0,0.0,0.0,0.0,0.000283173516643,8.228340500410484e-05,0.005031268489738,0.0,0.0,0.0014021388105661,0.0010905524582519,0.0017448839727512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0598138504348432,0.0597554703959919,0.0638805021452407,0.0,0.0,0.9372323163804492,0.1022900788804071,0.0075687161354965,0.5659531343736035,0.432924213286451,0.0,0.432924213286451,0.0,0.432924213286451,0.432924213286451,0.432924213286451,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0616482803374432,0.0635226179018286,0.0596421471172962,0.0,0.0,0.0,0.0,0.0,0.0,0.0344117642367681,0.0335631688662672,0.0212529575204499,0.0,0.0,0.0290612791011358,0.0347970558273434,0.0248397444828724,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0600456339341012,0.0599532685831396,0.0655225382700354,0.0,0.0,0.8994505059445179,0.1085373396946565,0.0075687161354965,0.5659531343736035,0.5720940326075977,0.0,0.5720940326075977,0.0,0.5720940326075977,0.5720940326075977,0.5720940326075977,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.062946138870863,0.066410009624639,0.0576540755467196,0.0,0.0,0.0,0.0,0.0,0.0,0.0261573816811997,0.0254995228030964,0.0164759854220701,0.0,0.0,0.0224547023728023,0.0275475200365539,0.0181489546356901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0602936173553502,0.0599532685831396,0.0760633508130727,0.0,0.0,0.8994505059445179,0.1014984465648854,0.0075687161354965,0.5659531343736035,0.4949652532974116,0.0,0.4949652532974116,0.0,0.4949652532974116,0.4949652532974116,0.4949652532974116,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0674886437378325,0.066410009624639,0.0715705765407554,0.0,0.0,0.0,0.0,0.0,0.0,0.0303619828171307,0.0294730278401486,0.0222637801139233,0.0,0.0,0.0278266942235385,0.0318401603739284,0.0262213078561039,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.5785415833305295,0.5827083548678134,0.4063244875258223,0.0,0.0,0.9953873705416116,0.1021941577608142,0.0075687161354965,0.5659531343736035,0.9910125596154212,0.0,0.9910125596154212,0.0,0.9910125596154212,0.9910125596154212,0.9910125596154212,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.5165476963011032,0.5832531280076998,0.3797216699801192,0.0,0.0,0.0,0.0,0.0,0.0,0.1473627221041056,0.1449365773533542,0.0607624096104854,0.0,0.0,0.1063743458171642,0.1414872217677562,0.0710944114950446,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.3007590286526774,0.3029847108381921,0.2095979659939615,0.0,0.0,0.9832038025099076,0.1082656119592875,0.0075687161354965,0.5659531343736035,0.9574649157808732,0.0,0.9574649157808732,0.0,0.9574649157808732,0.9574649157808732,0.9574649157808732,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.2667099286177806,0.3070259865255053,0.1848906560636182,0.0,0.0,0.0,0.0,0.0,0.0,0.0791738956398687,0.0778857406618154,0.0322616143528497,0.0,0.0,0.056848882924839,0.0769742119185381,0.0356308304189769,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0063204618722374,0.0061406766229341,0.0155198898246729,0.0,0.0,0.5297225891677675,0.1491094109414758,0.0075687161354965,0.5659531343736035,0.2306253006397313,0.0,0.2306253006397313,0.0,0.2306253006397313,0.2306253006397313,0.2306253006397313,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0103828682673588,0.0115495668912415,0.0099403578528827,0.0,0.0,0.0,0.0,0.0,0.0,0.0063465727332044,0.0060262046652111,0.0080235872246341,0.0,0.0,0.0091878942862407,0.0110541852542361,0.0064315257410725,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0014467776485937,0.0011408488987745,0.015890672175433,0.0,0.0,0.1968295904887714,0.1908396946564885,0.0075687161354965,0.5659531343736035,0.2778156129650353,0.0,0.2778156129650353,0.0,0.2778156129650353,0.2778156129650353,0.2778156129650353,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0058403634003893,0.0057747834456207,0.0079522862823061,0.0,0.0,0.0,0.0,0.0,0.0,0.0011000917219156,0.0008449158054648,0.0063908491025215,0.0,0.0,0.0042903117893308,0.0041711361305149,0.0040042911468522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0028187864264592,0.0025037422140891,0.0176386461147306,0.0,0.0,0.2591809735799207,0.1694656450381679,0.0075687161354965,0.5659531343736035,0.2644579584399635,0.0,0.2644579584399635,0.0,0.2644579584399635,0.2644579584399635,0.2644579584399635,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.009085009733939,0.0096246390760346,0.0099403578528827,0.0,0.0,0.0,0.0,0.0,0.0,0.002421517930584,0.0021040101653928,0.0079519431036614,0.0,0.0,0.0070109096465543,0.0078872735486781,0.0056087279427604,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0028761092273509,0.0024692870460053,0.021505376344086,0.0,0.0,0.2840158520475561,0.1721798066157761,0.0075687161354965,0.5659531343736035,0.6466566861776227,0.0,0.6466566861776227,0.0,0.6466566861776227,0.6466566861776227,0.6466566861776227,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.009085009733939,0.0086621751684311,0.0119284294234592,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,0.0010029768034337,0.0008380471866097,0.0041306425407516,0.15625,0.0,0.0028671953651421,0.0028671949941377,0.0028671951054731,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0062830774368732,0.0058739680996188,0.0250013242226812,0.0,0.0,0.467737034346103,0.1501272264631043,0.0075687161354965,0.5659531343736035,0.6774911970686565,0.0,0.6774911970686565,0.0,0.6774911970686565,0.6774911970686565,0.6774911970686565,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0129785853341985,0.012512030798845,0.0159045725646123,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,0.0021681153772478,0.0019760451127113,0.004810376740114,0.113636375,0.0,0.0039095730085601,0.0041050516913632,0.0038313815418445,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0060612631203791,0.0057820876513953,0.0193866200540282,0.0,0.0,0.5441335376486129,0.1552162849872773,0.0075687161354965,0.5659531343736035,0.2624808615622165,0.0,0.2624808615622165,0.0,0.2624808615622165,0.2624808615622165,0.2624808615622165,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0103828682673588,0.0105871029836381,0.0119284294234592,0.0,0.0,0.0,0.0,0.0,0.0,0.0053110492743511,0.004944935437232,0.0091692723711858,0.0,0.0,0.0080728206375323,0.0088296471434611,0.0070637178748691,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0019302830126371,0.0014394603555007,0.0240478838921553,0.0,0.0,0.1862615587846763,0.1925360407124682,0.0075687161354965,0.5659531343736035,0.9991879602100504,0.0,0.9991879602100504,0.0,0.9991879602100504,0.9991879602100504,0.9991879602100504,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.008436080467229,0.0076997112608277,0.0119284294234592,0.0,0.0,0.0,0.0,0.0,0.0,0.0004305843748476,0.0003112316326844,0.0029891752952912,0.0,0.0,0.0017230551004609,0.0016236479074421,0.001855597809477,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2.6169104754926335e-05,6.891033616758993e-05,0.0,0.0,0.0,0.035667107001321,0.0,0.0075687161354965,0.1520632918334472,0.0310105195154562,0.0,0.0310105195154562,0.0,0.0310105195154562,0.0310105195154562,0.0310105195154562,1.0,0.0,0.2084732705783772,0.0109434371946585,0.2212144982124847,0.0006489292667099,0.0019249278152069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002743269690998,0.0002743269690998,0.0,0.0,0.0,0.0042706498536224,0.0074736368808583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0030605391084809,0.0014854005796124,0.0701838021081625,0.0,0.0,0.1281373844121532,0.2593462608142494,0.0075687161354965,0.0077448805255668,0.6668246744090461,0.0,0.6668246744090461,0.0,0.6668246744090461,0.6668246744090461,0.6668246744090461,1.0,0.0,0.2096862477446733,0.0217348822060579,0.2207156567536988,0.0155743024010382,0.0115495668912415,0.025844930417495,0.0,0.0,0.0,0.0,0.0,0.0,0.001082262019045,0.00050415786896,0.0144785486191344,0.0,0.0,0.0047665326336643,0.003823156323099,0.0066731453288753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.0055353887295896,0.0036994641583304,0.0834789978282748,0.0,0.0,0.2015573963011889,0.2506361323155216,0.0075687161354965,0.0077448805255668,0.8631842960305055,0.0,0.8631842960305055,0.0,0.8631842960305055,0.8631842960305055,0.8631842960305055,1.0,0.0,0.2096862477446733,0.0217348822060579,0.2207156567536988,0.0220635950681375,0.0182868142444658,0.0318091451292246,0.0,0.0,0.0,0.0,0.0,0.0,0.001541821670568,0.0010025125984196,0.0135069296796122,0.0,0.0,0.0052164898452891,0.0048329242080268,0.0064438989664877,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.0031552463447368,0.002848293894927,0.0176386461147306,0.0,0.0,0.368560105680317,0.1694656450381679,0.0075687161354965,0.0077448805255668,0.2320313695371073,0.0,0.2320313695371073,0.0,0.2320313695371073,0.2320313695371073,0.2320313695371073,1.0,0.0,0.2096862477446733,0.0217348822060579,0.2207156567536988,0.0077871512005191,0.0076997112608277,0.0099403578528827,0.0,0.0,0.0,0.0,0.0,0.0,0.0030138539832019,0.0026519743726516,0.0090632343904017,0.0,0.0,0.0068491632364082,0.0069918541258976,0.0063925524355946,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
