SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.000509,0.0,102.571426,0.56626,0.153185,-0.0,8702.716797,12573.729492,1756.0,0.0,1038.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.59584,1.0,7.0,0.0,0.0,22.957653,31872.0,14.0,1.0,0.0,0.0,0.0,0.56626,0.0,0.0,21276.445312,0.56626,718.0,0.0,148.285721,0.0,0.0,0.56626,0.56626,0.0,0.0,0.0,10.59584,0.0,3.0
0.0,0.000509,0.0,110.0,0.586758,0.153185,-0.0,4499.299316,12325.353516,1524.0,0.0,1084.0,6.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.11284,1.0,4.0,0.0,0.0,15.338521,31872.0,10.0,1.0,0.0,0.0,0.0,0.586758,0.0,0.0,16824.652344,0.586758,440.0,0.0,180.666672,0.0,0.0,0.586758,0.586758,0.0,0.0,0.0,8.5214,0.0,3.0
0.0,0.000509,0.0,98.0,0.093804,0.153185,-0.0,16715.705078,112063.453125,2046.0,0.0,1752.0,4.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.321053,1.0,3.0,0.0,0.0,63.963158,31872.0,7.0,1.0,0.0,0.0,0.0,0.093804,0.0,0.0,128779.15625,0.093804,294.0,0.0,438.0,0.0,0.0,0.093804,0.093804,0.0,0.0,0.0,31.981579,0.0,3.0
0.0,0.000509,0.0,114.0,0.21491,0.153185,-0.0,16974.546875,29035.410156,1480.0,0.0,910.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.612442,1.0,5.0,0.0,0.0,51.184216,31872.0,12.0,1.0,0.0,0.0,0.0,0.21491,0.0,0.0,46009.957031,0.21491,570.0,0.0,130.0,0.0,0.0,0.21491,0.21491,0.0,0.0,0.0,27.918663,0.0,3.0
0.0,0.000509,0.0,115.599998,0.620521,0.153185,-0.0,13420.979492,21981.527344,2992.0,0.0,1836.0,14.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,14.503941,1.0,10.0,0.0,0.0,37.065628,31872.0,24.0,1.0,0.0,0.0,0.0,0.620521,0.0,0.0,35402.507812,0.620521,1156.0,0.0,131.142853,0.0,0.0,0.620521,0.620521,0.0,0.0,0.0,20.950136,0.0,3.0
0.0,0.000509,0.0,117.199997,0.21885,0.153185,-0.0,17144.162109,36554.71875,1752.0,0.0,1166.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.277359,1.0,5.0,0.0,0.0,50.262737,31872.0,12.0,1.0,0.0,0.0,0.0,0.21885,0.0,0.0,53698.878906,0.21885,586.0,0.0,166.571426,0.0,0.0,0.21885,0.21885,0.0,0.0,0.0,27.416039,0.0,3.0
0.0,0.000509,0.0,117.199997,0.184503,0.153185,-0.0,20335.712891,51684.796875,1976.0,0.0,1390.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.679863,1.0,5.0,0.0,0.0,59.619625,31872.0,12.0,1.0,0.0,0.0,0.0,0.184503,0.0,0.0,72020.507812,0.184503,586.0,0.0,198.571426,0.0,0.0,0.184503,0.184503,0.0,0.0,0.0,32.519794,0.0,3.0
0.0,0.000509,0.0,102.571426,0.217266,0.153185,-0.0,22681.875,462400.9375,14172.0,0.0,13454.0,15.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,27.615919,1.0,7.0,0.0,0.0,96.655716,31872.0,22.0,1.0,0.0,0.0,0.0,0.217266,0.0,0.0,485082.8125,0.217266,718.0,0.0,896.93335,0.0,0.0,0.217266,0.217266,0.0,0.0,0.0,64.437141,0.0,3.0
0.0,0.000509,1.0,110.666664,0.492676,0.153185,-0.0,8995.770508,27279.591797,2584.0,1.0,1920.0,8.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.148658,1.0,6.0,1.0,0.0,26.386511,31872.0,14.0,1.0,0.0,6.666667,0.0,0.492676,0.0,0.0,36275.363281,0.492676,664.0,0.0,240.0,0.0,0.0,0.492676,0.492676,1.0,0.0,0.0,14.208121,0.0,3.0
0.0,0.000509,0.0,106.0,0.542608,0.153185,-0.0,7814.112305,11500.014648,1546.0,1.0,910.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,9.214755,1.0,6.0,0.0,0.0,22.115412,31872.0,13.0,1.0,0.0,0.0,0.0,0.542608,0.0,0.0,19314.126953,0.542608,636.0,0.0,130.0,0.0,0.0,0.542608,0.542608,0.0,0.0,0.0,11.057706,0.0,3.0
0.0,0.000509,0.0,120.400002,0.893631,0.153185,-0.0,4314.97998,8182.348145,1668.0,1.0,1066.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.47612,1.0,5.0,0.0,0.0,12.309332,31872.0,12.0,1.0,0.0,0.0,47.0,0.893631,0.0,0.0,12497.328125,0.893631,602.0,0.0,152.285721,0.0,0.0,0.893631,0.893631,0.0,1.0,0.0,6.714181,0.0,3.0
1.0,0.000509,1.0,110.800003,0.507927,0.153185,-0.0,6993.130859,10993.706055,1368.0,1.0,814.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,7.875147,1.0,5.0,0.0,0.0,21.656656,31872.0,12.0,1.0,0.0,7.692308,0.0,0.507927,0.0,0.0,17986.835938,0.507927,554.0,0.0,116.285713,0.0,0.0,0.507927,0.507927,0.0,0.0,0.0,11.812721,0.0,3.0
0.0,0.000509,0.0,117.199997,0.540094,0.153185,-0.0,6946.938477,9242.834961,1334.0,1.0,748.0,6.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.406118,1.0,5.0,0.0,0.0,18.515295,31872.0,11.0,1.0,0.0,0.0,0.0,0.540094,0.0,0.0,16189.773438,0.540094,586.0,0.0,124.666664,0.0,0.0,0.540094,0.540094,0.0,0.0,0.0,9.257648,0.0,3.0
0.0,0.000509,0.0,117.199997,0.540441,0.153185,-0.0,6942.478516,11146.453125,1464.0,1.0,878.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.401363,1.0,5.0,0.0,0.0,20.353748,31872.0,12.0,1.0,0.0,0.0,0.0,0.540441,0.0,0.0,18088.931641,0.540441,586.0,0.0,125.428574,0.0,0.0,0.540441,0.540441,0.0,0.0,0.0,11.102045,0.0,3.0
0.0,0.000509,0.0,117.199997,0.5388,0.153185,-0.0,6963.623047,11180.400391,1464.0,1.0,878.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.423905,1.0,5.0,0.0,0.0,20.415739,31872.0,12.0,1.0,0.0,0.0,0.0,0.5388,0.0,0.0,18144.023438,0.5388,586.0,0.0,125.428574,0.0,0.0,0.5388,0.5388,0.0,0.0,0.0,11.135858,0.0,3.0
1.0,0.000509,2.0,116.545456,0.957086,0.153185,-0.0,9746.25,87189.65625,12262.0,1.0,10980.0,20.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.448381,1.0,11.0,1.0,0.0,31.345144,31872.0,31.0,1.0,0.0,6.060606,0.0,0.957086,0.0,0.0,96935.90625,0.957086,1282.0,0.0,549.0,0.0,1.0,0.957086,0.957086,0.0,0.0,0.0,19.851925,0.0,3.0
0.0,0.000509,0.0,117.199997,0.201534,0.153185,-0.0,18617.205078,34257.246094,1592.0,1.0,1006.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.847767,1.0,5.0,0.0,0.0,54.58136,31872.0,12.0,1.0,0.0,0.0,0.0,0.201534,0.0,0.0,52874.453125,0.201534,586.0,0.0,143.714279,0.0,0.0,0.201534,0.201534,0.0,0.0,0.0,29.77165,0.0,3.0
0.0,0.000509,0.0,127.333336,0.959196,0.153185,-0.0,5312.782715,6889.103027,1708.0,1.0,944.0,8.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.212699,1.0,6.0,0.0,0.0,13.553018,31872.0,14.0,1.0,0.0,0.0,0.0,0.959196,0.0,0.0,12201.885742,0.959196,764.0,0.0,118.0,0.0,0.0,0.959196,0.959196,0.0,0.0,0.0,7.297779,0.0,3.0
0.0,0.000509,0.0,122.0,0.154747,0.153185,-0.0,18921.207031,25590.158203,1106.0,1.0,618.0,5.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.386482,1.0,4.0,0.0,0.0,51.697289,31872.0,9.0,1.0,0.0,0.0,0.0,0.154747,0.0,0.0,44511.367188,0.154747,488.0,0.0,123.599998,0.0,0.0,0.154747,0.154747,0.0,0.0,0.0,25.848644,0.0,3.0
0.0,0.000509,0.0,130.0,0.123385,0.153185,-0.0,16857.802734,33845.28125,1086.0,1.0,696.0,4.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.209427,1.0,3.0,0.0,0.0,48.628277,31872.0,7.0,1.0,0.0,0.0,0.0,0.123385,0.0,0.0,50703.085938,0.123385,390.0,0.0,174.0,0.0,0.0,0.123385,0.123385,0.0,0.0,0.0,24.314138,0.0,3.0
0.0,0.000509,0.0,104.85714,0.814456,0.153185,-0.0,6188.179688,10038.602539,1902.0,1.0,1168.0,8.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.36688,1.0,7.0,0.0,0.0,17.189388,31872.0,15.0,1.0,0.0,0.0,0.0,0.814456,0.0,0.0,16226.782227,0.814456,734.0,0.0,146.0,0.0,0.0,0.814456,0.814456,0.0,0.0,0.0,8.594694,0.0,3.0
0.0,0.000509,0.0,98.0,0.09341,0.153185,-0.0,16786.210938,55668.558594,1074.0,1.0,780.0,6.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.410984,1.0,3.0,0.0,0.0,85.643936,31872.0,9.0,1.0,0.0,0.0,0.0,0.09341,0.0,0.0,72454.765625,0.09341,294.0,0.0,130.0,0.0,0.0,0.09341,0.09341,0.0,0.0,0.0,53.527458,0.0,3.0
0.0,0.000509,0.0,114.0,0.216309,0.153185,-0.0,16864.763672,43567.304688,1944.0,1.0,1374.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.492065,1.0,5.0,0.0,0.0,50.85318,31872.0,12.0,1.0,0.0,0.0,0.0,0.216309,0.0,0.0,60432.066406,0.216309,570.0,0.0,196.285721,0.0,0.0,0.216309,0.216309,0.0,0.0,0.0,27.738098,0.0,3.0
0.0,0.000509,0.0,119.333336,0.942127,0.153185,-0.0,5069.380371,11004.885742,2174.0,1.0,1458.0,9.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.30714,1.0,6.0,0.0,0.0,14.859993,31872.0,15.0,1.0,0.0,0.0,0.0,0.942127,0.0,0.0,16074.266602,0.942127,716.0,0.0,162.0,0.0,0.0,0.942127,0.942127,0.0,0.0,0.0,8.491425,0.0,3.0
0.0,0.000509,0.0,92.666664,0.262432,0.153185,-0.0,14144.616211,15089.623047,1174.0,1.0,618.0,5.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.052553,1.0,6.0,0.0,0.0,38.105106,31872.0,11.0,1.0,0.0,0.0,0.0,0.262432,0.0,0.0,29234.238281,0.262432,556.0,0.0,123.599998,0.0,0.0,0.262432,0.262432,0.0,0.0,0.0,15.242043,0.0,3.0
0.0,0.000509,0.0,119.333336,0.122508,0.153185,-0.0,15607.144531,27818.591797,926.0,1.0,568.0,4.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.325464,1.0,3.0,0.0,0.0,48.976395,31872.0,7.0,1.0,0.0,0.0,0.0,0.122508,0.0,0.0,43425.738281,0.122508,358.0,0.0,142.0,0.0,0.0,0.122508,0.122508,0.0,0.0,0.0,24.488197,0.0,3.0
0.0,0.000509,0.0,66.0,0.0,0.153185,-0.0,0.0,0.0,356.0,1.0,290.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.0,0.153185,-0.0,0.0,0.0,276.0,1.0,210.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.0,0.153185,-0.0,0.0,0.0,276.0,1.0,210.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.0,0.153185,-0.0,0.0,0.0,276.0,1.0,210.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.938646,0.153185,-0.0,0.0,1789.812134,486.0,1.0,420.0,2.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,2.130729,31872.0,3.0,0.0,0.0,0.0,0.0,0.938646,0.0,0.0,1789.812134,0.938646,66.0,0.0,210.0,0.0,0.0,0.938646,0.938646,0.0,0.0,0.0,1.065364,0.0,3.0
0.0,0.000509,0.0,66.0,0.951108,0.153185,-0.0,0.0,0.0,276.0,1.0,210.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,1.051405,31872.0,2.0,0.0,0.0,0.0,0.0,0.951108,0.0,0.0,0.0,0.951108,66.0,0.0,210.0,0.0,0.0,0.951108,0.951108,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.987555,0.153185,-0.0,534.653748,0.0,342.0,1.0,210.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.012602,1.0,2.0,0.0,1.0,2.025204,31872.0,3.0,0.0,0.0,0.0,0.0,0.987555,0.0,0.0,534.653748,0.987555,132.0,0.0,210.0,0.0,0.0,0.987555,0.987555,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.0,0.153185,-0.0,0.0,0.0,276.0,1.0,210.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,102.571426,0.754296,0.153185,-0.0,6533.244141,19748.214844,2846.0,1.0,2128.0,8.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.954437,1.0,7.0,0.0,0.0,18.560352,31872.0,15.0,1.0,0.0,0.0,0.0,0.754296,0.0,0.0,26281.458984,0.754296,718.0,0.0,266.0,0.0,0.0,0.754296,0.754296,0.0,0.0,0.0,9.280176,0.0,3.0
0.0,0.000509,0.0,66.0,0.0,0.153185,-0.0,0.0,0.0,500.0,1.0,434.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.0,0.153185,-0.0,0.0,0.0,500.0,1.0,434.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.0,0.153185,-0.0,0.0,0.0,500.0,1.0,434.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.0,0.153185,-0.0,0.0,0.0,900.0,1.0,834.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.939079,0.153185,-0.0,562.253052,5673.644043,1130.0,1.0,998.0,3.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.064873,1.0,2.0,0.0,1.0,4.259492,31872.0,5.0,0.0,0.0,0.0,0.0,0.939079,0.0,0.0,6235.896973,0.939079,132.0,0.0,332.666656,0.0,0.0,0.939079,0.939079,0.0,0.0,0.0,2.129746,0.0,3.0
0.0,0.000509,0.0,66.0,0.951011,0.153185,-0.0,0.0,0.0,500.0,1.0,434.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,1.051513,31872.0,2.0,0.0,0.0,0.0,0.0,0.951011,0.0,0.0,0.0,0.951011,66.0,0.0,434.0,0.0,0.0,0.951011,0.951011,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.999068,0.153185,-0.0,528.492554,0.0,566.0,1.0,434.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.000933,1.0,2.0,0.0,1.0,2.001866,31872.0,3.0,0.0,0.0,0.0,0.0,0.999068,0.0,0.0,528.492554,0.999068,132.0,0.0,434.0,0.0,0.0,0.999068,0.999068,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,90.0,0.093489,0.153185,-0.0,23104.322266,51856.367188,1168.0,1.0,808.0,4.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,32.089336,1.0,4.0,0.0,0.0,74.875122,31872.0,8.0,1.0,0.0,0.0,0.0,0.093489,0.0,0.0,74960.695312,0.093489,360.0,0.0,202.0,0.0,0.0,0.093489,0.093489,0.0,0.0,0.0,32.089336,0.0,3.0
0.0,0.000509,0.0,119.333336,0.092262,0.153185,-0.0,20723.591797,36938.285156,926.0,1.0,568.0,4.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.677397,1.0,3.0,0.0,0.0,65.032188,31872.0,7.0,1.0,0.0,0.0,0.0,0.092262,0.0,0.0,57661.875,0.092262,358.0,0.0,142.0,0.0,0.0,0.092262,0.092262,0.0,0.0,0.0,32.516094,0.0,3.0
0.0,0.000509,0.0,66.0,0.0,0.153185,-0.0,0.0,0.0,580.0,1.0,514.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.939625,0.153185,-0.0,561.92627,6487.694336,1274.0,1.0,1142.0,3.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.064254,1.0,2.0,0.0,1.0,4.257017,31872.0,5.0,0.0,0.0,0.0,0.0,0.939625,0.0,0.0,7049.620605,0.939625,132.0,0.0,380.666656,0.0,0.0,0.939625,0.939625,0.0,0.0,0.0,2.128509,0.0,3.0
0.0,0.000509,0.0,66.0,0.951978,0.153185,-0.0,0.0,0.0,580.0,1.0,514.0,1.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,1.050444,31872.0,2.0,0.0,0.0,0.0,0.0,0.951978,0.0,0.0,0.0,0.951978,66.0,0.0,514.0,0.0,0.0,0.951978,0.951978,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.000509,0.0,66.0,0.948186,0.153185,-0.0,0.0,4809.183105,1206.0,1.0,1140.0,2.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,1.0,2.109291,31872.0,3.0,0.0,0.0,0.0,0.0,0.948186,0.0,0.0,4809.183105,0.948186,66.0,0.0,570.0,0.0,0.0,0.948186,0.948186,0.0,0.0,0.0,1.054645,0.0,3.0
0.0,0.000509,0.0,108.666664,0.949754,0.153185,-0.0,4582.239258,21984.640625,3522.0,1.0,2870.0,11.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.264521,1.0,6.0,0.0,0.0,16.846468,31872.0,17.0,1.0,0.0,0.0,0.0,0.949754,0.0,0.0,26566.878906,0.949754,652.0,0.0,260.909088,0.0,0.0,0.949754,0.949754,0.0,0.0,0.0,10.529042,0.0,3.0
0.0,0.000509,0.0,98.0,0.093614,0.153185,-0.0,16749.632812,5640.182129,426.0,1.0,132.0,2.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.364326,1.0,3.0,0.0,0.0,42.728653,31872.0,5.0,0.0,0.0,0.0,0.0,0.093614,0.0,0.0,22389.814453,0.093614,294.0,0.0,66.0,0.0,0.0,0.093614,0.093614,0.0,0.0,0.0,10.682163,0.0,3.0
0.0,0.000509,0.0,106.0,0.324119,0.153185,-0.0,13081.615234,15401.750977,1384.0,1.0,748.0,6.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,15.426433,1.0,6.0,0.0,0.0,33.938152,31872.0,12.0,1.0,0.0,0.0,0.0,0.324119,0.0,0.0,28483.365234,0.324119,636.0,0.0,124.666664,0.0,0.0,0.324119,0.324119,0.0,0.0,0.0,15.426433,0.0,3.0
0.0,0.000509,0.0,117.199997,0.217493,0.153185,-0.0,17251.130859,58962.816406,2456.0,1.0,1870.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.391397,1.0,5.0,0.0,0.0,50.57634,31872.0,12.0,1.0,0.0,0.0,0.0,0.217493,0.0,0.0,76213.945312,0.217493,586.0,0.0,267.142853,0.0,0.0,0.217493,0.217493,0.0,0.0,0.0,27.587095,0.0,3.0
0.0,0.000509,0.0,98.0,0.85002,0.153185,-0.0,6456.318848,32281.59375,4642.0,1.0,3858.0,9.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.235101,1.0,8.0,0.0,0.0,18.823086,31872.0,17.0,1.0,0.0,0.0,0.0,0.85002,0.0,0.0,38737.914062,0.85002,784.0,0.0,428.666656,0.0,0.0,0.85002,0.85002,0.0,0.0,0.0,9.411543,0.0,3.0
0.0,0.000509,0.0,104.85714,0.881103,0.153185,-0.0,5720.103027,14808.711914,2636.0,1.0,1902.0,7.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.809647,1.0,7.0,0.0,0.0,14.754234,31872.0,14.0,1.0,0.0,0.0,0.0,0.881103,0.0,0.0,20528.814453,0.881103,734.0,0.0,271.714294,0.0,0.0,0.881103,0.881103,0.0,0.0,0.0,6.809647,0.0,3.0
0.0,0.000509,0.0,119.333336,0.98685,0.153185,-0.0,4839.641113,10506.155273,2174.0,1.0,1458.0,9.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.066626,1.0,6.0,0.0,0.0,14.186553,31872.0,15.0,1.0,0.0,0.0,0.0,0.98685,0.0,0.0,15345.796875,0.98685,716.0,0.0,162.0,0.0,0.0,0.98685,0.98685,0.0,0.0,0.0,8.106602,0.0,3.0
0.0,0.000509,0.0,112.222221,0.449655,0.153185,-0.0,15976.693359,35387.128906,3164.0,1.0,2154.0,13.0,0.0,0.153694,64128.0,1721542144.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.791418,1.0,9.0,0.0,0.0,46.702473,31872.0,22.0,1.0,0.0,0.0,0.0,0.449655,0.0,0.0,51363.824219,0.449655,1010.0,0.0,165.692307,0.0,0.0,0.449655,0.449655,0.0,0.0,0.0,26.687126,0.0,3.0
