SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.051914,0.0,70.0,0.642109,0.590195,-0.0,872.126099,0.0,214.0,0.0,74.0,1.0,0.0,0.642109,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.557368,0.0,2.0,0.0,0.0,3.114736,4077568.0,3.0,0.0,0.0,0.0,0.0,0.642109,0.0,0.0,872.126099,0.642109,140.0,0.0,74.0,0.0,0.0,0.642109,0.642109,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.002981,1.0,69.0,0.368017,0.208367,-0.0,4499.79248,0.0,555.0,1.0,279.0,1.0,0.0,0.211348,62464.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.151797,1.0,4.0,1.0,0.0,10.869063,31872.0,5.0,0.0,0.0,16.666667,0.0,0.368017,0.0,0.0,4499.79248,0.368017,276.0,0.0,279.0,0.0,0.0,0.368017,0.368017,1.0,0.0,0.0,0.0,0.0,14.0
0.0,0.002981,1.0,69.0,0.367526,0.207861,-0.0,4505.803711,0.0,1566.0,1.0,1290.0,1.0,0.0,0.210842,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.162688,1.0,4.0,1.0,0.0,10.883584,31872.0,5.0,0.0,0.0,16.666667,0.0,0.367526,0.0,0.0,4505.803711,0.367526,276.0,0.0,1290.0,0.0,0.0,0.367526,0.367526,1.0,0.0,0.0,0.0,0.0,14.0
0.0,0.003477,0.0,68.400002,0.367997,0.207871,-0.0,5956.570312,0.0,342.0,1.0,0.0,0.0,0.0,0.211348,61440.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.869654,1.0,5.0,0.0,0.0,10.869654,434180.50583333336,5.0,0.0,0.0,0.0,0.0,0.367997,0.0,0.0,5956.570312,0.367997,342.0,0.0,0.0,0.0,0.0,0.367997,0.367997,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.025853,0.0,66.0,0.026867,0.287595,-0.0,58957.085938,0.0,264.0,0.0,0.0,0.0,0.0,0.313448,60416.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,111.66114,1.0,4.0,0.0,0.0,111.66114,434180.50583333336,4.0,0.0,0.0,0.0,0.0,0.026867,0.0,0.0,58957.085938,0.026867,264.0,0.0,0.0,0.0,0.0,0.026867,0.026867,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.025282,0.0,66.0,0.026867,0.287098,-0.0,39304.722656,0.0,198.0,0.0,0.0,0.0,0.0,0.31238,61952.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,74.440765,1.0,3.0,0.0,0.0,74.440765,434180.50583333336,3.0,0.0,0.0,0.0,0.0,0.026867,0.0,0.0,39304.722656,0.026867,198.0,0.0,0.0,0.0,0.0,0.026867,0.026867,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.002981,0.0,66.0,0.025879,0.208367,-0.0,40805.289062,0.0,198.0,0.0,0.0,0.0,0.0,0.211348,60800.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,77.282738,1.0,3.0,0.0,0.0,77.282738,434180.50583333336,3.0,0.0,0.0,0.0,0.0,0.025879,0.0,0.0,40805.289062,0.025879,198.0,0.0,0.0,0.0,0.0,0.025879,0.025879,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.002981,0.0,66.0,0.059317,0.208367,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.211348,60800.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,16.858574,31872.0,2.0,0.0,0.0,0.0,0.0,0.059317,0.0,0.0,0.0,0.059317,66.0,1.0,66.0,0.0,0.0,0.059317,0.059317,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.025282,0.0,66.0,0.059317,0.287098,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.31238,61952.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,16.858574,31872.0,2.0,0.0,0.0,0.0,0.0,0.059317,0.0,0.0,0.0,0.059317,66.0,1.0,66.0,0.0,0.0,0.059317,0.059317,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.025853,0.0,66.0,0.05882,0.287595,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.313448,60416.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,17.00102,31872.0,2.0,0.0,0.0,0.0,0.0,0.05882,0.0,0.0,0.0,0.05882,66.0,1.0,66.0,0.0,0.0,0.05882,0.05882,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.003477,0.0,66.0,0.067275,0.207871,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.211348,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,14.864362,31872.0,2.0,0.0,0.0,0.0,0.0,0.067275,0.0,0.0,0.0,0.067275,66.0,1.0,66.0,0.0,0.0,0.067275,0.067275,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.002981,0.0,66.0,0.0,0.208367,-0.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.211348,62464.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,434180.50583333336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.002981,0.0,66.0,0.0,0.207861,-0.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.210842,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,434180.50583333336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.003477,0.0,66.0,0.097605,0.207871,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.211348,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,10.245377,31872.0,2.0,0.0,0.0,0.0,0.0,0.097605,0.0,0.0,0.0,0.097605,66.0,1.0,66.0,0.0,0.0,0.097605,0.097605,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.002981,0.0,66.0,0.093234,0.208367,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.211348,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,10.7257,31872.0,2.0,0.0,0.0,0.0,0.0,0.093234,0.0,0.0,0.0,0.093234,66.0,1.0,66.0,0.0,0.0,0.093234,0.093234,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.025282,0.0,66.0,0.093731,0.287098,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.31238,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,10.668829,31872.0,2.0,0.0,0.0,0.0,0.0,0.093731,0.0,0.0,0.0,0.093731,66.0,1.0,66.0,0.0,0.0,0.093731,0.093731,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.025853,0.0,66.0,0.093235,0.287595,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.313448,60416.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,10.725586,31872.0,2.0,0.0,0.0,0.0,0.0,0.093235,0.0,0.0,0.0,0.093235,66.0,1.0,66.0,0.0,0.0,0.093235,0.093235,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.051959,0.0,178.0,0.869999,0.590194,-0.0,3273.566895,58197.769531,7917.0,0.0,7383.0,7.0,0.0,0.642153,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.298853,1.0,3.0,0.0,0.0,10.34484,31872.0,10.0,0.0,0.0,0.0,0.0,0.869999,0.0,0.0,61471.335938,0.869999,534.0,0.0,1054.714233,0.0,0.0,0.869999,0.869999,0.0,0.0,0.0,6.89656,0.0,14.0
0.0,0.051914,0.0,148.5,0.868508,0.590195,-0.0,4108.194824,35380.214844,5395.0,0.0,4801.0,5.0,0.0,0.642109,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.4542,1.0,4.0,0.0,0.0,9.211199,31872.0,9.0,0.0,0.0,0.0,0.0,0.868508,0.0,0.0,39488.410156,0.868508,594.0,0.0,960.200012,0.0,0.0,0.868508,0.868508,0.0,0.0,0.0,4.605599,0.0,14.0
0.0,0.003477,0.0,66.0,0.027429,0.207871,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.211348,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,36.457764,31872.0,2.0,0.0,0.0,0.0,0.0,0.027429,0.0,0.0,0.0,0.027429,66.0,0.0,66.0,0.0,0.0,0.027429,0.027429,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.002981,0.0,66.0,0.026933,0.208367,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.211348,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,37.129173,31872.0,2.0,0.0,0.0,0.0,0.0,0.026933,0.0,0.0,0.0,0.026933,66.0,0.0,66.0,0.0,0.0,0.026933,0.026933,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.025282,0.0,66.0,0.02743,0.287098,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.31238,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,36.456436,31872.0,2.0,0.0,0.0,0.0,0.0,0.02743,0.0,0.0,0.0,0.02743,66.0,0.0,66.0,0.0,0.0,0.02743,0.02743,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.025853,0.0,66.0,0.02743,0.287595,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.313448,60416.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,36.456436,31872.0,2.0,0.0,0.0,0.0,0.0,0.02743,0.0,0.0,0.0,0.02743,66.0,0.0,66.0,0.0,0.0,0.02743,0.02743,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.02743,0.0,70.0,0.867019,0.839589,-0.0,645.891296,0.0,214.0,0.0,74.0,1.0,0.0,0.867019,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.153377,0.0,2.0,0.0,0.0,2.306755,4077568.0,3.0,0.0,0.0,0.0,0.0,0.867019,0.0,0.0,645.891296,0.867019,140.0,0.0,74.0,0.0,0.0,0.867019,0.867019,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.05347,0.0,70.0,0.797589,0.744119,-0.0,702.116028,0.0,214.0,0.0,74.0,1.0,0.0,0.797589,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.253779,0.0,2.0,0.0,0.0,2.507557,4077568.0,3.0,0.0,0.0,0.0,0.0,0.797589,0.0,0.0,702.116028,0.797589,140.0,0.0,74.0,0.0,0.0,0.797589,0.797589,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.053471,0.0,70.0,0.79759,0.744119,-0.0,702.115112,0.0,214.0,0.0,74.0,1.0,0.0,0.79759,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.253777,0.0,2.0,0.0,0.0,2.507554,4077568.0,3.0,0.0,0.0,0.0,0.0,0.79759,0.0,0.0,702.115112,0.79759,140.0,0.0,74.0,0.0,0.0,0.79759,0.79759,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.053471,0.0,74.0,0.053471,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.053471,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,18.701727,4077568.0,2.0,0.0,0.0,0.0,0.0,0.053471,0.0,0.0,0.0,0.053471,74.0,0.0,74.0,0.0,0.0,0.053471,0.053471,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.044482,0.0,74.0,0.044482,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.044482,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,22.481003,4077568.0,2.0,0.0,0.0,0.0,0.0,0.044482,0.0,0.0,0.0,0.044482,74.0,0.0,74.0,0.0,0.0,0.044482,0.044482,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.044972,0.0,70.0,0.564392,0.51942,-0.0,992.218201,0.0,214.0,0.0,74.0,1.0,0.0,0.564392,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.771818,0.0,2.0,0.0,0.0,3.543637,4077568.0,3.0,0.0,0.0,0.0,0.0,0.564392,0.0,0.0,992.218201,0.564392,140.0,0.0,74.0,0.0,0.0,0.564392,0.564392,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.028025,0.0,70.0,0.547445,0.51942,-0.0,1022.933838,0.0,214.0,0.0,74.0,1.0,0.0,0.547445,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.826668,0.0,2.0,0.0,0.0,3.653335,4077568.0,3.0,0.0,0.0,0.0,0.0,0.547445,0.0,0.0,1022.933838,0.547445,140.0,0.0,74.0,0.0,0.0,0.547445,0.547445,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.027527,0.0,70.0,0.547444,0.519917,-0.0,1022.93573,0.0,214.0,0.0,74.0,1.0,0.0,0.547444,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.826671,0.0,2.0,0.0,0.0,3.653342,4077568.0,3.0,0.0,0.0,0.0,0.0,0.547444,0.0,0.0,1022.93573,0.547444,140.0,0.0,74.0,0.0,0.0,0.547444,0.547444,0.0,0.0,0.0,0.0,0.0,14.0
1.0,0.053471,3.0,74.0,0.025874,0.0,-0.0,0.0,22880.111328,222.0,0.0,148.0,2.0,0.0,0.053471,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,1.0,1.0,2.0,0.0,77.297676,4077568.0,3.0,0.0,0.0,50.0,0.0,0.025874,0.0,0.0,22880.111328,0.025874,74.0,0.0,74.0,0.0,1.0,0.025874,0.025874,0.0,0.0,0.0,38.648838,0.0,14.0
1.0,0.044482,3.0,68.666664,0.631091,0.58767,-0.0,1749.351562,938.058044,354.0,0.0,148.0,2.0,0.0,0.632152,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.169115,1.0,3.0,2.0,0.0,6.33823,4077568.0,5.0,0.0,0.0,37.5,0.0,0.631091,0.0,0.0,2687.409668,0.631091,206.0,0.0,74.0,0.0,1.0,0.631091,0.631091,0.0,0.0,0.0,1.584558,0.0,14.0
0.0,0.051959,1.0,78.0,0.0,0.590194,-0.0,0.0,0.0,1086.0,1.0,1008.0,1.0,0.0,0.642153,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,31872.0,2.0,0.0,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,1008.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0
0.0,0.051914,0.0,66.0,0.057936,0.590195,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.642109,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,17.260426,31872.0,2.0,0.0,0.0,0.0,0.0,0.057936,0.0,0.0,0.0,0.057936,66.0,0.0,66.0,0.0,0.0,0.057936,0.057936,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.02743,0.0,176.0,0.567459,0.839589,-0.0,4962.473145,24727.777344,2866.0,0.0,2338.0,4.0,0.0,0.867019,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.524484,1.0,3.0,0.0,0.0,10.573451,31872.0,7.0,0.0,0.0,0.0,0.0,0.567459,0.0,0.0,29690.251953,0.567459,528.0,0.0,584.5,0.0,0.0,0.567459,0.567459,0.0,0.0,0.0,5.286726,0.0,14.0
0.0,0.053471,0.0,149.25,0.566963,0.744119,-0.0,6321.399902,45082.304688,4590.0,0.0,3993.0,5.0,0.0,0.79759,62080.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.29135,1.0,4.0,0.0,0.0,14.110268,31872.0,9.0,0.0,0.0,0.0,0.0,0.566963,0.0,0.0,51403.707031,0.566963,597.0,0.0,798.599976,0.0,0.0,0.566963,0.566963,0.0,0.0,0.0,7.055134,0.0,14.0
0.0,0.05347,0.0,149.5,0.590217,0.744119,-0.0,6085.897461,67256.617188,6552.0,0.0,5954.0,6.0,0.0,0.797589,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.082876,1.0,4.0,0.0,0.0,15.248629,31872.0,10.0,0.0,0.0,0.0,0.0,0.590217,0.0,0.0,73342.515625,0.590217,598.0,0.0,992.333313,0.0,0.0,0.590217,0.590217,0.0,0.0,0.0,8.47146,0.0,14.0
0.0,0.027527,0.0,147.75,0.590217,0.519917,-0.0,6018.125488,71377.140625,6910.0,0.0,6319.0,6.0,0.0,0.547444,60672.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.082876,1.0,4.0,0.0,0.0,15.248629,31872.0,10.0,0.0,0.0,0.0,0.0,0.590217,0.0,0.0,77395.265625,0.590217,591.0,0.0,1053.166626,0.0,0.0,0.590217,0.590217,0.0,0.0,0.0,8.47146,0.0,14.0
0.0,0.079691,0.0,179.0,0.921066,0.350047,-0.0,3109.440674,38564.011719,5717.0,0.0,5180.0,7.0,0.0,0.429738,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.171397,0.0,3.0,0.0,0.0,9.771287,31872.0,10.0,0.0,0.0,0.0,0.0,0.921066,0.0,0.0,41673.453125,0.921066,537.0,0.0,740.0,0.0,0.0,0.921066,0.921066,0.0,0.0,0.0,6.514191,0.0,14.0
1.0,0.053471,2.0,70.0,0.213937,0.180255,-0.0,2617.593018,0.0,214.0,0.0,74.0,1.0,0.0,0.233726,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.674273,1.0,2.0,1.0,0.0,9.348547,4077568.0,3.0,0.0,0.0,40.0,0.0,0.213937,0.0,0.0,2617.593018,0.213937,140.0,0.0,74.0,0.0,1.0,0.213937,0.213937,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.044482,0.0,178.333328,0.482534,0.58767,-0.0,5918.753906,18585.21875,2216.0,0.0,1681.0,3.0,0.0,0.632152,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.144786,1.0,3.0,0.0,0.0,10.361964,31872.0,6.0,0.0,0.0,0.0,0.0,0.482534,0.0,0.0,24503.972656,0.482534,535.0,0.0,560.333313,0.0,0.0,0.482534,0.482534,0.0,0.0,0.0,4.144786,0.0,14.0
0.0,0.053471,0.0,66.0,0.036842,0.744119,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.79759,62080.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,27.142935,31872.0,2.0,0.0,0.0,0.0,0.0,0.036842,0.0,0.0,0.0,0.036842,66.0,0.0,66.0,0.0,0.0,0.036842,0.036842,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.028025,0.0,149.5,0.482534,0.51942,-0.0,7444.035156,46670.289062,4116.0,0.0,3518.0,5.0,0.0,0.547445,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.217179,1.0,4.0,0.0,0.0,16.579144,31872.0,9.0,0.0,0.0,0.0,0.0,0.482534,0.0,0.0,54114.324219,0.482534,598.0,0.0,703.599976,0.0,0.0,0.482534,0.482534,0.0,0.0,0.0,8.289572,0.0,14.0
0.0,0.02743,0.0,66.0,0.064622,0.839589,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.867019,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,15.474607,31872.0,2.0,0.0,0.0,0.0,0.0,0.064622,0.0,0.0,0.0,0.064622,66.0,0.0,66.0,0.0,0.0,0.064622,0.064622,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.079691,0.0,66.0,0.000994,0.350047,-0.0,1062374.25,0.0,198.0,0.0,0.0,0.0,0.0,0.429738,61056.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2012.072388,1.0,3.0,0.0,0.0,2012.072388,434180.50583333336,3.0,0.0,0.0,0.0,0.0,0.000994,0.0,0.0,1062374.25,0.000994,198.0,0.0,0.0,0.0,0.0,0.000994,0.000994,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.044972,0.0,148.5,0.421458,0.51942,-0.0,8465.849609,63683.6875,4787.0,0.0,4193.0,5.0,0.0,0.564392,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.118147,1.0,4.0,0.0,0.0,18.981726,31872.0,9.0,0.0,0.0,0.0,0.0,0.421458,0.0,0.0,72149.539062,0.421458,594.0,0.0,838.599976,0.0,0.0,0.421458,0.421458,0.0,0.0,0.0,9.490863,0.0,14.0
0.0,0.027527,0.0,66.0,0.024439,0.519917,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.547444,60672.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,40.918205,31872.0,2.0,0.0,0.0,0.0,0.0,0.024439,0.0,0.0,0.0,0.024439,66.0,0.0,66.0,0.0,0.0,0.024439,0.024439,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.051959,2.0,72.0,0.399144,0.590194,-0.0,1443.088257,30344.939453,3172.0,1.0,3028.0,2.0,0.0,0.642153,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.505362,1.0,2.0,2.0,0.0,7.516085,31872.0,4.0,0.0,0.0,33.333333,0.0,0.399144,0.0,0.0,31788.027344,0.399144,144.0,1.0,1514.0,0.0,0.0,0.399144,0.399144,1.0,0.0,0.0,2.505362,0.0,14.0
0.0,0.053471,0.0,177.666672,0.970111,0.180255,-0.0,2935.746582,32070.556641,5394.0,0.0,4861.0,5.0,0.0,0.233726,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.06162,1.0,3.0,0.0,0.0,7.215669,31872.0,8.0,1.0,0.0,0.0,0.0,0.970111,0.0,0.0,35006.304688,0.970111,533.0,0.0,972.200012,0.0,0.0,0.970111,0.970111,0.0,0.0,0.0,4.12324,0.0,14.0
0.0,0.05347,0.0,0.0,0.0,0.744119,-0.0,0.0,0.0,1093.0,0.0,1093.0,1.0,0.0,0.797589,507918.4607708,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,434180.50583333336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0
0.0,0.044482,0.0,66.0,0.065773,0.58767,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.632152,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,15.203806,31872.0,2.0,0.0,0.0,0.0,0.0,0.065773,0.0,0.0,0.0,0.065773,66.0,0.0,66.0,0.0,0.0,0.065773,0.065773,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.053471,0.0,66.0,0.30511,0.180255,-0.0,3461.046631,29025.595703,1858.0,0.0,1660.0,3.0,0.0,0.233726,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.555013,1.0,3.0,0.0,0.0,16.387531,31872.0,6.0,0.0,0.0,0.0,0.0,0.30511,0.0,0.0,32486.642578,0.30511,198.0,0.0,553.333313,0.0,0.0,0.30511,0.30511,0.0,0.0,0.0,6.555013,0.0,14.0
0.0,0.079691,0.0,66.0,0.066269,0.350047,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.429738,61056.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,15.090012,31872.0,2.0,0.0,0.0,0.0,0.0,0.066269,0.0,0.0,0.0,0.066269,66.0,0.0,66.0,0.0,0.0,0.066269,0.066269,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.044972,0.0,66.0,0.05765,0.51942,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.564392,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,17.346054,31872.0,2.0,0.0,0.0,0.0,0.0,0.05765,0.0,0.0,0.0,0.05765,66.0,0.0,66.0,0.0,0.0,0.05765,0.05765,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.028025,0.0,66.0,0.05765,0.51942,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.547445,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,17.346054,31872.0,2.0,0.0,0.0,0.0,0.0,0.05765,0.0,0.0,0.0,0.05765,66.0,0.0,66.0,0.0,0.0,0.05765,0.05765,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.051959,0.0,66.0,0.06481,0.590194,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.642153,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,15.429718,31872.0,2.0,0.0,0.0,0.0,0.0,0.06481,0.0,0.0,0.0,0.06481,66.0,0.0,66.0,0.0,0.0,0.06481,0.06481,0.0,0.0,0.0,0.0,0.0,14.0
