SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.012615,0.0,80.14286,0.833669,0.145013,-0.0,4615.740723,4989.990234,1167.0,0.0,606.0,7.0,0.0,0.157628,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.197101,0.0,7.0,0.0,0.0,15.593719,31872.0,14.0,0.0,0.0,0.0,0.0,0.833669,0.0,0.0,9605.730469,0.833669,561.0,0.0,86.571426,0.0,0.0,0.833669,0.833669,0.0,0.0,1.0,7.197101,0.0,9.0
0.0,0.012615,0.0,884.333313,0.386872,0.145013,-0.0,91441.101562,7134.142578,5719.0,0.0,413.0,6.0,0.0,0.157628,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,12.924171,1.0,6.0,0.0,0.0,28.433178,31872.0,12.0,0.0,0.0,0.0,0.0,0.386872,0.0,0.0,98575.242188,0.386872,5306.0,0.0,68.833336,0.0,0.0,0.386872,0.386872,0.0,0.0,0.0,12.924171,0.0,9.0
0.0,0.000495,0.0,80.14286,0.850011,0.168541,-0.0,4527.000488,4894.054199,1167.0,0.0,606.0,7.0,0.0,0.169036,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.058732,0.0,7.0,0.0,0.0,15.29392,31872.0,14.0,0.0,0.0,0.0,0.0,0.850011,0.0,0.0,9421.054688,0.850011,561.0,0.0,86.571426,0.0,0.0,0.850011,0.850011,0.0,0.0,1.0,7.058732,0.0,9.0
0.0,0.000495,0.0,923.333313,0.369564,0.168541,-0.0,99944.796875,7468.259766,5953.0,0.0,413.0,6.0,0.0,0.169036,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,13.529456,1.0,6.0,0.0,0.0,29.764805,31872.0,12.0,0.0,0.0,0.0,0.0,0.369564,0.0,0.0,107413.0625,0.369564,5540.0,0.0,68.833336,0.0,0.0,0.369564,0.369564,0.0,0.0,0.0,13.529456,0.0,9.0
0.0,0.000977,0.0,487.769226,0.650433,0.060936,-0.0,72001.265625,11573.828125,7360.0,0.0,1019.0,13.0,0.0,0.061913,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.449247,0.0,13.0,0.0,0.0,38.435932,31872.0,26.0,0.0,0.0,0.0,0.0,0.650433,0.0,0.0,83575.09375,0.650433,6341.0,0.0,78.384613,0.0,0.0,0.650433,0.650433,0.0,0.0,0.0,18.449247,0.0,9.0
0.0,0.000993,0.0,506.692322,0.571691,0.045579,-0.0,85094.921875,13167.953125,7606.0,0.0,1019.0,13.0,0.0,0.046572,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,20.99036,0.0,13.0,0.0,0.0,43.729919,31872.0,26.0,0.0,0.0,0.0,0.0,0.571691,0.0,0.0,98262.875,0.571691,6587.0,0.0,78.384613,0.0,0.0,0.571691,0.571691,0.0,0.0,0.0,20.99036,0.0,9.0
0.0,0.0,0.0,80.14286,0.849255,0.167638,-0.0,4531.029785,4898.410645,1167.0,0.0,606.0,7.0,0.0,0.167638,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.065016,0.0,7.0,0.0,0.0,15.307534,31872.0,14.0,0.0,0.0,0.0,0.0,0.849255,0.0,0.0,9429.44043,0.849255,561.0,0.0,86.571426,0.0,0.0,0.849255,0.849255,0.0,0.0,1.0,7.065016,0.0,9.0
0.0,0.0,0.0,906.285706,0.385643,0.167638,-0.0,112808.992188,9895.162109,6889.0,0.0,545.0,8.0,0.0,0.167638,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,15.558431,1.0,7.0,0.0,0.0,36.303005,31872.0,15.0,0.0,0.0,0.0,0.0,0.385643,0.0,0.0,122704.15625,0.385643,6344.0,0.0,68.125,0.0,0.0,0.385643,0.385643,0.0,0.0,0.0,18.151503,0.0,9.0
0.0,0.000493,0.0,80.14286,0.848748,0.168638,-0.0,4533.736816,4901.336914,1167.0,0.0,606.0,7.0,0.0,0.169131,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.069236,0.0,7.0,0.0,0.0,15.316678,31872.0,14.0,0.0,0.0,0.0,0.0,0.848748,0.0,0.0,9435.073242,0.848748,561.0,0.0,86.571426,0.0,0.0,0.848748,0.848748,0.0,0.0,1.0,7.069236,0.0,9.0
0.0,0.000493,0.0,943.142883,0.369558,0.168638,-0.0,122503.09375,7468.380859,7015.0,0.0,413.0,6.0,0.0,0.169131,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,16.235611,1.0,7.0,0.0,0.0,32.471222,31872.0,13.0,0.0,0.0,0.0,0.0,0.369558,0.0,0.0,129971.476562,0.369558,6602.0,0.0,68.833336,0.0,0.0,0.369558,0.369558,0.0,0.0,0.0,13.529675,0.0,9.0
0.0,0.000994,0.0,81.5,0.683052,0.170593,-0.0,4778.552734,4919.098145,992.0,0.0,503.0,6.0,0.0,0.171587,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.320087,0.0,6.0,0.0,0.0,16.104191,31872.0,12.0,0.0,0.0,0.0,0.0,0.683052,0.0,0.0,9697.651367,0.683052,489.0,0.0,83.833336,0.0,0.0,0.683052,0.683052,0.0,0.0,1.0,7.320087,0.0,9.0
0.0,0.000994,0.0,778.222229,0.835605,0.170593,-0.0,59607.109375,4949.707031,7594.0,0.0,590.0,8.0,0.0,0.171587,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,9.573901,1.0,9.0,0.0,0.0,19.147802,31872.0,17.0,0.0,0.0,0.0,0.0,0.835605,0.0,0.0,64556.816406,0.835605,7004.0,0.0,73.75,0.0,0.0,0.835605,0.835605,0.0,0.0,0.0,8.377164,0.0,9.0
0.0,0.000992,1.0,72.5,0.853946,0.168223,-0.0,2042.283813,3447.524902,750.0,0.0,460.0,5.0,0.0,0.169215,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.513103,0.0,4.0,1.0,0.0,9.368274,31872.0,9.0,0.0,0.0,10.0,0.0,0.853946,0.0,0.0,5489.808594,0.853946,290.0,0.0,92.0,0.0,0.0,0.853946,0.853946,1.0,0.0,1.0,4.684137,0.0,9.0
0.0,0.000992,1.0,83.0,0.801181,0.168223,-0.0,3315.105957,2656.078857,769.0,1.0,354.0,4.0,0.0,0.169215,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.99263,1.0,5.0,1.0,0.0,9.985259,31872.0,9.0,1.0,0.0,10.0,0.0,0.801181,0.0,0.0,5971.185059,0.801181,415.0,0.0,88.5,0.0,0.0,0.801181,0.801181,1.0,0.0,0.0,3.744472,0.0,9.0
0.0,0.000992,0.0,0.0,0.904519,0.168223,-0.0,0.0,910.981384,206.0,1.0,206.0,2.0,0.0,0.169215,624459.9664732431,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,1.10556,310126.47940317873,2.0,0.0,0.0,0.0,0.0,0.904519,0.0,1.0,910.981384,0.904519,0.0,0.0,103.0,0.0,0.0,0.904519,0.904519,1.0,0.0,0.0,1.10556,0.0,9.0
2.0,0.000992,2.0,900.25,0.278668,0.168223,-0.0,180917.796875,16535.806641,7849.0,1.0,647.0,9.0,0.0,0.169215,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,1.0,25.119499,1.0,8.0,0.0,0.0,57.415997,31872.0,17.0,0.0,0.0,10.526316,0.0,0.278668,0.0,0.0,197453.609375,0.278668,7202.0,0.0,71.888885,0.0,0.0,0.278668,0.278668,0.0,0.0,0.0,28.707998,0.0,9.0
0.0,0.000992,0.0,569.5,0.542468,0.060693,-0.0,109189.851562,15853.469727,9124.0,0.0,1151.0,15.0,0.0,0.061685,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,23.964546,0.0,14.0,0.0,0.0,51.615948,31872.0,29.0,0.0,0.0,0.0,0.0,0.542468,0.0,0.0,125043.320312,0.542468,7973.0,0.0,76.73333,0.0,0.0,0.542468,0.542468,0.0,0.0,0.0,25.807974,0.0,9.0
0.0,0.000487,0.0,589.642883,0.758167,0.066996,-0.0,80889.828125,11343.146484,9406.0,0.0,1151.0,15.0,0.0,0.067483,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.146618,0.0,14.0,0.0,0.0,36.931175,31872.0,29.0,0.0,0.0,0.0,0.0,0.758167,0.0,0.0,92232.976562,0.758167,8255.0,0.0,76.73333,0.0,0.0,0.758167,0.758167,0.0,0.0,0.0,18.465588,0.0,9.0
0.0,0.000497,0.0,80.14286,0.851985,0.168363,-0.0,4516.511719,4882.715332,1167.0,0.0,606.0,7.0,0.0,0.16886,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.042377,0.0,7.0,0.0,0.0,15.258485,31872.0,14.0,0.0,0.0,0.0,0.0,0.851985,0.0,0.0,9399.226562,0.851985,561.0,0.0,86.571426,0.0,0.0,0.851985,0.851985,0.0,0.0,1.0,7.042377,0.0,9.0
0.0,0.000497,0.0,1006.0,0.387759,0.168363,-0.0,145286.125,8479.494141,8527.0,0.0,479.0,7.0,0.0,0.16886,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,18.05245,1.0,8.0,0.0,0.0,36.1049,31872.0,15.0,0.0,0.0,0.0,0.0,0.387759,0.0,0.0,153765.625,0.387759,8048.0,0.0,68.428574,0.0,0.0,0.387759,0.387759,0.0,0.0,0.0,15.473529,0.0,9.0
0.0,0.001986,0.0,80.14286,0.853055,0.167809,-0.0,4510.846191,4876.59082,1167.0,0.0,606.0,7.0,0.0,0.169795,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.033544,0.0,7.0,0.0,0.0,15.239346,31872.0,14.0,0.0,0.0,0.0,0.0,0.853055,0.0,0.0,9387.436523,0.853055,561.0,0.0,86.571426,0.0,0.0,0.853055,0.853055,0.0,0.0,1.0,7.033544,0.0,9.0
0.0,0.001986,0.0,1042.75,0.404998,0.167809,-0.0,144198.234375,8118.558594,8821.0,0.0,479.0,7.0,0.0,0.169795,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,17.284037,1.0,8.0,0.0,0.0,34.568073,31872.0,15.0,0.0,0.0,0.0,0.0,0.404998,0.0,0.0,152316.796875,0.404998,8342.0,0.0,68.428574,0.0,0.0,0.404998,0.404998,0.0,0.0,0.0,14.814888,0.0,9.0
0.0,0.000993,0.0,613.533325,0.605136,0.061666,-0.0,113561.25,13325.930664,10288.0,0.0,1085.0,14.0,0.0,0.062659,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,23.135296,0.0,15.0,0.0,0.0,46.270592,31872.0,29.0,0.0,0.0,0.0,0.0,0.605136,0.0,0.0,126887.1875,0.605136,9203.0,0.0,77.5,0.0,0.0,0.605136,0.605136,0.0,0.0,0.0,21.482775,0.0,9.0
0.0,0.001379,1.0,72.5,0.887972,0.167736,-0.0,1964.025879,3315.419922,750.0,0.0,460.0,5.0,0.0,0.169115,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.378485,0.0,4.0,1.0,0.0,9.009294,31872.0,9.0,0.0,0.0,10.0,0.0,0.887972,0.0,0.0,5279.445801,0.887972,290.0,0.0,92.0,0.0,0.0,0.887972,0.887972,1.0,0.0,1.0,4.504647,0.0,9.0
0.0,0.001379,0.0,0.0,0.0,0.167736,-0.0,0.0,0.0,105.0,0.0,105.0,1.0,0.0,0.169115,624459.9664732431,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,310126.47940317873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.001379,0.0,720.230774,0.411803,0.167736,-0.0,167905.53125,14764.34082,10198.0,1.0,835.0,11.0,0.0,0.169115,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,29.140146,1.0,13.0,0.0,0.0,55.851948,31872.0,24.0,0.0,0.0,0.0,0.0,0.411803,0.0,0.0,182669.859375,0.411803,9363.0,0.0,75.909088,0.0,0.0,0.411803,0.411803,0.0,0.0,0.0,24.283455,0.0,9.0
0.0,0.001543,0.0,74.0,0.001543,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.001543,8222720.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,648.088135,4077568.0,2.0,0.0,0.0,0.0,0.0,0.001543,0.0,0.0,0.0,0.001543,74.0,0.0,74.0,0.0,0.0,0.001543,0.001543,0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.001543,1.0,81.166664,0.683423,0.154575,-0.0,4752.547363,6087.006348,1093.0,0.0,606.0,7.0,0.0,0.156118,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.316113,1.0,6.0,1.0,0.0,17.558672,31872.0,13.0,0.0,0.0,7.142857,0.0,0.683423,0.0,0.0,10839.553711,0.683423,487.0,0.0,86.571426,0.0,0.0,0.683423,0.683423,1.0,0.0,0.0,8.779336,0.0,9.0
0.0,0.001543,0.0,1036.222168,0.33942,0.154575,-0.0,195392.140625,9687.113281,9805.0,0.0,479.0,7.0,0.0,0.156118,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,23.56962,1.0,9.0,0.0,0.0,44.193035,31872.0,16.0,0.0,0.0,0.0,0.0,0.33942,0.0,0.0,205079.265625,0.33942,9326.0,0.0,68.428574,0.0,0.0,0.33942,0.33942,0.0,0.0,0.0,17.677214,0.0,9.0
0.0,0.00148,1.0,72.5,0.888485,0.167785,-0.0,1962.891846,3313.505615,750.0,0.0,460.0,5.0,0.0,0.169265,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.376534,0.0,4.0,1.0,0.0,9.004091,31872.0,9.0,0.0,0.0,10.0,0.0,0.888485,0.0,0.0,5276.397461,0.888485,290.0,0.0,92.0,0.0,0.0,0.888485,0.888485,1.0,0.0,1.0,4.502046,0.0,9.0
0.0,0.00148,0.0,491.857147,0.974092,0.167785,-0.0,24244.117188,1954.640869,3760.0,1.0,317.0,4.0,0.0,0.169265,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.159583,1.0,7.0,0.0,0.0,10.26597,31872.0,11.0,1.0,0.0,0.0,0.0,0.974092,0.0,0.0,26198.757812,0.974092,3443.0,0.0,79.25,0.0,0.0,0.974092,0.974092,0.0,0.0,0.0,3.079791,0.0,9.0
0.0,0.00148,0.0,945.142883,0.51305,0.167785,-0.0,88428.023438,5379.592285,7029.0,1.0,413.0,6.0,0.0,0.169265,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,11.694766,1.0,7.0,0.0,0.0,23.389532,31872.0,13.0,0.0,0.0,0.0,0.0,0.51305,0.0,0.0,93807.617188,0.51305,6616.0,0.0,68.833336,0.0,0.0,0.51305,0.51305,0.0,0.0,0.0,9.745639,0.0,9.0
0.0,0.000503,0.0,80.14286,0.851577,0.167911,-0.0,4518.675293,4885.054688,1167.0,0.0,606.0,7.0,0.0,0.168414,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.045752,0.0,7.0,0.0,0.0,15.265796,31872.0,14.0,0.0,0.0,0.0,0.0,0.851577,0.0,0.0,9403.729492,0.851577,561.0,0.0,86.571426,0.0,0.0,0.851577,0.851577,0.0,0.0,1.0,7.045752,0.0,9.0
0.0,0.000503,0.0,1107.555542,0.338981,0.167911,-0.0,209120.859375,9699.658203,10447.0,0.0,479.0,7.0,0.0,0.168414,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,23.600143,1.0,9.0,0.0,0.0,44.250267,31872.0,16.0,0.0,0.0,0.0,0.0,0.338981,0.0,0.0,218820.515625,0.338981,9968.0,0.0,68.428574,0.0,0.0,0.338981,0.338981,0.0,0.0,0.0,17.700108,0.0,9.0
0.0,0.000521,0.0,80.14286,0.837309,0.168788,-0.0,4595.674805,4968.297363,1167.0,0.0,606.0,7.0,0.0,0.169309,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.165813,0.0,7.0,0.0,0.0,15.525928,31872.0,14.0,0.0,0.0,0.0,0.0,0.837309,0.0,0.0,9563.972656,0.837309,561.0,0.0,86.571426,0.0,0.0,0.837309,0.837309,0.0,0.0,1.0,7.165813,0.0,9.0
2.0,0.000521,2.0,1279.0,0.852156,0.168788,-0.0,84050.335938,4675.200195,10801.0,1.0,569.0,8.0,0.0,0.169309,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,8.214458,1.0,8.0,0.0,0.0,17.602411,31872.0,16.0,0.0,0.0,11.111111,0.0,0.852156,0.0,0.0,88725.539062,0.852156,10232.0,0.0,71.125,0.0,0.0,0.852156,0.852156,0.0,0.0,0.0,8.214458,0.0,9.0
0.0,0.000521,0.0,66.0,0.001987,0.168788,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.169309,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,503.271271,31872.0,2.0,0.0,0.0,0.0,0.0,0.001987,0.0,0.0,0.0,0.001987,66.0,0.0,66.0,0.0,0.0,0.001987,0.001987,0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.000497,0.0,80.14286,0.866524,0.168457,-0.0,4440.730957,4800.790527,1167.0,0.0,606.0,7.0,0.0,0.168954,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.924217,0.0,7.0,0.0,0.0,15.00247,31872.0,14.0,0.0,0.0,0.0,0.0,0.866524,0.0,0.0,9241.521484,0.866524,561.0,0.0,86.571426,0.0,0.0,0.866524,0.866524,0.0,0.0,1.0,6.924217,0.0,9.0
0.0,0.000497,0.0,1071.199951,0.88308,0.168457,-0.0,87339.765625,5526.113281,11389.0,1.0,677.0,10.0,0.0,0.168954,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,10.191602,1.0,10.0,0.0,0.0,21.515604,31872.0,20.0,0.0,0.0,0.0,0.0,0.88308,0.0,0.0,92865.875,0.88308,10712.0,0.0,67.699997,0.0,0.0,0.88308,0.88308,0.0,0.0,0.0,10.191602,0.0,9.0
0.0,0.000993,0.0,741.923096,0.973473,0.168719,-0.0,73173.0625,5949.831055,10449.0,0.0,804.0,10.0,0.0,0.169712,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.326998,0.0,13.0,0.0,0.0,22.599497,31872.0,23.0,0.0,0.0,0.0,0.0,0.973473,0.0,0.0,79122.890625,0.973473,9645.0,0.0,80.400002,0.0,0.0,0.973473,0.973473,0.0,0.0,1.0,9.245249,0.0,9.0
0.0,0.000993,0.0,489.5,0.123914,0.168719,-0.0,94839.96875,17947.931641,2305.0,0.0,347.0,5.0,0.0,0.169712,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,24.210339,1.0,4.0,0.0,0.0,64.560905,31872.0,9.0,0.0,0.0,0.0,0.0,0.123914,0.0,0.0,112787.898438,0.123914,1958.0,0.0,69.400002,0.0,0.0,0.123914,0.123914,0.0,0.0,0.0,32.280453,0.0,9.0
0.0,0.000497,0.0,668.277771,0.911272,0.060797,-0.0,99737.507812,10016.767578,13246.0,1.0,1217.0,16.0,0.0,0.061294,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.655243,0.0,18.0,0.0,0.0,36.21312,31872.0,34.0,0.0,0.0,0.0,0.0,0.911272,0.0,0.0,109754.28125,0.911272,12029.0,0.0,76.0625,0.0,0.0,0.911272,0.911272,0.0,0.0,0.0,16.460508,0.0,9.0
0.0,0.000498,0.0,811.133362,0.996557,0.155981,-0.0,91161.867188,6951.935547,13111.0,0.0,944.0,12.0,0.0,0.156479,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,14.048368,0.0,15.0,0.0,0.0,26.089827,31872.0,27.0,0.0,0.0,0.0,0.0,0.996557,0.0,0.0,98113.804688,0.996557,12167.0,0.0,78.666664,0.0,0.0,0.996557,0.996557,0.0,0.0,1.0,11.038004,0.0,9.0
0.0,0.000498,0.0,69.0,0.168487,0.155981,-0.0,3276.217285,6552.43457,345.0,0.0,207.0,3.0,0.0,0.156479,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,5.935176,1.0,2.0,0.0,0.0,23.740704,31872.0,5.0,0.0,0.0,0.0,0.0,0.168487,0.0,0.0,9828.651367,0.168487,138.0,0.0,69.0,0.0,0.0,0.168487,0.168487,0.0,0.0,0.0,11.870352,0.0,9.0
0.0,0.000489,0.0,745.0,0.713224,0.061421,-0.0,133702.734375,12057.922852,13816.0,0.0,1151.0,15.0,0.0,0.06191,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,22.433346,0.0,17.0,0.0,0.0,43.464607,31872.0,32.0,0.0,0.0,0.0,0.0,0.713224,0.0,0.0,145760.65625,0.713224,12665.0,0.0,76.73333,0.0,0.0,0.713224,0.713224,0.0,0.0,0.0,19.629177,0.0,9.0
0.0,0.002028,0.0,80.14286,0.928436,0.170679,-0.0,4144.604492,4480.653809,1167.0,0.0,606.0,7.0,0.0,0.172707,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.462481,0.0,7.0,0.0,0.0,14.002043,31872.0,14.0,0.0,0.0,0.0,0.0,0.928436,0.0,0.0,8625.257812,0.928436,561.0,0.0,86.571426,0.0,0.0,0.928436,0.928436,0.0,0.0,1.0,6.462481,0.0,9.0
3.0,0.002028,3.0,1377.555542,0.947363,0.170679,-0.0,93066.75,4230.690918,12970.0,1.0,572.0,8.0,0.0,0.172707,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,8.444492,1.0,9.0,0.0,0.0,16.888985,31872.0,17.0,1.0,0.0,15.0,0.0,0.947363,0.0,0.0,97297.445312,0.947363,12398.0,0.0,71.5,0.0,0.0,0.947363,0.947363,0.0,0.0,0.0,7.388931,0.0,9.0
0.0,0.002028,0.0,69.0,0.172272,0.170679,-0.0,3204.235107,6408.470215,345.0,1.0,207.0,3.0,0.0,0.172707,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,5.804774,1.0,2.0,0.0,0.0,23.219095,31872.0,5.0,0.0,0.0,0.0,0.0,0.172272,0.0,0.0,9612.706055,0.172272,138.0,0.0,69.0,0.0,0.0,0.172272,0.172272,0.0,0.0,0.0,11.609548,0.0,9.0
1.0,0.000994,1.0,833.1875,0.919916,0.075504,-0.0,108688.1875,9174.750977,14467.0,1.0,1136.0,14.0,0.0,0.076498,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,16.305838,0.0,16.0,0.0,0.0,31.524618,31872.0,30.0,0.0,0.0,3.225806,0.0,0.919916,0.0,0.0,117862.9375,0.919916,13331.0,0.0,81.14286,0.0,0.0,0.919916,0.919916,0.0,0.0,1.0,14.131725,0.0,9.0
0.0,0.000994,0.0,69.0,0.171532,0.075504,-0.0,3218.05835,6436.116699,345.0,1.0,207.0,3.0,0.0,0.076498,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,5.829816,1.0,2.0,0.0,0.0,23.319263,31872.0,5.0,0.0,0.0,0.0,0.0,0.171532,0.0,0.0,9654.174805,0.171532,138.0,0.0,69.0,0.0,0.0,0.171532,0.171532,0.0,0.0,0.0,11.659632,0.0,9.0
0.0,0.0,0.0,769.277771,0.744419,0.078023,-0.0,140544.515625,12981.936523,15130.0,0.0,1283.0,17.0,0.0,0.078023,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,22.836601,0.0,18.0,0.0,0.0,45.673203,31872.0,35.0,0.0,0.0,0.0,0.0,0.744419,0.0,0.0,153526.453125,0.744419,13847.0,0.0,75.470589,0.0,0.0,0.744419,0.744419,0.0,0.0,0.0,21.493273,0.0,9.0
0.0,0.000996,0.0,80.14286,0.849482,0.1684,-0.0,4529.819336,4897.102051,1167.0,0.0,606.0,7.0,0.0,0.169396,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.063128,0.0,7.0,0.0,0.0,15.303444,31872.0,14.0,0.0,0.0,0.0,0.0,0.849482,0.0,0.0,9426.920898,0.849482,561.0,0.0,86.571426,0.0,0.0,0.849482,0.849482,0.0,0.0,1.0,7.063128,0.0,9.0
0.0,0.000996,0.0,1514.0,0.000523,0.1684,-0.0,23158698.0,0.0,3094.0,0.0,66.0,1.0,0.0,0.169396,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1912.045776,1.0,2.0,0.0,0.0,3824.091553,31872.0,3.0,0.0,0.0,0.0,0.0,0.000523,0.0,0.0,23158698.0,0.000523,3028.0,1.0,66.0,0.0,0.0,0.000523,0.000523,0.0,0.0,0.0,0.0,0.0,9.0
4.0,0.000996,4.0,1182.444458,0.880692,0.1684,-0.0,85932.421875,5931.699219,11367.0,1.0,725.0,10.0,0.0,0.169396,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,1.0,9.083766,1.0,9.0,0.0,0.0,20.438473,31872.0,19.0,0.0,0.0,17.391304,0.0,0.880692,0.0,0.0,91864.125,0.880692,10642.0,0.0,72.5,0.0,0.0,0.880692,0.880692,0.0,0.0,0.0,10.219236,0.0,9.0
0.0,0.000496,0.0,773.0,0.632701,0.060824,-0.0,175931.453125,14427.036133,15904.0,0.0,1217.0,16.0,0.0,0.06132,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,28.449457,0.0,19.0,0.0,0.0,53.737865,31872.0,35.0,0.0,0.0,0.0,0.0,0.632701,0.0,0.0,190358.484375,0.632701,14687.0,0.0,76.0625,0.0,0.0,0.632701,0.632701,0.0,0.0,0.0,23.707882,0.0,9.0
