SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.019548,29.0,74.666664,0.733774,0.040689,-0.0,38267.914062,3037185.75,283674.0,1.0,280090.0,185.0,0.0,0.060237,1007616.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,64.052422,1.0,48.0,29.0,1.0,316.173645,31872.0,233.0,0.0,0.0,11.068702,0.0,0.733774,0.0,0.0,3075453.75,0.733774,3584.0,0.0,1514.0,0.0,0.0,0.733774,0.733774,1.0,0.0,0.0,250.758408,0.0,2
0.0,0.019548,0.0,66.0,0.396409,0.040689,-0.0,15983.491211,2117187.0,107244.0,1.0,106386.0,72.0,0.0,0.060237,1007616.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,30.271765,1.0,13.0,0.0,0.0,211.902344,31872.0,85.0,0.0,0.0,0.0,0.0,0.396409,0.0,0.0,2133170.5,0.396409,858.0,0.0,1477.583374,0.0,0.0,0.396409,0.396409,0.0,0.0,0.0,179.107941,0.0,2
0.0,0.018638,0.0,74.0,0.018638,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.018638,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,53.653828,4077568.0,2.0,0.0,0.0,0.0,0.0,0.018638,0.0,0.0,0.0,0.018638,74.0,0.0,74.0,0.0,0.0,0.018638,0.018638,0.0,0.0,0.0,0.0,0.0,2
0.0,0.018638,1.0,66.0,0.0,0.188586,-0.0,0.0,0.0,140.0,0.0,74.0,1.0,0.0,0.207224,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4077568.0,2.0,0.0,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.0,0.018638,0.0,84.952377,0.822424,0.188586,-0.0,16536.482422,1595790.0,167327.0,0.0,165543.0,111.0,0.0,0.207224,126336.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,24.318357,1.0,21.0,0.0,0.0,159.285233,31872.0,132.0,1.0,0.0,0.0,0.0,0.822424,0.0,0.0,1612326.5,0.822424,1784.0,0.0,1491.378418,0.0,0.0,0.822424,0.822424,0.0,0.0,0.0,133.750961,0.0,2
0.0,0.018638,15.0,78.0,0.316494,0.188586,-0.0,21687.615234,1683848.75,69066.0,1.0,68130.0,45.0,0.0,0.207224,264320.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,34.755795,1.0,12.0,15.0,1.0,176.938583,31872.0,57.0,0.0,0.0,20.833333,0.0,0.316494,0.0,0.0,1705536.375,0.316494,936.0,0.0,1514.0,0.0,0.0,0.316494,0.316494,1.0,0.0,0.0,139.023178,0.0,2
0.0,0.018638,0.0,0.0,0.0,0.188586,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.207224,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.0,0.018638,27.0,77.307693,0.706314,0.188586,-0.0,44660.023438,5710344.0,509696.0,1.0,505676.0,334.0,0.0,0.207224,565760.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,72.205841,1.0,52.0,27.0,1.0,545.083313,31872.0,386.0,0.0,0.0,6.53753,0.0,0.706314,0.0,0.0,5755004.0,0.706314,4020.0,0.0,1514.0,0.0,0.0,0.706314,0.706314,1.0,0.0,0.0,471.46167,0.0,2
0.0,0.018638,26.0,72.5,0.989793,0.188586,-0.0,36920.851562,3431028.5,430651.0,1.0,426011.0,282.0,0.0,0.207224,1177984.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,63.649673,1.0,64.0,26.0,0.0,348.557739,31872.0,346.0,0.0,0.0,6.989247,0.0,0.989793,0.0,0.0,3467949.25,0.989793,4640.0,0.0,1510.677246,0.0,0.0,0.989793,0.989793,1.0,0.0,0.0,283.897736,0.0,2
0.0,0.018638,0.0,70.0,0.240983,0.188586,-0.0,25561.96875,0.0,906.0,1.0,66.0,1.0,0.0,0.207224,1325696.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,45.646374,1.0,12.0,0.0,0.0,49.796043,31872.0,13.0,0.0,0.0,0.0,0.0,0.240983,0.0,0.0,25561.96875,0.240983,840.0,0.0,66.0,0.0,0.0,0.240983,0.240983,0.0,0.0,0.0,0.0,0.0,2
0.0,0.001492,0.0,168.25,0.999727,0.222225,-0.0,4041.103271,128146.984375,17918.0,0.0,17245.0,14.0,0.0,0.223717,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.000819,0.0,4.0,0.0,0.0,17.004642,31872.0,18.0,0.0,0.0,0.0,0.0,0.999727,0.0,0.0,132188.078125,0.999727,673.0,0.0,1231.785767,0.0,0.0,0.999727,0.999727,0.0,0.0,1.0,13.00355,0.0,2
0.0,0.001492,0.0,58.645161,0.627069,0.222225,-0.0,22453.669922,1081654.5,88116.0,0.0,86298.0,57.0,0.0,0.223717,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,47.841625,1.0,31.0,0.0,0.0,138.740707,31872.0,88.0,0.0,0.0,0.0,0.0,0.627069,0.0,0.0,1104108.125,0.627069,1818.0,0.0,1514.0,0.0,0.0,0.627069,0.627069,0.0,0.0,0.0,89.304367,0.0,2
0.0,0.002537,0.0,85.5,0.982445,0.183379,-0.0,13232.292969,1040628.25,130973.0,0.0,129263.0,88.0,0.0,0.185916,110464.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.339504,0.0,20.0,0.0,0.0,108.911949,31872.0,108.0,0.0,0.0,0.0,0.0,0.982445,0.0,0.0,1053860.5,0.982445,1710.0,0.0,1468.897705,0.0,0.0,0.982445,0.982445,0.0,0.0,1.0,88.554573,0.0,2
0.0,0.002537,0.0,66.0,0.459339,0.183379,-0.0,5747.38916,1371152.875,80638.0,0.0,80242.0,53.0,0.0,0.185916,191616.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.885207,1.0,6.0,0.0,1.0,126.268402,31872.0,59.0,0.0,0.0,0.0,0.0,0.459339,5791.0,0.0,1376900.25,0.459339,396.0,0.0,1514.0,0.0,0.0,0.459339,0.459339,0.0,1.0,0.0,113.206154,0.0,2
0.0,0.002537,24.0,94.0,0.14465,0.183379,-0.0,0.0,4437857.0,81850.0,1.0,81756.0,54.0,0.0,0.185916,347904.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,24.0,1.0,373.314911,31872.0,55.0,0.0,0.0,30.379747,0.0,0.14465,0.0,0.0,4437857.0,0.14465,94.0,0.0,1514.0,0.0,0.0,0.14465,0.14465,1.0,0.0,0.0,366.401672,0.0,2
0.0,0.002537,0.0,0.0,0.0,0.183379,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.185916,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.0,0.016434,0.0,70.0,0.195115,0.178681,-0.0,2870.102295,0.0,214.0,0.0,74.0,1.0,0.0,0.195115,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.125183,0.0,2.0,0.0,0.0,10.250365,4077568.0,3.0,0.0,0.0,0.0,0.0,0.195115,0.0,0.0,2870.102295,0.195115,140.0,0.0,74.0,0.0,0.0,0.195115,0.195115,0.0,0.0,0.0,0.0,0.0,2
0.0,0.002537,1.0,66.46154,0.137755,0.183379,-0.0,96519.179688,4086094.75,73553.0,1.0,71825.0,49.0,0.0,0.185916,589952.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,181.481613,1.0,26.0,1.0,0.0,537.185547,31872.0,75.0,0.0,0.0,1.315789,0.0,0.137755,0.0,0.0,4182613.75,0.137755,1728.0,0.0,1465.816284,0.0,0.0,0.137755,0.137755,1.0,0.0,0.0,348.444672,0.0,2
0.0,0.016434,0.0,66.0,0.045891,0.178681,-0.0,11505.523438,0.0,198.0,0.0,66.0,1.0,1.0,0.195115,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.790764,1.0,2.0,0.0,0.0,43.581528,4077568.0,3.0,0.0,0.0,0.0,0.0,0.045891,0.0,0.0,11505.523438,0.045891,132.0,0.0,66.0,0.0,0.0,0.045891,0.045891,0.0,0.0,0.0,0.0,0.0,2
0.0,0.002983,0.0,70.0,0.317391,0.314408,-0.0,1764.385254,0.0,214.0,0.0,74.0,1.0,0.0,0.317391,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.150688,0.0,2.0,0.0,0.0,6.301376,4077568.0,3.0,0.0,0.0,0.0,0.0,0.317391,0.0,0.0,1764.385254,0.317391,140.0,0.0,74.0,0.0,0.0,0.317391,0.317391,0.0,0.0,0.0,0.0,0.0,2
0.0,0.002983,0.0,448.0,0.69827,0.314408,-0.0,0.0,164245.921875,16087.0,0.0,15639.0,12.0,0.0,0.317391,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,17.185329,31872.0,13.0,1.0,0.0,0.0,0.0,0.69827,0.0,0.0,164245.921875,0.69827,448.0,0.0,1303.25,0.0,0.0,0.69827,0.69827,0.0,0.0,0.0,15.753218,0.0,2
0.0,0.002492,0.0,70.0,0.170128,0.167636,-0.0,3291.63916,0.0,214.0,0.0,74.0,1.0,0.0,0.170128,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.877927,0.0,2.0,0.0,0.0,11.755855,4077568.0,3.0,0.0,0.0,0.0,0.0,0.170128,0.0,0.0,3291.63916,0.170128,140.0,0.0,74.0,0.0,0.0,0.170128,0.170128,0.0,0.0,0.0,0.0,0.0,2
0.0,0.002492,0.0,66.0,0.202311,0.167636,-0.0,2609.843262,0.0,198.0,0.0,66.0,1.0,1.0,0.170128,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.942885,1.0,2.0,0.0,0.0,9.88577,4077568.0,3.0,0.0,0.0,0.0,0.0,0.202311,0.0,0.0,2609.843262,0.202311,132.0,0.0,66.0,0.0,0.0,0.202311,0.202311,0.0,0.0,0.0,0.0,0.0,2
0.0,0.002983,0.0,0.0,0.0,0.314408,-0.0,0.0,0.0,433.0,0.0,433.0,1.0,0.0,0.317391,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.0,0.002983,0.0,66.0,0.036819,0.314408,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.317391,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,27.159891,31872.0,2.0,0.0,0.0,0.0,0.0,0.036819,0.0,0.0,0.0,0.036819,66.0,1.0,66.0,0.0,0.0,0.036819,0.036819,0.0,0.0,0.0,0.0,0.0,2
0.0,0.002983,0.0,66.0,0.001,0.314408,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.317391,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,999.999939,31872.0,2.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,66.0,1.0,66.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,2
0.0,0.002983,0.0,66.571426,0.793739,0.314408,-0.0,13425.067383,2110245.25,212277.0,1.0,210879.0,140.0,0.0,0.317391,188672.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,25.197199,1.0,21.0,0.0,1.0,201.577591,31872.0,161.0,0.0,0.0,0.0,0.0,0.793739,0.0,0.0,2123670.25,0.793739,1398.0,0.0,1506.278564,0.0,0.0,0.793739,0.793739,0.0,0.0,0.0,175.120529,0.0,2
0.0,0.002983,0.0,66.0,0.495505,0.314408,-0.0,52213.398438,1437160.0,93798.0,1.0,90498.0,61.0,0.0,0.317391,593280.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,98.889008,1.0,50.0,0.0,0.0,221.995743,31872.0,111.0,0.0,0.0,0.0,0.0,0.495505,0.0,0.0,1489373.5,0.495505,3300.0,0.0,1483.57373,0.0,0.0,0.495505,0.495505,0.0,0.0,0.0,121.088585,0.0,2
0.0,0.000505,0.0,78.580643,0.948954,0.153235,-0.0,19878.730469,1677737.875,202922.0,0.0,200486.0,136.0,0.0,0.15374,156288.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,31.613756,0.0,31.0,0.0,0.0,174.929459,31872.0,167.0,0.0,0.0,0.0,0.0,0.948954,0.0,0.0,1697616.5,0.948954,2436.0,0.0,1474.161743,0.0,0.0,0.948954,0.948954,0.0,0.0,1.0,142.261902,0.0,2
0.0,0.000505,0.0,0.0,0.629086,0.153235,-0.0,0.0,19253.328125,3028.0,0.0,3028.0,2.0,0.0,0.15374,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,1.589608,931391.4917946004,2.0,0.0,0.0,0.0,0.0,0.629086,0.0,0.0,19253.328125,0.629086,0.0,0.0,1514.0,1.0,0.0,0.629086,0.629086,1.0,0.0,0.0,1.589608,0.0,2
0.0,0.000505,0.0,0.0,0.0,0.153235,-0.0,0.0,0.0,1514.0,0.0,1514.0,1.0,0.0,0.15374,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.0,0.000505,0.0,0.0,0.0,0.153235,-0.0,0.0,0.0,1514.0,0.0,1514.0,1.0,0.0,0.15374,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.0,0.000505,10.0,72.095238,0.460652,0.153235,-0.0,25042.765625,3081614.75,180461.0,1.0,178947.0,119.0,0.0,0.15374,500736.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,43.416721,1.0,21.0,10.0,0.0,301.746216,31872.0,140.0,0.0,0.0,6.666667,0.0,0.460652,0.0,0.0,3106657.5,0.460652,1514.0,0.0,1503.756348,0.0,0.0,0.460652,0.460652,1.0,0.0,0.0,256.158661,0.0,2
0.0,0.000505,2.0,66.0,0.748039,0.153235,-0.0,1411.69104,0.0,493.0,1.0,295.0,1.0,0.0,0.15374,518016.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.673657,1.0,3.0,2.0,0.0,4.010486,31872.0,4.0,0.0,0.0,33.333333,0.0,0.748039,0.0,0.0,1411.69104,0.748039,198.0,0.0,295.0,0.0,0.0,0.748039,0.748039,1.0,0.0,0.0,0.0,0.0,2
0.0,0.000505,0.0,0.0,0.0,0.153235,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.15374,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.0,0.000505,0.0,78.0,0.000993,0.153235,-0.0,0.0,0.0,144.0,1.0,66.0,1.0,0.0,0.15374,561536.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1007.049377,31872.0,2.0,0.0,0.0,0.0,0.0,0.000993,0.0,0.0,0.0,0.000993,78.0,1.0,66.0,0.0,0.0,0.000993,0.000993,0.0,0.0,0.0,0.0,0.0,2
0.0,0.000505,0.0,78.0,0.024651,0.153235,-0.0,0.0,0.0,144.0,1.0,66.0,1.0,0.0,0.15374,561536.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,40.566307,31872.0,2.0,0.0,0.0,0.0,0.0,0.024651,0.0,0.0,0.0,0.024651,78.0,1.0,66.0,0.0,0.0,0.024651,0.024651,0.0,0.0,0.0,0.0,0.0,2
0.0,0.000505,3.0,82.0,0.46789,0.153235,-0.0,1402.03894,77659.28125,6220.0,1.0,6056.0,4.0,0.0,0.15374,564352.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.137254,1.0,2.0,3.0,1.0,10.686273,31872.0,6.0,0.0,0.0,33.333333,0.0,0.46789,0.0,0.0,79061.320312,0.46789,164.0,0.0,1514.0,0.0,0.0,0.46789,0.46789,1.0,0.0,0.0,6.411764,0.0,2
0.0,0.000505,0.0,78.0,0.008963,0.153235,-0.0,0.0,0.0,144.0,1.0,66.0,1.0,0.0,0.15374,570240.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,111.569786,31872.0,2.0,0.0,0.0,0.0,0.0,0.008963,0.0,0.0,0.0,0.008963,78.0,1.0,66.0,0.0,0.0,0.008963,0.008963,0.0,0.0,0.0,0.0,0.0,2
0.0,0.000505,0.0,54.0,0.0,0.153235,-0.0,0.0,0.0,1568.0,1.0,1514.0,1.0,0.0,0.15374,570240.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.001498,0.0,196.0,0.589914,0.180582,-0.0,5316.028809,196706.625,16301.0,0.0,15713.0,13.0,0.0,0.18208,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.390325,0.0,3.0,0.0,0.0,25.427435,31872.0,16.0,0.0,0.0,0.0,0.0,0.589914,0.0,0.0,202022.65625,0.589914,588.0,0.0,1208.692261,0.0,0.0,0.589914,0.589914,0.0,0.0,1.0,20.341948,0.0,2
0.0,0.001498,1.0,66.599998,0.672174,0.180582,-0.0,15067.527344,1736086.25,148689.0,1.0,147357.0,99.0,0.0,0.18208,127872.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,28.266491,1.0,20.0,1.0,1.0,175.549789,31872.0,119.0,0.0,0.0,0.833333,0.0,0.672174,0.0,0.0,1751153.75,0.672174,1332.0,0.0,1488.45459,0.0,0.0,0.672174,0.672174,1.0,0.0,0.0,145.795593,0.0,2
0.0,0.001498,8.0,69.199997,0.990036,0.180582,-0.0,32992.738281,1494337.625,190574.0,1.0,186422.0,125.0,0.0,0.18208,614144.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,59.593792,1.0,60.0,8.0,0.0,185.851822,31872.0,185.0,0.0,0.0,4.145078,0.0,0.990036,0.0,0.0,1527330.25,0.990036,4152.0,0.0,1491.375977,0.0,0.0,0.990036,0.990036,1.0,0.0,0.0,125.247971,0.0,2
0.0,0.005471,0.0,106.900002,0.801933,0.181685,-0.0,9606.788086,1033492.8125,106127.0,0.0,105058.0,72.0,0.0,0.187156,55808.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,11.222883,0.0,10.0,0.0,0.0,101.005943,31872.0,82.0,0.0,0.0,0.0,0.0,0.801933,0.0,0.0,1043099.625,0.801933,1069.0,0.0,1459.138916,0.0,0.0,0.801933,0.801933,0.0,0.0,0.0,88.536079,0.0,2
0.0,0.018238,0.0,74.0,0.018238,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.018238,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,54.83057,4077568.0,2.0,0.0,0.0,0.0,0.0,0.018238,0.0,0.0,0.0,0.018238,74.0,0.0,74.0,0.0,0.0,0.018238,0.018238,0.0,0.0,0.0,0.0,0.0,2
0.0,0.018238,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,74.0,0.0,74.0,1.0,0.0,0.018238,905590.6520605112,1721542400.0,64.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.0,0.005471,0.0,0.0,0.0,0.181685,-0.0,0.0,0.0,1514.0,0.0,1514.0,1.0,0.0,0.187156,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.0,0.005471,1.0,54.0,0.0,0.181685,-0.0,0.0,0.0,1568.0,0.0,1514.0,1.0,0.0,0.187156,55808.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,31872.0,2.0,0.0,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1514.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.0,0.018238,1.0,66.0,0.0,0.166052,-0.0,0.0,0.0,140.0,0.0,74.0,1.0,0.0,0.18429,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4077568.0,2.0,0.0,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2
0.0,0.019458,0.0,74.0,0.019458,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.019458,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,51.392746,4077568.0,2.0,0.0,0.0,0.0,0.0,0.019458,0.0,0.0,0.0,0.019458,74.0,0.0,74.0,0.0,0.0,0.019458,0.019458,0.0,0.0,0.0,0.0,0.0,2
0.0,0.019458,1.0,464.0,0.029897,0.0,-0.0,0.0,3487440.25,14681.0,0.0,14217.0,12.0,0.0,0.019458,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,401.378052,31872.0,13.0,0.0,0.0,7.142857,0.0,0.029897,0.0,0.0,3487440.25,0.029897,464.0,0.0,1184.75,0.0,0.0,0.029897,0.029897,1.0,0.0,0.0,367.929871,0.0,2
0.0,0.018238,0.0,66.0,0.003974,0.166052,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,1.0,0.18429,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,251.635635,4077568.0,2.0,0.0,0.0,0.0,0.0,0.003974,0.0,0.0,0.0,0.003974,66.0,0.0,66.0,0.0,0.0,0.003974,0.003974,0.0,0.0,0.0,0.0,0.0,2
0.0,0.019458,0.0,66.0,0.490276,0.0,-0.0,9692.5,2989238.75,185368.0,0.0,184708.0,122.0,0.0,0.019458,200320.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,18.357006,1.0,10.0,0.0,1.0,267.196442,31872.0,132.0,0.0,0.0,0.0,0.0,0.490276,31855.0,0.0,2998931.25,0.490276,660.0,0.0,1514.0,0.0,0.0,0.490276,0.490276,0.0,1.0,0.0,246.799759,0.0,2
0.0,0.019458,38.0,80.596489,0.929648,0.0,-0.0,38844.8125,2696917.5,319506.0,1.0,314912.0,208.0,0.0,0.019458,663424.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,60.237854,1.0,57.0,38.0,1.0,283.978455,31872.0,265.0,0.0,0.0,12.541254,0.0,0.929648,0.0,0.0,2735762.5,0.929648,4594.0,0.0,1514.0,0.0,0.0,0.929648,0.929648,1.0,0.0,0.0,222.664932,0.0,2
0.0,0.019458,11.0,68.470589,0.946694,0.0,-0.0,19098.039062,1765571.5,212774.0,1.0,210446.0,139.0,0.0,0.019458,1014528.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,34.858147,1.0,34.0,11.0,1.0,181.684891,31872.0,173.0,0.0,0.0,5.978261,0.0,0.946694,0.0,0.0,1784669.625,0.946694,2328.0,0.0,1514.0,0.0,0.0,0.946694,0.946694,1.0,0.0,0.0,145.770432,0.0,2
0.0,0.019458,18.0,69.5,0.99222,0.0,-0.0,39789.5625,1818838.625,232104.0,1.0,227100.0,150.0,0.0,0.019458,1422848.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,71.556709,1.0,72.0,18.0,1.0,222.732864,31872.0,222.0,0.0,0.0,7.5,0.0,0.99222,0.0,0.0,1858628.125,0.99222,5004.0,0.0,1514.0,0.0,0.0,0.99222,0.99222,1.0,0.0,0.0,150.168304,0.0,2
