SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
8.961002,1.004352,64256.0,0.0,9.956669,0.061665,0.0,0.0,0.0,0.0,0.0,17133.435547,6428.025391,0.0,64.0,0.0,887.0,0.0,1721542656.0,31872.0,0.061665,0.0,10705.410156,1.004352,1.004352,62.0,0.0,10.0,0.0,11.0,-0.0,0.0,0.0,1493.0,0.0,1.004352,1.004352,19.913338,0.0,0.0,21.0,0.0,0.0,149.300003,0.0,2380.0,80.63636,SMTP
4.67706,1.924286,64256.0,0.0,5.716406,0.167809,0.0,1.0,0.0,0.0,4.347826,9611.876953,3799.85083,0.0,64.0,0.0,997.0,0.00215,1721542656.0,31872.0,0.169959,0.0,5812.025879,1.924286,1.924286,62.0,0.0,10.0,0.0,12.0,-0.0,0.0,0.0,1553.0,0.0,1.924286,1.924286,10.913138,1.0,0.0,22.0,1.0,0.0,155.300003,0.0,2550.0,83.083336,SMTP
4.415896,2.264546,64256.0,0.0,6.623845,0.167874,0.0,2.0,0.0,0.0,6.896552,12283.256836,4126.213379,0.0,64.0,0.0,1245.0,0.00056,1721542656.0,31872.0,0.168434,0.0,8157.043457,2.264546,2.264546,62.0,0.0,11.0,0.0,16.0,-0.0,0.0,0.0,2539.0,1.0,2.264546,2.264546,11.481331,1.0,0.0,27.0,2.0,0.0,230.818176,0.0,3784.0,77.8125,SMTP
6.61844,1.359837,64256.0,0.0,7.353822,0.168969,0.0,0.0,0.0,0.0,0.0,13701.641602,4747.627441,0.0,64.0,0.0,887.0,0.0,1721542656.0,31872.0,0.168969,0.0,8954.013672,1.359837,1.359837,62.0,0.0,10.0,0.0,11.0,-0.0,0.0,0.0,1691.0,0.0,1.359837,1.359837,14.707644,0.0,0.0,21.0,0.0,0.0,169.100006,0.0,2578.0,80.63636,SMTP
3.049125,3.607592,64256.0,2.0,4.157898,0.060876,1.0,5.0,0.0,0.0,15.151515,6479.668457,2581.223145,0.0,64.0,0.0,1241.0,0.001987,1721542656.0,31872.0,0.062863,0.0,3898.445068,3.607592,3.607592,62.0,0.0,12.0,0.0,16.0,-0.0,0.0,0.0,1917.0,0.0,3.607592,3.607592,7.484216,0.0,0.0,28.0,3.0,0.0,159.75,0.0,3158.0,77.5625,SMTP
6.470533,1.390921,64256.0,0.0,8.627378,0.168638,0.0,0.0,0.0,0.0,0.0,15005.884766,5412.241211,0.0,64.0,0.0,1019.0,0.000522,1721542656.0,31872.0,0.16916,0.0,9593.643555,1.390921,1.390921,62.0,0.0,10.0,0.0,13.0,-0.0,0.0,0.0,1853.0,0.0,1.390921,1.390921,15.816858,0.0,0.0,23.0,0.0,0.0,185.300003,0.0,2872.0,78.384613,SMTP
2.011889,4.970452,64256.0,2.0,2.816645,0.168593,1.0,7.0,0.0,0.0,21.212121,4743.230957,1780.119873,0.0,64.0,0.0,1184.0,0.000992,1721542656.0,31872.0,0.169585,0.0,2963.11084,4.970452,4.970452,62.0,0.0,11.0,0.0,15.0,-0.0,0.0,0.0,2025.0,0.0,4.970452,4.970452,5.029724,0.0,0.0,26.0,5.0,0.0,184.090912,0.0,3209.0,78.933334,SMTP
0.0,1.827597,64256.0,0.0,1.094333,0.168593,0.0,3.0,0.0,0.0,42.857143,630.335876,630.335876,0.0,64.0,0.0,216.0,0.000992,1721542656.0,31872.0,0.169585,0.0,0.0,1.827597,1.827597,62.0,0.0,1.0,0.0,3.0,-0.0,1.0,0.0,66.0,0.0,1.827597,1.827597,1.6415,1.0,0.0,4.0,3.0,0.0,66.0,0.0,282.0,72.0,SMTP
2.93875,3.402807,64256.0,1.0,3.5265,0.161152,1.0,3.0,0.0,0.0,11.111111,6763.827637,2247.556152,0.0,64.0,0.0,1035.0,0.000995,1721542656.0,31872.0,0.162147,0.0,4516.271484,3.402807,3.402807,62.0,0.0,11.0,0.0,13.0,-0.0,0.0,0.0,2113.0,0.0,3.402807,3.402807,6.759126,0.0,0.0,24.0,2.0,0.0,192.090912,0.0,3148.0,79.615387,SMTP
0.0,0.001571,64256.0,0.0,0.0,0.168593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,66.0,0.000992,1721542656.0,31872.0,0.169585,0.0,0.0,0.001571,0.001571,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,66.0,0.0,0.001571,0.001571,636.537231,0.0,0.0,2.0,0.0,0.0,66.0,0.0,132.0,66.0,SMTP
2.998008,4.669768,64256.0,0.0,4.068725,0.168865,0.0,3.0,0.0,0.0,7.894737,10840.795898,2489.202881,0.0,64.0,0.0,1529.0,0.000521,1721542656.0,31872.0,0.169386,0.0,8351.592773,4.669768,4.669768,62.0,0.0,15.0,0.0,20.0,-0.0,0.0,0.0,5223.0,1.0,4.669768,4.669768,7.280876,1.0,0.0,35.0,3.0,0.0,348.200012,0.0,6752.0,76.449997,SMTP
6.783549,1.62157,64256.0,1.0,7.400236,0.060654,1.0,2.0,0.0,0.0,7.407407,15481.292969,4676.94873,0.0,64.0,0.0,1027.0,0.001493,1721542656.0,31872.0,0.062147,0.0,10804.34375,1.62157,1.62157,62.0,0.0,12.0,0.0,13.0,-0.0,0.0,0.0,2389.0,0.0,1.62157,1.62157,14.800471,0.0,0.0,25.0,1.0,0.0,199.083328,0.0,3416.0,79.0,SMTP
0.0,0.0,64256.0,0.0,0.0,0.168865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,66.0,0.000521,1721542656.0,31872.0,0.169386,0.0,0.0,0.0,0.0,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,66.0,0.0,132.0,66.0,SMTP
17.832941,0.56076,64256.0,0.0,19.616234,0.060656,0.0,0.0,0.0,0.0,0.0,43983.164062,12468.791992,0.0,64.0,0.0,953.0,0.001493,1721542656.0,31872.0,0.062149,0.0,31514.373047,0.56076,0.56076,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,2429.0,0.0,0.56076,0.56076,39.232468,0.0,0.0,23.0,0.0,0.0,220.818176,0.0,3382.0,79.416664,SMTP
15.012355,0.666118,64256.0,0.0,16.51359,0.074547,0.0,0.0,0.0,0.0,0.0,38335.546875,10496.638672,0.0,64.0,0.0,953.0,0.000997,1721542656.0,31872.0,0.075544,0.0,27838.910156,0.666118,0.666118,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,2549.0,0.0,0.666118,0.666118,33.02718,0.0,0.0,23.0,0.0,0.0,231.72728,0.0,3502.0,79.416664,SMTP
17.511232,0.571062,64256.0,0.0,19.262356,0.05955,0.0,0.0,0.0,0.0,0.0,46313.707031,12243.853516,0.0,64.0,0.0,953.0,0.001578,1721542656.0,31872.0,0.061128,0.0,34069.855469,0.571062,0.571062,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,2675.0,0.0,0.571062,0.571062,38.524712,0.0,0.0,23.0,0.0,0.0,243.181824,0.0,3628.0,79.416664,SMTP
14.785573,0.676335,64256.0,0.0,16.26413,0.059855,0.0,0.0,0.0,0.0,0.0,40524.296875,10338.072266,0.0,64.0,0.0,953.0,0.001616,1721542656.0,31872.0,0.061471,0.0,30186.224609,0.676335,0.676335,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,2807.0,0.0,0.676335,0.676335,32.528259,0.0,0.0,23.0,0.0,0.0,255.181824,0.0,3760.0,79.416664,SMTP
15.015015,0.666,64256.0,0.0,16.516516,0.045785,0.0,0.0,0.0,0.0,0.0,42666.667969,10498.498047,0.0,64.0,0.0,953.0,0.001022,1721542656.0,31872.0,0.046807,0.0,32168.167969,0.666,0.666,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,2945.0,0.0,0.666,0.666,33.033031,0.0,0.0,23.0,0.0,0.0,267.727264,0.0,3898.0,79.416664,SMTP
18.032412,0.554557,64256.0,0.0,19.835651,0.059736,0.0,0.0,0.0,0.0,0.0,53130.695312,12608.261719,0.0,64.0,0.0,953.0,0.00149,1721542656.0,31872.0,0.061226,0.0,40522.433594,0.554557,0.554557,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,3089.0,0.0,0.554557,0.554557,39.671303,0.0,0.0,23.0,0.0,0.0,280.818176,0.0,4042.0,79.416664,SMTP
17.479309,0.572105,64256.0,0.0,19.22724,0.061023,0.0,0.0,0.0,0.0,0.0,53402.785156,12221.533203,0.0,64.0,0.0,953.0,0.000493,1721542656.0,31872.0,0.061516,0.0,41181.253906,0.572105,0.572105,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,3239.0,0.0,0.572105,0.572105,38.454479,0.0,0.0,23.0,0.0,0.0,294.454559,0.0,4192.0,79.416664,SMTP
13.490525,0.741261,64256.0,0.0,14.839578,0.060414,0.0,0.0,0.0,0.0,0.0,42748.773438,9432.575195,0.0,64.0,0.0,953.0,0.001106,1721542656.0,31872.0,0.06152,0.0,33316.199219,0.741261,0.741261,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,3395.0,0.0,0.741261,0.741261,29.679155,0.0,0.0,23.0,0.0,0.0,308.636353,0.0,4348.0,79.416664,SMTP
17.965158,0.556633,64256.0,0.0,19.761675,0.060418,0.0,0.0,0.0,0.0,0.0,59040.695312,12561.239258,0.0,64.0,0.0,953.0,0.000992,1721542656.0,31872.0,0.06141,0.0,46479.457031,0.556633,0.556633,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,3557.0,0.0,0.556633,0.556633,39.52335,0.0,0.0,23.0,0.0,0.0,323.363647,0.0,4510.0,79.416664,SMTP
16.966089,0.589411,64256.0,0.0,18.662699,0.06197,0.0,0.0,0.0,0.0,0.0,57834.003906,11862.689453,0.0,64.0,0.0,953.0,0.000996,1721542656.0,31872.0,0.062966,0.0,45971.316406,0.589411,0.589411,62.0,0.0,11.0,0.0,12.0,-0.0,0.0,0.0,3725.0,0.0,0.589411,0.589411,37.325397,0.0,0.0,23.0,0.0,0.0,338.636353,0.0,4678.0,79.416664,SMTP
6.235347,1.924512,64256.0,1.0,7.274571,0.182058,1.0,2.0,0.0,0.0,6.666667,20672.253906,4543.489258,0.0,64.0,0.0,1171.0,0.001996,1721542656.0,31872.0,0.184054,0.0,16128.763672,1.924512,1.924512,62.0,0.0,13.0,0.0,15.0,-0.0,0.0,0.0,4203.0,1.0,1.924512,1.924512,14.029531,0.0,0.0,28.0,1.0,0.0,323.307678,0.0,5374.0,78.066666,SMTP
2.619235,4.963282,64256.0,0.0,3.626632,0.16841,0.0,5.0,0.0,0.0,13.157895,13587.783203,2282.360596,1.0,64.0,0.0,1494.0,0.001001,1721542656.0,31872.0,0.169411,0.0,11305.421875,4.963282,4.963282,62.0,0.0,14.0,0.0,19.0,-0.0,0.0,0.0,7553.0,1.0,4.963282,4.963282,6.447347,1.0,0.0,33.0,5.0,0.0,539.5,0.0,9047.0,78.631577,SMTP
5.828151,0.171581,64256.0,0.0,17.484453,0.16841,0.0,0.0,0.0,1.0,0.0,12775.307617,9558.167969,0.0,64.0,0.0,273.0,0.001001,1721542656.0,31872.0,0.169411,0.0,3217.139404,0.171581,0.171581,62.0,0.0,2.0,0.0,4.0,-0.0,1.0,0.0,138.0,1.0,0.171581,0.171581,29.140757,0.0,0.0,6.0,0.0,0.0,69.0,0.0,411.0,68.25,SMTP
2.6897,4.461464,64256.0,0.0,3.586267,0.1539,0.0,4.0,0.0,0.0,11.764706,8868.837891,2271.899902,1.0,64.0,0.0,1346.0,0.000994,1721542656.0,31872.0,0.154894,0.0,6596.937988,4.461464,4.461464,62.0,0.0,13.0,0.0,17.0,-0.0,0.0,0.0,3985.0,1.0,4.461464,4.461464,6.500109,1.0,0.0,30.0,4.0,0.0,306.538452,0.0,5331.0,79.176468,SMTP
0.88953,3.372569,64256.0,0.0,2.668589,0.1539,0.0,4.0,0.0,1.0,22.222222,5553.036621,1539.479248,0.0,64.0,0.0,721.0,0.000994,1721542656.0,31872.0,0.154894,0.0,4013.557617,3.372569,3.372569,62.0,0.0,4.0,0.0,10.0,-0.0,1.0,0.0,2256.0,1.0,3.372569,3.372569,3.854628,1.0,0.0,14.0,4.0,0.0,564.0,0.0,2977.0,72.099998,SMTP
17.845497,0.616402,64256.0,0.0,21.090134,0.061245,0.0,0.0,0.0,0.0,0.0,66904.390625,13082.37207,0.0,64.0,0.0,1085.0,0.0,1721542656.0,31872.0,0.061245,0.0,53822.019531,0.616402,0.616402,62.0,0.0,12.0,0.0,14.0,-0.0,0.0,0.0,4523.0,0.0,0.616402,0.616402,40.557949,0.0,0.0,26.0,0.0,0.0,376.916656,0.0,5608.0,77.5,SMTP
16.960312,0.648573,64256.0,0.0,20.044004,0.060798,0.0,0.0,0.0,0.0,0.0,65818.34375,12433.450195,0.0,64.0,0.0,1085.0,0.0,1721542656.0,31872.0,0.060798,0.0,53384.894531,0.648573,0.648573,62.0,0.0,12.0,0.0,14.0,-0.0,0.0,0.0,4721.0,0.0,0.648573,0.648573,38.546162,0.0,0.0,26.0,0.0,0.0,393.416656,0.0,5806.0,77.5,SMTP
16.245466,0.677112,64256.0,0.0,19.199188,0.059778,0.0,0.0,0.0,0.0,0.0,65253.609375,11909.40332,0.0,64.0,0.0,1085.0,0.000491,1721542656.0,31872.0,0.060269,0.0,53344.203125,0.677112,0.677112,62.0,0.0,12.0,0.0,14.0,-0.0,0.0,0.0,4925.0,0.0,0.677112,0.677112,36.921516,0.0,0.0,26.0,0.0,0.0,410.416656,0.0,6010.0,77.5,SMTP
17.68318,0.678611,64256.0,0.0,19.156778,0.05979,0.0,0.0,0.0,0.0,0.0,68481.0625,11883.09668,0.0,64.0,0.0,1085.0,0.001097,1721542656.0,31872.0,0.060887,0.0,56597.964844,0.678611,0.678611,62.0,0.0,13.0,0.0,14.0,-0.0,0.0,0.0,5201.0,0.0,0.678611,0.678611,38.313557,0.0,0.0,27.0,0.0,0.0,400.076935,0.0,6286.0,77.5,SMTP
15.888842,0.755247,64256.0,0.0,15.888842,0.061016,0.0,0.0,0.0,0.0,0.0,62941.0,9967.599609,0.0,64.0,0.0,1019.0,0.000502,1721542656.0,31872.0,0.061518,0.0,52973.398438,0.755247,0.755247,62.0,0.0,13.0,0.0,13.0,-0.0,0.0,0.0,5417.0,0.0,0.755247,0.755247,33.101753,0.0,0.0,26.0,0.0,0.0,416.692322,0.0,6436.0,78.384613,SMTP
20.548298,0.58399,64256.0,0.0,20.548298,0.058744,0.0,0.0,0.0,0.0,0.0,84206.921875,12890.631836,0.0,64.0,0.0,1019.0,0.000993,1721542656.0,31872.0,0.059737,0.0,71316.289062,0.58399,0.58399,62.0,0.0,13.0,0.0,13.0,-0.0,0.0,0.0,5639.0,0.0,0.58399,0.58399,42.808952,0.0,0.0,26.0,0.0,0.0,433.769226,0.0,6658.0,78.384613,SMTP
18.525896,0.647742,64256.0,0.0,18.525896,0.060718,0.0,0.0,0.0,0.0,0.0,78512.75,11621.912109,0.0,64.0,0.0,1019.0,0.000496,1721542656.0,31872.0,0.061214,0.0,66890.835938,0.647742,0.647742,62.0,0.0,13.0,0.0,13.0,-0.0,0.0,0.0,5867.0,0.0,0.647742,0.647742,38.595615,0.0,0.0,26.0,0.0,0.0,451.307678,0.0,6886.0,78.384613,SMTP
21.004175,0.571315,64256.0,0.0,21.004175,0.059276,0.0,0.0,0.0,0.0,0.0,92040.289062,13176.619141,0.0,64.0,0.0,1019.0,0.000501,1721542656.0,31872.0,0.059777,0.0,78863.671875,0.571315,0.571315,62.0,0.0,13.0,0.0,13.0,-0.0,0.0,0.0,6101.0,0.0,0.571315,0.571315,43.758698,0.0,0.0,26.0,0.0,0.0,469.307678,0.0,7120.0,78.384613,SMTP
18.030445,0.665541,64256.0,0.0,18.030445,0.06087,0.0,0.0,0.0,0.0,0.0,81677.914062,11311.098633,0.0,64.0,0.0,1019.0,0.000992,1721542656.0,31872.0,0.061862,0.0,70366.8125,0.665541,0.665541,62.0,0.0,13.0,0.0,13.0,-0.0,0.0,0.0,6341.0,0.0,0.665541,0.665541,37.563427,0.0,0.0,26.0,0.0,0.0,487.769226,0.0,7360.0,78.384613,SMTP
20.944565,0.572941,64256.0,0.0,20.944565,0.060423,0.0,0.0,0.0,0.0,0.0,98048.492188,13139.223633,0.0,64.0,0.0,1019.0,0.000502,1721542656.0,31872.0,0.060925,0.0,84909.265625,0.572941,0.572941,62.0,0.0,13.0,0.0,13.0,-0.0,0.0,0.0,6587.0,0.0,0.572941,0.572941,43.63451,0.0,0.0,26.0,0.0,0.0,506.692322,0.0,7606.0,78.384613,SMTP
22.777288,0.570744,64256.0,0.0,24.529387,0.059347,0.0,0.0,0.0,0.0,0.0,104943.726562,15068.051758,0.0,64.0,0.0,1151.0,0.000996,1721542656.0,31872.0,0.060343,0.0,89875.671875,0.570744,0.570744,62.0,0.0,14.0,0.0,15.0,-0.0,0.0,0.0,6905.0,0.0,0.570744,0.570744,49.058773,0.0,0.0,29.0,0.0,0.0,493.214294,0.0,8056.0,76.73333,SMTP
20.053095,0.648279,64256.0,0.0,21.59564,0.060264,0.0,0.0,0.0,0.0,0.0,95354.007812,13265.892578,0.0,64.0,0.0,1151.0,0.001693,1721542656.0,31872.0,0.061957,0.0,82088.109375,0.648279,0.648279,62.0,0.0,14.0,0.0,15.0,-0.0,0.0,0.0,7163.0,0.0,0.648279,0.648279,43.19128,0.0,0.0,29.0,0.0,0.0,511.642853,0.0,8314.0,76.73333,SMTP
19.581911,0.663878,64256.0,0.0,21.088211,0.045389,0.0,0.0,0.0,0.0,0.0,96065.84375,12954.186523,0.0,64.0,0.0,1151.0,0.000595,1721542656.0,31872.0,0.045984,0.0,83111.65625,0.663878,0.663878,62.0,0.0,14.0,0.0,15.0,-0.0,0.0,0.0,7427.0,0.0,0.663878,0.663878,42.176422,0.0,0.0,29.0,0.0,0.0,530.5,0.0,8578.0,76.73333,SMTP
18.093979,0.773738,64256.0,0.0,18.093979,0.060963,0.0,0.0,0.0,0.0,0.0,86034.289062,11114.873047,0.0,64.0,0.0,1151.0,0.000494,1721542656.0,31872.0,0.061457,0.0,74919.414062,0.773738,0.773738,62.0,0.0,15.0,0.0,15.0,-0.0,0.0,0.0,7763.0,0.0,0.773738,0.773738,37.480385,0.0,0.0,30.0,0.0,0.0,517.533325,0.0,8914.0,76.73333,SMTP
23.393707,0.555705,64256.0,0.0,25.193222,0.060878,0.0,0.0,0.0,0.0,0.0,122064.765625,15475.836914,0.0,64.0,0.0,1151.0,0.000492,1721542656.0,31872.0,0.06137,0.0,106588.921875,0.555705,0.555705,62.0,0.0,14.0,0.0,15.0,-0.0,0.0,0.0,7973.0,0.0,0.555705,0.555705,50.386444,0.0,0.0,29.0,0.0,0.0,569.5,0.0,9124.0,76.73333,SMTP
22.785112,0.570548,64256.0,0.0,24.537813,0.060347,0.0,0.0,0.0,0.0,0.0,122562.867188,15073.227539,0.0,64.0,0.0,1151.0,0.000982,1721542656.0,31872.0,0.061329,0.0,107489.640625,0.570548,0.570548,62.0,0.0,14.0,0.0,15.0,-0.0,0.0,0.0,8255.0,0.0,0.570548,0.570548,49.075626,0.0,0.0,29.0,0.0,0.0,589.642883,0.0,9406.0,76.73333,SMTP
20.603598,0.679493,64256.0,0.0,19.131912,0.061,0.0,0.0,0.0,0.0,0.0,106479.390625,11867.671875,0.0,64.0,0.0,1085.0,0.000981,1721542656.0,31872.0,0.061981,0.0,94611.71875,0.679493,0.679493,62.0,0.0,15.0,0.0,14.0,-0.0,0.0,0.0,8609.0,0.0,0.679493,0.679493,41.207195,0.0,0.0,29.0,0.0,0.0,573.93335,0.0,9694.0,77.5,SMTP
21.516977,0.650649,64256.0,0.0,19.980051,0.078145,0.0,0.0,0.0,0.0,0.0,114568.679688,12393.779297,0.0,64.0,0.0,1085.0,0.000996,1721542656.0,31872.0,0.079141,0.0,102174.90625,0.650649,0.650649,62.0,0.0,15.0,0.0,14.0,-0.0,0.0,0.0,8903.0,0.0,0.650649,0.650649,43.033955,0.0,0.0,29.0,0.0,0.0,593.533325,0.0,9988.0,77.5,SMTP
21.029896,0.665719,64256.0,0.0,19.52776,0.062273,0.0,0.0,0.0,0.0,0.0,115339.960938,12113.219727,0.0,64.0,0.0,1085.0,0.001086,1721542656.0,31872.0,0.063359,0.0,103226.742188,0.665719,0.665719,62.0,0.0,15.0,0.0,14.0,-0.0,0.0,0.0,9203.0,0.0,0.665719,0.665719,42.059792,0.0,0.0,29.0,0.0,0.0,613.533325,0.0,10288.0,77.5,SMTP
25.037556,0.55916,64256.0,0.0,23.249159,0.061026,0.0,0.0,0.0,0.0,0.0,141412.125,14421.632812,0.0,64.0,0.0,1085.0,0.000552,1721542656.0,31872.0,0.061578,0.0,126990.484375,0.55916,0.55916,62.0,0.0,15.0,0.0,14.0,-0.0,0.0,0.0,9509.0,0.0,0.55916,0.55916,50.075111,0.0,0.0,29.0,0.0,0.0,633.93335,0.0,10594.0,77.5,SMTP
10.042339,1.493676,64256.0,0.0,8.703361,0.177815,0.0,0.0,0.0,0.0,0.0,55048.085938,5398.76123,0.0,64.0,0.0,1085.0,0.006182,1721542656.0,31872.0,0.183997,0.0,49649.324219,1.493676,1.493676,62.0,0.0,16.0,0.0,14.0,-0.0,0.0,0.0,9887.0,0.0,1.493676,1.493676,19.415188,0.0,0.0,30.0,0.0,0.0,617.9375,0.0,10972.0,77.5,SMTP
10.340456,1.450613,64256.0,0.0,8.961728,0.166919,0.0,0.0,0.0,0.0,0.0,58325.6875,5559.029297,0.0,64.0,0.0,1085.0,0.001976,1721542656.0,31872.0,0.168895,0.0,52766.65625,1.450613,1.450613,62.0,0.0,16.0,0.0,14.0,-0.0,0.0,0.0,10205.0,0.0,1.450613,1.450613,19.991549,0.0,0.0,30.0,0.0,0.0,637.8125,0.0,11290.0,77.5,SMTP
7.976748,2.00583,64256.0,1.0,7.976748,0.075174,1.0,2.0,0.0,0.0,5.555556,44653.832031,4849.862305,0.0,64.0,0.0,1291.0,0.001005,1721542656.0,31872.0,0.076179,0.0,39803.96875,2.00583,2.00583,62.0,0.0,17.0,0.0,17.0,-0.0,0.0,0.0,10603.0,0.0,2.00583,2.00583,16.452042,0.0,0.0,34.0,1.0,0.0,623.705872,0.0,11894.0,75.941177,SMTP
9.241717,1.623075,64256.0,0.0,9.241717,0.156468,0.0,0.0,0.0,0.0,0.0,55805.183594,5623.893066,0.0,64.0,0.0,1217.0,0.019629,1721542656.0,31872.0,0.176097,0.0,50181.292969,1.623075,1.623075,62.0,0.0,16.0,0.0,16.0,-0.0,0.0,0.0,10859.0,0.0,1.623075,1.623075,19.099548,0.0,0.0,32.0,0.0,0.0,678.6875,0.0,12076.0,76.0625,SMTP
20.956617,0.763482,64256.0,0.0,20.956617,0.045307,0.0,0.0,0.0,0.0,0.0,123717.390625,12657.796875,0.0,64.0,0.0,1283.0,0.000997,1721542656.0,31872.0,0.046304,0.0,111059.59375,0.763482,0.763482,62.0,0.0,17.0,0.0,17.0,-0.0,0.0,0.0,11261.0,0.0,0.763482,0.763482,43.223026,0.0,0.0,34.0,0.0,0.0,662.411743,0.0,12544.0,75.470589,SMTP
5.158373,3.101753,64256.0,0.0,5.480772,0.170623,0.0,3.0,0.0,0.0,7.894737,31512.501953,3345.205078,0.0,64.0,0.0,1373.0,0.001002,1721542656.0,31872.0,0.171625,0.0,28167.296875,3.101753,3.101753,62.0,0.0,17.0,0.0,18.0,-0.0,0.0,0.0,11603.0,0.0,3.101753,3.101753,10.961543,1.0,0.0,35.0,3.0,0.0,682.529419,0.0,12976.0,76.277779,SMTP
4.137492,4.108769,64256.0,1.0,4.380874,0.170111,1.0,9.0,0.0,0.0,19.565217,24826.900391,2690.830322,0.0,64.0,0.0,1458.0,0.001414,1721542656.0,31872.0,0.171525,0.0,22136.070312,4.108769,4.108769,62.0,0.0,18.0,0.0,19.0,-0.0,0.0,0.0,12037.0,1.0,4.108769,4.108769,8.761748,0.0,0.0,37.0,8.0,0.0,668.722229,0.0,13495.0,76.736839,SMTP
0.291758,3.427496,64256.0,0.0,0.583516,0.170111,0.0,1.0,0.0,0.0,16.666667,490.153748,336.105438,0.0,64.0,0.0,216.0,0.001414,1721542656.0,31872.0,0.171525,0.0,154.048325,3.427496,3.427496,62.0,0.0,2.0,0.0,3.0,-0.0,1.0,0.0,132.0,1.0,3.427496,3.427496,1.167033,1.0,0.0,5.0,1.0,0.0,66.0,0.0,348.0,72.0,SMTP
1.943421,4.631009,64256.0,0.0,2.807163,0.16946,0.0,4.0,0.0,0.0,14.285714,3159.570557,1782.764771,1.0,64.0,0.0,1111.0,0.000502,1721542656.0,31872.0,0.169962,0.0,1376.805786,4.631009,4.631009,62.0,0.0,10.0,0.0,14.0,-0.0,0.0,0.0,885.0,1.0,4.631009,4.631009,4.96652,1.0,0.0,24.0,4.0,0.0,88.5,0.0,1996.0,79.35714,SMTP
30.850349,0.35656,64256.0,0.0,28.045771,0.16946,0.0,0.0,0.0,1.0,0.0,260466.6875,16087.054688,0.0,64.0,0.0,788.0,0.000502,1721542656.0,31872.0,0.169962,0.0,244379.640625,0.35656,0.35656,62.0,0.0,12.0,0.0,11.0,-0.0,1.0,0.0,11882.0,1.0,0.35656,0.35656,61.700699,0.0,0.0,23.0,0.0,0.0,990.166687,0.0,12670.0,71.63636,SMTP
27.345379,0.585108,64256.0,0.0,23.927208,0.060257,0.0,0.0,0.0,0.0,0.0,177676.609375,14698.141602,0.0,64.0,0.0,1151.0,0.000983,1721542656.0,31872.0,0.06124,0.0,162978.46875,0.585108,0.585108,62.0,0.0,17.0,0.0,15.0,-0.0,0.0,0.0,12665.0,0.0,0.585108,0.585108,52.981674,0.0,0.0,32.0,0.0,0.0,745.0,0.0,13816.0,76.73333,SMTP
28.776491,0.59076,64256.0,0.0,27.083757,0.060429,0.0,0.0,0.0,0.0,0.0,183871.625,16358.588867,0.0,64.0,0.0,1283.0,0.000989,1721542656.0,31872.0,0.061418,0.0,167513.03125,0.59076,0.59076,62.0,0.0,18.0,0.0,17.0,-0.0,0.0,0.0,13097.0,0.0,0.59076,0.59076,57.552982,0.0,0.0,35.0,0.0,0.0,727.611084,0.0,14380.0,75.470589,SMTP
26.249557,0.64763,64256.0,0.0,24.705465,0.060125,0.0,0.0,0.0,0.0,0.0,172061.21875,14922.101562,0.0,64.0,0.0,1283.0,0.001344,1721542656.0,31872.0,0.061469,0.0,157139.109375,0.64763,0.64763,62.0,0.0,18.0,0.0,17.0,-0.0,0.0,0.0,13469.0,0.0,0.64763,0.64763,52.499115,0.0,0.0,35.0,0.0,0.0,748.277771,0.0,14752.0,75.470589,SMTP
25.056229,0.678474,64256.0,0.0,23.582333,0.060387,0.0,0.0,0.0,0.0,0.0,168448.609375,14243.729492,0.0,64.0,0.0,1283.0,0.001414,1721542656.0,31872.0,0.061801,0.0,154204.875,0.678474,0.678474,62.0,0.0,18.0,0.0,17.0,-0.0,0.0,0.0,13847.0,0.0,0.678474,0.678474,50.112457,0.0,0.0,35.0,0.0,0.0,769.277771,0.0,15130.0,75.470589,SMTP
