TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Cause_Status,State_A_FA,State_A_FPA,State_A_PA,State_A_SA,State_FA_A,State_FA_FA,State_FA_FPA,State_FA_FSA,State_FA_PA,State_FA_R,State_FPA_FPA,State_FPA_FSPA,State_FRA_A,State_FRA_FPA,State_FRA_PA,State_FRPA_SPA,State_FSPA_FSPA,State_FSRPA_FSPA,State_FSRPA_SPA,State_PA_FPA,State_PA_PA,State_PA_R,State_PA_SPA,State_RA_A,State_R_,State_R_A,State_R_SA,State_SA_SA,State_SPA_FSPA,State_SPA_SPA,State_SRPA_SPA,State_SR_SA,State_S_SA,State__A,State__FA,State__FPA,State__PA,State__SA,TcpOpt_MwsS  T,label
0.005336223678387244,0.0024765246104633165,0.005383568116226755,0.0,0.0,0.15417558886509636,1.0,0.03238479839719509,0.0,0.9868538636376364,0.0,0.9868538636376364,0.0,0.9868538636376364,0.9868538636376364,0.9868538636376364,1.0,0.0,0.21557800347950462,0.00508784068503769,0.21455104905121913,0.0038676407391491194,0.0022753128555176336,0.005369127516778523,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0007156012351270803,0.0001098853487836325,0.0007107724805330983,0.46153846000000004,0.0,0.0004532771811123519,0.00010072848333327457,0.0007107726820162831,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.11023176020525419,0.061603549685275004,0.11036314638264848,0.0,0.0,0.14472143040685226,1.0,0.03263523666416228,0.0,0.9961014409387904,0.0,0.9961014409387904,0.0,0.9961014409387904,0.9961014409387904,0.9961014409387904,1.0,0.0,0.21557800347950462,0.00508784068503769,0.21455104905121913,0.09282337773957887,0.06029579067121729,0.11006711409395972,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.01663074338228755,0.005314738849327344,0.01639719226783975,0.01826484,0.0,0.01077765647733188,0.005189242227203607,0.01639719232856784,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.14201359051684326,0.08643758814019882,0.14199160906548067,0.0,0.0,0.15158187152034264,1.0,0.03249436513899324,0.0,0.9983369321468316,0.0,0.9983369321468316,0.0,0.9983369321468316,0.9983369321468316,0.9983369321468316,1.0,0.0,0.21557800347950462,0.00508784068503769,0.21455104905121913,0.12075633863343362,0.080773606370876,0.14161073825503354,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.02140647200799151,0.007476775523314877,0.021077911814160116,0.04166666,0.0,0.01398953595053001,0.006969875479450195,0.021077911911454774,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.03929938316055905,0.023836549375709424,0.0393166708818393,0.0,0.0,0.14132762312633834,0.9737450462351387,0.03263523666416228,0.0,0.23118943252884716,0.0,0.23118943252884716,0.0,0.23118943252884716,0.23118943252884716,0.23118943252884716,1.0,0.0,0.21557800347950462,0.00508784068503769,0.21455104905121913,0.034379028792436615,0.02389078498293515,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.02527884203733922,0.008599359671038713,0.02490095147390039,0.0,0.0,0.017198719198665013,0.008599359597195566,0.025572280042154154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.040835462642713344,0.059041034636948375,0.039966503823213435,0.0,0.0,0.1470235631691649,0.957908963011889,0.004946155772602053,0.0,0.11092932591649739,0.0,0.11092932591649739,0.0,0.11092932591649739,0.11092932591649739,0.11092932591649739,1.0,0.0,0.14564546185954078,0.012802838370018157,0.14247207786930968,0.047700902449505804,0.05688282138794084,0.04161073825503356,0.0,0.0,0.0,0.0,0.0,0.0,0.05479074502650394,0.04568765359194277,0.05278304823241567,0.0,0.0,0.04973369130339004,0.043909025106108654,0.05510219290662913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.07112498889198722,0.05159426271798576,0.07091401981234852,0.0,0.0,0.1647175160599572,0.9757265521796565,0.011269722013523664,0.0,0.9897619822888774,0.0,0.9897619822888774,0.0,0.9897619822888774,0.9897619822888774,0.9897619822888774,1.0,0.0,0.2531786581214801,0.004146225997929488,0.25245683071248437,0.06274172754619682,0.04436860068259386,0.07248322147651007,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.010765338134652015,0.004449454455433196,0.010569811463187131,0.07843138,0.0,0.0073315568026500735,0.0038164268074037102,0.010832742845987418,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
6.478762136187958e-05,0.002407732260172669,3.289168102714497e-05,0.0,0.0,0.1498929336188437,0.0488771466314399,0.0023478587528174303,1.0,0.043493374529680814,0.0,0.043493374529680814,0.0,0.043493374529680814,0.043493374529680814,0.043493374529680814,1.0,0.0,0.2990696107218253,0.009036379621585346,0.29712122109479266,0.0008594757198109153,0.0022753128555176336,0.0006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.00010652081582087761,0.002424013911293501,0.0,0.0,0.0,0.002285499035009246,0.0022854987859412933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.10995728832286299,0.11746293812128092,0.1086407779504838,0.0,0.0,0.14772997644539615,0.9904328804491414,0.05976083145504632,0.0,0.2619804888039432,0.0,0.2619804888039432,0.0,0.2619804888039432,0.2619804888039432,0.2619804888039432,1.0,0.0,0.2531786581214801,0.004146225997929488,0.25245683071248437,0.11216158143532447,0.11262798634812286,0.1093959731543624,0.0,0.0,0.21212121212121213,0.0,0.21212121212121213,0.0,0.06307849013366755,0.038874641369555034,0.06137018549656369,0.27631578,0.0,0.049516014989793695,0.037184437521340305,0.061962863609823594,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
8.667533128143348e-05,0.002270147559591374,5.8671647237609944e-05,0.0,0.0,0.14132762312633834,0.043593130779392336,0.0023478587528174303,1.0,0.1729466562235739,0.0,0.1729466562235739,0.0,0.1729466562235739,0.1729466562235739,0.1729466562235739,1.0,0.0,0.2990696107218253,0.009036379621585346,0.29712122109479266,0.001289213579716373,0.0022753128555176336,0.0013422818791946308,0.0,0.0,0.0,0.0,0.0,0.0,5.051510904567199e-05,0.0005747671293802537,2.5257554522835994e-05,0.0,0.0,0.0008621506416851018,0.000574767094313905,0.0005793929518191318,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0320300369420768,0.04935851133353972,0.03127598831723048,0.0,0.0,0.18075324625267666,0.911298502642008,0.007654019534184824,0.0,0.9888361445146961,0.0,0.9888361445146961,0.0,0.9888361445146961,0.9888361445146961,0.9888361445146961,1.0,0.0,0.19170007495375563,0.002679179910832731,0.19127537577286005,0.036097980232058444,0.03868031854379977,0.03422818791946308,0.0,0.0,0.06565656565656566,0.5,0.06060606060606061,0.0,0.004803859332634283,0.00424342915220319,0.004617386192305067,0.26530612000000003,0.0,0.0042221055528500456,0.0033173687188435288,0.005066769126774121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.000100683465629948,0.0012726584803769822,9.86750430814349e-05,0.0,0.0,0.15845824411134904,0.0488771466314399,0.9999999999999999,1.0,0.6160273339152237,0.0,0.6160273339152237,0.0,0.6160273339152237,0.6160273339152237,0.6160273339152237,1.0,0.0,0.0,0.0,0.0,0.001289213579716373,0.0011376564277588168,0.002013422818791946,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,1.590088436091687e-05,0.0,1.590088436091687e-05,0.6666666600000001,0.0,0.000242044721166872,0.0,0.0003253233361071548,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.11621235806367311,0.06810442678774122,0.11626764760919704,0.0,0.0,0.14132762312633834,0.9929546723910172,0.018454169797145002,0.0,0.26852075564683037,0.0,0.26852075564683037,0.0,0.26852075564683037,0.26852075564683037,0.26852075564683037,1.0,0.0,0.19170007495375563,0.002679179910832731,0.19127537577286005,0.10012892135797165,0.06825938566552901,0.11677852348993288,0.0,0.0,0.0,0.0,0.0,0.0,0.06506357119663793,0.02184128902503049,0.06410377797494586,0.0,0.0,0.04312729056821769,0.02184128924093162,0.06455853699993357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
8.667533128143348e-05,0.002270147559591374,5.8671647237609944e-05,0.0,0.0,0.14132762312633834,0.043593130779392336,0.0023478587528174303,0.0,0.012254299975438997,0.0,0.012254299975438997,0.0,0.012254299975438997,0.012254299975438997,0.012254299975438997,1.0,0.0,0.0,0.0,0.0,0.001289213579716373,0.0022753128555176336,0.0013422818791946308,0.0,0.0,0.0,0.0,0.0,0.0,0.0007129268790291057,0.008111769794872192,0.0003564634395352348,0.0,0.0,0.012167653933375197,0.008111769783901034,0.008177055169071393,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.021674961379135847,0.03312351666494686,0.021181353617129275,0.0,0.0,0.18746350321199146,0.8743211149273448,0.0025826446280991728,0.0,0.9830177071224506,0.0,0.9830177071224506,0.0,0.9830177071224506,0.9830177071224506,0.9830177071224506,1.0,0.0,0.37257242664502865,0.005436394188000395,0.37168629146999393,0.024495058014611087,0.02502844141069397,0.024161073825503355,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0032432087529394244,0.0028176080585537535,0.003119391632158804,0.1875,0.0,0.0028819579434738404,0.0021235478531898624,0.0035677315905744363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.00016196905340469894,0.003680390740549651,9.86750430814349e-05,0.0,0.0,0.15274804282655247,0.0488771466314399,0.0023478587528174303,1.0,0.6163279461802041,0.0,0.6163279461802041,0.0,0.6163279461802041,0.6163279461802041,0.6163279461802041,1.0,0.0,0.23156997173762062,0.0,0.23191380053633628,0.0021486892995272885,0.00341296928327645,0.002013422818791946,0.0,0.0,0.015151515151515152,0.5,0.010101010101010102,0.0,3.124932893221072e-05,0.00034944944684041433,1.5893128623222125e-05,0.6666666600000001,0.0,0.00040321089094017497,0.0003225689114719863,0.0003251650201129424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.019564110634494068,0.014652770611907957,0.019515434421321986,0.0,0.0,0.15203426124197003,1.0,0.0027078637615827695,0.0,0.9645227525283031,0.0,0.9645227525283031,0.0,0.9645227525283031,0.9645227525283031,0.9645227525283031,1.0,0.0,0.37257242664502865,0.005436394188000395,0.37168629146999393,0.017189514396218308,0.0136518771331058,0.019463087248322148,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.002962506631176411,0.0012195476001042006,0.0029089148068407672,0.32653062,0.0,0.002061207402758018,0.0011336639842601925,0.0029089146106588085,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
5.778355418762232e-05,0.002270147559591374,2.9335823618804972e-05,0.0,0.0,0.14132762312633834,0.043593130779392336,0.0023478587528174303,1.0,0.05548386374164065,0.0,0.05548386374164065,0.0,0.05548386374164065,0.05548386374164065,0.05548386374164065,1.0,0.0,0.23156997173762062,0.0,0.23191380053633628,0.0008594757198109153,0.0022753128555176336,0.0006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,7.872937190933853e-05,0.0017915849711154048,0.0,0.0,0.0,0.0017915848964454811,0.0017915851445002781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.1018023653610356,0.06892993499122899,0.10161484819378,0.0,0.0,0.1430406916488223,1.0,0.015887177560731276,0.0,0.9876084944265725,0.0,0.9876084944265725,0.0,0.9876084944265725,0.9876084944265725,0.9876084944265725,1.0,0.0,0.37257242664502865,0.005436394188000395,0.37168629146999393,0.09024495058014612,0.06825938566552901,0.10134228187919463,0.0,0.0,0.03535353535353536,0.0,0.03535353535353536,0.0,0.01548337635182508,0.006011626475321667,0.01521920170708957,0.06422018,0.0,0.0105683844339323,0.005938425511557688,0.015219201592631647,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.033239989546429746,0.02497162315550511,0.033134812777440216,0.0,0.0,0.14132762312633834,0.9654596651254953,0.015887177560731276,0.0,0.12966869048257168,0.0,0.12966869048257168,0.0,0.12966869048257168,0.12966869048257168,0.12966869048257168,1.0,0.0,0.37257242664502865,0.005436394188000395,0.37168629146999393,0.03094112591319295,0.02502844141069397,0.03422818791946308,0.0,0.0,0.0,0.0,0.0,0.0,0.03801171323211578,0.0160986056853317,0.03730427620353537,0.0,0.0,0.02759761196712909,0.016098607183908133,0.03863850385249221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.08531873102061954,0.11450486705878307,0.08369999408838706,0.0,0.0,0.17821198715203426,0.9793580231175694,0.027829952416729274,0.0,0.9785165234741576,0.0,0.9785165234741576,0.0,0.9785165234741576,0.9785165234741576,0.9785165234741576,1.0,0.0,0.23180927363621986,0.002595943253408801,0.23146616494751646,0.0885259991405243,0.09101251422070535,0.08523489932885905,0.0,0.0,0.13131313131313133,0.0,0.13131313131313133,0.0,0.01308134295251627,0.010120168339923524,0.012636622489984756,0.22317596000000003,0.0,0.010463408339974547,0.008025333032898813,0.012902913848308177,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.08433772386202514,0.07150964812712828,0.08381511497198206,0.0,0.0,0.14132762312633834,0.9884883824306472,0.035969196093163035,0.0,0.8508237136075152,0.0,0.8508237136075152,0.0,0.8508237136075152,0.8508237136075152,0.8508237136075152,1.0,0.0,0.23180927363621986,0.002595943253408801,0.23146616494751646,0.08079071766222605,0.07167235494880546,0.08456375838926174,0.0,0.0,0.0,0.0,0.0,0.0,0.014870517959186206,0.007243629363192867,0.014552203094849569,0.0,0.0,0.01098227660062255,0.007243629546791434,0.014721628450821428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.0422113240882565,0.06100161662023183,0.04131284033444617,0.0,0.0,0.14330734475374735,0.95923464332893,0.004132231404958677,0.0,0.07721035018228743,0.0,0.07721035018228743,0.0,0.07721035018228743,0.07721035018228743,0.07721035018228743,1.0,0.0,0.10468082765449757,0.0,0.1048362549016097,0.04984959174903309,0.06029579067121729,0.042953020134228186,0.0,0.0,0.0,0.0,0.0,0.0,0.08141291444076994,0.06790295563169005,0.07842899260206034,0.0,0.0,0.07467179458025339,0.0669471211887631,0.081761796716034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.978659482828435,0.6687304371753862,0.9764468894915079,0.0,0.0,0.14281883511777302,0.9972530957727873,0.06296957175056347,0.0,0.37619074858254214,0.0,0.37619074858254214,0.0,0.37619074858254214,0.37619074858254214,0.37619074858254214,1.0,0.0,0.08290710547850065,0.00258553867123081,0.08234566557902696,0.8753760206274174,0.6632536973833901,0.9765100671140939,0.0,0.0,0.0,0.0,0.0,0.0,0.39306057955008444,0.15541223173001414,0.38623114580166407,0.0,0.0,0.2691268409944321,0.15378677071731675,0.38729484948166215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.000100683465629948,0.0012726584803769822,9.86750430814349e-05,0.0,0.0,0.15845824411134904,0.0488771466314399,0.9999999999999999,1.0,0.6122435795380452,0.0,0.6122435795380452,0.0,0.6122435795380452,0.6122435795380452,0.6122435795380452,1.0,0.0,0.0014770703396299073,0.005587260629581268,0.0,0.001289213579716373,0.0011376564277588168,0.002013422818791946,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,1.599915402481422e-05,0.0,1.599915402481422e-05,0.6666666600000001,0.0,0.0002435404427018906,0.0,0.00032733384903365644,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.007107814919275938,0.01011247549272521,0.006985037396507881,0.0,0.0,0.4197002141327623,0.7984453044914135,0.0023478587528174303,0.0,0.13032531727294472,0.0,0.13032531727294472,0.0,0.13032531727294472,0.13032531727294472,0.13032531727294472,1.0,0.0,0.2934900256493127,0.007881470999828324,0.2918391211467184,0.006446067898581865,0.00341296928327645,0.0087248322147651,0.0,0.0,0.0,0.0,0.0,0.0,0.00756637489581459,0.004530200684928122,0.00736729997435436,0.0,0.0,0.005720534246932007,0.0015254759313361242,0.009226518868706148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.00011906914196237327,0.0034052213393870605,6.222750464594995e-05,0.0,0.0,0.14132762312633834,0.046235138705416116,0.0023478587528174303,1.0,0.3576725930417961,0.0,0.3576725930417961,0.0,0.3576725930417961,0.3576725930417961,0.3576725930417961,1.0,0.0,0.21557112698816555,0.005587260629581268,0.21441193768361666,0.0017189514396218307,0.00341296928327645,0.0013422818791946308,0.0,0.0,0.005050505050505051,0.0,0.005050505050505051,0.0,3.7378790435831094e-05,0.0005558382462677347,1.2953046350356661e-05,0.33333334000000003,0.0,0.0005558383520135653,0.0005558383518754395,0.0002801556827583487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0330114818548696,0.04075946754720875,0.032494758443939016,0.0,0.0,0.12377918201284797,0.9854554914134743,0.004460931630353117,0.0,0.030605048685986385,0.0,0.030605048685986385,0.0,0.030605048685986385,0.030605048685986385,0.030605048685986385,1.0,0.0,0.2934900256493127,0.007881470999828324,0.2918391211467184,0.03824666953158573,0.04664391353811149,0.032885906040268455,0.0,0.0,0.005050505050505051,0.0,0.005050505050505051,0.0,0.15987527739688487,0.1138263319748196,0.154873291928035,0.021978019999999997,0.0,0.14453434667991036,0.12991851513843247,0.15715695780881309,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.037981305269203514,0.05100952774051526,0.037276053211628184,0.0,0.0,0.15121852034261243,0.9550403104359313,0.006589656899574254,0.0,0.04647249607783997,0.0,0.04647249607783997,0.0,0.04647249607783997,0.04647249607783997,0.04647249607783997,1.0,0.0,0.04455828857883553,0.0025803363801418146,0.04394128673883011,0.04254404813064031,0.0477815699658703,0.038926174496644296,0.0,0.0,0.0,0.0,0.0,0.0,0.12150353765048716,0.09385614491503347,0.11737912941327326,0.0,0.0,0.10587984772491192,0.08769845660244704,0.12290350739801648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.9774687914088112,0.5007395177656245,0.9795795998682555,0.0,0.0,0.14332619700214133,0.9970263705416116,0.05932256448785374,0.0,0.3637966429030305,0.0,0.3637966429030305,0.0,0.3637966429030305,0.3637966429030305,0.3637966429030305,1.0,0.0,0.0842727766584378,0.0026323592910317706,0.08370096840794614,0.8139235066609369,0.4948805460750853,0.9798657718120805,0.0,0.0,0.0,0.0,0.0,0.0,0.40595682018890905,0.12026731487326618,0.4006717916581353,0.0,0.0,0.2587589729546944,0.11858647304293705,0.4018666894589594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0006343058334686724,0.015357892202387096,0.00027646791349843474,0.0,0.0,0.3187009164882227,0.08216644782034346,0.002332206361131981,0.0,0.02781613489830385,0.0,0.02781613489830385,0.0,0.02781613489830385,0.02781613489830385,0.02781613489830385,1.0,0.0,0.08403209946157074,0.0057277224889841485,0.08264041639751141,0.004297378599054577,0.0068259385665529,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.00295756234839601,0.04033849109106325,0.0011849283912531824,0.0,0.0,0.01786805694633588,0.01786805694189567,0.014409491434232221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
