TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_A_A,State_A_FA,State_A_PA,State_FA_A,State_FA_FPA,State_FA_PA,State_FPA_FPA,State_FPA_FSPA,State_FPA_PA,State_FRPA_FPA,State_FSPA_FSPA,State_PA_A,State_PA_FPA,State_PA_PA,State_PA_SPA,State_RA_PA,State_R_,State_R_PA,State_SA_SPA,State_SPA_FSPA,State_SPA_SPA,State_S_RA,State_S_SA,State__FA,State__PA,State__SA,TcpOpt_MwsS  T,label
0.35095990003407934,0.33593398349587394,0.5028925619834711,0.0,0.0,0.46214498018494055,0.28811553030303033,1.5688981628202148e-05,0.007816423907584129,0.23214316786727246,0.0,0.23214316786727246,0.0,0.23214316786727246,0.23214316786727246,0.23214316786727246,1.0,0.0,0.17031981567439394,0.008730072122300373,0.16947886209069027,0.484375,0.47058823529411764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07267046348295869,0.1042684144563692,0.013665723771004295,0.0,0.0,0.008840522692323136,0.009834768290931727,0.012755475255212654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.3606724980120414,0.34817704426106527,0.4756198347107438,0.0,0.0,0.450812033685601,0.290656553030303,1.5688981628202148e-05,0.007816423907584129,0.10831353102111127,0.0,0.10831353102111127,0.0,0.10831353102111127,0.10831353102111127,0.10831353102111127,1.0,0.0,0.0829290574808386,0.0,0.08309640351302305,0.484375,0.5,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.16055600693061423,0.23252226812223525,0.027594890407496943,0.0,0.0,0.018947466316221774,0.022483611632242394,0.025515649617244132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.3705554924457572,0.35861965491372844,0.4756198347107438,0.0,0.0,0.464332892998679,0.290656553030303,1.5688981628202148e-05,0.007816423907584129,0.11118602466440404,0.0,0.11118602466440404,0.0,0.11118602466440404,0.11118602466440404,0.11118602466440404,1.0,0.0,0.08302444463850284,0.004216228013610976,0.0826198514880808,0.484375,0.5,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.1606715813445115,0.2332974332555368,0.02688197493641464,0.0,0.0,0.018457957684084276,0.02190274418154341,0.02485645109565953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.3806088833352267,0.3692423105776444,0.4756198347107438,0.0,0.0,0.47808688705416114,0.290656553030303,1.5688981628202148e-05,0.007816423907584129,0.11806604895319586,0.0,0.11806604895319586,0.0,0.11806604895319586,0.11806604895319586,0.11806604895319586,1.0,0.0,0.08302713160069056,0.00994037757561929,0.08184579099558986,0.484375,0.5,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.15540985937521412,0.22622645262221153,0.025315490669386417,0.0,0.0,0.017382362892020022,0.020626414103885278,0.023407999041504597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.3908326706804499,0.3800450112528132,0.4756198347107438,0.0,0.0,0.49207397622192867,0.290656553030303,1.5688981628202148e-05,0.007816423907584129,0.26895296786675243,0.0,0.26895296786675243,0.0,0.26895296786675243,0.26895296786675243,0.26895296786675243,1.0,0.0,0.21090234907669264,0.007261832719913493,0.21034252513340762,0.484375,0.5,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.07004430248672422,0.10220798089717105,0.011113095711513655,0.0,0.0,0.00763057963037877,0.00905466572842781,0.01027573753781894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.4104282630921277,0.39318829707426856,0.5797520661157025,0.0,0.0,0.48080875693527086,0.2952441022727273,1.5688981628202148e-05,0.007816423907584129,0.6717404987402589,0.0,0.6717404987402589,0.0,0.6717404987402589,0.6717404987402589,0.6717404987402589,1.0,0.0,0.22396232879012812,0.005148758444856698,0.22371559805932936,0.546875,0.5294117647058824,0.5625,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.02957026731790008,0.04248774094652795,0.005488389470509523,0.2,0.0,0.003449361029620996,0.00385191079022632,0.004995842435385296,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.014455299329773942,0.00846211552888222,0.11611570247933883,0.0,0.0,0.046565389696169086,0.26609848484848486,1.5688981628202148e-05,0.007816423907584129,0.03388870477177556,0.0,0.03388870477177556,0.0,0.03388870477177556,0.03388870477177556,0.03388870477177556,1.0,0.0,0.22396232879012812,0.005148758444856698,0.22371559805932936,0.109375,0.11764705882352941,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.01809498370802811,0.014426657839259113,0.017311327903458205,0.0,0.0,0.01367461862093666,0.013473953723381971,0.017475417643235274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.4136657957514484,0.40417104276069016,0.4756198347107438,0.0,0.0,0.4942389504623514,0.290656553030303,1.5688981628202148e-05,0.007816423907584129,0.26840495000137005,0.0,0.26840495000137005,0.0,0.26840495000137005,0.26840495000137005,0.26840495000137005,1.0,0.0,0.2232798403944461,0.09379867263221595,0.21100215929222596,0.5,0.5294117647058824,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.07451358800626377,0.10929884679857993,0.011135784769726993,0.0,0.0,0.007892809422952228,0.00964022474376898,0.010296717209010068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.42814949449051465,0.4155138784696174,0.5301652892561983,0.0,0.0,0.5081094920739763,0.28587344318181823,1.5688981628202148e-05,0.007816423907584129,0.12087474051654082,0.0,0.12087474051654082,0.0,0.12087474051654082,0.12087474051654082,0.12087474051654082,1.0,0.0,0.08351615871885643,0.009097131972897094,0.08245023127581323,0.53125,0.5294117647058824,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.1713357134905183,0.24951153854503616,0.027786526870062354,0.0,0.0,0.018621535902808576,0.02140632565540376,0.026130377868543282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.4462683176189936,0.429377344336084,0.6028925619834711,0.0,0.0,0.49742753368560105,0.2908692196969697,1.5688981628202148e-05,0.007816423907584129,0.418894255952744,0.0,0.418894255952744,0.0,0.418894255952744,0.418894255952744,0.418894255952744,1.0,0.0,0.21511819274923258,0.00496026825130703,0.21487919271548497,0.578125,0.5588235294117647,0.59375,0.0,0.0,0.08333333333333333,0.0,0.125,0.0,0.05169992918306613,0.07462975454922237,0.009179535050497404,0.05128206,0.0,0.005847489860881355,0.006540288436191821,0.008482608317953036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.45013063728274455,0.44072018004501123,0.5028925619834711,0.0,0.0,0.5105680317040951,0.28811553030303033,1.5688981628202148e-05,0.007816423907584129,0.3387644437208653,0.0,0.3387644437208653,0.0,0.3387644437208653,0.3387644437208653,0.3387644437208653,1.0,0.0,0.22722161392383808,0.009851092747095763,0.226343365157316,0.53125,0.5588235294117647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06442519736315927,0.0947194208934309,0.009364633168692163,0.0,0.0,0.006644362122895822,0.008087298583205999,0.008740871662995694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.4613768033624901,0.4526031507876969,0.5028925619834711,0.0,0.0,0.5243342813738441,0.28811553030303033,1.5688981628202148e-05,0.007816423907584129,0.3463436908043202,0.0,0.3463436908043202,0.0,0.3463436908043202,0.3463436908043202,0.3463436908043202,1.0,0.0,0.22654584293362534,0.00984117221059315,0.22566757669256737,0.53125,0.5588235294117647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0645891519284279,0.09515021957569747,0.009159700260466756,0.0,0.0,0.006498958452696419,0.007910318914703708,0.008549589096370594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.47279336589798937,0.4646661665416354,0.5028925619834711,0.0,0.0,0.5383091149273448,0.28811553030303033,1.5688981628202148e-05,0.007816423907584129,0.2618453361579587,0.0,0.2618453361579587,0.0,0.2618453361579587,0.2618453361579587,0.2618453361579587,1.0,0.0,0.20944870253313363,0.009176496264918007,0.20862613012831902,0.53125,0.5588235294117647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08753612337480912,0.12920226610082908,0.012115566701394843,0.0,0.0,0.008596195035266709,0.010463004944018002,0.011308570816998053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.4862546859025333,0.4788897224306076,0.5028925619834711,0.0,0.0,0.5270475640686922,0.28811553030303033,1.5688981628202148e-05,0.007816423907584129,0.1141251204789276,0.0,0.1141251204789276,0.0,0.1141251204789276,0.1141251204789276,0.1141251204789276,1.0,0.0,0.08268454392175567,0.019801390859217664,0.08016439698668346,0.546875,0.5882352941176471,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.207089983486619,0.30637977952439843,0.027797599462449966,0.0,0.0,0.020302940814369234,0.025339680181418613,0.025946051677649982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.4004600704305351,0.3963090772693173,0.39173553719008264,0.4000552562508634,0.0,0.5452031043593131,0.29924242424242425,1.5688981628202148e-05,0.007816423907584129,0.23083152510771848,0.0,0.23083152510771848,0.0,0.23083152510771848,0.23083152510771848,0.23083152510771848,1.0,0.0,0.20918806720092434,0.005049553079830557,0.20892498478802857,0.421875,0.47058823529411764,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.08321974320214627,0.1237030886700994,0.010467129125066072,0.0,0.0,0.007743562842641839,0.00989065232166962,0.009407167701306651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.10044871066681814,0.09500375093773443,0.1756198347107438,0.0,0.0,0.5227873183619551,0.2683080909090909,1.5688981628202148e-05,0.007816423907584129,0.10452080737832052,0.0,0.10452080737832052,0.0,0.10452080737832052,0.10452080737832052,0.10452080737832052,1.0,0.0,0.20918806720092434,0.005049553079830557,0.20892498478802857,0.140625,0.11764705882352941,0.1875,0.0,0.0,0.16666666666666666,0.18181818181818182,0.0,0.0,0.0378645435596625,0.05240174065196475,0.009443403000162581,0.33333334000000003,0.0,0.00570048646763575,0.004368650297816148,0.009443403430909582,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.5099397932523003,0.5039159789947487,0.5028925619834711,0.0,0.0,0.5545905046235139,0.28811553030303033,1.5688981628202148e-05,0.007816423907584129,0.3052099498443649,0.0,0.3052099498443649,0.0,0.3052099498443649,0.3052099498443649,0.3052099498443649,1.0,0.0,0.22841596861628166,0.004841221813275662,0.22821995702954617,0.546875,0.5882352941176471,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08119760857794318,0.12054681469533472,0.010394171343313604,0.0,0.0,0.007591743399257141,0.009475096888362787,0.009701833578945806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.5220379416108145,0.5166991747936984,0.5028925619834711,0.0,0.0,0.5686591889035667,0.28811553030303033,1.5688981628202148e-05,0.007816423907584129,0.40036585192677276,0.0,0.40036585192677276,0.0,0.40036585192677276,0.40036585192677276,0.40036585192677276,0.0,0.0,0.22706173967366847,0.009831251674090533,0.2261858606744961,0.546875,0.5882352941176471,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0633656401854219,0.0942290001892591,0.007923763861576305,0.0,0.0,0.005787395154145759,0.00722312835711367,0.007395976631848122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.5380552084516642,0.5316429107276819,0.5301652892561983,0.0,0.0,0.5572435184940555,0.28587344318181823,1.5688981628202148e-05,0.007816423907584129,0.1606690378106326,0.0,0.1606690378106326,0.0,0.1606690378106326,0.1606690378106326,0.1606690378106326,0.0,0.0,0.12494642869138226,0.010109026696163727,0.12382679353181589,0.578125,0.6176470588235294,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.16315000415071265,0.24219810627389893,0.020904398733190836,0.0,0.0,0.015245500974305314,0.018946395626015244,0.019658441458068793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.5504941497216858,0.5447861965491373,0.5301652892561983,0.0,0.0,0.5710196856010569,0.28587344318181823,1.5688981628202148e-05,0.007816423907584129,0.17244522171422788,0.0,0.17244522171422788,0.0,0.17244522171422788,0.17244522171422788,0.17244522171422788,0.0,0.0,0.1251157073092089,0.00491066556879396,0.12470181843637086,0.578125,0.6176470588235294,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.1555141509855989,0.23123513052617906,0.019476848781253865,0.0,0.0,0.014204394728237124,0.017652555700692536,0.018315977407827495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.5685561740315801,0.5581095273818455,0.609504132231405,0.0,0.0,0.5849846017173052,0.29405900378787875,1.5688981628202148e-05,0.007816423907584129,0.33633756460460607,0.0,0.33633756460460607,0.0,0.33633756460460607,0.33633756460460607,0.33633756460460607,1.0,0.0,0.16733057024055029,0.03745002529736808,0.16258635822711875,0.609375,0.6176470588235294,0.59375,0.0,0.0,0.16666666666666666,0.18181818181818182,0.0,0.0,0.08237654829272072,0.12145800136796232,0.01155672317856542,0.09523809999999999,0.0,0.007676466823704039,0.009050726031728278,0.010564730139676832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.577757582642281,0.5735933983495873,0.5301652892561983,0.0,0.0,0.5738861605019815,0.28587344318181823,1.5688981628202148e-05,0.007816423907584129,0.3894320954863128,0.0,0.3894320954863128,0.0,0.3894320954863128,0.3894320954863128,0.3894320954863128,1.0,0.0,0.29098725708182477,0.005208281663872382,0.2908677016191999,0.59375,0.6470588235294118,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.07242229843204988,0.10805493657675942,0.008624583480284602,0.0,0.0,0.0064598733095676,0.008207602781030759,0.008110534994298325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.5907077132795638,0.5872768192048011,0.5301652892561983,0.0,0.0,0.5875765396301189,0.28587344318181823,1.5688981628202148e-05,0.007816423907584129,0.39199677909499847,0.0,0.39199677909499847,0.0,0.39199677909499847,0.39199677909499847,0.39199677909499847,1.0,0.0,0.2920647289191023,0.00586303707304491,0.29185849904958827,0.59375,0.6470588235294118,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.07355718283373966,0.10990709278461584,0.008568155680989207,0.0,0.0,0.006417608911346963,0.008153903581126234,0.00805747091534421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.6038282403726003,0.6011402850712678,0.5301652892561983,0.0,0.0,0.6014470812417437,0.28587344318181823,1.5688981628202148e-05,0.007816423907584129,0.24658883879614474,0.0,0.24658883879614474,0.0,0.24658883879614474,0.24658883879614474,0.24658883879614474,1.0,0.0,0.12596210039834216,0.009672523090048709,0.12490374726049895,0.59375,0.6470588235294118,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.11952483909901108,0.1788411649461143,0.013620606985391902,0.0,0.0,0.01020193036564195,0.012962079288421099,0.012808783123157369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.6208678859479723,0.6171642910727682,0.5574380165289256,0.0,0.0,0.5906323692206077,0.28388046590909094,1.5688981628202148e-05,0.007816423907584129,0.2925933385428365,0.0,0.2925933385428365,0.0,0.2925933385428365,0.2925933385428365,0.2925933385428365,1.0,0.0,0.2104643742400935,0.010079265086655886,0.2095213479152868,0.625,0.6764705882352942,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.10378890981673555,0.15505687546993865,0.012115704153295161,0.0,0.0,0.00905039887538457,0.011444241313182047,0.01146953471879209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.6343292059525162,0.6313878469617404,0.5574380165289256,0.0,0.0,0.6042444590488771,0.28388046590909094,1.5688981628202148e-05,0.007816423907584129,0.3048635385513567,0.0,0.3048635385513567,0.0,0.3048635385513567,0.3048635385513567,0.3048635385513567,1.0,0.0,0.22608637239952442,0.01030743742621601,0.22514390794199526,0.625,0.6764705882352942,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.10177044882850807,0.15225039529570858,0.011628068857579107,0.0,0.0,0.008686136674864313,0.010983631639311365,0.011007905953590188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.6479609224128138,0.6457914478619655,0.5574380165289256,0.0,0.0,0.6180288500660502,0.28388046590909094,1.5688981628202148e-05,0.007816423907584129,0.11089081504057031,0.0,0.11089081504057031,0.0,0.11089081504057031,0.11089081504057031,0.11089081504057031,1.0,0.0,0.0810831144578718,0.029513596095276835,0.07724181380546984,0.625,0.6764705882352942,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.28579012864264675,0.42811576928332773,0.03196814886321787,0.0,0.0,0.023880123455681846,0.030196448779007443,0.03026318457620292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.667386118368738,0.6623555888972242,0.6119834710743801,0.0,0.0,0.6074691631439895,0.28049243560606063,1.5688981628202148e-05,0.007816423907584129,0.13249131921700646,0.0,0.13249131921700646,0.0,0.13249131921700646,0.13249131921700646,0.13249131921700646,1.0,0.0,0.10293617793063609,0.0,0.10314389717245798,0.671875,0.7058823529411764,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.2468560191958852,0.3682052174079105,0.029526337519430745,0.0,0.0,0.0214858835435338,0.02642221249185712,0.0283091921285391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.681358627740543,0.677119279819955,0.6119834710743801,0.0,0.0,0.6210094537648613,0.28049243560606063,1.5688981628202148e-05,0.007816423907584129,0.1726638288408202,0.0,0.1726638288408202,0.0,0.1726638288408202,0.1726638288408202,0.1726638288408202,1.0,0.0,0.22837835114565352,0.004900745032291346,0.22817418649607718,0.671875,0.7058823529411764,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.19337622421957257,0.2888282041652678,0.02265664632159537,0.0,0.0,0.016486908897158415,0.020274737766706578,0.021722685749481854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.7006134272407134,0.694403600900225,0.6541322314049587,0.0,0.0,0.6113870640686921,0.2855339053030303,1.5688981628202148e-05,0.007816423907584129,0.558124194848752,0.0,0.558124194848752,0.0,0.558124194848752,0.558124194848752,0.558124194848752,1.0,0.0,0.22494172650755373,0.00496026825130703,0.224722549795648,0.703125,0.7352941176470588,0.65625,0.0,0.0,0.3333333333333333,0.36363636363636365,0.0,0.0,0.06162116587119834,0.09179518299914523,0.007512308853643271,0.16,0.0,0.005337695893157995,0.006544992937833023,0.007073925453264805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.7098148358514142,0.7091672918229557,0.5847107438016529,0.0,0.0,0.6243857377807134,0.2820972954545455,1.5688981628202148e-05,0.007816423907584129,0.3021646505676085,0.0,0.3021646505676085,0.0,0.3021646505676085,0.3021646505676085,0.3021646505676085,1.0,0.0,0.20738511557296113,0.00994037757561929,0.20645472217286182,0.671875,0.7352941176470588,0.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.11528288720628045,0.17315594878563845,0.01233922883464613,0.0,0.0,0.009420998733087865,0.012089166694995525,0.011759535047611127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.7242985345904805,0.7244711177794448,0.5847107438016529,0.0,0.0,0.6378599544253633,0.2820972954545455,1.5688981628202148e-05,0.007816423907584129,0.304380122792003,0.0,0.304380122792003,0.0,0.304380122792003,0.304380122792003,0.304380122792003,1.0,0.0,0.2255422625565102,0.0,0.22599739377197656,0.671875,0.7352941176470588,0.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.11677753306962811,0.17560809735250738,0.012249416955654837,0.0,0.0,0.009352427116107447,0.01200117379370648,0.011673942410911152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.7526979438827672,0.7399549887471868,0.7847107438016528,0.0,0.0,0.6514927245706738,0.28772726893939393,1.5688981628202148e-05,0.007816423907584129,0.9503227805226448,0.0,0.9503227805226448,0.0,0.9503227805226448,0.9503227805226448,0.9503227805226448,1.0,0.0,0.22477782181410252,0.037846846757472644,0.22009568733879348,0.765625,0.7352941176470588,0.78125,0.0,0.0,0.25,0.09090909090909091,0.25,0.0,0.03889472580890481,0.05744695182414343,0.00533650107187451,0.11320754000000001,0.0,0.003413477980584657,0.0038438715868394455,0.0049854157677872955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
