TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.215244,0.00097,0.214274,0,0,0,0,0,0,0,0
0.231754,0.001081,0.230673,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.246737,0.000991,0.245746,0,0,0,0,0,0,0,0
0.278416,0.001001,0.277415,0,0,0,0,0,0,0,0
0.216168,0.001507,0.214661,0,0,0,0,0,0,0,0
0.216668,0.001001,0.215667,0,0,0,0,0,0,0,0
0.339322,0.002488,0.336834,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.216599,0.001006,0.215593,0,0,0,0,0,0,0,0
0.352805,0.000496,0.352309,0,0,0,0,0,0,0,0
0.246737,0.000991,0.245746,0,0,0,0,0,0,0,0
0.216168,0.001507,0.214661,0,0,0,0,0,0,0,0
0.278416,0.001001,0.277415,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.216168,0.001507,0.214661,0,0,0,0,0,0,0,0
0.352805,0.000496,0.352309,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.246737,0.000991,0.245746,0,0,0,0,0,0,0,0
0.216599,0.001006,0.215593,0,0,0,0,0,0,0,0
0.278416,0.001001,0.277415,0,0,0,0,0,0,0,0
0.000998,0.000998,0.0,0,0,0,0,0,0,0,0
0.384802,0.000487,0.384315,0,0,0,0,0,0,0,0
0.001495,0.001495,0.0,0,0,0,0,0,0,0,0
0.384849,0.001007,0.383842,0,0,0,0,0,0,0,0
0.384425,0.000994,0.383431,0,0,0,0,0,0,0,0
0.385626,0.000498,0.385128,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.216599,0.001006,0.215593,0,0,0,0,0,0,0,0
0.384802,0.000487,0.384315,0,0,0,0,0,0,0,0
0.385626,0.000498,0.385128,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.384425,0.000994,0.383431,0,0,0,0,0,0,0,0
0.001495,0.001495,0.0,0,0,0,0,0,0,0,0
0.384802,0.000487,0.384315,0,0,0,0,0,0,0,0
0.002501,0.002501,0.0,0,0,0,0,0,0,0,0
0.368081,0.000998,0.367083,0,0,0,0,0,0,0,0
0.385626,0.000498,0.385128,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.384425,0.000994,0.383431,0,0,0,0,0,0,0,0
0.001002,0.001002,0.0,0,0,0,0,0,0,0,0
0.368517,0.000486,0.368031,0,0,0,0,0,0,0,0
0.388256,0.002501,0.385755,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.368081,0.000998,0.367083,0,0,0,0,0,0,0,0
0.001495,0.001495,0.0,0,0,0,0,0,0,0,0
0.384802,0.000487,0.384315,0,0,0,0,0,0,0,0
0.388256,0.002501,0.385755,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.385626,0.000498,0.385128,0,0,0,0,0,0,0,0
0.384425,0.000994,0.383431,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.384802,0.000487,0.384315,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.431413,0.001499,0.429914,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.431471,0.000982,0.430489,0,0,0,0,0,0,0,0
0.000998,0.000998,0.0,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.431413,0.001499,0.429914,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.431471,0.000982,0.430489,0,0,0,0,0,0,0,0
0.35344,0.000998,0.352442,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.431413,0.001499,0.429914,0,0,0,0,0,0,0,0
0.230807,0.000496,0.230311,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.35344,0.000998,0.352442,0,0,0,0,0,0,0,0
0.431413,0.001499,0.429914,0,0,0,0,0,0,0,0
0.385626,0.000498,0.385128,0,0,0,0,0,0,0,0
0.35344,0.000998,0.352442,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.385626,0.000498,0.385128,0,0,0,0,0,0,0,0
0.431413,0.001499,0.429914,0,0,0,0,0,0,0,0
0.230807,0.000496,0.230311,0,0,0,0,0,0,0,0
0.385626,0.000498,0.385128,0,0,0,0,0,0,0,0
0.35344,0.000998,0.352442,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.385626,0.000498,0.385128,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.230351,0.001008,0.229343,0,0,0,0,0,0,0,0
0.215784,0.000632,0.215152,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.230351,0.001008,0.229343,0,0,0,0,0,0,0,0
0.061195,0.001989,0.059206,0,0,0,0,0,0,0,0
0.059743,0.000504,0.059239,0,0,0,0,0,0,0,0
0.062228,0.001757,0.060471,0,0,0,0,0,0,0,0
0.060197,0.000494,0.059703,0,0,0,0,0,0,0,0
0.061201,0.000787,0.060414,0,0,0,0,0,0,0,0
0.216168,0.000501,0.215667,0,0,0,0,0,0,0,0
0.06271,0.000496,0.062214,0,0,0,0,0,0,0,0
0.061407,0.000497,0.06091,0,0,0,0,0,0,0,0
0.060584,0.000995,0.059589,0,0,0,0,0,0,0,0
0.061823,0.000619,0.061204,0,0,0,0,0,0,0,0
0.061347,0.0,0.061347,0,0,0,0,0,0,0,0
0.075117,0.003619,0.071498,0,0,0,0,0,0,0,0
0.35344,0.000998,0.352442,0,0,0,0,0,0,0,0
0.431413,0.001499,0.429914,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.385626,0.000498,0.385128,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.352471,0.001002,0.351469,0,0,0,0,0,0,0,0
0.001214,0.001214,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.216336,0.001214,0.215122,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.001506,0.001506,0.0,0,0,0,0,0,0,0,0
0.216021,0.001506,0.214515,0,0,0,0,0,0,0,0
0.216182,0.000762,0.21542,0,0,0,0,0,0,0,0
0.057793,0.000496,0.057297,0,0,0,0,0,0,0,0
0.216021,0.001506,0.214515,0,0,0,0,0,0,0,0
0.061147,0.001506,0.059641,0,0,0,0,0,0,0,0
0.057793,0.000496,0.057297,0,0,0,0,0,0,0,0
0.216021,0.001506,0.214515,0,0,0,0,0,0,0,0
0.216336,0.001214,0.215122,0,0,0,0,0,0,0,0
0.216021,0.001506,0.214515,0,0,0,0,0,0,0,0
0.216021,0.001506,0.214515,0,0,0,0,0,0,0,0
0.216021,0.001506,0.214515,0,0,0,0,0,0,0,0
0.061147,0.001506,0.059641,0,0,0,0,0,0,0,0
0.216021,0.001506,0.214515,0,0,0,0,0,0,0,0
0.216021,0.001506,0.214515,0,0,0,0,0,0,0,0
0.216021,0.001506,0.214515,0,0,0,0,0,0,0,0
0.216021,0.001506,0.214515,0,0,0,0,0,0,0,0
0.216021,0.001506,0.214515,0,0,0,0,0,0,0,0
0.216021,0.001506,0.214515,0,0,0,0,0,0,0,0
0.06165,0.000985,0.060665,0,0,0,0,0,0,0,0
0.061382,0.0,0.061382,0,0,0,0,0,0,0,0
0.062264,0.000755,0.061509,0,0,0,0,0,0,0,0
0.061969,0.000904,0.061065,0,0,0,0,0,0,0,0
0.061969,0.000904,0.061065,0,0,0,0,0,0,0,0
0.061969,0.000904,0.061065,0,0,0,0,0,0,0,0
0.061969,0.000904,0.061065,0,0,0,0,0,0,0,0
0.185225,0.000495,0.18473,0,0,0,0,0,0,0,0
0.215758,0.001013,0.214745,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001523,0.214743,0,0,0,0,0,0,0,0
0.216266,0.001523,0.214743,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001523,0.214743,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.23147,0.000992,0.230478,0,0,0,0,0,0,0,0
0.231469,0.001,0.230469,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.231469,0.001,0.230469,0,0,0,0,0,0,0,0
0.23147,0.000992,0.230478,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.23147,0.000992,0.230478,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.216266,0.001013,0.215253,0,0,0,0,0,0,0,0
0.000498,0.000498,0.0,0,0,0,0,0,0,0,0
0.000498,0.000498,0.0,0,0,0,0,0,0,0,0
0.000498,0.000498,0.0,0,0,0,0,0,0,0,0
0.184529,0.001006,0.183523,0,0,0,0,0,0,0,0
0.185907,0.000754,0.185153,0,0,0,0,0,0,0,0
0.185649,0.000505,0.185144,0,0,0,0,0,0,0,0
0.169812,0.001309,0.168503,0,0,0,0,0,0,0,0
0.170652,0.000784,0.169868,0,0,0,0,0,0,0,0
0.169868,0.0,0.169868,0,0,0,0,0,0,0,0
0.201239,0.000855,0.200384,0,0,0,0,0,0,0,0
0.201736,0.000855,0.200881,0,0,0,0,0,0,0,0
0.201736,0.000855,0.200881,0,0,0,0,0,0,0,0
0.185649,0.000505,0.185144,0,0,0,0,0,0,0,0
0.20219,0.001019,0.201171,0,0,0,0,0,0,0,0
0.200552,0.0,0.200552,0,0,0,0,0,0,0,0
0.200552,0.0,0.200552,0,0,0,0,0,0,0,0
0.187148,0.000839,0.186309,0,0,0,0,0,0,0,0
0.186309,0.0,0.186309,0,0,0,0,0,0,0,0
0.185649,0.000505,0.185144,0,0,0,0,0,0,0,0
0.201239,0.000855,0.200384,0,0,0,0,0,0,0,0
0.201736,0.000855,0.200881,0,0,0,0,0,0,0,0
0.186309,0.0,0.186309,0,0,0,0,0,0,0,0
0.186309,0.0,0.186309,0,0,0,0,0,0,0,0
0.230629,0.000493,0.230136,0,0,0,0,0,0,0,0
0.06161,0.000995,0.060615,0,0,0,0,0,0,0,0
0.061604,0.000501,0.061103,0,0,0,0,0,0,0,0
0.061604,0.000501,0.061103,0,0,0,0,0,0,0,0
0.061278,0.000497,0.060781,0,0,0,0,0,0,0,0
0.061627,0.001169,0.060458,0,0,0,0,0,0,0,0
0.060981,0.000523,0.060458,0,0,0,0,0,0,0,0
0.060981,0.001031,0.05995,0,0,0,0,0,0,0,0
0.061985,0.001031,0.060954,0,0,0,0,0,0,0,0
0.061985,0.001533,0.060452,0,0,0,0,0,0,0,0
0.061873,0.006987,0.054886,0,0,0,0,0,0,0,0
0.05996,0.000496,0.059464,0,0,0,0,0,0,0,0
0.060456,0.000496,0.05996,0,0,0,0,0,0,0,0
0.059743,0.000996,0.058747,0,0,0,0,0,0,0,0
0.061858,0.000501,0.061357,0,0,0,0,0,0,0,0
0.06107,0.000985,0.060085,0,0,0,0,0,0,0,0
0.121584,0.00152,0.120064,0,0,0,0,0,0,0,0
0.122954,0.000497,0.122457,0,0,0,0,0,0,0,0
0.137487,0.001493,0.135994,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.351855,0.0005,0.351355,0,0,0,0,0,0,0,0
0.352806,0.0,0.352806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.37168,0.000562,0.371118,0,0,0,0,0,0,0,0
0.37168,0.000562,0.371118,0,0,0,0,0,0,0,0
0.351855,0.0005,0.351355,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.352806,0.0,0.352806,0,0,0,0,0,0,0,0
0.37168,0.000562,0.371118,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.352806,0.0,0.352806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.37168,0.000562,0.371118,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.351855,0.0005,0.351355,0,0,0,0,0,0,0,0
0.352806,0.0,0.352806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.37168,0.000562,0.371118,0,0,0,0,0,0,0,0
0.352806,0.0,0.352806,0,0,0,0,0,0,0,0
0.37168,0.000562,0.371118,0,0,0,0,0,0,0,0
0.183486,0.000496,0.18299,0,0,0,0,0,0,0,0
0.37168,0.000562,0.371118,0,0,0,0,0,0,0,0
0.351855,0.0005,0.351355,0,0,0,0,0,0,0,0
0.37168,0.000562,0.371118,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.183486,0.000496,0.18299,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.37168,0.000562,0.371118,0,0,0,0,0,0,0,0
0.16816,0.000507,0.167653,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.3528,0.000994,0.351806,0,0,0,0,0,0,0,0
0.047773,0.047773,0.0,0,0,0,0,0,0,0,0
0.00845,0.00845,0.0,0,0,0,0,0,0,0,0
0.00845,0.00845,0.0,0,0,0,0,0,0,0,0
0.047773,0.047773,0.0,0,0,0,0,0,0,0,0
0.00845,0.00845,0.0,0,0,0,0,0,0,0,0
0.047773,0.047773,0.0,0,0,0,0,0,0,0,0
0.160319,0.047773,0.112546,0,0,0,0,0,0,0,0
0.074694,0.00845,0.066244,0,0,0,0,0,0,0,0
0.128292,0.008953,0.119339,0,0,0,0,0,0,0,0
0.128292,0.008953,0.119339,0,0,0,0,0,0,0,0
0.128788,0.00945,0.119338,0,0,0,0,0,0,0,0
0.128788,0.00945,0.119338,0,0,0,0,0,0,0,0
0.128298,0.00896,0.119338,0,0,0,0,0,0,0,0
0.074694,0.00845,0.066244,0,0,0,0,0,0,0,0
0.128157,0.039332,0.088825,0,0,0,0,0,0,0,0
0.088825,0.016089,0.072736,0,0,0,0,0,0,0,0
0.132779,0.016089,0.11669,0,0,0,0,0,0,0,0
0.132779,0.016089,0.11669,0,0,0,0,0,0,0,0
0.143755,0.004014,0.139741,0,0,0,0,0,0,0,0
0.143259,0.003518,0.139741,0,0,0,0,0,0,0,0
0.178325,0.048324,0.130001,0,0,0,0,0,0,0,0
0.178332,0.047836,0.130496,0,0,0,0,0,0,0,0
0.178332,0.047836,0.130496,0,0,0,0,0,0,0,0
0.178332,0.048333,0.129999,0,0,0,0,0,0,0,0
0.127114,0.012472,0.114642,0,0,0,0,0,0,0,0
0.16148,0.005952,0.155528,0,0,0,0,0,0,0,0
0.178332,0.047836,0.130496,0,0,0,0,0,0,0,0
0.178325,0.048324,0.130001,0,0,0,0,0,0,0,0
0.178332,0.047836,0.130496,0,0,0,0,0,0,0,0
0.178332,0.048333,0.129999,0,0,0,0,0,0,0,0
0.16148,0.005952,0.155528,0,0,0,0,0,0,0,0
0.127114,0.012472,0.114642,0,0,0,0,0,0,0,0
0.222036,0.051989,0.170047,0,0,0,0,0,0,0,0
0.222036,0.051989,0.170047,0,0,0,0,0,0,0,0
0.22154,0.05199,0.16955,0,0,0,0,0,0,0,0
0.22154,0.05199,0.16955,0,0,0,0,0,0,0,0
0.144862,0.026368,0.118494,0,0,0,0,0,0,0,0
0.144862,0.026368,0.118494,0,0,0,0,0,0,0,0
0.287179,0.046801,0.240378,0,0,0,0,0,0,0,0
0.287676,0.046801,0.240875,0,0,0,0,0,0,0,0
0.288173,0.047298,0.240875,0,0,0,0,0,0,0,0
0.287678,0.046803,0.240875,0,0,0,0,0,0,0,0
0.196274,0.073297,0.122977,0,0,0,0,0,0,0,0
0.196274,0.073297,0.122977,0,0,0,0,0,0,0,0
0.138146,0.018653,0.119493,0,0,0,0,0,0,0,0
0.18473,0.013021,0.171709,0,0,0,0,0,0,0,0
0.138146,0.018653,0.119493,0,0,0,0,0,0,0,0
0.015401,0.015401,0.0,0,0,0,0,0,0,0,0
0.18473,0.013021,0.171709,0,0,0,0,0,0,0,0
0.04045,0.04045,0.0,0,0,0,0,0,0,0,0
0.04045,0.04045,0.0,0,0,0,0,0,0,0,0
0.015401,0.015401,0.0,0,0,0,0,0,0,0,0
0.18473,0.013021,0.171709,0,0,0,0,0,0,0,0
0.04045,0.04045,0.0,0,0,0,0,0,0,0,0
0.04045,0.04045,0.0,0,0,0,0,0,0,0,0
0.553668,0.015401,0.538267,0,0,0,0,0,0,0,0
0.553668,0.015401,0.538267,0,0,0,0,0,0,0,0
0.18473,0.013021,0.171709,0,0,0,0,0,0,0,0
0.045388,0.045388,0.0,0,0,0,0,0,0,0,0
0.04045,0.04045,0.0,0,0,0,0,0,0,0,0
0.045388,0.045388,0.0,0,0,0,0,0,0,0,0
0.553668,0.015401,0.538267,0,0,0,0,0,0,0,0
0.04045,0.04045,0.0,0,0,0,0,0,0,0,0
0.18473,0.013021,0.171709,0,0,0,0,0,0,0,0
0.18473,0.013021,0.171709,0,0,0,0,0,0,0,0
0.18473,0.013021,0.171709,0,0,0,0,0,0,0,0
0.155883,0.060736,0.095147,0,0,0,0,0,0,0,0
0.036827,0.036827,0.0,0,0,0,0,0,0,0,0
0.054051,0.054051,0.0,0,0,0,0,0,0,0,0
0.024875,0.024875,0.0,0,0,0,0,0,0,0,0
0.024875,0.024875,0.0,0,0,0,0,0,0,0,0
0.054051,0.054051,0.0,0,0,0,0,0,0,0,0
0.036827,0.036827,0.0,0,0,0,0,0,0,0,0
0.024875,0.024875,0.0,0,0,0,0,0,0,0,0
0.024875,0.024875,0.0,0,0,0,0,0,0,0,0
0.18473,0.013021,0.171709,0,0,0,0,0,0,0,0
0.388443,0.036827,0.351616,0,0,0,0,0,0,0,0
0.405667,0.054051,0.351616,0,0,0,0,0,0,0,0
0.249135,0.024875,0.22426,0,0,0,0,0,0,0,0
0.249626,0.024875,0.224751,0,0,0,0,0,0,0,0
0.388443,0.036827,0.351616,0,0,0,0,0,0,0,0
0.405667,0.054051,0.351616,0,0,0,0,0,0,0,0
0.388443,0.036827,0.351616,0,0,0,0,0,0,0,0
0.405667,0.054051,0.351616,0,0,0,0,0,0,0,0
0.388443,0.036827,0.351616,0,0,0,0,0,0,0,0
0.405667,0.054051,0.351616,0,0,0,0,0,0,0,0
0.405667,0.054051,0.351616,0,0,0,0,0,0,0,0
0.249626,0.024875,0.224751,0,0,0,0,0,0,0,0
0.388443,0.036827,0.351616,0,0,0,0,0,0,0,0
0.405667,0.054051,0.351616,0,0,0,0,0,0,0,0
0.249135,0.024875,0.22426,0,0,0,0,0,0,0,0
0.317634,0.000994,0.31664,0,0,0,0,0,0,0,0
0.317634,0.000994,0.31664,0,0,0,0,0,0,0,0
0.317634,0.000994,0.31664,0,0,0,0,0,0,0,0
0.388443,0.036827,0.351616,0,0,0,0,0,0,0,0
0.093722,0.00502,0.088702,0,0,0,0,0,0,0,0
0.092301,0.017623,0.074678,0,0,0,0,0,0,0,0
0.081157,0.005973,0.075184,0,0,0,0,0,0,0,0
0.08067,0.005486,0.075184,0,0,0,0,0,0,0,0
0.08067,0.005486,0.075184,0,0,0,0,0,0,0,0
0.081157,0.005995,0.075162,0,0,0,0,0,0,0,0
0.081157,0.005995,0.075162,0,0,0,0,0,0,0,0
0.237127,0.034119,0.203008,0,0,0,0,0,0,0,0
0.406979,0.048353,0.358626,0,0,0,0,0,0,0,0
0.406484,0.048354,0.35813,0,0,0,0,0,0,0,0
0.048354,0.048354,0.0,0,0,0,0,0,0,0,0
0.048851,0.048851,0.0,0,0,0,0,0,0,0,0
0.095527,0.095527,0.0,0,0,0,0,0,0,0,0
0.244292,0.002951,0.241341,0,0,0,0,0,0,0,0
0.243795,0.002951,0.240844,0,0,0,0,0,0,0,0
0.243612,0.002768,0.240844,0,0,0,0,0,0,0,0
0.243612,0.003264,0.240348,0,0,0,0,0,0,0,0
0.322909,0.041382,0.281527,0,0,0,0,0,0,0,0
0.237127,0.034119,0.203008,0,0,0,0,0,0,0,0
0.345818,0.048851,0.296967,0,0,0,0,0,0,0,0
0.344825,0.048354,0.296471,0,0,0,0,0,0,0,0
0.440907,0.095527,0.34538,0,0,0,0,0,0,0,0
0.244292,0.002951,0.241341,0,0,0,0,0,0,0,0
0.243795,0.002951,0.240844,0,0,0,0,0,0,0,0
0.406484,0.048354,0.35813,0,0,0,0,0,0,0,0
0.322909,0.041382,0.281527,0,0,0,0,0,0,0,0
0.243612,0.003264,0.240348,0,0,0,0,0,0,0,0
0.406979,0.048353,0.358626,0,0,0,0,0,0,0,0
0.345818,0.048851,0.296967,0,0,0,0,0,0,0,0
0.406484,0.048354,0.35813,0,0,0,0,0,0,0,0
0.406979,0.048353,0.358626,0,0,0,0,0,0,0,0
0.244292,0.002951,0.241341,0,0,0,0,0,0,0,0
0.322909,0.041382,0.281527,0,0,0,0,0,0,0,0
0.345818,0.048851,0.296967,0,0,0,0,0,0,0,0
0.243795,0.002951,0.240844,0,0,0,0,0,0,0,0
0.243612,0.003264,0.240348,0,0,0,0,0,0,0,0
0.244292,0.002951,0.241341,0,0,0,0,0,0,0,0
0.406484,0.048354,0.35813,0,0,0,0,0,0,0,0
0.406979,0.048353,0.358626,0,0,0,0,0,0,0,0
0.345818,0.048851,0.296967,0,0,0,0,0,0,0,0
0.344825,0.048354,0.296471,0,0,0,0,0,0,0,0
0.322909,0.041382,0.281527,0,0,0,0,0,0,0,0
0.440907,0.095527,0.34538,0,0,0,0,0,0,0,0
0.428836,0.023158,0.405678,0,0,0,0,0,0,0,0
0.546662,0.00647,0.540192,0,0,0,0,0,0,0,0
0.016384,0.016384,0.0,0,0,0,0,0,0,0,0
0.016384,0.016384,0.0,0,0,0,0,0,0,0,0
0.243612,0.003264,0.240348,0,0,0,0,0,0,0,0
0.243795,0.002951,0.240844,0,0,0,0,0,0,0,0
0.322909,0.041382,0.281527,0,0,0,0,0,0,0,0
0.428836,0.023158,0.405678,0,0,0,0,0,0,0,0
0.244292,0.002951,0.241341,0,0,0,0,0,0,0,0
0.546662,0.00647,0.540192,0,0,0,0,0,0,0,0
0.503156,0.016384,0.486772,0,0,0,0,0,0,0,0
0.503149,0.016384,0.486765,0,0,0,0,0,0,0,0
0.322909,0.041382,0.281527,0,0,0,0,0,0,0,0
0.428836,0.023158,0.405678,0,0,0,0,0,0,0,0
0.503156,0.016384,0.486772,0,0,0,0,0,0,0,0
0.406484,0.048354,0.35813,0,0,0,0,0,0,0,0
0.322909,0.041382,0.281527,0,0,0,0,0,0,0,0
0.243612,0.003264,0.240348,0,0,0,0,0,0,0,0
0.243795,0.002951,0.240844,0,0,0,0,0,0,0,0
0.243612,0.003264,0.240348,0,0,0,0,0,0,0,0
0.406484,0.048354,0.35813,0,0,0,0,0,0,0,0
0.503156,0.016384,0.486772,0,0,0,0,0,0,0,0
0.503149,0.016384,0.486765,0,0,0,0,0,0,0,0
0.428836,0.023158,0.405678,0,0,0,0,0,0,0,0
0.243795,0.002951,0.240844,0,0,0,0,0,0,0,0
0.243612,0.003264,0.240348,0,0,0,0,0,0,0,0
0.428836,0.023158,0.405678,0,0,0,0,0,0,0,0
0.322909,0.041382,0.281527,0,0,0,0,0,0,0,0
0.503156,0.016384,0.486772,0,0,0,0,0,0,0,0
0.503149,0.016384,0.486765,0,0,0,0,0,0,0,0
0.428836,0.023158,0.405678,0,0,0,0,0,0,0,0
0.121207,0.032817,0.08839,0,0,0,0,0,0,0,0
0.069356,0.007468,0.061888,0,0,0,0,0,0,0,0
0.056384,0.001495,0.054889,0,0,0,0,0,0,0,0
0.08022,0.014063,0.066157,0,0,0,0,0,0,0,0
0.083474,0.005774,0.0777,0,0,0,0,0,0,0,0
0.503156,0.016384,0.486772,0,0,0,0,0,0,0,0
0.076379,0.001028,0.075351,0,0,0,0,0,0,0,0
0.087261,0.017002,0.070259,0,0,0,0,0,0,0,0
0.067753,0.001001,0.066752,0,0,0,0,0,0,0,0
0.079343,0.002986,0.076357,0,0,0,0,0,0,0,0
0.051077,0.005978,0.045099,0,0,0,0,0,0,0,0
0.193222,0.024882,0.16834,0,0,0,0,0,0,0,0
0.205883,0.017428,0.188455,0,0,0,0,0,0,0,0
0.322909,0.041382,0.281527,0,0,0,0,0,0,0,0
0.010984,0.010984,0.0,0,0,0,0,0,0,0,0
