SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
78.474457,0.152916,64128.0,0.0,78.474457,0.058734,0.0,0.0,0.0,0.0,0.0,732009.75,674566.4375,0.0,64.0,0.0,13968.0,0.001003,1721542656.0,31872.0,0.059737,0.0,57443.300781,0.152916,0.152916,62.0,0.0,13.0,0.0,13.0,-0.0,0.0,0.0,1189.0,0.0,0.152916,0.152916,163.488449,0.0,0.0,26.0,0.0,0.0,91.46154,0.0,15157.0,1074.461548,9.0
45.776768,0.152916,64128.0,0.0,45.776768,0.059074,0.0,0.0,0.0,0.0,0.0,318449.34375,279473.6875,0.0,64.0,0.0,6105.0,0.001003,1721542656.0,31872.0,0.060077,0.0,38975.648438,0.152916,0.152916,62.0,0.0,8.0,0.0,8.0,-0.0,0.0,0.0,851.0,0.0,0.152916,0.152916,98.093071,0.0,0.0,16.0,0.0,0.0,106.375,0.0,6956.0,763.125,9.0
39.440266,0.126774,64128.0,0.0,39.440266,0.059671,0.0,0.0,0.0,0.0,0.0,185022.171875,146212.953125,0.0,64.0,0.0,2780.0,0.00199,1721542656.0,31872.0,0.061661,0.0,38809.21875,0.126774,0.126774,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,738.0,0.0,0.126774,0.126774,86.768585,0.0,0.0,12.0,0.0,0.0,123.0,0.0,3518.0,463.333344,9.0
39.881634,0.125371,64128.0,0.0,31.905306,0.046169,0.0,0.0,0.0,0.0,0.0,105925.617188,66745.898438,0.0,64.0,0.0,1307.0,0.000946,1721542656.0,31872.0,0.047115,0.0,39179.714844,0.125371,0.125371,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,736.0,0.0,0.125371,0.125371,79.763268,0.0,0.0,11.0,0.0,0.0,122.666664,0.0,2043.0,261.399994,9.0
40.499931,0.123457,64128.0,0.0,32.399944,0.059884,0.0,0.0,0.0,0.0,0.0,130506.976562,90979.046875,0.0,64.0,0.0,1755.0,0.0,1721542656.0,31872.0,0.059884,0.0,39527.933594,0.123457,0.123457,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,732.0,0.0,0.123457,0.123457,80.999863,0.0,0.0,11.0,0.0,0.0,122.0,0.0,2487.0,351.0,9.0
40.044529,0.124861,63488.0,0.0,40.044529,0.05948,0.0,0.0,0.0,0.0,0.0,158512.265625,119428.804688,0.0,64.0,0.0,2236.0,0.002486,1721542656.0,31872.0,0.061966,0.0,39083.460938,0.124861,0.124861,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,732.0,0.0,0.124861,0.124861,88.097961,0.0,0.0,12.0,0.0,0.0,122.0,0.0,2968.0,372.666656,9.0
40.423965,0.123689,63488.0,0.0,40.423965,0.05948,0.0,0.0,0.0,0.0,0.0,223075.609375,183621.828125,0.0,64.0,0.0,3406.0,0.001999,1721542656.0,31872.0,0.061479,0.0,39453.789062,0.123689,0.123689,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,731.0,0.0,0.123689,0.123689,88.932724,0.0,0.0,12.0,0.0,0.0,121.833336,0.0,4137.0,567.666687,9.0
28.718096,0.139285,64128.0,0.0,28.718096,0.058585,0.0,0.0,0.0,0.0,0.0,72254.726562,41526.367188,0.0,64.0,0.0,903.0,0.001991,1721542656.0,31872.0,0.060576,0.0,30728.363281,0.139285,0.139285,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,668.0,0.0,0.139285,0.139285,64.615715,0.0,0.0,10.0,0.0,0.0,133.600006,0.0,1571.0,180.600006,9.0
40.460278,0.123578,64128.0,0.0,40.460278,0.059827,0.0,0.0,0.0,0.0,0.0,198676.140625,159122.171875,0.0,64.0,0.0,2949.0,0.001412,1721542656.0,31872.0,0.061239,0.0,39553.96875,0.123578,0.123578,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,733.0,0.0,0.123578,0.123578,89.012611,0.0,0.0,12.0,0.0,0.0,122.166664,0.0,3682.0,491.5,9.0
40.760094,0.122669,64128.0,0.0,40.760094,0.059827,0.0,0.0,0.0,0.0,0.0,157105.71875,117454.289062,0.0,64.0,0.0,2161.0,0.000503,1721542656.0,31872.0,0.06033,0.0,39651.421875,0.122669,0.122669,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,729.0,0.0,0.122669,0.122669,89.672211,0.0,0.0,12.0,0.0,0.0,121.5,0.0,2890.0,360.166656,9.0
40.696728,0.12286,64128.0,0.0,32.557381,0.06031,0.0,0.0,0.0,0.0,0.0,113495.039062,73514.570312,0.0,64.0,0.0,1411.0,0.000685,1721542656.0,31872.0,0.060995,0.0,39980.464844,0.12286,0.12286,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,736.0,0.0,0.12286,0.12286,81.393456,0.0,0.0,11.0,0.0,0.0,122.666664,0.0,2147.0,282.200012,9.0
40.696728,0.12286,64128.0,0.0,32.557381,0.06031,0.0,0.0,0.0,0.0,0.0,104053.390625,64528.730469,0.0,64.0,0.0,1238.0,0.000685,1721542656.0,31872.0,0.060995,0.0,39524.664062,0.12286,0.12286,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,728.0,0.0,0.12286,0.12286,81.393456,0.0,0.0,11.0,0.0,0.0,121.333336,0.0,1966.0,247.600006,9.0
35.56871,0.140573,64128.0,0.0,28.454967,0.071771,0.0,0.0,0.0,0.0,0.0,86218.554688,51560.402344,0.0,64.0,0.0,1132.0,0.004309,1721542656.0,31872.0,0.07608,0.0,34658.152344,0.140573,0.140573,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,730.0,0.0,0.140573,0.140573,71.137421,0.0,0.0,11.0,0.0,0.0,121.666664,0.0,1862.0,226.399994,9.0
39.819695,0.125566,62592.0,0.0,47.783634,0.060086,0.0,0.0,0.0,0.0,0.0,311294.4375,272621.5625,0.0,64.0,0.0,4992.0,0.001371,1721542656.0,31872.0,0.061457,0.0,38672.886719,0.125566,0.125566,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,728.0,0.0,0.125566,0.125566,95.567268,0.0,0.0,13.0,0.0,0.0,121.333336,0.0,5720.0,713.142883,9.0
39.819695,0.125566,64128.0,0.0,31.855755,0.060086,0.0,0.0,0.0,0.0,0.0,99581.09375,60717.070312,0.0,64.0,0.0,1191.0,0.001371,1721542656.0,31872.0,0.061457,0.0,38864.023438,0.125566,0.125566,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,732.0,0.0,0.125566,0.125566,79.639389,0.0,0.0,11.0,0.0,0.0,122.0,0.0,1923.0,238.199997,9.0
32.053852,0.12479,64128.0,0.0,32.053852,0.060071,0.0,0.0,0.0,0.0,0.0,78019.070312,43913.777344,0.0,64.0,0.0,856.0,0.000698,1721542656.0,31872.0,0.060769,0.0,34105.296875,0.12479,0.12479,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,664.0,0.0,0.12479,0.12479,72.121162,0.0,0.0,10.0,0.0,0.0,132.800003,0.0,1520.0,171.199997,9.0
40.351543,0.123911,64128.0,0.0,40.351543,0.060071,0.0,0.0,0.0,0.0,0.0,157145.046875,117826.5,0.0,64.0,0.0,2190.0,0.000698,1721542656.0,31872.0,0.060769,0.0,39318.542969,0.123911,0.123911,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,730.0,0.0,0.123911,0.123911,88.773392,0.0,0.0,12.0,0.0,0.0,121.666664,0.0,2920.0,365.0,9.0
36.916443,0.135441,63488.0,0.0,36.916443,0.058068,0.0,0.0,0.0,0.0,0.0,144476.1875,108445.742188,0.0,64.0,0.0,2203.0,0.001684,1721542656.0,31872.0,0.059752,0.0,36030.449219,0.135441,0.135441,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,731.0,0.0,0.135441,0.135441,81.216171,0.0,0.0,12.0,0.0,0.0,121.833336,0.0,2934.0,367.166656,9.0
43.99472,0.13638,64128.0,0.0,43.99472,0.058068,0.0,0.0,0.0,0.0,0.0,228537.90625,188414.71875,0.0,64.0,0.0,3747.0,0.001684,1721542656.0,31872.0,0.059752,0.0,40123.183594,0.13638,0.13638,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,798.0,0.0,0.13638,0.13638,95.321892,0.0,0.0,14.0,0.0,0.0,114.0,0.0,4545.0,535.285706,9.0
36.662266,0.13638,64128.0,0.0,29.329813,0.058979,0.0,0.0,0.0,0.0,0.0,126118.195312,89925.210938,0.0,64.0,0.0,1916.0,0.001684,1721542656.0,31872.0,0.060663,0.0,36192.988281,0.13638,0.13638,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,740.0,0.0,0.13638,0.13638,73.324532,0.0,0.0,11.0,0.0,0.0,123.333336,0.0,2656.0,383.200012,9.0
48.820976,0.122898,61568.0,0.0,65.094635,0.058918,0.0,0.0,0.0,0.0,0.0,440885.9375,396296.125,0.0,64.0,0.0,6848.0,0.000879,1721542656.0,31872.0,0.059797,0.0,44589.824219,0.122898,0.122898,62.0,0.0,7.0,0.0,9.0,-0.0,0.0,0.0,799.0,0.0,0.122898,0.122898,122.052437,0.0,0.0,16.0,0.0,0.0,114.14286,0.0,7647.0,760.888916,9.0
40.684147,0.122898,64128.0,0.0,40.684147,0.058918,0.0,0.0,0.0,0.0,0.0,166446.96875,126804.34375,0.0,64.0,0.0,2337.0,0.000879,1721542656.0,31872.0,0.059797,0.0,39642.632812,0.122898,0.122898,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,730.0,0.0,0.122898,0.122898,89.505119,0.0,0.0,12.0,0.0,0.0,121.666664,0.0,3067.0,389.5,9.0
39.96323,0.125115,64128.0,0.0,39.96323,0.059908,0.0,0.0,0.0,0.0,0.0,208703.984375,169444.109375,0.0,64.0,0.0,3179.0,0.002102,1721542656.0,31872.0,0.06201,0.0,39259.878906,0.125115,0.125115,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,736.0,0.0,0.125115,0.125115,87.919113,0.0,0.0,12.0,0.0,0.0,122.666664,0.0,3915.0,529.833313,9.0
31.888262,0.125438,64128.0,0.0,31.888262,0.06269,0.0,0.0,0.0,0.0,0.0,77998.6875,43814.472656,0.0,64.0,0.0,858.0,0.000422,1721542656.0,31872.0,0.063112,0.0,34184.21875,0.125438,0.125438,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,670.0,0.0,0.125438,0.125438,71.748589,0.0,0.0,10.0,0.0,0.0,134.0,0.0,1528.0,171.600006,9.0
32.451202,0.123262,64128.0,0.0,32.451202,0.060231,0.0,0.0,0.0,0.0,0.0,81777.023438,45496.582031,0.0,64.0,0.0,876.0,0.000936,1721542656.0,31872.0,0.061167,0.0,36280.441406,0.123262,0.123262,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,698.0,0.0,0.123262,0.123262,73.015205,0.0,0.0,10.0,0.0,0.0,139.600006,0.0,1574.0,175.199997,9.0
58.917107,0.186703,64128.0,0.0,58.917107,0.061058,0.0,0.0,0.0,0.0,0.0,487448.0,442199.65625,0.0,64.0,0.0,11258.0,0.000548,1721542656.0,31872.0,0.061606,0.0,45248.335938,0.186703,0.186703,62.0,0.0,12.0,0.0,12.0,-0.0,0.0,0.0,1152.0,0.0,0.186703,0.186703,123.190308,0.0,0.0,24.0,0.0,0.0,96.0,0.0,12410.0,938.166687,9.0
32.189014,0.124266,64128.0,0.0,32.189014,0.060758,0.0,0.0,0.0,0.0,0.0,68498.21875,32961.550781,0.0,64.0,0.0,639.0,0.000984,1721542656.0,31872.0,0.061742,0.0,35536.671875,0.124266,0.124266,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,690.0,0.0,0.124266,0.124266,72.425285,0.0,0.0,10.0,0.0,0.0,138.0,0.0,1329.0,127.800003,9.0
32.115616,0.12455,64128.0,0.0,32.115616,0.060858,0.0,0.0,0.0,0.0,0.0,68342.03125,32886.390625,0.0,64.0,0.0,639.0,0.001005,1721542656.0,31872.0,0.061863,0.0,35455.640625,0.12455,0.12455,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,690.0,0.0,0.12455,0.12455,72.260139,0.0,0.0,10.0,0.0,0.0,138.0,0.0,1329.0,127.800003,9.0
32.115616,0.12455,64128.0,0.0,32.115616,0.061354,0.0,0.0,0.0,0.0,0.0,68406.265625,32886.390625,0.0,64.0,0.0,639.0,0.001005,1721542656.0,31872.0,0.062359,0.0,35519.871094,0.12455,0.12455,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,691.0,0.0,0.12455,0.12455,72.260139,0.0,0.0,10.0,0.0,0.0,138.199997,0.0,1330.0,127.800003,9.0
64.692993,0.123661,58752.0,0.0,80.866241,0.060557,0.0,0.0,0.0,0.0,0.0,654951.875,602162.375,0.0,64.0,0.0,10238.0,0.0,1721542656.0,31872.0,0.060557,0.0,52789.480469,0.123661,0.123661,62.0,0.0,9.0,0.0,11.0,-0.0,0.0,0.0,917.0,0.0,0.123661,0.123661,153.645859,0.0,0.0,20.0,0.0,0.0,101.888885,0.0,11155.0,930.727295,9.0
40.161934,0.124496,64128.0,0.0,40.161934,0.061604,0.0,0.0,0.0,0.0,0.0,168744.375,128261.148438,0.0,64.0,0.0,2395.0,0.000508,1721542656.0,31872.0,0.062112,0.0,40483.230469,0.124496,0.124496,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,756.0,0.0,0.124496,0.124496,88.356255,0.0,0.0,12.0,0.0,0.0,126.0,0.0,3151.0,399.166656,9.0
32.047688,0.124814,64128.0,0.0,32.047688,0.061644,0.0,0.0,0.0,0.0,0.0,68261.570312,32816.832031,0.0,64.0,0.0,639.0,0.0,1721542656.0,31872.0,0.061644,0.0,35444.742188,0.124814,0.124814,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,691.0,0.0,0.124814,0.124814,72.107292,0.0,0.0,10.0,0.0,0.0,138.199997,0.0,1330.0,127.800003,9.0
32.047688,0.124814,64128.0,0.0,32.047688,0.062137,0.0,0.0,0.0,0.0,0.0,68902.523438,32816.832031,0.0,64.0,0.0,639.0,0.0,1721542656.0,31872.0,0.062137,0.0,36085.695312,0.124814,0.124814,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,703.0,0.0,0.124814,0.124814,72.107292,0.0,0.0,10.0,0.0,0.0,140.600006,0.0,1342.0,127.800003,9.0
32.159512,0.12438,64128.0,0.0,32.159512,0.060023,0.0,0.0,0.0,0.0,0.0,69142.945312,32931.339844,0.0,64.0,0.0,639.0,0.00099,1721542656.0,31872.0,0.061013,0.0,36211.609375,0.12438,0.12438,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,703.0,0.0,0.12438,0.12438,72.358902,0.0,0.0,10.0,0.0,0.0,140.600006,0.0,1342.0,127.800003,9.0
32.208714,0.12419,64128.0,0.0,32.208714,0.061281,0.0,0.0,0.0,0.0,0.0,69248.726562,32981.722656,0.0,64.0,0.0,639.0,0.0,1721542656.0,31872.0,0.061281,0.0,36267.007812,0.12419,0.12419,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,703.0,0.0,0.12419,0.12419,72.469604,0.0,0.0,10.0,0.0,0.0,140.600006,0.0,1342.0,127.800003,9.0
32.215717,0.124163,64128.0,0.0,32.215717,0.046667,0.0,0.0,0.0,0.0,0.0,69263.789062,32988.894531,0.0,64.0,0.0,639.0,0.0,1721542656.0,31872.0,0.046667,0.0,36274.894531,0.124163,0.124163,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,703.0,0.0,0.124163,0.124163,72.485359,0.0,0.0,10.0,0.0,0.0,140.600006,0.0,1342.0,127.800003,9.0
32.215717,0.124163,64128.0,0.0,32.215717,0.060697,0.0,0.0,0.0,0.0,0.0,69263.789062,32988.894531,0.0,64.0,0.0,639.0,0.0,1721542656.0,31872.0,0.060697,0.0,36274.894531,0.124163,0.124163,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,703.0,0.0,0.124163,0.124163,72.485359,0.0,0.0,10.0,0.0,0.0,140.600006,0.0,1342.0,127.800003,9.0
251.525345,0.40155,297856.0,0.0,376.042847,0.060677,0.0,0.0,0.0,0.0,0.0,4560588.0,4421228.0,0.0,64.0,0.0,223387.0,0.0005,1721542656.0,31872.0,0.061177,0.0,139359.984375,0.40155,0.40155,62.0,0.0,102.0,0.0,152.0,-0.0,0.0,0.0,7064.0,0.0,0.40155,0.40155,630.058533,0.0,0.0,254.0,0.0,0.0,69.254906,0.0,230451.0,1469.651367,9.0
35.555557,0.140625,64128.0,0.0,28.444445,0.059983,0.0,0.0,0.0,0.0,0.0,84195.554688,50119.109375,0.0,64.0,0.0,1101.0,0.0,1721542656.0,31872.0,0.059983,0.0,34076.445312,0.140625,0.140625,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,718.0,0.0,0.140625,0.140625,71.111115,0.0,0.0,11.0,0.0,0.0,119.666664,0.0,1819.0,220.199997,9.0
39.895954,0.125326,64128.0,0.0,31.916763,0.059424,0.0,0.0,0.0,0.0,0.0,94537.453125,56237.335938,0.0,64.0,0.0,1101.0,0.000503,1721542656.0,31872.0,0.059927,0.0,38300.117188,0.125326,0.125326,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,720.0,0.0,0.125326,0.125326,79.791908,0.0,0.0,11.0,0.0,0.0,120.0,0.0,1821.0,220.199997,9.0
39.737415,0.125826,64128.0,0.0,31.789932,0.059919,0.0,0.0,0.0,0.0,0.0,94161.78125,56013.859375,0.0,64.0,0.0,1101.0,0.000503,1721542656.0,31872.0,0.060422,0.0,38147.917969,0.125826,0.125826,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,719.0,0.0,0.125826,0.125826,79.474831,0.0,0.0,11.0,0.0,0.0,119.833336,0.0,1820.0,220.199997,9.0
14.678726,0.340629,63488.0,0.0,14.678726,0.16954,0.0,0.0,0.0,0.0,0.0,77386.242188,62073.398438,0.0,64.0,0.0,3171.0,0.000501,1721542656.0,31872.0,0.170041,0.0,15312.847656,0.340629,0.340629,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,782.0,0.0,0.340629,0.340629,32.293198,0.0,0.0,12.0,0.0,0.0,130.333328,0.0,3953.0,528.5,9.0
28.739157,0.521936,64128.0,0.0,30.6551,0.16805,0.0,0.0,0.0,0.0,0.0,293292.65625,273106.28125,0.0,64.0,0.0,18931.0,0.000496,1721542656.0,31872.0,0.168546,0.0,20186.382812,0.521936,0.521936,62.0,0.0,16.0,0.0,17.0,-0.0,0.0,0.0,1404.0,0.0,0.521936,0.521936,61.3102,0.0,0.0,33.0,0.0,0.0,87.75,0.0,20335.0,1113.588257,9.0
21.095427,0.52144,63488.0,0.0,26.848724,0.16805,0.0,0.0,0.0,0.0,0.0,249094.796875,233369.125,0.0,64.0,0.0,16297.0,0.0,1721542656.0,31872.0,0.16805,0.0,15725.681641,0.52144,0.52144,62.0,0.0,12.0,0.0,15.0,-0.0,0.0,0.0,1118.0,0.0,0.52144,0.52144,49.861919,0.0,0.0,27.0,0.0,0.0,93.166664,0.0,17415.0,1086.466675,9.0
15.423055,0.32419,63488.0,0.0,15.423055,0.167103,0.0,0.0,0.0,0.0,0.0,58706.316406,43998.890625,0.0,64.0,0.0,2139.0,0.0,1721542656.0,31872.0,0.167103,0.0,14707.424805,0.32419,0.32419,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,715.0,0.0,0.32419,0.32419,33.930721,0.0,0.0,12.0,0.0,0.0,119.166664,0.0,2854.0,356.5,9.0
26.560268,0.338852,58752.0,0.0,29.51141,0.166742,0.0,0.0,0.0,0.0,0.0,229173.8125,208350.5625,0.0,64.0,0.0,9707.0,0.000499,1721542656.0,31872.0,0.167241,0.0,20823.251953,0.338852,0.338852,62.0,0.0,10.0,0.0,11.0,-0.0,0.0,0.0,979.0,0.0,0.338852,0.338852,59.02282,0.0,0.0,21.0,0.0,0.0,97.900002,0.0,10686.0,882.454529,9.0
50.024643,0.679665,84480.0,0.0,89.750092,0.169247,0.0,0.0,0.0,0.0,0.0,1048269.3125,1018019.125,0.0,64.0,0.0,87906.0,0.001321,1721542656.0,31872.0,0.170568,0.0,30250.195312,0.679665,0.679665,62.0,0.0,35.0,0.0,62.0,-0.0,0.0,0.0,2645.0,0.0,0.679665,0.679665,141.246048,0.0,0.0,97.0,0.0,0.0,75.571426,0.0,90551.0,1417.838745,9.0
8.107331,0.863416,63488.0,0.0,8.107331,0.168742,0.0,0.0,0.0,0.0,0.0,52869.066406,45947.722656,0.0,64.0,0.0,5667.0,0.001208,1721542656.0,31872.0,0.16995,0.0,6921.344727,0.863416,0.863416,62.0,0.0,8.0,0.0,8.0,-0.0,0.0,0.0,853.0,0.0,0.863416,0.863416,17.372854,0.0,0.0,16.0,0.0,0.0,106.625,0.0,6520.0,708.375,9.0
4.632761,0.863416,64128.0,0.0,4.632761,0.168742,0.0,0.0,0.0,0.0,0.0,11906.195312,7078.858887,0.0,64.0,0.0,954.0,0.001208,1721542656.0,31872.0,0.16995,0.0,4827.336914,0.863416,0.863416,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,651.0,0.0,0.863416,0.863416,10.423712,0.0,0.0,10.0,0.0,0.0,130.199997,0.0,1605.0,190.800003,9.0
5.7969,0.86253,64128.0,0.0,4.63752,0.168742,0.0,0.0,0.0,0.0,0.0,14413.412109,8866.938477,0.0,64.0,0.0,1194.0,0.001208,1721542656.0,31872.0,0.16995,0.0,5546.473633,0.86253,0.86253,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,717.0,0.0,0.86253,0.86253,11.5938,0.0,0.0,11.0,0.0,0.0,119.5,0.0,1911.0,238.800003,9.0
14.167035,0.352932,63488.0,0.0,14.167035,0.179065,0.0,0.0,0.0,0.0,0.0,69180.460938,55693.445312,0.0,64.0,0.0,2948.0,0.003897,1721542656.0,31872.0,0.182962,0.0,13487.017578,0.352932,0.352932,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,713.0,0.0,0.352932,0.352932,31.167477,0.0,0.0,12.0,0.0,0.0,118.833336,0.0,3661.0,491.333344,9.0
11.79861,0.339023,63488.0,0.0,14.748262,0.168235,0.0,0.0,0.0,0.0,0.0,69753.382812,57364.839844,0.0,64.0,0.0,2917.0,0.0007,1721542656.0,31872.0,0.168935,0.0,12388.540039,0.339023,0.339023,62.0,0.0,5.0,0.0,6.0,-0.0,0.0,0.0,656.0,0.0,0.339023,0.339023,29.496525,0.0,0.0,11.0,0.0,0.0,131.199997,0.0,3573.0,486.166656,9.0
14.745304,0.339091,64128.0,0.0,14.745304,0.166783,0.0,0.0,0.0,0.0,0.0,77430.539062,63345.828125,0.0,64.0,0.0,3222.0,0.000579,1721542656.0,31872.0,0.167362,0.0,14084.714844,0.339091,0.339091,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,716.0,0.0,0.339091,0.339091,32.439671,0.0,0.0,12.0,0.0,0.0,119.333336,0.0,3938.0,537.0,9.0
11.844763,0.337702,64128.0,0.0,11.844763,0.168772,0.0,0.0,0.0,0.0,0.0,31957.167969,19638.615234,0.0,64.0,0.0,1036.0,0.0,1721542656.0,31872.0,0.168772,0.0,12318.552734,0.337702,0.337702,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,650.0,0.0,0.337702,0.337702,26.650715,0.0,0.0,10.0,0.0,0.0,130.0,0.0,1686.0,207.199997,9.0
11.299723,0.353991,64128.0,0.0,11.299723,0.181994,0.0,0.0,0.0,0.0,0.0,27729.517578,15525.818359,0.0,64.0,0.0,858.0,0.000493,1721542656.0,31872.0,0.182487,0.0,12203.700195,0.353991,0.353991,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,674.0,0.0,0.353991,0.353991,25.424376,0.0,0.0,10.0,0.0,0.0,134.800003,0.0,1532.0,171.600006,9.0
11.807595,0.338765,64128.0,0.0,11.807595,0.168636,0.0,0.0,0.0,0.0,0.0,48411.140625,36178.472656,0.0,64.0,0.0,1914.0,0.000762,1721542656.0,31872.0,0.169398,0.0,12232.668945,0.338765,0.338765,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,647.0,0.0,0.338765,0.338765,26.567089,0.0,0.0,10.0,0.0,0.0,129.399994,0.0,2561.0,382.799988,9.0
14.854692,0.336594,63488.0,0.0,14.854692,0.166221,0.0,0.0,0.0,0.0,0.0,78646.679688,64362.410156,0.0,64.0,0.0,3249.0,0.000504,1721542656.0,31872.0,0.166725,0.0,14284.271484,0.336594,0.336594,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,721.0,0.0,0.336594,0.336594,32.680321,0.0,0.0,12.0,0.0,0.0,120.166664,0.0,3970.0,541.5,9.0
14.768693,0.338554,63488.0,0.0,14.768693,0.168782,0.0,0.0,0.0,0.0,0.0,78309.515625,64178.832031,0.0,64.0,0.0,3259.0,0.000989,1721542656.0,31872.0,0.169771,0.0,14130.685547,0.338554,0.338554,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,717.0,0.0,0.338554,0.338554,32.491123,0.0,0.0,12.0,0.0,0.0,119.5,0.0,3976.0,543.166687,9.0
11.783386,0.339461,64128.0,0.0,11.783386,0.168782,0.0,0.0,0.0,0.0,0.0,29906.234375,17533.677734,0.0,64.0,0.0,930.0,0.000989,1721542656.0,31872.0,0.169771,0.0,12372.555664,0.339461,0.339461,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,656.0,0.0,0.339461,0.339461,26.512619,0.0,0.0,10.0,0.0,0.0,131.199997,0.0,1586.0,186.0,9.0
14.802534,0.33778,63488.0,0.0,17.763041,0.167867,0.0,0.0,0.0,0.0,0.0,97696.726562,83557.34375,0.0,64.0,0.0,4116.0,0.000631,1721542656.0,31872.0,0.168498,0.0,14139.380859,0.33778,0.33778,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,716.0,0.0,0.33778,0.33778,35.526081,0.0,0.0,13.0,0.0,0.0,119.333336,0.0,4832.0,588.0,9.0
14.737742,0.339265,63488.0,0.0,14.737742,0.167824,0.0,0.0,0.0,0.0,0.0,62676.671875,48599.179688,0.0,64.0,0.0,2473.0,0.001394,1721542656.0,31872.0,0.169218,0.0,14077.491211,0.339265,0.339265,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,716.0,0.0,0.339265,0.339265,32.423035,0.0,0.0,12.0,0.0,0.0,119.333336,0.0,3189.0,412.166656,9.0
11.24657,0.355664,64128.0,0.0,11.24657,0.167545,0.0,0.0,0.0,0.0,0.0,43884.113281,32187.681641,0.0,64.0,0.0,1788.0,0.001404,1721542656.0,31872.0,0.168949,0.0,11696.431641,0.355664,0.355664,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,649.0,0.0,0.355664,0.355664,25.304781,0.0,0.0,10.0,0.0,0.0,129.800003,0.0,2437.0,357.600006,9.0
