TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,Dir_  <?>,State_A_A,State_A_PA,State_FA_FA,State_FPA_FPA,State_FRPA_FPA,State_PA_A,State_PA_PA,State_RPA_PA,State_SPA_SPA,State__PA,TcpOpt_Mws   T,TcpOpt_MwsS  T,label
0.02496605512820884,0.02451504916053205,0.04928093798662636,0.0,0.0,0.8709609564068692,0.2615459421487603,0.8223655516051863,0.15729697262806464,0.7217539531205562,0.0,0.7217539531205562,0.0,0.7217539531205562,0.7217539531205562,0.7217539531205562,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.031158714703018498,0.02808738296923763,0.04052443384982121,0.0,0.0,0.06756756756756757,0.0273972602739726,0.5,0.0,0.01669516227986168,0.016427772911348667,0.029015187806828692,0.122549025,0.0,0.011146237647791818,0.018687323953098987,0.023511737909459648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.003469469880983055,0.0030536838085704994,0.025983939421697046,0.0,0.0,0.31067612087186264,0.36066964187327827,0.8223655516051863,0.15729697262806464,0.9798310951216948,0.0,0.9798310951216948,0.0,0.9798310951216948,0.9798310951216948,0.9798310951216948,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.01103537812398572,0.00980829246544806,0.015494636471990463,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.0016587371521530397,0.0014620628156695552,0.010720546312208831,0.06944445,0.0,0.0029078631508049485,0.004662434278778563,0.006297815130876408,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.0028406574159050182,0.0022132420336566237,0.03630423498519129,0.0,0.0,0.35384035270805814,0.34478759779614326,0.8223655516051863,0.15729697262806464,0.9312674425907015,0.0,0.9312674425907015,0.0,0.9312674425907015,0.9312674425907015,0.9312674425907015,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.0103862382343395,0.006241640659830584,0.02264600715137068,0.0,0.0,0.05405405405405406,0.0,0.6666666666666666,0.0,0.001405030011940262,0.0010846632799160155,0.016165990920689675,0.270270275,0.0,0.002879531210765236,0.0030367817817784064,0.009939352803458928,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.001592875774797127,0.0009454969967781097,0.036090501053402946,0.0,0.0,0.10581241545574636,0.4070247933884298,0.8223655516051863,0.15729697262806464,0.8795293735527425,0.0,0.8795293735527425,0.0,0.8795293735527425,0.8795293735527425,0.8795293735527425,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.011359948068808828,0.008916629514043692,0.01907032181168057,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,0.0008490656536089106,0.0005019292672686576,0.016843444182496642,0.13157895,0.0,0.0033347549862683024,0.0046994587717222635,0.008770026405420095,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.025726883469933095,0.025040915467728863,0.062196574150407614,0.0,0.0,0.8757430647291942,0.2200615840220386,0.8223655516051863,0.15663133042634905,0.8765131578684209,0.0,0.8765131578684209,0.0,0.8765131578684209,0.8765131578684209,0.8765131578684209,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.03700097370983447,0.028533214444939812,0.06078665077473182,0.0,0.0,0.04054054054054054,0.0410958904109589,0.0,0.0,0.014174310624863655,0.01382093563182676,0.03045607178251418,0.063559325,0.0,0.010899150850887754,0.015636037585010636,0.0293340159501297,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.030111200215394325,0.029507532990585752,0.06231870782571524,0.0,0.0,0.8924988678996036,0.22949344903581267,0.8223655516051863,0.15729697262806464,0.9910209533089571,0.0,0.9910209533089571,0.0,0.9910209533089571,0.9910209533089571,0.9910209533089571,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.03959753326841934,0.032991529201961654,0.05840286054827175,0.0,0.0,0.0945945945945946,0.0821917808219178,0.16666666666666666,0.0,0.014701346349038014,0.014435201609299505,0.02696398872394762,0.134615375,0.0,0.010316282505216413,0.01602450379902689,0.024906824288280255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.01027291966428594,0.009583042906795361,0.0469603981557815,0.0,0.0,0.6499739815059445,0.28246097245179064,0.8223655516051863,0.15729697262806464,0.9771982814310634,0.0,0.9771982814310634,0.0,0.9771982814310634,0.9771982814310634,0.9771982814310634,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.020123336579032782,0.014712438698172091,0.03575685339690107,0.0,0.0,0.05405405405405406,0.0273972602739726,0.3333333333333333,0.0,0.005006178169574431,0.004673456480587993,0.020336389829836016,0.149253725,0.0,0.005316860327126434,0.007123802207781859,0.015260729341754604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.0010410725710960503,0.0006309215290610482,0.023266465146102408,0.0,0.0,0.0941435535006605,0.419834694214876,0.8223655516051863,0.15729697262806464,0.9667426270616608,0.0,0.9667426270616608,0.0,0.9667426270616608,0.9667426270616608,0.9667426270616608,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.0077896786757546245,0.006687472135532768,0.011918951132300357,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.0004945207703691297,0.0002994318001483254,0.009483285256979146,0.09615385,0.0,0.002080398963057196,0.0031503711292360493,0.004787309749296351,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.005149777223208159,0.0043291014178323565,0.048609202772434426,0.0,0.0,0.29362314464993394,0.36547292561983474,0.8223655516051863,0.15729697262806464,0.9928757629539674,0.0,0.9928757629539674,0.0,0.9928757629539674,0.9928757629539674,0.9928757629539674,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.018175916910094125,0.014712438698172091,0.028605482717520857,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.0024701415547819733,0.002077954847957426,0.02054022380875815,0.04310345,0.0,0.004726496490973708,0.007011317971662117,0.011912223264749985,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.0012500977091192283,0.0006574804334649277,0.03291502549540472,0.0,0.0,0.10511416974900925,0.42424242424242425,0.8223655516051863,0.15729697262806464,0.8805011786061288,0.0,0.8805011786061288,0.0,0.8805011786061288,0.8805011786061288,0.8805011786061288,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.008763388510223954,0.006241640659830584,0.0166865315852205,0.0,0.0,0.05405405405405406,0.0,0.6666666666666666,0.0,0.0006562880002008526,0.0003407836711019857,0.015193215245222816,0.3125,0.0,0.0025696861792034132,0.0032118701401070157,0.007592300054562926,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.028682765269402135,0.028183128957645628,0.05550975542731519,0.0,0.0,0.8524402932628797,0.23848877685950415,0.8223655516051863,0.15729697262806464,0.8654003000815603,0.0,0.8654003000815603,0.0,0.8654003000815603,0.8654003000815603,0.8654003000815603,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.037325543654657574,0.032991529201961654,0.0500595947556615,0.0,0.0,0.0,0.0,0.0,0.0,0.016035600371435386,0.015788708048727295,0.027411125717543238,0.0,0.0,0.011135943656504058,0.018350604359938332,0.02436277371697496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.005070451893819861,0.004584657097985241,0.031205154041097978,0.0,0.0,0.4275649359313078,0.3128252258953168,0.8223655516051863,0.15729697262806464,0.8850432022246516,0.0,0.8850432022246516,0.0,0.8850432022246516,0.8850432022246516,0.8850432022246516,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.013307367737747485,0.01069995541685243,0.02145411203814064,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,0.0026976452997871615,0.0024397723171951384,0.014579189782226016,0.113636375,0.0,0.0038820904583981614,0.005653377608560384,0.009877439468942385,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.020798869758810467,0.020544197853214246,0.034960764556807425,0.0,0.0,0.9384250416116249,0.2523415922865014,0.8223655516051863,0.15729697262806464,0.8385507604639545,0.0,0.8385507604639545,0.0,0.8385507604639545,0.8385507604639545,0.8385507604639545,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.023693605972086983,0.021845742309407043,0.02979737783075089,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,0.011916483350214474,0.011794798734230911,0.017523121211298603,0.065789475,0.0,0.0072952432722421185,0.01245249788772543,0.014717766367646176,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.11068894338082237,0.1105434719098272,0.11911086684376049,0.0,0.0,0.9702851512549538,0.21280310743801653,0.8223655516051863,0.15729697262806464,0.9959747790688511,0.0,0.9959747790688511,0.0,0.9959747790688511,0.9959747790688511,0.9959747790688511,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.11522233041220384,0.11368702630405707,0.1203814064362336,0.0,0.0,0.0,0.0,0.0,0.0,0.05427920416055895,0.054332400075703585,0.05182815119933346,0.0,0.0,0.0298693829183374,0.05547917029371967,0.051631131480895286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.05521564040728056,0.05463992912903909,0.08595157399774052,0.0,0.0,0.8926804412153236,0.24618479889807163,0.8223655516051863,0.15729697262806464,0.9542123619042818,0.0,0.9542123619042818,0.0,0.9542123619042818,0.9542123619042818,0.9542123619042818,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.06458941901979877,0.06107891217119928,0.07508939213349225,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,0.02816689521340013,0.02793606450286617,0.03880240607152776,0.024752475,0.0,0.017476493399801424,0.031005479024540848,0.03341231774429277,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.014485847376908221,0.014141731298252363,0.03328142652132759,0.0,0.0,0.8116045488771467,0.25022957575757576,0.8223655516051863,0.15729697262806464,0.9972933859256068,0.0,0.9972933859256068,0.0,0.9972933859256068,0.9972933859256068,0.9972933859256068,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.020123336579032782,0.017387427552385197,0.028605482717520857,0.0,0.0,0.02702702702702703,0.0136986301369863,0.16666666666666666,0.0,0.006943489055173876,0.006790259079490763,0.014003573978212159,0.07692307500000001,0.0,0.005209727481538956,0.008289059447789352,0.01185945808821558,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.034516940589960424,0.03380535392100909,0.07230313578211352,0.0,0.0,0.7418084689564068,0.2718089917355372,0.8223655516051863,0.15729697262806464,0.985282123467042,0.0,0.985282123467042,0.0,0.985282123467042,0.985282123467042,0.985282123467042,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.0483609217786433,0.045474810521622826,0.057210965435041714,0.0,0.0,0.0,0.0,0.0,0.0,0.017010063234860845,0.01669656110191505,0.03145471084234199,0.0,0.0,0.012672780661170306,0.022300024284169023,0.024529980858597877,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.032309727775156116,0.03233812200216366,0.0318158224176361,0.0,0.0,0.9523743560105681,0.2208094958677686,0.8223655516051863,0.15729697262806464,0.27462882806990596,0.0,0.27462882806990596,0.0,0.27462882806990596,0.27462882806990596,0.27462882806990596,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.03278156442713404,0.03388319215336603,0.030989272943980926,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.05693113620921035,0.05710847027265438,0.048760390381109686,0.02427185,0.0,0.03081921060061882,0.059410020866807994,0.04681163862494846,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.008289786429578503,0.008061512783390887,0.02109859240939208,0.0,0.0,0.9496627668428005,0.22395074655647385,0.8223655516051863,0.15729697262806464,0.23775063630330878,0.0,0.23775063630330878,0.0,0.23775063630330878,0.23775063630330878,0.23775063630330878,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.011359948068808828,0.008470798038341507,0.020262216924910606,0.0,0.0,0.17567567567567569,0.1780821917808219,0.0,0.0,0.016228672329190334,0.015787288946333296,0.03656547105708814,0.6632653000000001,0.0,0.012336517262436371,0.016470068157306682,0.0346065457471818,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.00043831587114555613,0.00044677979186081716,0.0010076028212878995,0.0,0.0,1.0,0.18181818181818182,0.8223655516051863,0.15729697262806464,0.008309643210144694,0.0,0.008309643210144694,0.0,0.008309643210144694,0.008309643210144694,0.008309643210144694,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.0003245699448231094,0.00044583147570218456,0.0011918951132300357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01008472091423816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.07562830582520055,0.07513691115220199,0.10198161888186619,0.0,0.0,0.9777579669749009,0.20911594490358126,0.8223655516051863,0.15663133042634905,0.9882913391149634,0.0,0.9882913391149634,0.0,0.9882913391149634,0.9882913391149634,0.9882913391149634,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.08406361570918533,0.07668301382077575,0.10488676996424315,0.0,0.0,0.10810810810810811,0.1095890410958904,0.0,0.0,0.037306010665238226,0.03714643559547961,0.0446584245224905,0.07462687500000001,0.0,0.02196145065348723,0.03764052507668396,0.04526830477762474,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.07437647106507282,0.07329136239507018,0.13144636804983054,0.0,0.0,0.9942035951122853,0.21760558953168047,0.8223655516051863,0.15729697262806464,0.9933123652242991,0.0,0.9933123652242991,0.0,0.9933123652242991,0.9933123652242991,0.9933123652242991,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.08860759493670886,0.07356219349086045,0.12991656734207388,0.0,0.0,0.10810810810810811,0.1095890410958904,0.0,0.0,0.03649552790214503,0.0360419122289758,0.057395861120797836,0.07092197500000001,0.0,0.02303154347844751,0.03591721054061285,0.05591108099458199,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.022785477095534912,0.022358466122937036,0.04586119507801288,0.0,0.0,0.9812468877146632,0.21777585399449034,0.8223655516051863,0.15729697262806464,0.9987007932441248,0.0,0.9987007932441248,0.0,0.9987007932441248,0.9987007932441248,0.9987007932441248,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.028562155144433627,0.022737405260811413,0.04529201430274136,0.0,0.0,0.10810810810810811,0.1095890410958904,0.0,0.0,0.01097334340837479,0.010786749545841913,0.019570686410895172,0.206185575,0.0,0.007384031461098863,0.010891287739470611,0.019051375818681722,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.3217151641657957,0.32036766966860974,0.39211016457512743,0.0,0.0,0.9931571287978864,0.20933379338842978,0.8223655516051863,0.15729697262806464,0.6947972129455073,0.0,0.6947972129455073,0.0,0.6947972129455073,0.6947972129455073,0.6947972129455073,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.34371957156767285,0.32189032545697727,0.40286054827175205,0.0,0.0,0.0,0.0,0.0,0.0,0.2267170214693167,0.22629216382648287,0.24629188844643143,0.0,0.0,0.1277274127475403,0.22574689591519742,0.24942029783831243,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.0006276544310723684,0.0002667694397900784,0.02030472351989252,0.0,0.0,0.09951563540290621,0.40710129752066115,0.8223655516051863,0.15729697262806464,0.9754308722405356,0.0,0.9754308722405356,0.0,0.9754308722405356,0.9754308722405356,0.9754308722405356,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.0045439792275235305,0.0026749888542131075,0.01072705601907032,0.0,0.0,0.06756756756756757,0.0,0.8333333333333333,0.0,0.00028187491060772377,0.00011210450838803382,0.008104081471566599,0.625,0.0,0.001202756595781271,0.0011151106376342315,0.004217483381540544,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.0015922967577942926,0.0011113425998334461,0.02748007694421544,0.0,0.0,0.13091844517833554,0.4132231404958678,0.8223655516051863,0.15729697262806464,0.8275295031534164,0.0,0.8275295031534164,0.0,0.8275295031534164,0.8275295031534164,0.8275295031534164,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.009737098344693282,0.008470798038341507,0.014302741358760428,0.0,0.0,0.0,0.0,0.0,0.0,0.0008950429728777114,0.0006253016407338969,0.013323428951473298,0.0,0.0,0.0030379735358026113,0.0047318779089527046,0.006835481532347625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.01256003682548138,0.01211558199117418,0.03654850233580654,0.0,0.0,0.7975755739762219,0.2638016584022039,0.8223655516051863,0.15729697262806464,0.9596733903016296,0.0,0.9596733903016296,0.0,0.9596733903016296,0.9596733903016296,0.9596733903016296,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.018825056799740343,0.015158270173874276,0.02979737783075089,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.006234143710931217,0.006022019784088868,0.016007778300281272,0.041666675,0.0,0.005064665501575794,0.007480575873518179,0.01286020177843688,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.004537177234209482,0.00438044863301319,0.013648438215627003,0.0,0.0,0.61278071334214,0.3518299917355372,0.8223655516051863,0.15729697262806464,0.9722046554642085,0.0,0.9722046554642085,0.0,0.9722046554642085,0.9722046554642085,0.9722046554642085,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.007140538786108406,0.007133303611234953,0.00834326579261025,0.0,0.0,0.0,0.0,0.0,0.0,0.0021439269071261598,0.0020760419984514845,0.005271730878216546,0.0,0.0,0.0018963180297937557,0.0033564341485581594,0.00317360862045068,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.06660606288703667,0.06646690435902444,0.074745809288266,0.0,0.0,0.9415748428005284,0.24085006611570248,0.8223655516051863,0.15729697262806464,0.9914503555418489,0.0,0.9914503555418489,0.0,0.9914503555418489,0.9914503555418489,0.9914503555418489,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.0691333982473223,0.07044137316094516,0.066746126340882,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.03273154861799829,0.03273849395177993,0.03241151944805812,0.0116279,0.0,0.01800341435534376,0.03444873511414484,0.028526710291844344,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.2558282403962792,0.2558135966245403,0.25733565387316415,0.0,0.0,0.9888980515191546,0.22324644628099174,0.8223655516051863,0.15729697262806464,0.9569955763769971,0.0,0.9569955763769971,0.0,0.9569955763769971,0.9569955763769971,0.9569955763769971,0.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.25511197663096397,0.25813642443156487,0.2479141835518474,0.0,0.0,0.13513513513513514,0.1095890410958904,0.3333333333333333,0.0,0.13084489751415615,0.13114255497075822,0.11713000224685784,0.031367625,0.0,0.06882700425985958,0.1313900523315902,0.11122959892634464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.0002014979169863323,5.2527610932117206e-05,0.008915758297456566,0.0,0.0,0.11756935270805813,0.4022038567493113,0.8223655516051863,0.15729697262806464,0.7197741428255426,0.0,0.7197741428255426,0.0,0.7197741428255426,0.7197741428255426,0.7197741428255426,0.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.0012982797792924375,0.00044583147570218456,0.004767580452920143,0.0,0.0,0.04054054054054054,0.0,0.5,0.0,8.637761160516457e-05,0.0,0.0040662441348866445,0.9375,0.0,0.0004657042217779249,0.0,0.002143309540683381,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.0006178111420241855,0.0003859894106697152,0.013617904796800097,0.0,0.0,0.14398943196829592,0.40955006060606064,0.8223655516051863,0.15729697262806464,0.9771926814019434,0.0,0.9771926814019434,0.0,0.9771926814019434,0.9771926814019434,0.9771926814019434,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.0035702693930542034,0.0026749888542131075,0.007151370679380214,0.0,0.0,0.0,0.0,0.0,0.0,0.0002664050247929661,0.00016176869952074335,0.0050875452618654345,0.0,0.0,0.0009433193557317338,0.0011131005532322232,0.0026311753036059714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.00160677218286515,0.0014034905482761203,0.0131293700955696,0.0,0.0,0.3141347463672391,0.39485765289256197,0.8223655516051863,0.15729697262806464,0.6730931000841205,0.0,0.6730931000841205,0.0,0.6730931000841205,0.6730931000841205,0.6730931000841205,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.00486854917234664,0.004458314757021846,0.007151370679380214,0.0,0.0,0.0,0.0,0.0,0.0,0.0010540092433010907,0.0009223978790123944,0.007118025905686261,0.0,0.0,0.0018675075917871497,0.002908786829439705,0.003819924182082428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.0007718296647781062,0.0004768798835185472,0.017037647705413574,0.0,0.0,0.1334214002642008,0.384297520661157,0.8223655516051863,0.15729697262806464,0.8215776722038954,0.0,0.8215776722038954,0.0,0.8215776722038954,0.8215776722038954,0.8215776722038954,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.00486854917234664,0.0035666518056174765,0.009535160905840286,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,0.00041309914258823256,0.00024960255824109525,0.007946236926565752,0.277777775,0.0,0.0015299909641399252,0.0018535055708814824,0.004381363452778726,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
0.004628082903654465,0.004308444492184894,0.02216726206833379,0.0,0.0,0.6888092324966975,0.28571428925619835,0.8223655516051863,0.15729697262806464,0.7041596616302405,0.0,0.7041596616302405,0.0,0.7041596616302405,0.7041596616302405,0.7041596616302405,1.0,0.0,0.9406992695106872,0.03851916187167517,1.0,0.008763388510223954,0.006241640659830584,0.0166865315852205,0.0,0.0,0.05405405405405406,0.0273972602739726,0.3333333333333333,0.0,0.003004985657047536,0.0027923682763891632,0.012801367058474683,0.3125,0.0,0.00321320812267813,0.0040162138976931,0.009493628217975131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0
